node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.922005284409,-73.3629552584727,2.88295687885011,0,1999,2001.88295687885,36.6061242144047,-9999
1,3,40.9432775779508,-73.7972974934222,41.8496067217822,-72.4884630639888,1.21560574948671,0,1999,2000.21560574949,148.746666364775,-9999
3,5,41.8496067217822,-72.4884630639888,41.8571787189113,-72.5357517060386,1.53867214236834,1.21560574948671,2000.21560574949,2000.53867214237,4.01075995686915,-9999
3,4,41.8496067217822,-72.4884630639888,41.7487610040509,-72.4992714366574,1.72210814510618,1.21560574948671,2000.21560574949,2000.72210814511,11.262313065884,-9999
4,8,41.7487610040509,-72.4992714366574,41.7491525706587,-72.4996819372053,1.72758384668032,1.72210814510618,2000.72210814511,2000.72758384668,0.0553404983887335,-9999
8,11,41.7491525706587,-72.4996819372053,41.813664529707,-72.4898176250676,2.38740588637916,1.72758384668032,2000.72758384668,2001.38740588638,7.22825458014817,-9999
8,10,41.7491525706587,-72.4996819372053,41.6878376097034,-72.477298096422,2.44490075290901,1.72758384668032,2000.72758384668,2001.44490075291,7.07469613873185,-9999
5,7,41.8571787189113,-72.5357517060386,45.8824585914079,-70.7444251127533,2.66119096509237,1.53867214236834,2000.53867214237,2001.66119096509,470.571276071949,-9999
5,6,41.8571787189113,-72.5357517060386,41.8389727791885,-72.7082275407609,2.66940451745381,1.53867214236834,2000.53867214237,2001.66940451745,14.4457827161287,-9999
7,15,45.8824585914079,-70.7444251127533,45.9092863670932,-70.7167607321751,2.7980835044491,2.66119096509237,2001.66119096509,2001.79808350445,3.67608885723416,-9999
4,9,41.7487610040509,-72.4992714366574,41.6468781685118,-72.1841504694106,3.03627652292948,1.72210814510618,2000.72210814511,2002.03627652293,28.5434638675645,-9999
9,19,41.6468781685118,-72.1841504694106,41.5774600140921,-72.2522449033816,3.2361396303902,3.03627652292948,2002.03627652293,2002.23613963039,9.58345166757455,-9999
7,14,45.8824585914079,-70.7444251127533,45.9065153469326,-70.7559362722476,3.55646817248453,2.66119096509237,2001.66119096509,2002.55646817248,2.82269695444979,-9999
19,20,41.5774600140921,-72.2522449033816,41.5463890929285,-72.2213419494656,3.5975359342915,3.2361396303902,2002.23613963039,2002.59753593429,4.31164978111418,-9999
