node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.6420523048346,-73.9168510424862,3.11019849418199,0,1999,2002.11019849418,35.0146625960916,3.11019849417994
1,3,40.9432775779508,-73.7972974934222,40.9431879896463,-73.7961371614754,0.0136892539355813,0,1999,1999.01368925394,0.0980801167514701,0.0136892539399014
3,4,40.9431879896463,-73.7961371614754,40.6748973813727,-73.5912489440016,2.13826146475026,0.0136892539355813,1999.01368925394,2001.13826146475,34.4976416771391,2.12457221081013
3,5,40.9431879896463,-73.7961371614754,41.0451472244333,-73.6830839116321,2.19575633127988,0.0136892539355813,1999.01368925394,2001.19575633128,14.8009990073374,2.18206707734021
5,7,41.0451472244333,-73.6830839116321,40.9978650176261,-73.6472871453473,2.42026009582469,2.19575633127988,2001.19575633128,2001.42026009582,6.06179042506153,0.224503764539804
5,6,41.0451472244333,-73.6830839116321,41.0668884715683,-73.6410490859128,2.46132785763166,2.19575633127988,2001.19575633128,2001.46132785763,4.27893461387613,0.265571526349959
7,8,40.9978650176261,-73.6472871453473,41.0697266604502,-73.5578095595839,2.96509240246405,2.42026009582469,2001.42026009582,2001.96509240246,10.9752364687946,0.544832306640046
6,11,41.0668884715683,-73.6410490859128,40.7412530279746,-73.7191519796209,3.01163586584539,2.46132785763166,2001.46132785763,2002.01163586585,36.8418168142167,0.550308008219872
11,15,40.7412530279746,-73.7191519796209,40.7419333175313,-73.7200101874186,3.0225872689939,3.01163586584539,2002.01163586585,2002.02258726899,0.104762353168055,0.0109514031400977
15,16,40.7419333175313,-73.7200101874186,40.6082333147097,-73.7346568370067,3.64955509924698,3.0225872689939,2002.02258726899,2002.64955509925,14.9352848205667,0.6269678302599
16,19,40.6082333147097,-73.7346568370067,40.6133516731089,-73.7327334665775,3.66324435318279,3.64955509924698,2002.64955509925,2002.66324435318,0.592527050067559,0.0136892539301243
11,14,40.7412530279746,-73.7191519796209,40.8012426462952,-73.5271507149992,3.90965092402462,3.01163586584539,2002.01163586585,2002.90965092402,17.5107601375543,0.898015058170131
16,18,40.6082333147097,-73.7346568370067,40.4438426094168,-73.5647598245156,4.60780287474336,3.64955509924698,2002.64955509925,2003.60780287474,23.2721595425704,0.958247775490008
18,38,40.4438426094168,-73.5647598245156,40.00837802425,-72.9395735081119,4.73374401095134,4.60780287474336,2003.60780287474,2003.73374401095,71.9284703268938,0.125941136210031
23,34,35.5157706175173,-70.6758204275144,35.5097190357396,-70.6542221104932,4.75564681724836,4.60232717316899,2003.60232717317,2003.75564681725,2.06985739288395,0.153319644080057
23,35,35.5157706175173,-70.6758204275144,35.4697564222766,-70.6612532454427,4.7638603696098,4.60232717316899,2003.60232717317,2003.76386036961,5.28990622875881,0.161533196440132
30,47,40.4047306250027,-73.9776135303425,40.4183808225236,-73.9842834614334,4.97193702943196,4.90896646132796,2003.90896646133,2003.97193702943,1.62135649995914,0.0629705680998995
47,48,40.4183808225236,-73.9842834614334,40.4316737959207,-73.9835785855399,5.0896646132785,4.97193702943196,2003.97193702943,2004.08966461328,1.48103042931546,0.117727583850183
18,39,40.4438426094168,-73.5647598245156,40.3283664825485,-73.3215767088546,5.43463381245715,4.60780287474336,2003.60780287474,2004.43463381246,24.2995755646859,0.82683093772016
47,49,40.4183808225236,-73.9842834614334,40.4263888992592,-74.0762495211425,5.64818617385345,4.97193702943196,2003.97193702943,2004.64818617385,7.84486841924176,0.676249144420126
24,41,41.1682468243268,-73.3930726259085,41.0106100042377,-73.3170032105374,5.7796030116358,4.71457905544139,2003.71457905544,2004.77960301164,18.6733504253075,1.06502395619987
39,56,40.3283664825485,-73.3215767088546,40.2035389023484,-73.3050472092008,6.3326488706366,5.43463381245715,2004.43463381246,2005.33264887064,13.967046805368,0.898015058179908
49,61,40.4263888992592,-74.0762495211425,40.4183830715318,-74.1119600303155,6.35455167693362,5.64818617385345,2004.64818617385,2005.35455167693,3.1549371913154,0.706365503079951
61,69,40.4183830715318,-74.1119600303155,40.3929220981508,-74.1263926305941,6.4695414099931,6.35455167693362,2005.35455167693,2005.46954140999,3.0871907461302,0.114989733059929
