node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.845569713759,-74.588168821125,0.826830937713794,0,1999,1999.82683093771,120.214323955179,-9999
1,3,40.9432775779508,-73.7972974934222,40.9784868775,-73.7596605067759,0.813141683778213,0,1999,1999.81314168378,5.03732338934308,-9999
3,5,40.9784868775,-73.7596605067759,41.0349590607665,-73.7610545642349,1.0896646132785,0.813141683778213,1999.81314168378,2000.08966461328,6.28779280965486,-9999
2,6,41.845569713759,-74.588168821125,42.1205969466153,-74.8651729817811,1.50581793292258,0.826830937713794,1999.82683093771,2000.50581793292,38.2471866531388,-9999
2,7,41.845569713759,-74.588168821125,41.9353599112096,-74.6256611004197,1.64544832306638,0.826830937713794,1999.82683093771,2000.64544832307,10.467553929309,-9999
7,13,41.9353599112096,-74.6256611004197,41.9329767211874,-74.6258124790517,1.68925393566042,1.64544832306638,2000.64544832307,2000.68925393566,0.265601950998878,-9999
6,10,42.1205969466153,-74.8651729817811,41.9418450442848,-74.6287723435988,1.74948665297734,1.50581793292258,2000.50581793292,2000.74948665298,27.8944127125327,-9999
10,17,41.9418450442848,-74.6287723435988,41.9450027639477,-74.6290923228907,2.12731006160175,1.74948665297734,2000.74948665298,2001.1273100616,0.3525266616916,-9999
10,16,41.9418450442848,-74.6287723435988,41.9889730700085,-74.5767175008074,2.31074606433958,1.74948665297734,2000.74948665298,2001.31074606434,6.78906911998955,-9999
7,12,41.9353599112096,-74.6256611004197,41.948608515661,-74.6638000691169,2.3326488706366,1.64544832306638,2000.64544832307,2001.33264887064,3.4855273970741,-9999
5,9,41.0349590607665,-73.7610545642349,41.3694205243483,-73.6928423499551,2.39835728952767,1.0896646132785,2000.08966461328,2001.39835728953,37.6693417530665,-9999
6,11,42.1205969466153,-74.8651729817811,41.1212104948309,-75.4915210678873,2.49418206707742,1.50581793292258,2000.50581793292,2001.49418206708,122.860056417078,-9999
13,15,41.9329767211874,-74.6258124790517,42.1604877725425,-74.4665422298558,2.49418206707742,1.68925393566042,2000.68925393566,2001.49418206708,28.545387081575,-9999
15,26,42.1604877725425,-74.4665422298558,42.1639326137804,-74.4657751975822,2.49965776865156,2.49418206707742,2001.49418206708,2001.49965776865,0.388681254087141,-9999
11,25,41.1212104948309,-75.4915210678873,41.1210549745775,-75.491370070477,2.50239561943863,2.49418206707742,2001.49418206708,2001.50239561944,0.0214499563114058,-9999
9,22,41.3694205243483,-73.6928423499551,41.5001753138397,-73.6136226530244,2.59000684462694,2.39835728952767,2001.39835728953,2001.59000684463,15.9873594248152,-9999
5,8,41.0349590607665,-73.7610545642349,40.3281085445164,-73.5950902766258,2.60643394934982,1.0896646132785,2000.08966461328,2001.60643394935,79.9269164427761,-9999
17,19,41.9450027639477,-74.6290923228907,41.8363169140372,-74.7108635886085,2.64202600958242,2.12731006160175,2001.1273100616,2001.64202600958,13.8677708787442,-9999
9,23,41.3694205243483,-73.6928423499551,41.3560157853874,-73.7358868648119,2.71594798083515,2.39835728952767,2001.39835728953,2001.71594798084,3.89380403122599,-9999
8,31,40.3281085445164,-73.5950902766258,40.3310447539266,-73.673195589061,2.75154004106776,2.60643394934982,2001.60643394935,2001.75154004107,6.63654067028688,-9999
8,30,40.3281085445164,-73.5950902766258,40.3374862814298,-73.6126160778204,2.77344284736478,2.60643394934982,2001.60643394935,2001.77344284736,1.81709891751716,-9999
12,21,41.948608515661,-74.6638000691169,41.7369742719116,-74.6109699914668,2.84188911704314,2.3326488706366,2001.33264887064,2001.84188911704,23.9638797066141,-9999
21,34,41.7369742719116,-74.6109699914668,41.7524169410093,-74.5995315371874,2.93771389459266,2.84188911704314,2001.84188911704,2001.93771389459,1.96420501066615,-9999
21,35,41.7369742719116,-74.6109699914668,41.741682225063,-74.6341488057827,2.94866529774117,2.84188911704314,2001.84188911704,2001.94866529774,1.99547098386423,-9999
17,18,41.9450027639477,-74.6290923228907,41.7529198733581,-74.0867936736802,3.41957563312803,2.12731006160175,2001.1273100616,2002.41957563313,49.795473624603,-9999
31,33,40.3310447539266,-73.673195589061,40.2881776341291,-73.6949665666411,3.43326488706361,2.75154004106776,2001.75154004107,2002.43326488706,5.11751545880545,-9999
22,28,41.5001753138397,-73.6136226530244,41.1650052598817,-73.4236352868086,3.59206023271736,2.59000684462694,2001.59000684463,2002.59206023272,40.5516136753841,-9999
11,24,41.1212104948309,-75.4915210678873,41.1542789343712,-72.8185523351,3.68240930869274,2.49418206707742,2001.49418206708,2002.68240930869,224.126778850291,-9999
12,20,41.948608515661,-74.6638000691169,41.9806155297631,-74.6853505938126,3.77823408624226,2.3326488706366,2001.33264887064,2002.77823408624,3.98474085149238,-9999
15,27,42.1604877725425,-74.4665422298558,41.8613643601563,-74.4952126031844,3.92881587953457,2.49418206707742,2001.49418206708,2002.92881587953,33.3839135744548,-9999
27,43,41.8613643601563,-74.4952126031844,41.8611988578432,-74.4980990313732,3.96440793976717,3.92881587953457,2002.92881587953,2002.96440793977,0.240021578596207,-9999
27,42,41.8613643601563,-74.4952126031844,45.9010429128608,-73.4362289731125,4.03285420944553,3.92881587953457,2002.92881587953,2003.03285420945,457.657557767871,-9999
22,29,41.5001753138397,-73.6136226530244,41.5349631250191,-73.703540462558,4.06297056810399,2.59000684462694,2001.59000684463,2003.0629705681,8.43641507628429,-9999
18,38,41.7529198733581,-74.0867936736802,41.8280321429444,-73.9929029963554,4.16974674880225,3.41957563312803,2002.41957563313,2003.1697467488,11.4302898085578,-9999
43,45,41.8611988578432,-74.4980990313732,41.9527354253696,-74.4982009379848,4.18343600273784,3.96440793976717,2002.96440793977,2003.18343600274,10.1902085856299,-9999
