node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9341564646954,-73.8062924287503,0.202600958247785,0,1999,1999.20260095825,1.26618359200781,-9999
1,3,40.9432775779508,-73.7972974934222,41.3254439756823,-73.6192831113921,0.960985626283446,0,1999,1999.96098562628,45.0864447587373,-9999
2,5,40.9341564646954,-73.8062924287503,40.9607978552219,-73.7435087017103,1.015742642026,0.202600958247785,1999.20260095825,2000.01574264203,6.05517489395444,-9999
5,9,40.9607978552219,-73.7435087017103,40.948724360587,-73.742515283195,1.03490759753595,1.015742642026,2000.01574264203,2000.03490759754,1.3466607072975,-9999
9,10,40.948724360587,-73.742515283195,40.9056851766859,-73.7589115098667,1.65366187542782,1.03490759753595,2000.03490759754,2000.65366187543,4.98581208231278,-9999
2,4,40.9341564646954,-73.8062924287503,40.116837735877,-73.5872024294087,1.66187542778925,0.202600958247785,1999.20260095825,2000.66187542779,92.8565194920496,-9999
4,15,40.116837735877,-73.5872024294087,40.0832974039894,-73.5894334435783,1.74127310061613,1.66187542778925,2000.66187542779,2000.74127310062,3.73866960485969,-9999
9,11,40.948724360587,-73.742515283195,40.4245588711031,-74.7501105440237,1.76317590691315,1.03490759753595,2000.03490759754,2000.76317590691,103.147190096287,-9999
11,19,40.4245588711031,-74.7501105440237,40.4395834724828,-74.7615527630122,1.79603011635868,1.76317590691315,2000.76317590691,2000.79603011636,1.93330388289818,-9999
10,13,40.9056851766859,-73.7589115098667,40.8453738598425,-73.7212858854647,1.94934976043805,1.65366187542782,2000.65366187543,2000.94934976044,7.42360456367451,-9999
3,6,41.3254439756823,-73.6192831113921,42.5382938044693,-74.9950742101565,2.03969883641344,0.960985626283446,1999.96098562628,2001.03969883641,176.665510330704,-9999
5,8,40.9607978552219,-73.7435087017103,41.0713212508904,-73.5915790679374,2.05338809034902,1.015742642026,2000.01574264203,2001.05338809035,17.7269217332616,-9999
19,20,40.4395834724828,-74.7615527630122,40.6836584541395,-74.6000253204245,2.09445585215599,1.79603011635868,2000.79603011636,2001.09445585216,30.4122334584051,-9999
3,7,41.3254439756823,-73.6192831113921,41.3108111461417,-73.4852509141103,2.19849418206718,0.960985626283446,1999.96098562628,2001.19849418207,11.3242582136139,-9999
15,16,40.0832974039894,-73.5894334435783,40.498228585037,-73.2216151409201,2.37371663244357,1.74127310061613,2000.74127310062,2001.37371663244,55.759988660742,-9999
16,29,40.498228585037,-73.2216151409201,40.4987746229077,-73.2209906725882,2.41752224503762,2.37371663244357,2001.37371663244,2001.41752224504,0.0805579049698913,-9999
29,31,40.4987746229077,-73.2209906725882,40.5018730491696,-73.233509308689,2.49965776865156,2.41752224503762,2001.41752224504,2001.49965776865,1.11443705994577,-9999
31,32,40.5018730491696,-73.233509308689,40.5020874210384,-73.2347455610319,2.51882272416151,2.49965776865156,2001.49965776865,2001.51882272416,0.107333978290915,-9999
15,17,40.0832974039894,-73.5894334435783,40.088627142344,-73.5956967631113,2.52703627652295,1.74127310061613,2000.74127310062,2001.52703627652,0.797880448923811,-9999
16,28,40.498228585037,-73.2216151409201,40.5268191473524,-73.2151100407704,2.54072553045853,2.37371663244357,2001.37371663244,2001.54072553046,3.23007924736481,-9999
28,37,40.5268191473524,-73.2151100407704,40.5257135609843,-73.220111323852,2.58726899383987,2.54072553045853,2001.54072553046,2001.58726899384,0.440733508127479,-9999
13,23,40.8453738598425,-73.7212858854647,39.8154624811282,-74.710026427895,2.69952087611227,1.94934976043805,2000.94934976044,2001.69952087611,142.076014775049,-9999
