node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.5569873732657,-74.0005733270181,1.37166324435316,0,1999,2000.37166324435,46.2944145512042,1.37166324434997
1,3,40.9432775779508,-73.7972974934222,40.873945879928,-73.8667146805053,0.7665982203971,0,1999,1999.7665982204,9.67889551829806,0.766598220400056
2,6,40.5569873732657,-74.0005733270181,40.2752510988721,-74.2398581947279,2.4695414099931,1.37166324435316,2000.37166324435,2001.46954140999,37.3499463210058,1.09787816563994
28,44,40.2576905831544,-74.4052942157444,40.2449218645378,-74.412137437496,4.87063655030806,4.56399726214931,2003.56399726215,2003.87063655031,1.53577938960134,0.306639288160113
28,45,40.2576905831544,-74.4052942157444,39.7225745697065,-74.7265672822667,7.05544147843943,4.56399726214931,2003.56399726215,2006.05544147844,65.5710907066068,2.49144421628989
54,81,39.9310631417537,-73.6038730486951,39.9581046875276,-73.5869735038818,7.14852840520189,6.86105407255309,2005.86105407255,2006.1485284052,3.33806623474156,0.287474332650163
81,86,39.9581046875276,-73.5869735038818,39.9776898730815,-73.5544799557357,7.29911019849419,7.14852840520189,2006.1485284052,2006.29911019849,3.52696246075296,0.15058179329003
16,78,39.2064499965016,-74.5292044632338,39.1738144420906,-74.487523771276,7.49349760438054,6.5462012320329,2005.54620123203,2006.49349760438,5.11202898967594,0.947296372350138
54,80,39.9310631417537,-73.6038730486951,38.7071417310462,-72.1784432507207,7.59206023271736,6.86105407255309,2005.86105407255,2006.59206023272,183.393539295626,0.731006160170182
80,95,38.7071417310462,-72.1784432507207,37.7003737936185,-71.4104627277192,8.06297056810399,7.59206023271736,2006.59206023272,2007.0629705681,130.669519577557,0.470910335379813
96,105,39.7432279059213,-76.4524339017613,36.7948968584505,-81.355486712879,8.56673511293639,8,2007,2007.56673511294,539.639525648338,0.566735112940023
45,84,39.7225745697065,-74.7265672822667,39.7092815150635,-74.7052268556164,8.8788501026695,7.05544147843943,2006.05544147844,2007.87885010267,2.35147731648321,1.82340862423007
84,134,39.7092815150635,-74.7052268556164,37.8635003155847,-74.7007147851641,9.03490759753595,8.8788501026695,2007.87885010267,2008.03490759754,205.479882134503,0.156057494870083
116,139,39.0839047439403,-74.3297368546757,39.0026144631224,-74.3451804705987,9.14989733059542,8.91991786447647,2007.91991786448,2008.1498973306,9.14753080354353,0.229979466119858
111,165,39.0611679836795,-74.6035322707197,39.3869976938734,-75.2595006730748,9.93292265571517,9.39630390143748,2008.39630390144,2008.93292265572,67.2006473884284,0.536618754279971
45,85,39.7225745697065,-74.7265672822667,40.1115028149608,-74.2003771446535,10.1738535249829,7.05544147843943,2006.05544147844,2009.17385352498,62.394524658874,3.11841204654002
119,160,38.0226877167038,-71.5904861634233,37.7393775014947,-71.930266025069,10.4476386036961,9.26488706365512,2008.26488706366,2009.4476386037,43.4286998718179,1.18275154004004
134,145,37.8635003155847,-74.7007147851641,37.8621235887915,-70.7873005852629,10.9349760438056,9.03490759753595,2008.03490759754,2009.93497604381,343.918014397143,1.90006844626987
177,181,40.1332651613649,-73.5504493769277,39.9900329661487,-73.3456403303272,10.9733059548255,9.59342915811089,2008.59342915811,2009.97330595483,23.6379969861575,1.37987679672005
228,308,40.821274002732,-74.4819425299219,40.8449377809153,-74.4631362529994,11.2744695414101,11.2334017796029,2010.2334017796,2010.27446954141,3.07391651457583,0.0410677618101545
181,289,39.9900329661487,-73.3456403303272,40.0632450388364,-73.3705473944261,11.375770020534,10.9733059548255,2009.97330595483,2010.37577002053,8.42227195828818,0.40246406569986
384,436,39.768147651842,-73.2851118808059,39.7753723810078,-73.2866111430384,12.413415468857,12.3668720054757,2011.36687200548,2011.41341546886,0.814450932562797,0.0465434633799759
290,369,39.4608660987887,-75.2204995289289,39.3064363846904,-72.8347322134575,12.4407939767282,11.7727583846681,2010.77275838467,2011.44079397673,205.99309464014,0.66803559206005
