node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
2,4,40.93757336744,-73.8005399195296,40.9401281540469,-73.8601067311128,0.547570157426435,0.197125256673417,1999.19712525667,1999.54757015743,5.01734373276369,0.350444900760067
2,5,40.93757336744,-73.8005399195296,41.0257059071151,-73.6477142701928,0.930869267624985,0.197125256673417,1999.19712525667,1999.93086926762,16.1622266481336,0.733744010949977
5,8,41.0257059071151,-73.6477142701928,41.0306625829797,-73.6111585711109,1.22108145106085,0.930869267624985,1999.93086926762,2000.22108145106,3.11918887064483,0.290212183439962
10,19,41.0974967521482,-73.7870925699173,41.0881979390625,-73.7658822345902,1.82614647501714,1.3415468856947,2000.34154688569,2000.82614647502,2.05871062483352,0.484599589330173
17,43,42.4080474125744,-72.0268733060508,42.3255674916723,-71.9868841107505,3.74537987679673,2.90485968514713,2001.90485968515,2002.7453798768,9.75332710110463,0.84052019164983
45,59,42.395021575433,-71.9922018900956,42.2808453517514,-71.9393890519823,4.5147159479809,3.46338124572208,2002.46338124572,2003.51471594798,13.432972768667,1.05133470225996
71,83,34.5766479980272,-62.59800482871,34.5765807563,-62.597697055003,4.6160164271048,4.6132785763175,2003.61327857632,2003.6160164271,0.0291868276194826,0.0027378507800222
83,84,34.5765807563,-62.597697055003,34.5764372196708,-62.6065341633807,4.76112251882273,4.6160164271048,2003.6160164271,2003.76112251882,0.810172577904146,0.145106091719981
71,82,34.5766479980272,-62.59800482871,34.633164020261,-62.7758110321855,4.83778234086253,4.6132785763175,2003.61327857632,2003.83778234086,17.4648687377214,0.224503764540032
45,58,42.395021575433,-71.9922018900956,42.9042057418772,-71.578243546224,5.16358658453123,3.46338124572208,2002.46338124572,2004.16358658453,66.0450508259626,1.70020533881006
59,81,42.2808453517514,-71.9393890519823,42.05459638373,-72.0736661207605,5.33333333333326,4.5147159479809,2003.51471594798,2004.33333333333,27.5160430500139,0.81861738535008
93,121,41.3423491500699,-73.4742160665686,41.3316431848344,-73.4543173864703,6.25051334702266,6.09171800136892,2005.09171800137,2005.25051334702,2.04618499589229,0.158795345649878
121,128,41.3316431848344,-73.4543173864703,41.3487446055602,-73.4486837839574,6.27241615331968,6.25051334702266,2005.25051334702,2005.27241615332,1.96116225924144,0.0219028062999769
79,118,40.5355883682909,-73.006024853683,40.3990951221399,-72.9275212632363,6.30800821355228,5.97672826830944,2004.97672826831,2005.30800821355,16.5858801769272,0.331279945240112
140,142,41.3497942063704,-73.4527708466069,41.323372981516,-73.4715807230625,6.63381245722098,6.41204654346348,2005.41204654346,2005.63381245722,3.33516261984797,0.221765913760009
118,134,40.3990951221399,-72.9275212632363,40.1370811342748,-73.1879712791721,6.77344284736478,6.30800821355228,2005.30800821355,2005.77344284736,36.6093091033902,0.465434633809991
142,155,41.323372981516,-73.4715807230625,41.3340329621499,-73.7058166527331,7.03901437371655,6.63381245722098,2005.63381245722,2006.03901437372,19.617298125745,0.405201916499891
155,163,41.3340329621499,-73.7058166527331,41.3305479035744,-73.7043123931253,7.04722792607799,7.03901437371655,2006.03901437372,2006.04722792608,0.407838861809346,0.00821355236007548
121,129,41.3316431848344,-73.4543173864703,41.3148472282217,-73.5195493922393,7.15674195756333,6.25051334702266,2005.25051334702,2006.15674195756,5.76527151629998,0.906228610539983
