node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.715101934837,-73.7733530623104,2.3572895277207,0,1999,2001.35728952772,25.4813457572394,2.35728952772001
1,3,40.9432775779508,-73.7972974934222,41.0574767792835,-73.8575486256789,0.72279260780283,0,1999,1999.7227926078,13.6838477385497,0.722792607800102
6,9,41.0873983051058,-73.9466184842571,41.0915275400666,-73.9376392632078,1.34428473648177,1.10335386721431,2000.10335386721,2000.34428473648,0.882550539220548,0.24093086926996
12,14,41.0735368754542,-73.9580566790982,41.0814310815331,-73.9620807129598,1.76317590691315,1.58521560574945,2000.58521560575,2000.76317590691,0.941460583231015,0.177960301160056
12,15,41.0735368754542,-73.9580566790982,40.9813908300238,-74.0354393745236,1.84257357973979,1.58521560574945,2000.58521560575,2000.84257357974,12.1433777446497,0.257357973990111
22,26,40.3339236398854,-74.2397253293463,40.3294415740304,-74.2378052325932,2.99520876112251,2.89390828199862,2001.893908282,2001.99520876112,0.524893659172411,0.101300479120027
14,16,41.0814310815331,-73.9620807129598,41.3362890927093,-74.2338022460336,3.59206023271736,1.76317590691315,2000.76317590691,2002.59206023272,36.3706757315772,1.82888432581012
14,17,41.0814310815331,-73.9620807129598,41.1831686132545,-74.121056468564,3.65503080082135,1.76317590691315,2000.76317590691,2002.65503080082,17.4916788569563,1.89185489391002
16,37,41.3362890927093,-74.2338022460336,41.3677495331971,-74.1599124383548,3.84394250513355,3.59206023271736,2002.59206023272,2002.84394250513,7.09883917442727,0.25188227240983
29,35,41.3901322980691,-72.5948622861515,40.9997753987784,-73.1133872284997,3.93702943189601,3.51540041067756,2002.51540041068,2002.9370294319,61.4416414573773,0.421629021220042
2,24,40.715101934837,-73.7733530623104,41.1535546874934,-73.3384734624172,3.97535934291591,2.3572895277207,2001.35728952772,2002.97535934292,60.9922616620999,1.61806981519999
22,27,40.3339236398854,-74.2397253293463,40.1443647721511,-74.2922992688242,4.13963039014379,2.89390828199862,2001.893908282,2003.13963039014,21.5701838769095,1.24572210813994
16,36,41.3362890927093,-74.2338022460336,41.326680438431,-74.2387583679143,4.21081451060923,3.59206023271736,2002.59206023272,2003.21081451061,1.14710180184284,0.618754277889821
37,40,41.3677495331971,-74.1599124383548,41.3628279208711,-74.205119822371,4.22997946611918,3.84394250513355,2002.84394250513,2003.22997946612,3.81660144275502,0.386036960990168
36,46,41.326680438431,-74.2387583679143,41.3156799007685,-74.2247649414807,4.31485284052019,4.21081451060923,2003.21081451061,2003.31485284052,1.69365341320987,0.104038329910054
27,45,40.1443647721511,-74.2922992688242,40.1545095163594,-74.3115122685616,4.36960985626274,4.13963039014379,2003.13963039014,2003.36960985626,1.98702077095207,0.229979466120085
15,18,40.9813908300238,-74.0354393745236,40.0836896190665,-72.5381923504422,4.42162902121845,1.84257357973979,2000.84257357974,2003.42162902122,161.350956143985,2.57905544148002
36,47,41.326680438431,-74.2387583679143,41.2272752185932,-74.2311502784139,4.57221081451053,4.21081451060923,2003.21081451061,2003.57221081451,11.0844647392983,0.361396303900165
24,42,41.1535546874934,-73.3384734624172,41.249622623885,-73.4074264984116,4.90622861054067,3.97535934291591,2002.97535934292,2003.90622861054,12.1544991549936,0.930869267619983
45,56,40.1545095163594,-74.3115122685616,40.2905976119537,-74.3133260038724,4.9390828199862,4.36960985626274,2003.36960985626,2003.93908281999,15.1506380804164,0.56947296373005
42,81,41.249622623885,-73.4074264984116,41.2534032936953,-73.4060978049502,4.95824777549615,4.90622861054067,2003.90622861054,2003.9582477755,0.435322568313993,0.0520191649600292
72,86,39.8597456095042,-72.5869516797554,39.8591325577896,-72.5913246073644,5.00205338809042,4.96098562628345,2003.96098562628,2004.00205338809,0.379866558937184,0.0410677618099271
56,85,40.2905976119537,-74.3133260038724,40.2887235628976,-74.3332498989543,5.13620807665984,4.9390828199862,2003.93908281999,2004.13620807666,1.70467563974049,0.197125256670006
45,57,40.1545095163594,-74.3115122685616,39.8415489958632,-74.3696076764579,5.34702258726907,4.36960985626274,2003.36960985626,2004.34702258727,35.1904887377441,0.977412731009963
77,88,41.3142696636287,-74.2831890744092,41.3445850455573,-74.3066898102054,5.41273100616013,5.04038329911009,2004.04038329911,2004.41273100616,3.90499204772296,0.372347707049812
88,97,41.3445850455573,-74.3066898102054,41.5766586247462,-74.2724958894044,5.79603011635868,5.41273100616013,2004.41273100616,2004.79603011636,25.9923477934026,0.383299110200142
