node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
28,33,42.5990741370542,-73.0844969051201,42.6122020339422,-73.0662289599165,3.65776865160842,3.41136208076659,2002.41136208077,2002.65776865161,2.09197150688397,0.246406570840008
33,41,42.6122020339422,-73.0662289599165,42.5158497079395,-73.0771081308467,4.45722108145105,3.65776865160842,2002.65776865161,2003.45722108145,10.7633402197064,0.799452429839903
31,35,40.447557721628,-73.8622430741841,40.418325813333,-73.8964482070031,4.63791923340182,3.43600273785069,2002.43600273785,2003.6379192334,4.35782220221702,1.20191649554999
41,51,42.5158497079395,-73.0771081308467,42.5279496037308,-73.0075595408587,5.0540725530459,4.45722108145105,2003.45722108145,2004.05407255305,5.86313894427965,0.596851471600075
49,81,42.5116709411995,-72.5380614718992,42.5128016553741,-72.5641001348531,5.23750855578373,5.10882956878845,2004.10882956879,2004.23750855578,2.14045023344186,0.128678986990053
60,85,42.7990932254669,-73.0730056262127,42.7554236364036,-73.0682565493789,5.55236139630392,5.37166324435316,2004.37166324435,2004.5523613963,4.87693090642783,0.180698151950082
49,80,42.5116709411995,-72.5380614718992,42.5725503084943,-72.4856982680784,5.59890485968504,5.10882956878845,2004.10882956879,2004.59890485969,8.02360816621531,0.490075290899995
80,89,42.5725503084943,-72.4856982680784,42.5752656670426,-72.4969922556475,5.72484599589325,5.59890485968504,2004.59890485969,2004.72484599589,0.973971656145516,0.125941136200026
80,88,42.5725503084943,-72.4856982680784,42.6449184720741,-72.507717705631,5.94934976043805,5.59890485968504,2004.59890485969,2004.94934976044,8.25584239225505,0.350444900750063
89,92,42.5752656670426,-72.4969922556475,42.643326961761,-72.5298325039851,6.12183436002738,5.72484599589325,2004.72484599589,2005.12183436003,8.04042678762863,0.396988364140043
8,13,40.6067661117603,-72.8272179274674,40.3784338028328,-73.2590154670305,6.93771389459266,1.76865160848729,2000.76865160849,2005.93771389459,44.5249352009573,5.16906228609992
92,100,42.643326961761,-72.5298325039851,42.6964753415741,-72.6005560586689,7.11293634496928,6.12183436002738,2005.12183436003,2006.11293634497,8.27762371804712,0.99110198493986
78,118,40.3686722344577,-73.8844244697322,40.4010389940959,-73.8413806783694,7.35660506502404,6.78439425051329,2005.78439425051,2006.35660506502,5.12886097205908,0.572210814509845
115,136,42.8258491689398,-73.0787484264926,42.891510261021,-73.0571136592234,7.48802190280639,7.22518822724169,2006.22518822724,2006.48802190281,7.51983249256766,0.262833675569937
51,77,42.5279496037308,-73.0075595408587,42.5234133445616,-73.4622246138322,7.67145790554423,5.0540725530459,2004.05407255305,2006.67145790554,37.3053911051848,2.61738535248992
85,86,42.7554236364036,-73.0682565493789,43.5702639246523,-72.5102240887831,7.90417522245048,5.55236139630392,2004.5523613963,2006.90417522245,101.398391402632,2.35181382614996
82,102,42.3192168679398,-72.9403655194413,41.969792788674,-73.2660190063097,7.90965092402462,6.16016427104728,2005.16016427105,2006.90965092402,47.2829255333762,1.74948665297006
102,166,41.969792788674,-73.2660190063097,41.969780660745,-73.2677706307481,7.93976728268308,7.90965092402462,2006.90965092402,2006.93976728268,0.14498655986083,0.030116358659825
94,116,41.3138792698331,-73.5155255079405,40.5488124979044,-72.7099026716982,8.19712525667342,6.71047227926078,2005.71047227926,2007.19712525667,108.833209657533,1.4866529774099
92,101,42.643326961761,-72.5298325039851,42.8370142713449,-72.445389760579,8.30390143737168,6.12183436002738,2005.12183436003,2007.30390143737,22.6403848654605,2.18206707733998
111,165,40.7900772365893,-72.8345185463837,40.7436427024953,-72.9139699719561,8.88432580424364,7.90143737166318,2006.90143737166,2007.88432580424,8.46143299143924,0.982888432580012
151,221,42.4565593289308,-72.9610524008326,42.457303298155,-72.9731311199507,9.0896646132785,8.99383983572898,2007.99383983573,2008.08966461328,0.995513522890201,0.0958247775502059
176,190,42.0468311558201,-72.9986785893366,42.5510883495447,-73.1559540684183,9.2046543463382,8.54209445585207,2007.54209445585,2008.20465434634,57.6102010100814,0.662559890490002
219,226,40.768059964459,-73.9222024703173,40.7316902716109,-73.9065459767425,9.30595482546209,9.19917864476383,2008.19917864476,2008.30595482546,4.25867854299336,0.106776180700081
111,164,40.7900772365893,-72.8345185463837,40.2107910762445,-73.007102268938,9.36071184120465,7.90143737166318,2006.90143737166,2008.3607118412,66.1224477790827,1.45927446954011
164,236,40.2107910762445,-73.007102268938,40.2211928951061,-73.0007787963353,9.51403148528402,9.36071184120465,2008.3607118412,2008.51403148528,1.27665824060591,0.153319644079829
236,242,40.2211928951061,-73.0007787963353,40.1752623482256,-73.0105591987929,9.71663244353181,9.51403148528402,2008.51403148528,2008.71663244353,5.18035612011239,0.202600958250059
236,243,40.2211928951061,-73.0007787963353,40.2830270617943,-72.9476722394267,9.99041752224502,9.51403148528402,2008.51403148528,2008.99041752225,8.23063449962646,0.476386036970098
165,210,40.7436427024953,-72.9139699719561,40.7258313015774,-72.3849037314788,10.1519507186858,8.88432580424364,2007.88432580424,2009.15195071869,44.6730350143845,1.26762491444993
242,257,40.1752623482256,-73.0105591987929,40.126643545736,-72.9748063056899,10.6803559206023,9.71663244353181,2008.71663244353,2009.6803559206,6.20882777490562,0.963723477070062
296,306,40.4704995018134,-72.3222050901036,40.4647474517756,-72.3266878678902,10.6995208761123,10.5598904859685,2009.55989048597,2009.69952087611,0.744429158612636,0.139630390139928
210,282,40.7258313015774,-72.3849037314788,40.6191877754394,-72.5116502698395,11.1622176591375,10.1519507186858,2009.15195071869,2010.16221765914,15.9833764434779,1.01026694045004
205,253,44.716003306108,-71.9426793029247,44.6300631281613,-72.1031088505714,11.2169746748802,9.65092402464074,2008.65092402464,2010.21697467488,15.9007719655369,1.56605065023996
