node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0251721609569,-73.6822853620688,0.120465434633843,0,1999,1999.12046543463,13.2866313101287,-9999
1,3,40.9432775779508,-73.7972974934222,40.9322368253616,-73.7998472428941,0.312114989733118,0,1999,1999.31211498973,1.24766309489658,-9999
3,7,40.9322368253616,-73.7998472428941,40.9395143711318,-73.8184172172448,0.39151266255999,0.312114989733118,1999.31211498973,1999.39151266256,1.75935138998753,-9999
7,8,40.9395143711318,-73.8184172172448,40.9414451051533,-73.8189693733104,0.438056125941102,0.39151266255999,1999.39151266256,1999.43805612594,0.219894976391965,-9999
2,4,41.0251721609569,-73.6822853620688,41.1778350264198,-73.6767064408402,0.506502395619464,0.120465434633843,1999.12046543463,1999.50650239562,17.0014638388584,-9999
7,9,40.9395143711318,-73.8184172172448,40.8491117910766,-73.8077229108105,1.61533196440791,0.39151266255999,1999.39151266256,2000.61533196441,10.1041227171355,-9999
4,13,41.1778350264198,-73.6767064408402,41.1717131415896,-73.9935270275128,1.71115674195767,0.506502395619464,1999.50650239562,2000.71115674196,26.556401123982,-9999
8,11,40.9414451051533,-73.8189693733104,41.0017575583936,-74.0088069380543,1.85078713210123,0.438056125941102,1999.43805612594,2000.8507871321,17.3115588143564,-9999
9,14,40.8491117910766,-73.8077229108105,40.8309924565514,-73.8714531028476,1.88090349075969,1.61533196440791,2000.61533196441,2000.88090349076,5.73391497723568,-9999
4,12,41.1778350264198,-73.6767064408402,41.3633614665678,-75.3755917347638,1.95756331279949,0.506502395619464,1999.50650239562,2000.9575633128,143.63813699962,-9999
13,16,41.1717131415896,-73.9935270275128,41.1810589748644,-74.0301831761526,1.96577686516093,1.71115674195767,2000.71115674196,2000.96577686516,3.24291763560367,-9999
16,25,41.1810589748644,-74.0301831761526,41.1975869095159,-74.0387383763633,2.11362080766594,1.96577686516093,2000.96577686516,2001.11362080767,1.97461651949171,-9999
25,27,41.1975869095159,-74.0387383763633,41.1978360974477,-74.0385582820145,2.11909650924031,2.11362080766594,2001.11362080767,2001.11909650924,0.0315771046963187,-9999
13,17,41.1717131415896,-73.9935270275128,41.1040481587389,-74.0432406032333,2.21492128678983,1.71115674195767,2000.71115674196,2001.21492128679,8.60898280803488,-9999
3,6,40.9322368253616,-73.7998472428941,40.8361853173633,-73.8670713230207,2.26146475017117,0.312114989733118,1999.31211498973,2001.26146475017,12.0974461721466,-9999
27,29,41.1978360974477,-74.0385582820145,41.1015691857823,-74.0681607622707,2.4722792607804,2.11909650924031,2001.11909650924,2001.47227926078,11.0003433724537,-9999
17,31,41.1040481587389,-74.0432406032333,41.0483731939454,-74.1135527022008,2.49418206707742,2.21492128678983,2001.21492128679,2001.49418206708,8.55754410422377,-9999
11,18,41.0017575583936,-74.0088069380543,39.9204471362192,-73.1628683531871,2.62559890485977,1.85078713210123,2000.8507871321,2001.62559890486,140.084581356314,-9999
11,19,41.0017575583936,-74.0088069380543,40.9280481994589,-73.955417885663,2.71047227926078,1.85078713210123,2000.8507871321,2001.71047227926,9.35275701501283,-9999
16,24,41.1810589748644,-74.0301831761526,40.4609153197098,-73.6666267483426,2.73785078713217,1.96577686516093,2000.96577686516,2001.73785078713,85.8202668389933,-9999
18,34,39.9204471362192,-73.1628683531871,39.9318271892418,-73.1661918996275,2.7980835044491,2.62559890485977,2001.62559890486,2001.79808350445,1.29825621736149,-9999
25,26,41.1975869095159,-74.0387383763633,40.9430496107405,-74.0110607618652,2.81998631074612,2.11362080766594,2001.11362080767,2001.81998631075,28.4311305842378,-9999
12,23,41.3633614665678,-75.3755917347638,41.3159527631254,-75.2367830192552,2.88021902806304,1.95756331279949,2000.9575633128,2001.88021902806,12.7460203241192,-9999
34,40,39.9318271892418,-73.1661918996275,39.9492156362373,-73.1642742241251,2.88295687885011,2.7980835044491,2001.79808350445,2001.88295687885,1.94265700103237,-9999
40,47,39.9492156362373,-73.1642742241251,39.9497842979229,-73.1647426021351,2.88843258042448,2.88295687885011,2001.88295687885,2001.88843258042,0.0748691649972561,-9999
18,35,39.9204471362192,-73.1628683531871,39.9110433183779,-73.1714824911793,2.93223819301852,2.62559890485977,2001.62559890486,2001.93223819302,1.27941861593424,-9999
14,21,40.8309924565514,-73.8714531028476,40.7372140007048,-74.0641469796855,2.95687885010261,1.88090349075969,2000.88090349076,2001.9568788501,19.3082359030754,-9999
40,46,39.9492156362373,-73.1642742241251,39.9759365251586,-73.1553826597687,3.00616016427102,2.88295687885011,2001.88295687885,2002.00616016427,3.06989784104749,-9999
19,36,40.9280481994589,-73.955417885663,40.9454129493346,-73.8921518426354,3.04175222450385,2.71047227926078,2001.71047227926,2002.0417522245,5.66083065941081,-9999
36,54,40.9454129493346,-73.8921518426354,40.9526092507769,-73.891255737171,3.08281998631082,3.04175222450385,2002.0417522245,2002.08281998631,0.804655555480071,-9999
17,30,41.1040481587389,-74.0432406032333,41.1149413016204,-73.9461942539665,3.14031485284045,2.21492128678983,2001.21492128679,2002.14031485284,8.22983496400784,-9999
23,45,41.3159527631254,-75.2367830192552,41.3130954718559,-75.1956975498718,3.17864476386035,2.88021902806304,2001.88021902806,2002.17864476386,3.45005617342053,-9999
9,15,40.8491117910766,-73.8077229108105,41.1092924208537,-73.7243394651021,3.23066392881583,1.61533196440791,2000.61533196441,2002.23066392882,29.8000213177575,-9999
24,39,40.4609153197098,-73.6666267483426,40.4055611087404,-73.6595205595886,3.26625598904866,2.73785078713217,2001.73785078713,2002.26625598905,6.19159468931135,-9999
35,50,39.9110433183779,-73.1714824911793,40.1650590862356,-73.4088720222894,3.2717316906228,2.93223819301852,2001.93223819302,2002.27173169062,34.7709775798677,-9999
26,43,40.9430496107405,-74.0110607618652,40.6862079274013,-73.786881534708,3.31553730321707,2.81998631074612,2001.81998631075,2002.31553730322,34.2678213683553,-9999
50,61,40.1650590862356,-73.4088720222894,40.1939792365523,-73.3951003304045,3.43052703627654,3.2717316906228,2002.27173169062,2002.43052703628,3.42596626694599,-9999
36,55,40.9454129493346,-73.8921518426354,41.18100089427,-74.0762736752835,3.52635181382607,3.04175222450385,2002.0417522245,2002.52635181383,30.441331278794,-9999
15,59,41.1092924208537,-73.7243394651021,41.1503862565425,-73.6944315548878,3.53456536618751,3.23066392881583,2002.23066392882,2002.53456536619,5.21701823421331,-9999
34,41,39.9318271892418,-73.1661918996275,39.9824101163953,-73.077529597468,3.54825462012332,2.7980835044491,2001.79808350445,2002.54825462012,9.4313402688149,-9999
27,28,41.1978360974477,-74.0385582820145,41.2726483301106,-74.0817329127529,3.56741957563304,2.11909650924031,2001.11909650924,2002.56741957563,9.07888565130197,-9999
47,49,39.9497842979229,-73.1647426021351,39.9415017710207,-73.1241986264587,3.61943874058875,2.88843258042448,2001.88843258042,2002.61943874059,3.58104066807388,-9999
2,5,41.0251721609569,-73.6822853620688,41.5071404704037,-73.4947011439818,3.69062286105418,0.120465434633843,1999.12046543463,2002.69062286105,55.9033861753017,-9999
15,58,41.1092924208537,-73.7243394651021,41.0955397123902,-73.7547931648268,3.73442847364822,3.23066392881583,2002.23066392882,2002.73442847365,2.97829400393652,-9999
19,37,40.9280481994589,-73.955417885663,40.7365936115732,-74.1635411717627,3.76728268309375,2.71047227926078,2001.71047227926,2002.76728268309,27.5966611938454,-9999
55,64,41.18100089427,-74.0762736752835,41.194142134914,-74.069038139487,3.79192334017807,3.52635181382607,2002.52635181383,2002.79192334018,1.58354816013948,-9999
64,74,41.194142134914,-74.069038139487,41.1734839826893,-74.0896047407667,3.80835044490073,3.79192334017807,2002.79192334018,2002.8083504449,2.87366887502865,-9999
14,20,40.8309924565514,-73.8714531028476,40.9245717998846,-73.9898513176373,3.8110882956878,1.88090349075969,2000.88090349076,2002.81108829569,14.4168630674518,-9999
12,22,41.3633614665678,-75.3755917347638,41.3994386154804,-75.1842847975189,3.82203969883631,1.95756331279949,2000.9575633128,2002.82203969884,16.4766864213465,-9999
31,33,41.0483731939454,-74.1135527022008,41.0271255411959,-74.2640564601086,3.84120465434626,2.49418206707742,2001.49418206708,2002.84120465435,12.8571125077416,-9999
37,72,40.7365936115732,-74.1635411717627,40.7278327635729,-74.1608090612884,3.8494182067077,3.76728268309375,2002.76728268309,2002.84941820671,1.00215366569364,-9999
5,70,41.5071404704037,-73.4947011439818,41.5260582948931,-73.4841399594546,3.8631074606435,3.69062286105418,2002.69062286105,2002.86310746064,2.28259516764716,-9999
22,78,41.3994386154804,-75.1842847975189,41.400879011333,-75.1799561861755,3.90417522245048,3.82203969883631,2002.82203969884,2002.90417522245,0.395431786798304,-9999
74,76,41.1734839826893,-74.0896047407667,41.2025951269869,-74.0203650944063,3.93429158110894,3.80835044490073,2002.8083504449,2002.93429158111,6.6445914261212,-9999
61,62,40.1939792365523,-73.3951003304045,40.1657202614598,-73.3508180218498,3.95893223819303,3.43052703627654,2002.43052703628,2002.95893223819,4.90737705903981,-9999
