node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.5665666981769,-74.2634595827699,0.772073921971241,0,1999,1999.77207392197,57.4806927546806,0.772073921970104
5,6,42.4639395549191,-76.1026469350317,42.4502171916029,-76.1276130044799,0.651608487337398,0.161533196440814,1999.16153319644,1999.65160848734,2.55701742241472,0.490075290899995
6,8,42.4502171916029,-76.1276130044799,42.6294026410465,-76.1569179194112,1.13894592744691,0.651608487337398,1999.65160848734,2000.13894592745,20.0919210350326,0.487337440110196
2,10,40.5665666981769,-74.2634595827699,40.5120145855548,-74.4330840502875,1.73853524982883,0.772073921971241,1999.77207392197,2000.73853524983,15.582624725078,0.966461327859861
10,21,40.5120145855548,-74.4330840502875,40.5032175527949,-74.4315909367728,1.85078713210123,1.73853524982883,2000.73853524983,2000.8507871321,0.98744062767193,0.112251882270129
8,14,42.6294026410465,-76.1569179194112,42.7021748630322,-76.0308958798382,2.09719370294329,1.13894592744691,2000.13894592745,2001.09719370294,13.1167969869882,0.958247775490008
14,26,42.7021748630322,-76.0308958798382,42.7051723255917,-76.0318131678021,2.13826146475026,2.09719370294329,2001.09719370294,2001.13826146475,0.342023043182426,0.0410677618099271
26,29,42.7051723255917,-76.0318131678021,42.7050902467068,-76.0319542288068,2.13826146475026,2.13826146475026,2001.13826146475,2001.13826146475,0.014719152350613,0
6,9,42.4502171916029,-76.1276130044799,40.2913608892657,-76.3571708118042,2.29979466119107,0.651608487337398,1999.65160848734,2001.29979466119,241.095900562971,1.64818617385004
9,30,40.2913608892657,-76.3571708118042,40.2818062834751,-76.357961532577,2.31348391512665,2.29979466119107,2001.29979466119,2001.31348391513,1.06577311348193,0.0136892539401288
30,33,40.2818062834751,-76.357961532577,39.5247085695834,-75.2997088221189,2.85284052019165,2.31348391512665,2001.31348391513,2001.85284052019,123.574750686534,0.539356605059993
24,35,40.9658280173572,-74.7368686099239,40.9617191223544,-74.7475386260945,2.9459274469541,2.78165639972622,2001.78165639973,2001.94592744695,1.00685838036115,0.164271047219927
21,23,40.5032175527949,-74.4315909367728,40.3075471931984,-74.3426686478357,3.00889801505809,1.85078713210123,2000.8507871321,2002.00889801506,23.0501802745841,1.15811088295982
21,22,40.5032175527949,-74.4315909367728,40.4391191227508,-74.4932130784371,3.3483915126626,1.85078713210123,2000.8507871321,2002.34839151266,8.84037199771237,1.49760438056001
30,32,40.2818062834751,-76.357961532577,34.1319627953774,-97.2507965851754,3.35112936344967,2.31348391512665,2001.31348391513,2002.35112936345,1969.08681459866,1.03764544831984
9,31,40.2913608892657,-76.3571708118042,38.972326736164,-74.8855978406248,3.38124572210813,2.29979466119107,2001.29979466119,2002.38124572211,193.592170631534,1.08145106092002
26,28,42.7051723255917,-76.0318131678021,42.6970884148772,-75.9596663220247,3.41409993155366,2.13826146475026,2001.13826146475,2002.41409993155,5.97069180466406,1.2758384668
31,51,38.972326736164,-74.8855978406248,38.9813803772321,-74.8761175511534,3.45516769336064,3.38124572210813,2002.38124572211,2002.45516769336,1.29960785132681,0.0739219712500017
35,39,40.9617191223544,-74.7475386260945,40.9967849006786,-74.7241309943729,3.59206023271736,2.9459274469541,2001.94592744695,2002.59206023272,4.37134629826963,0.646132785770078
51,57,38.9813803772321,-74.8761175511534,38.988422325536,-75.1279479576791,3.69062286105418,3.45516769336064,2002.45516769336,2002.69062286105,21.8058193944513,0.235455167690134
51,56,38.9813803772321,-74.8761175511534,39.2927585139276,-75.4678514159258,4.30390143737168,3.45516769336064,2002.45516769336,2003.30390143737,61.7429922071058,0.848733744010133
39,60,40.9967849006786,-74.7241309943729,40.9373431441743,-74.789909673184,4.30663928815875,3.59206023271736,2002.59206023272,2003.30663928816,8.62331926586856,0.714579055440026
22,48,40.4391191227508,-74.4932130784371,46.3986578810319,-71.0023231144034,4.33127994524307,3.3483915126626,2002.34839151266,2003.33127994524,720.799971568217,0.982888432580012
