node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
3,5,41.5873359009072,-73.5994482712852,41.5534377233613,-73.5591939811631,0.851471594798113,0.410677618069712,1999.41067761807,1999.8514715948,5.04783877017171,0.440793976729992
3,4,41.5873359009072,-73.5994482712852,41.4588022550826,-73.6336609386911,0.870636550308063,0.410677618069712,1999.41067761807,1999.87063655031,14.5902270228422,0.45995893224017
4,8,41.4588022550826,-73.6336609386911,41.4685910653514,-73.6561279514572,1.83436002737858,0.870636550308063,1999.87063655031,2000.83436002738,2.16804302305621,0.963723477069834
8,11,41.4685910653514,-73.6561279514572,41.5366658350705,-73.6288459903924,2.08076659822041,1.83436002737858,2000.83436002738,2001.08076659822,7.91233735361603,0.246406570840008
5,7,41.5534377233613,-73.5591939811631,40.7444764661314,-74.1129908598826,2.48323066392891,0.851471594798113,1999.8514715948,2001.48323066393,101.317287481025,1.63175906913011
11,17,41.5366658350705,-73.6288459903924,41.5179985254303,-73.7586804028969,3.56468172484597,2.08076659822041,2001.08076659822,2002.56468172485,11.0183338401922,1.48391512663011
11,16,41.5366658350705,-73.6288459903924,41.9445089715558,-73.063323993921,4.33127994524307,2.08076659822041,2001.08076659822,2003.33127994524,65.3305779732959,2.25051334702016
16,33,41.9445089715558,-73.063323993921,41.8900062981187,-72.8870220725594,4.39425051334706,4.33127994524307,2003.33127994524,2003.39425051335,15.8145913213414,0.062970568109904
17,26,41.5179985254303,-73.7586804028969,41.799989128777,-72.8720447567439,4.58042436687197,3.56468172484597,2002.56468172485,2003.58042436687,80.1461854001338,1.01574264201986
16,32,41.9445089715558,-73.063323993921,42.0111546646699,-73.1691096423099,4.65982203969884,4.33127994524307,2003.33127994524,2003.6598220397,11.4756073862109,0.328542094459863
22,36,41.7341468722915,-73.5184291771203,41.706449124893,-73.5462529153815,4.97193702943196,4.48459958932244,2003.48459958932,2003.97193702943,3.85390127889106,0.487337440109968
36,56,41.706449124893,-73.5462529153815,41.7029109939671,-73.570037537612,5.14442162902128,4.97193702943196,2003.97193702943,2004.14442162902,2.01566015779759,0.172484599590007
30,46,41.7738695440864,-72.7872438811074,42.2283815022514,-72.1127158473222,5.2046543463382,4.69815195071874,2003.69815195072,2004.20465434634,75.3260491830996,0.506502395619918
14,25,41.4295982506559,-73.4297120483268,41.4228701035109,-73.26162347867,5.3032169746748,3.2744695414101,2002.27446954141,2004.30321697467,14.050589400725,2.02874743325992
30,47,41.7738695440864,-72.7872438811074,41.8089840406139,-72.7929926204983,5.30869267624917,4.69815195071874,2003.69815195072,2004.30869267625,3.93809465381015,0.610540725529972
17,27,41.5179985254303,-73.7586804028969,38.084158151483,-72.8046210225776,5.38261464750167,3.56468172484597,2002.56468172485,2004.3826146475,390.872262156556,1.81793292265002
26,38,41.799989128777,-72.8720447567439,41.7611108634662,-72.9728654246197,5.54688569472955,4.58042436687197,2003.58042436687,2004.54688569473,9.42242035582868,0.966461327860088
25,66,41.4228701035109,-73.26162347867,41.5034500743448,-73.2125821528534,5.57152635181387,5.3032169746748,2004.30321697467,2004.57152635181,9.85938818490851,0.268309377139985
38,75,41.7611108634662,-72.9728654246197,41.779640704346,-72.9923290406787,5.60711841204647,5.54688569472955,2004.54688569473,2004.60711841205,2.62044151725111,0.0602327173201047
47,68,41.8089840406139,-72.7929926204983,40.9341772239401,-68.6449376435,5.61806981519499,5.30869267624917,2004.30869267625,2004.61806981519,359.917540709894,0.309377138939908
25,67,41.4228701035109,-73.26162347867,41.5587507517972,-73.3334471748321,5.6673511293634,5.3032169746748,2004.30321697467,2004.66735112936,16.2693007443034,0.364134154689964
27,70,38.084158151483,-72.8046210225776,38.060420464323,-72.8965795722675,5.69199178644772,5.38261464750167,2004.3826146475,2004.69199178645,8.48124266054436,0.309377138949912
67,81,41.5587507517972,-73.3334471748321,41.4994525968694,-73.345349313271,5.84257357973979,5.6673511293634,2004.66735112936,2004.84257357974,6.67540694906999,0.175222450380033
61,63,41.9234199095286,-73.0153174272104,41.9060606501627,-72.8277590168526,5.85900068446267,5.12251882272426,2004.12251882272,2004.85900068446,15.6571498443545,0.736481861740003
67,80,41.5587507517972,-73.3334471748321,41.4373142604196,-73.1199670986805,5.93292265571517,5.6673511293634,2004.66735112936,2004.93292265572,22.3514998760054,0.265571526359963
80,95,41.4373142604196,-73.1199670986805,41.4401255357351,-73.1196136393167,5.94934976043805,5.93292265571517,2004.93292265572,2004.94934976044,0.31434913878157,0.016427104720151
66,77,41.5034500743448,-73.2125821528534,41.469352032401,-73.2295975743451,5.95756331279949,5.57152635181387,2004.57152635181,2004.9575633128,4.05247795840127,0.386036960989941
40,88,41.9981399318129,-72.906027769336,41.9263637524119,-72.8323618080458,6.31348391512665,5.82067077344277,2004.82067077344,2005.31348391513,10.0514617008149,0.492813141690021
66,76,41.5034500743448,-73.2125821528534,41.3383180118223,-73.1825097609022,6.52156057494858,5.57152635181387,2004.57152635181,2005.52156057495,18.5537578132491,0.950034223139937
121,131,41.090896889737,-73.2139527055876,41.0686388946258,-73.279303200044,7.08555783709789,6.80903490759761,2005.8090349076,2006.0855578371,6.01772727986627,0.276522929499833
43,49,41.8659263540799,-72.921766068567,41.8364370698783,-73.0774895676884,7.16495550992477,4.72279260780283,2003.7227926078,2006.16495550992,13.3238156678968,2.44216290211989
27,71,38.084158151483,-72.8046210225776,37.9332387581123,-72.4304450171567,7.17316906228621,5.38261464750167,2004.3826146475,2006.17316906229,36.8707422988973,1.79055441478999
61,62,41.9234199095286,-73.0153174272104,42.4540872387648,-72.9309593278012,7.20876112251881,5.12251882272426,2004.12251882272,2006.20876112252,59.4843006759465,2.08624229980001
49,134,41.8364370698783,-73.0774895676884,41.778794015916,-73.0816714298814,7.43052703627654,7.16495550992477,2006.16495550992,2006.43052703628,6.42642350353101,0.265571526359963
46,64,42.2283815022514,-72.1127158473222,42.1068345161032,-71.6549723325314,7.8247775496236,5.2046543463382,2004.20465434634,2006.82477754962,40.1196964890504,2.62012320327995
64,149,42.1068345161032,-71.6549723325314,42.1177359778581,-71.656943118485,7.85763175906914,7.8247775496236,2006.82477754962,2006.85763175907,1.22445778045674,0.032854209450079
131,133,41.0686388946258,-73.279303200044,41.8689494371576,-72.6219840343553,8.01095140314851,7.08555783709789,2006.0855578371,2007.01095140315,104.613545861241,0.925393566050161
73,85,42.560126458209,-73.1753755505505,42.4408129869298,-73.1545883630817,8.01916495550995,5.77686516084873,2004.77686516085,2007.01916495551,13.3915651436882,2.24229979465986
143,146,42.7739391347932,-73.269277198446,42.7661465092458,-73.3096081914575,8.06297056810399,7.62765229294996,2006.62765229295,2007.0629705681,3.40815187813885,0.435318275149939
121,130,41.090896889737,-73.2139527055876,41.1838785634691,-73.5744712397626,8.1122518822724,6.80903490759761,2005.8090349076,2007.11225188227,31.9497428354278,1.30321697466979
38,74,41.7611108634662,-72.9728654246197,42.0253320079992,-72.9854375469694,8.13963039014379,5.54688569472955,2004.54688569473,2007.13963039014,29.4325654291317,2.59274469540992
149,150,42.1177359778581,-71.656943118485,42.1685060273382,-71.7157190309531,8.15331964407937,7.85763175906914,2006.85763175907,2007.15331964408,7.4486148313105,0.295687885010011
