node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9451923956419,-73.7964439793603,0.02737850787139,0,1999,1999.02737850787,0.22492285677482,0.0273785078700257
1,3,40.9432775779508,-73.7972974934222,41.0078741030773,-73.8593829627062,1.65639972621489,0,1999,2000.65639972621,8.8849204217293,1.65639972621011
6,8,41.1657781248231,-73.9350498569972,43.1355123630306,-73.6004770735033,1.93839835728954,1.11430527036282,2000.11430527036,2000.93839835729,221.009682357423,0.824093086929906
8,13,43.1355123630306,-73.6004770735033,43.1192500600963,-73.5649203145836,2.35455167693362,1.93839835728954,2000.93839835729,2001.35455167693,3.40930265914298,0.416153319639989
13,14,43.1192500600963,-73.5649203145836,43.2569869818572,-73.4195224146045,2.52703627652295,2.35455167693362,2001.35455167693,2001.52703627652,19.3491649358406,0.172484599590007
3,11,41.0078741030773,-73.8593829627062,40.995443185483,-73.8331938731158,2.56262833675555,1.65639972621489,2000.65639972621,2001.56262833676,2.59928597630281,0.906228610549988
2,5,40.9451923956419,-73.7964439793603,41.1510901128435,-73.8363769465192,2.74606433949339,0.02737850787139,1999.02737850787,2001.74606433949,23.1652181160442,2.71868583161995
8,12,43.1355123630306,-73.6004770735033,43.1639041354716,-73.7091202237105,2.83641341546877,1.93839835728954,2000.93839835729,2001.83641341547,9.372826487777,0.898015058179908
13,15,43.1192500600963,-73.5649203145836,42.9801185422705,-73.6034043676356,3.16769336071184,2.35455167693362,2001.35455167693,2002.16769336071,15.8018983998999,0.813141683780032
5,17,41.1510901128435,-73.8363769465192,41.1300970382377,-73.8179085207308,3.20328542094467,2.74606433949339,2001.74606433949,2002.20328542094,2.80340880255639,0.457221081449916
3,10,41.0078741030773,-73.8593829627062,38.4476721712901,-68.8067395854301,3.44969199178649,1.65639972621489,2000.65639972621,2002.44969199179,517.906353292081,1.79329226557979
17,22,41.1300970382377,-73.8179085207308,41.0798884447728,-73.8100565985965,3.72895277207385,3.20328542094467,2002.20328542094,2002.72895277207,5.62808783060322,0.525667351130096
