node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
501,513,0.2387643522,40.8852958973468,-74.6863691099337,41.2249875498237,-73.9933142410213,0.2387643522,0,1998.1911254474,1998.4298897996,3090000
501,502,0.00252920727499983,40.8852958973468,-74.6863691099337,40.9507503767402,-74.4721219616877,0.00252920727499983,0,1998.1911254474,1998.19365465468,3090000
502,509,0.212605573800001,40.9507503767402,-74.4721219616877,41.1877384967966,-74.5890566570789,0.215134781075001,0.00252920727499983,1998.19365465468,1998.40626022848,3090000
502,503,0.246424544900002,40.9507503767402,-74.4721219616877,40.9499165555435,-74.3299094705187,0.248953752175002,0.00252920727499983,1998.19365465468,1998.44007919958,3090000
503,504,0.0406732217899979,40.9499165555435,-74.3299094705187,41.0457232577379,-73.823759465987,0.289626973965,0.248953752175002,1998.44007919958,1998.48075242137,3090000
503,507,0.0176979940499997,40.9499165555435,-74.3299094705187,41.0479089554269,-74.190510691139,0.266651746225001,0.248953752175002,1998.44007919958,1998.45777719363,3090000
504,505,1.247857036,41.0457232577379,-73.823759465987,41.0000458278606,-73.997244724998,1.537484009965,0.289626973965,1998.48075242137,1999.72860945737,3090000
504,4,1.256247579,41.0457232577379,-73.823759465987,41.002,-73.9693,1.545874552965,0.289626973965,1998.48075242137,1999.73700000037,3090000
505,1,0.989990542500001,41.0000458278606,-73.997244724998,40.8584,-74.1751,2.527474552465,1.537484009965,1999.72860945737,2000.71859999987,3090000
505,506,0.0919662918300013,41.0000458278606,-73.997244724998,40.9045743920941,-74.2828597857867,1.629450301795,1.537484009965,1999.72860945737,1999.8205757492,3090000
506,2,0.846124250700001,40.9045743920941,-74.2828597857867,40.8927,-74.2025,2.475574552495,1.629450301795,1999.8205757492,2000.6666999999,3090000
506,3,1.891724251,40.9045743920941,-74.2828597857867,43.4814,-74.7867,3.521174552795,1.629450301795,1999.8205757492,2001.7123000002,3090000
507,508,0.0615498753499999,41.0479089554269,-74.190510691139,40.8832628976546,-73.6191904441778,0.328201621575001,0.266651746225001,1998.45777719363,1998.51932706898,3090000
507,7,3.246322807,41.0479089554269,-74.190510691139,41.175,-74.6567,3.512974553225,0.266651746225001,1998.45777719363,2001.70410000063,3090000
508,5,1.184772931,40.8832628976546,-73.6191904441778,40.7856,-74.0268,1.512974552575,0.328201621575001,1998.51932706898,1999.70409999998,3090000
508,6,4.075172931,40.8832628976546,-73.6191904441778,41.1415,-73.6391,4.403374552575,0.328201621575001,1998.51932706898,2002.59449999998,3090000
509,8,1.336239772,41.1877384967966,-74.5890566570789,40.4418,-74.2672,1.551374553075,0.215134781075001,1998.40626022848,1999.74250000048,3090000
509,510,0.0580569754799996,41.1877384967966,-74.5890566570789,41.0656021742008,-74.4449957440309,0.273191756555001,0.215134781075001,1998.40626022848,1998.46431720396,3090000
510,9,4.154882796,41.0656021742008,-74.4449957440309,39.4377,-95.3518,4.428074552555,0.273191756555001,1998.46431720396,2002.61919999996,3090000
510,511,2.275389703,41.0656021742008,-74.4449957440309,40.6133295007609,-74.578941991914,2.548581459555,0.273191756555001,1998.46431720396,2000.73970690696,3090000
511,10,1.016493093,40.6133295007609,-74.578941991914,40.5963,-74.8358,3.565074552555,2.548581459555,2000.73970690696,2001.75619999996,3090000
511,512,0.377592349999999,40.6133295007609,-74.578941991914,40.2451514620799,-74.5333898283854,2.926173809555,2.548581459555,2000.73970690696,2001.11729925696,3090000
512,11,0.480000743100002,40.2451514620799,-74.5333898283854,40.2151,-74.2674,3.406174552655,2.926173809555,2001.11729925696,2001.59730000006,3090000
512,12,0.564900743100001,40.2451514620799,-74.5333898283854,40.2184,-74.4702,3.491074552655,2.926173809555,2001.11729925696,2001.68220000006,3090000
513,13,0.570110200599999,41.2249875498237,-73.9933142410213,40.8393,-73.8759,0.808874552799999,0.2387643522,1998.4298897996,1999.0000000002,3090000
513,514,0.0193906616900001,41.2249875498237,-73.9933142410213,41.1158359383403,-74.1217887268001,0.258155013890001,0.2387643522,1998.4298897996,1998.44928046129,3090000
514,14,4.153419539,41.1158359383403,-74.1217887268001,40.9129,-74.9999,4.41157455289,0.258155013890001,1998.44928046129,2002.60270000029,3090000
514,515,0.00614814526499785,41.1158359383403,-74.1217887268001,41.1204969214302,-74.2740871072135,0.264303159154998,0.258155013890001,1998.44928046129,1998.45542860656,3090000
515,500,2.069171394,41.1204969214302,-74.2740871072135,40.712,-74.2701,2.333474553155,0.264303159154998,1998.45542860656,2000.52460000056,3090000
515,516,0.00109427355100067,41.1204969214302,-74.2740871072135,41.0517615979013,-74.1805306402454,0.265397432705999,0.264303159154998,1998.45542860656,1998.45652288011,3090000
516,517,0.000373717091999737,41.0517615979013,-74.1805306402454,41.05245031978,-74.2276709041489,0.265771149797999,0.265397432705999,1998.45652288011,1998.4568965972,3090000
516,499,2.26477712,41.0517615979013,-74.1805306402454,41.2655,-73.485,2.530174552706,0.265397432705999,1998.45652288011,2000.72130000011,3090000
517,518,2.185429022,41.05245031978,-74.2276709041489,40.7922523863027,-74.4070122478959,2.451200171798,0.265771149797999,1998.4568965972,2000.6423256192,3090000
517,521,0.0489365951600007,41.05245031978,-74.2276709041489,40.9277004276522,-74.1577279968888,0.314707744958,0.265771149797999,1998.4568965972,1998.50583319236,3090000
518,520,0.0226147029400003,40.7922523863027,-74.4070122478959,40.9851733216041,-74.4364893147269,2.473814874738,2.451200171798,2000.6423256192,2000.66494032214,3090000
518,519,0.4761360975,40.7922523863027,-74.4070122478959,40.6696410971655,-74.1801310579327,2.927336269298,2.451200171798,2000.6423256192,2001.1184617167,3090000
519,15,0.566438283700002,40.6696410971655,-74.1801310579327,40.7144,-74.3377,3.493774552998,2.927336269298,2001.1184617167,2001.6849000004,3090000
519,16,2.511638284,40.6696410971655,-74.1801310579327,40.2185,-75.1703,5.438974553298,2.927336269298,2001.1184617167,2003.6301000007,3090000
520,18,0.00175967824100098,40.9851733216041,-74.4364893147269,40.9667,-74.4323,2.475574552979,2.473814874738,2000.66494032214,2000.66670000038,3090000
520,17,1.033659678,40.9851733216041,-74.4364893147269,40.9443,-73.9449,3.507474552738,2.473814874738,2000.66494032214,2001.69860000014,3090000
521,537,0.615262491500001,40.9277004276522,-74.1577279968888,40.9515546973054,-74.4008974089075,0.929970236458001,0.314707744958,1998.50583319236,1999.12109568386,3090000
521,522,0.0072909316250005,40.9277004276522,-74.1577279968888,40.948154505209,-74.0161860689876,0.321998676583,0.314707744958,1998.50583319236,1998.51312412399,3090000
522,523,1.234155138,40.948154505209,-74.0161860689876,41.1518412559019,-74.9294027148781,1.556153814583,0.321998676583,1998.51312412399,1999.74727926199,3090000
522,525,0.716373282199999,40.948154505209,-74.0161860689876,41.2074710925959,-73.4968012328644,1.038371958783,0.321998676583,1998.51312412399,1999.22949740619,3090000
523,19,1.951320739,41.1518412559019,-74.9294027148781,41.3088,-78.0782,3.507474553583,1.556153814583,1999.74727926199,2001.69860000099,3090000
523,524,0.978878147000001,41.1518412559019,-74.9294027148781,38.3241314759621,-81.9337986293892,2.535031961583,1.556153814583,1999.74727926199,2000.72615740899,3090000
524,21,1.273842592,38.3241314759621,-81.9337986293892,37.7526,-81.78,3.808874553583,2.535031961583,2000.72615740899,2002.00000000099,3090000
524,20,2.273842592,38.3241314759621,-81.9337986293892,36.8687,-80.1288,4.808874553583,2.535031961583,2000.72615740899,2003.00000000099,3090000
525,34,0.770502594,41.2074710925959,-73.4968012328644,41.2362,-73.6706,1.808874552783,1.038371958783,1999.22949740619,2000.00000000019,3090000
525,526,0.502910011400001,41.2074710925959,-73.4968012328644,41.7618175434893,-75.5709371940556,1.541281970183,1.038371958783,1999.22949740619,1999.73240741759,3090000
526,528,0.215713264599998,41.7618175434893,-75.5709371940556,41.8990017595927,-77.4784896509174,1.756995234783,1.541281970183,1999.73240741759,1999.94812068219,3090000
526,527,0.9400518368,41.7618175434893,-75.5709371940556,40.448709602324,-75.2432924172914,2.481333806983,1.541281970183,1999.73240741759,2000.67245925439,3090000
527,23,0.965940745899999,40.448709602324,-75.2432924172914,41.1307,-73.5211,3.447274552883,2.481333806983,2000.67245925439,2001.63840000029,3090000
527,22,1.872740746,40.448709602324,-75.2432924172914,39.7957,-75.6389,4.354074552983,2.481333806983,2000.67245925439,2002.54520000039,3090000
528,529,0.0629502833000011,41.8990017595927,-77.4784896509174,41.9095173368559,-77.7518710390011,1.819945518083,1.756995234783,1999.94812068219,2000.01107096549,3090000
528,531,0.448557568300004,41.8990017595927,-77.4784896509174,41.9117303476258,-77.1020956085018,2.205552803083,1.756995234783,1999.94812068219,2000.39667825049,3090000
529,530,0.026359428990002,41.9095173368559,-77.7518710390011,41.9793800438462,-77.1376417360818,1.846304947073,1.819945518083,2000.01107096549,2000.03743039448,3090000
529,24,1.739629035,41.9095173368559,-77.7518710390011,41.721,-80.0044,3.559574553083,1.819945518083,2000.01107096549,2001.75070000049,3090000
530,26,1.606369606,41.9793800438462,-77.1376417360818,40.3007,-77.4829,3.452674553073,1.846304947073,2000.03743039448,2001.64380000048,3090000
530,25,0.6756696058,41.9793800438462,-77.1376417360818,41.0666,-73.9043,2.521974552873,1.846304947073,2000.03743039448,2000.71310000028,3090000
531,532,0.350566407899999,41.9117303476258,-77.1020956085018,42.3049743972602,-78.1793027819797,2.556119210983,2.205552803083,2000.39667825049,2000.74724465839,3090000
531,33,1.22252175,41.9117303476258,-77.1020956085018,42.4576,-77.2598,3.428074553083,2.205552803083,2000.39667825049,2001.61920000049,3090000
532,536,0.3512984736,42.3049743972602,-78.1793027819797,42.3208152339379,-77.7814676580808,2.907417684583,2.556119210983,2000.74724465839,2001.09854313199,3090000
532,533,0.0394232914800003,42.3049743972602,-78.1793027819797,42.4029113772658,-77.8813852123069,2.595542502463,2.556119210983,2000.74724465839,2000.78666794987,3090000
533,27,2.86263205,42.4029113772658,-77.8813852123069,41.0402,-75.1263,5.458174552463,2.595542502463,2000.78666794987,2003.64929999987,3090000
533,534,0.263984581399999,42.4029113772658,-77.8813852123069,42.6686662166867,-78.384100799865,2.859527083863,2.595542502463,2000.78666794987,2001.05065253127,3090000
534,535,0.311875194300001,42.6686662166867,-78.384100799865,42.6722690373703,-78.7320695375061,3.171402278163,2.859527083863,2001.05065253127,2001.36252772557,3090000
534,30,0.795947469,42.6686662166867,-78.384100799865,42.773,-77.366,3.655474552863,2.859527083863,2001.05065253127,2001.84660000027,3090000
535,28,1.333372275,42.6722690373703,-78.7320695375061,42.6308,-78.7295,4.504774553163,3.171402278163,2001.36252772557,2002.69590000057,3090000
535,29,1.251172275,42.6722690373703,-78.7320695375061,42.584,-78.7458,4.422574553163,3.171402278163,2001.36252772557,2002.61370000057,3090000
536,31,1.575456868,42.3208152339379,-77.7814676580808,41.9929,-76.8708,4.482874552583,2.907417684583,2001.09854313199,2002.67399999999,3090000
536,32,1.621956868,42.3208152339379,-77.7814676580808,41.9713,-76.4698,4.529374552583,2.907417684583,2001.09854313199,2002.72049999999,3090000
537,538,0.660031083699998,40.9515546973054,-74.4008974089075,40.6377235941303,-74.7665296349885,1.590001320158,0.929970236458001,1999.12109568386,1999.78112676756,3090000
537,984,0.8744020506,40.9515546973054,-74.4008974089075,41.3334074812693,-79.6699777007581,1.804372287058,0.929970236458001,1999.12109568386,1999.99549773446,3090000
538,685,0.116732352300001,40.6377235941303,-74.7665296349885,40.506726133814,-73.8894201107318,1.706733672458,1.590001320158,1999.78112676756,1999.89785911986,3090000
538,539,0.187827884400001,40.6377235941303,-74.7665296349885,40.6875148617705,-74.7438913345017,1.777829204558,1.590001320158,1999.78112676756,1999.96895465196,3090000
539,540,0.0385208248799991,40.6875148617705,-74.7438913345017,38.8289488273149,-81.8019326899232,1.816350029438,1.777829204558,1999.96895465196,2000.00747547684,3090000
539,35,2.031045348,40.6875148617705,-74.7438913345017,39.3284,-74.8334,3.808874552558,1.777829204558,1999.96895465196,2001.99999999996,3090000
540,541,0.00700655685200147,38.8289488273149,-81.8019326899232,39.0291173808344,-80.7964156128193,1.82335658629,1.816350029438,2000.00747547684,2000.01448203369,3090000
540,36,4.579924523,38.8289488273149,-81.8019326899232,35.6842,-77.0573,6.396274552438,1.816350029438,2000.00747547684,2004.58739999984,3090000
541,542,1.446537562,39.0291173808344,-80.7964156128193,39.1382966274328,-77.2850469626838,3.26989414829,1.82335658629,2000.01448203369,2001.46101959569,3090000
541,606,0.133296184100001,39.0291173808344,-80.7964156128193,38.1825928540909,-80.6272468219445,1.95665277039,1.82335658629,2000.01448203369,2000.14777821779,3090000
542,543,8.520700466,39.1382966274328,-77.2850469626838,39.0159859679446,-78.9372791673536,11.79059461429,3.26989414829,2001.46101959569,2009.98172006169,3090000
542,544,1.059920159,39.1382966274328,-77.2850469626838,39.0722097034374,-77.1909996347355,4.32981430729,3.26989414829,2001.46101959569,2002.52093975469,3090000
543,38,2.520979938,39.0159859679446,-78.9372791673536,40.2948,-77.4578,14.31157455229,11.79059461429,2009.98172006169,2012.50269999969,3090000
543,37,3.519679938,39.0159859679446,-78.9372791673536,40.8903,-77.0211,15.31027455229,11.79059461429,2009.98172006169,2013.50139999969,3090000
544,605,1.226372687,39.0722097034374,-77.1909996347355,39.8666866418251,-78.1264436348385,5.55618699429,4.32981430729,2002.52093975469,2003.74731244169,3090000
544,545,0.292470010300001,39.0722097034374,-77.1909996347355,39.8318819753209,-75.8141904575796,4.62228431759,4.32981430729,2002.52093975469,2002.81340976499,3090000
545,547,0.02463568724,39.8318819753209,-75.8141904575796,39.9310417279005,-76.9210455820625,4.64692000483,4.62228431759,2002.81340976499,2002.83804545223,3090000
545,546,0.0191045663799994,39.8318819753209,-75.8141904575796,40.0010447032922,-75.5359209152287,4.64138888397,4.62228431759,2002.81340976499,2002.83251433137,3090000
546,40,4.734585669,40.0010447032922,-75.5359209152287,43.5259,-104.0871,9.37597455297,4.64138888397,2002.83251433137,2007.56710000037,3090000
546,39,7.849685669,40.0010447032922,-75.5359209152287,33.6643,-79.8637,12.49107455297,4.64138888397,2002.83251433137,2010.68220000037,3090000
547,548,0.0104996040699987,39.9310417279005,-76.9210455820625,39.5034381936529,-76.3867612993555,4.6574196089,4.64692000483,2002.83804545223,2002.8485450563,3090000
547,550,0.119817252199999,39.9310417279005,-76.9210455820625,39.9528098423399,-77.3979524138067,4.76673725703,4.64692000483,2002.83804545223,2002.95786270443,3090000
548,43,3.151454944,39.5034381936529,-76.3867612993555,32.711,-86.4047,7.8088745529,4.6574196089,2002.8485450563,2006.0000000003,3090000
548,549,1.825285176,39.5034381936529,-76.3867612993555,39.7537178404773,-76.3061835425237,6.4827047849,4.6574196089,2002.8485450563,2004.6738302323,3090000
549,41,3.919069768,39.7537178404773,-76.3061835425237,39.9002,-76.6374,10.4017745529,6.4827047849,2004.6738302323,2008.5929000003,3090000
549,42,2.846669768,39.7537178404773,-76.3061835425237,39.8406,-76.413,9.3293745529,6.4827047849,2004.6738302323,2007.5205000003,3090000
550,551,0.5141034693,39.9528098423399,-77.3979524138067,40.0343640583383,-77.6860104175758,5.28084072633,4.76673725703,2002.95786270443,2003.47196617373,3090000
550,599,0.7661556977,39.9528098423399,-77.3979524138067,39.1141402618247,-77.4855696471797,5.53289295473,4.76673725703,2002.95786270443,2003.72401840213,3090000
551,552,0.388634192,40.0343640583383,-77.6860104175758,41.0681169082892,-77.5484798529276,5.66947491833,5.28084072633,2003.47196617373,2003.86060036573,3090000
551,553,0.250062425099999,40.0343640583383,-77.6860104175758,40.8540834233368,-76.4248495210984,5.53090315143,5.28084072633,2003.47196617373,2003.72202859883,3090000
552,44,3.854499635,41.0681169082892,-77.5484798529276,39.8829,-76.4586,9.52397455333,5.66947491833,2003.86060036573,2007.71510000073,3090000
552,45,7.783199635,41.0681169082892,-77.5484798529276,41.695,-75.3326,13.45267455333,5.66947491833,2003.86060036573,2011.64380000073,3090000
