time	distance
1998.29728142268	0
1998.38903251557	0
1998.48078360845	0
1998.57253470134	0
1998.66428579423	0
1998.75603688711	0
1998.84778798	0
1998.93953907289	0
1999.03129016577	0
1999.12304125866	0
1999.21479235155	19.7703333096975
1999.30654344443	60.5596544993049
1999.39829453732	90.4017713352247
1999.49004563021	114.943150268907
1999.58179672309	145.424528279989
1999.67354781598	178.489225993645
1999.76529890887	205.348086367148
1999.85705000175	244.05009506553
1999.94880109464	277.06837110351
2000.04055218753	312.457109801079
2000.13230328041	344.467528119772
2000.2240543733	385.696106937513
2000.31580546619	411.752813609922
2000.40755655907	464.18244048852
2000.49930765196	514.597806407194
2000.59105874484	564.646719361953
2000.68280983773	597.444273194782
2000.77456093062	658.606841672838
2000.8663120235	716.306783088538
2000.95806311639	790.689205683491
2001.04981420928	871.84756520728
2001.14156530216	973.660577534915
2001.23331639505	1050.8490092746
2001.32506748794	1128.65341429474
2001.41681858082	1202.8450376829
2001.50856967371	1314.83571015085
2001.6003207666	1402.68477781248
2001.69207185948	1512.1774729171
2001.78382295237	2083.53435283564
2001.87557404526	2378.79404442528
2001.96732513814	3098.15460505257
2002.05907623103	3444.40807660401
2002.15082732392	3766.1967705008
2002.2425784168	4125.48682055605
2002.33432950969	4404.39540239462
2002.42608060258	4799.88427120805
2002.51783169546	5354.26842480618
2002.60958278835	5977.42313066847
2002.70133388124	6765.71995492362
2002.79308497412	7065.15703228249
2002.88483606701	7198.51953110658
2002.9765871599	7278.7142344165
2003.06833825278	7346.78228636419
2003.16008934567	7455.34897669257
2003.25184043856	7592.24784393411
2003.34359153144	7742.26701727469
2003.43534262433	7869.75744437471
2003.52709371722	8028.94338226204
2003.6188448101	8176.32098028725
2003.71059590299	8320.77311740162
2003.80234699588	8477.06522374773
2003.89409808876	8616.07519597299
2003.98584918165	8616.07519597299
2004.07760027454	8616.07519597299
2004.16935136742	8616.07519597299
2004.26110246031	8616.07519597299
2004.3528535532	8616.07519597299
2004.44460464608	8616.07519597299
2004.53635573897	8640.25120994681
2004.62810683186	8699.63259622139
2004.71985792474	8699.63259622139
2004.81160901763	8699.63259622139
2004.90336011052	8699.63259622139
2004.9951112034	8699.63259622139
2005.08686229629	8699.63259622139
2005.17861338918	8701.40588565093
2005.27036448206	8704.88922470353
2005.36211557495	8710.26342244621
2005.45386666783	8715.31051102514
2005.54561776072	8720.28461008237
2005.63736885361	8858.92016322319
2005.72911994649	8858.92016322319
2005.82087103938	8858.92016322319
2005.91262213227	8858.92016322319
2006.00437322515	8858.92016322319
2006.09612431804	8858.92016322319
2006.18787541093	8858.92016322319
2006.27962650381	8858.92016322319
2006.3713775967	8858.92016322319
2006.46312868959	8858.92016322319
2006.55487978247	8858.92016322319
2006.64663087536	8858.92016322319
2006.73838196825	8858.92016322319
2006.83013306113	8858.92016322319
2006.92188415402	8858.92016322319
2007.01363524691	8858.92016322319
2007.10538633979	8858.92016322319
2007.19713743268	8858.92016322319
2007.28888852557	8858.92016322319
2007.38063961845	8858.92016322319
2007.47239071134	8858.92016322319
2007.56414180423	8858.92016322319
2007.65589289711	8858.92016322319
2007.74764399	8858.92016322319
2007.83939508289	8858.92016322319
2007.93114617577	8858.92016322319
2008.02289726866	8858.92016322319
2008.11464836155	8858.92016322319
2008.20639945443	8858.92016322319
2008.29815054732	8858.92016322319
2008.38990164021	8858.92016322319
2008.48165273309	8858.92016322319
2008.57340382598	8858.92016322319
2008.66515491887	8858.92016322319
2008.75690601175	8858.92016322319
2008.84865710464	8858.92016322319
2008.94040819753	8858.92016322319
2009.03215929041	8858.92016322319
2009.1239103833	8858.92016322319
2009.21566147619	8858.92016322319
2009.30741256907	8858.92016322319
2009.39916366196	8858.92016322319
2009.49091475485	8858.92016322319
2009.58266584773	8858.92016322319
2009.67441694062	8858.92016322319
2009.7661680335	8858.92016322319
2009.85791912639	8858.92016322319
2009.94967021928	8858.92016322319
2010.04142131216	8858.92016322319
2010.13317240505	8858.92016322319
2010.22492349794	8858.92016322319
2010.31667459082	8858.92016322319
2010.40842568371	8858.92016322319
2010.5001767766	8858.92016322319
2010.59192786948	8858.92016322319
2010.68367896237	8858.92016322319
2010.77543005526	8858.92016322319
2010.86718114814	8858.92016322319
2010.95893224103	8858.92016322319
2011.05068333392	8858.92016322319
2011.1424344268	8858.92016322319
2011.23418551969	8858.92016322319
2011.32593661258	8858.92016322319
2011.41768770546	8858.92016322319
2011.50943879835	8858.92016322319
2011.60118989124	8858.92016322319
2011.69294098412	8858.92016322319
