time	distance
1997.45684913118	0
1997.55280238552	0
1997.64875563987	0
1997.74470889421	0
1997.84066214856	0
1997.9366154029	0
1998.03256865724	0
1998.12852191159	0
1998.22447516593	0
1998.32042842028	51.5748852855121
1998.41638167462	144.393005102951
1998.51233492897	205.645689152175
1998.60828818331	255.78926905406
1998.70424143765	313.038439460477
1998.800194692	351.516443731811
1998.89614794634	396.31643877881
1998.99210120069	446.420941453125
1999.08805445503	497.602553163007
1999.18400770937	548.195636725179
1999.27996096372	613.424412065454
1999.37591421806	694.296448343961
1999.47186747241	758.763921230557
1999.56782072675	861.481527010317
1999.66377398109	941.774281144126
1999.75972723544	1055.73334460738
1999.85568048978	1159.79818817756
1999.95163374413	1266.31961439375
2000.04758699847	1338.632630981
2000.14354025281	1406.14053230774
2000.23949350716	1500.79852775317
2000.3354467615	1622.12280598302
2000.43140001585	1765.60311247186
2000.52735327019	1901.11329234277
2000.62330652454	2063.10610363086
2000.71925977888	2297.21078253076
2000.81521303322	2444.26357397772
2000.91116628757	2670.55927797727
2001.00711954191	2885.08159720835
2001.10307279626	2990.44425628914
2001.1990260506	3107.01413263596
2001.29497930494	3177.84267388623
2001.39093255929	3222.4932185621
2001.48688581363	3335.51315271136
2001.58283906798	3452.3596980996
2001.67879232232	3663.69821857016
2001.77474557666	3922.92286170031
2001.87069883101	4222.8099007448
2001.96665208535	4549.41237167672
2002.0626053397	4549.41237167672
2002.15855859404	4549.41237167672
2002.25451184838	4549.41237167672
2002.35046510273	4549.41237167672
2002.44641835707	4573.12123554888
2002.54237161142	4591.4247671717
2002.63832486576	4615.00411732008
2002.73427812011	4662.14086934104
2002.83023137445	4704.03507535176
2002.92618462879	4795.31416443483
2003.02213788314	5406.13694200697
2003.11809113748	6608.89811028511
2003.21404439183	7900.38389456255
2003.30999764617	9255.91772684484
2003.40595090051	10516.4922131889
2003.50190415486	11771.4720107859
2003.5978574092	12892.6986074458
2003.69381066355	13904.9912376972
2003.78976391789	13904.9912376972
2003.88571717223	13904.9912376972
2003.98167042658	13904.9912376972
2004.07762368092	13904.9912376972
2004.17357693527	13904.9912376972
2004.26953018961	13904.9912376972
2004.36548344396	13904.9912376972
2004.4614366983	13904.9912376972
2004.55738995264	13904.9912376972
2004.65334320699	13904.9912376972
2004.74929646133	13904.9912376972
2004.84524971568	13904.9912376972
2004.94120297002	13904.9912376972
2005.03715622436	13904.9912376972
2005.13310947871	13904.9912376972
2005.22906273305	13904.9912376972
2005.3250159874	13904.9912376972
2005.42096924174	13904.9912376972
2005.51692249608	13904.9912376972
2005.61287575043	13904.9912376972
2005.70882900477	13904.9912376972
2005.80478225912	13904.9912376972
2005.90073551346	13904.9912376972
2005.9966887678	13904.9912376972
2006.09264202215	13904.9912376972
2006.18859527649	13904.9912376972
2006.28454853084	13904.9912376972
2006.38050178518	13904.9912376972
2006.47645503953	13904.9912376972
2006.57240829387	13904.9912376972
2006.66836154821	13904.9912376972
2006.76431480256	13904.9912376972
2006.8602680569	13904.9912376972
2006.95622131125	13904.9912376972
2007.05217456559	13904.9912376972
2007.14812781993	13904.9912376972
2007.24408107428	13904.9912376972
2007.34003432862	13904.9912376972
2007.43598758297	13904.9912376972
2007.53194083731	13904.9912376972
2007.62789409165	13904.9912376972
2007.723847346	13904.9912376972
2007.81980060034	13904.9912376972
2007.91575385469	13904.9912376972
2008.01170710903	13904.9912376972
2008.10766036338	13904.9912376972
2008.20361361772	13904.9912376972
2008.29956687206	13904.9912376972
2008.39552012641	13904.9912376972
2008.49147338075	13904.9912376972
2008.5874266351	13904.9912376972
2008.68337988944	13904.9912376972
2008.77933314378	13904.9912376972
2008.87528639813	13904.9912376972
2008.97123965247	13904.9912376972
2009.06719290682	13904.9912376972
2009.16314616116	13904.9912376972
2009.2590994155	13904.9912376972
2009.35505266985	13904.9912376972
2009.45100592419	13904.9912376972
2009.54695917854	13904.9912376972
2009.64291243288	13904.9912376972
2009.73886568722	13904.9912376972
2009.83481894157	13904.9912376972
2009.93077219591	13904.9912376972
2010.02672545026	13904.9912376972
2010.1226787046	13904.9912376972
2010.21863195895	13904.9912376972
2010.31458521329	13904.9912376972
2010.41053846763	13904.9912376972
2010.50649172198	13904.9912376972
2010.60244497632	13904.9912376972
2010.69839823067	13904.9912376972
2010.79435148501	13904.9912376972
2010.89030473935	13904.9912376972
2010.9862579937	13904.9912376972
2011.08221124804	13904.9912376972
2011.17816450239	13904.9912376972
2011.27411775673	13904.9912376972
2011.37007101107	13904.9912376972
2011.46602426542	13904.9912376972
2011.56197751976	13904.9912376972
2011.65793077411	13904.9912376972
2011.75388402845	13904.9912376972
2011.8498372828	13904.9912376972
2011.94579053714	13904.9912376972
2012.04174379148	13914.4140075251
2012.13769704583	13918.8282016356
2012.23365030017	13922.8160843983
2012.32960355452	13949.3194594182
2012.42555680886	13952.4426224988
2012.5215100632	13999.3746444846
2012.61746331755	13999.3746444846
2012.71341657189	13999.3746444846
2012.80936982624	13999.3746444846
2012.90532308058	13999.3746444846
2013.00127633492	13999.3746444846
2013.09722958927	13999.3746444846
2013.19318284361	13999.3746444846
2013.28913609796	13999.3746444846
2013.3850893523	13999.3746444846
2013.48104260664	13999.3746444846
2013.57699586099	13999.3746444846
2013.67294911533	13999.3746444846
2013.76890236968	13999.3746444846
2013.86485562402	13999.3746444846
2013.96080887837	13999.3746444846
2014.05676213271	13999.3746444846
2014.15271538705	13999.3746444846
2014.2486686414	13999.3746444846
2014.34462189574	13999.3746444846
2014.44057515009	13999.3746444846
2014.53652840443	13999.3746444846
2014.63248165877	13999.3746444846
2014.72843491312	13999.3746444846
2014.82438816746	13999.3746444846
2014.92034142181	13999.3746444846
2015.01629467615	13999.3746444846
2015.11224793049	13999.3746444846
2015.20820118484	13999.3746444846
2015.30415443918	13999.3746444846
2015.40010769353	13999.3746444846
2015.49606094787	13999.3746444846
2015.59201420221	13999.3746444846
2015.68796745656	13999.3746444846
2015.7839207109	13999.3746444846
2015.87987396525	13999.3746444846
2015.97582721959	13999.3746444846
2016.07178047394	13999.3746444846
2016.16773372828	13999.3746444846
2016.26368698262	13999.3746444846
2016.35964023697	13999.3746444846
2016.45559349131	13999.3746444846
2016.55154674566	13999.3746444846
2016.6475	13999.3746444846
