time	distance
1998.37118142356	0
1998.46256301644	3.33677064524373
1998.55394460932	4.53693786428615
1998.64532620221	6.01244614051992
1998.73670779509	7.63160079782245
1998.82808938797	14.0702194449461
1998.91947098085	24.7219851519272
1999.01085257374	33.0436405483228
1999.10223416662	46.9945905434447
1999.1936157595	73.3830765953549
1999.28499735238	107.720290515429
1999.37637894526	153.145933010118
1999.46776053815	216.391097431651
1999.55914213103	265.050227955771
1999.65052372391	319.397390344878
1999.74190531679	372.23426125841
1999.83328690968	427.121406716532
1999.92466850256	482.824943333893
2000.01605009544	539.723734100867
2000.10743168832	596.427978534012
2000.1988132812	653.310003304847
2000.29019487409	709.068000783612
2000.38157646697	764.937296827863
2000.47295805985	820.999132703735
2000.56433965273	876.97910260465
2000.65572124562	933.0367227582
2000.7471028385	991.107255636442
2000.83848443138	1069.80594915065
2000.92986602426	1154.02079080202
2001.02124761714	1250.19762124417
2001.11262921003	1338.02806655292
2001.20401080291	1423.58850905769
2001.29539239579	1526.46077382039
2001.38677398867	1656.69079184816
2001.47815558155	1816.75636332834
2001.56953717444	2001.44604133983
2001.66091876732	2217.33309258214
2001.7523003602	2466.66440282432
2001.84368195308	2987.46712794588
2001.93506354597	3525.2722907307
2002.02644513885	4250.67685182435
2002.11782673173	4925.26645409791
2002.20920832461	5331.57178242107
2002.30058991749	5718.67689454609
2002.39197151038	6136.09091567149
2002.48335310326	6572.6519937097
2002.57473469614	7039.88482109282
2002.66611628902	7509.82147149241
2002.75749788191	7898.20869571605
2002.84887947479	8313.89957002192
2002.94026106767	8653.40533827643
2003.03164266055	8887.10265076169
2003.12302425343	9067.51368415206
2003.21440584632	9219.55196916122
2003.3057874392	9366.112498626
2003.39716903208	9517.03828630323
2003.48855062496	9667.34795042051
2003.57993221785	9818.03359993223
2003.67131381073	9971.11946019807
2003.76269540361	10134.2555019217
2003.85407699649	10297.3101876812
2003.94545858937	10462.0461141799
2004.03684018226	10633.338833497
2004.12822177514	10649.5308016036
2004.21960336802	10665.5858702985
2004.3109849609	10684.0436720463
2004.40236655379	10704.1818915073
2004.49374814667	10727.6746770638
2004.58512973955	10756.679108865
2004.67651133243	10795.5170340335
2004.76789292531	10804.6373086096
2004.8592745182	10806.3492221136
2004.95065611108	10808.0615484251
2005.04203770396	10809.7742689734
2005.13341929684	10812.6643589494
2005.22480088972	10816.7513722328
2005.31618248261	10821.9821746155
2005.40756407549	10831.1711556139
2005.49894566837	10843.1407747443
2005.59032726125	10857.4359687103
2005.68170885414	10881.5337127197
2005.77309044702	10972.5802318557
2005.8644720399	10973.975148804
2005.95585363278	10975.020784521
2006.04723522566	10975.9703660016
2006.13861681855	10977.4196495698
2006.22999841143	10978.9177533908
2006.32138000431	10980.4170918876
2006.41276159719	10981.9176520576
2006.50414319008	10983.4194209646
2006.59552478296	10985.7645150806
2006.68690637584	10988.3692455931
2006.77828796872	10991.1361299175
2006.8696695616	10993.9048327666
2006.96105115449	10996.6753275018
2007.05243274737	10999.46023411
2007.14381434025	11002.6267968714
2007.23519593313	11005.795095603
2007.32657752602	11008.9651026671
2007.4179591189	11012.136790514
2007.50934071178	11015.9542571419
2007.60072230466	11018.5118860396
2007.69210389754	11021.071877765
2007.78348549043	11023.6342031704
2007.87486708331	11026.198833257
2007.96624867619	11029.2704977591
2008.05763026907	11032.6490203122
2008.14901186196	11036.0300677356
2008.24039345484	11039.6032334314
2008.33177504772	11043.5823681484
2008.4231566406	11047.56428826
2008.51453823348	11051.6275283129
2008.60591982637	11055.9103281404
2008.69730141925	11060.5453597852
2008.78868301213	11065.6035922692
2008.88006460501	11070.6644130674
2008.9714461979	11075.7277839347
2009.06282779078	11082.1829117955
2009.15420938366	11089.6954890438
2009.24559097654	11098.6705411279
2009.33697256942	11107.5991566369
2009.42835416231	11116.5301286082
2009.51973575519	11125.4634094406
2009.61111734807	11134.3989515233
2009.70249894095	11143.3367072256
2009.79388053384	11152.2766288866
2009.88526212672	11161.4688512021
2009.9766437196	11171.436853603
2010.06802531248	11182.7126039085
2010.15940690536	11194.2269122652
2010.25078849825	11206.4130850185
2010.34217009113	11218.7236221118
2010.43355168401	11231.0355774565
2010.52493327689	11243.3488874986
2010.61631486977	11255.6634882065
2010.70769646266	11266.8882379301
2010.79907805554	11278.1141601292
2010.89045964842	11289.3411905641
2010.9818412413	11300.5692644012
2011.07322283419	11311.7983161807
2011.16460442707	11323.0282797838
2011.25598601995	11334.2590883972
2011.34736761283	11345.4906744772
2011.43874920571	11356.722969712
2011.5301307986	11368.4817855629
2011.62151239148	11381.1831469055
2011.71289398436	11393.932634271
2011.80427557724	11406.6833575275
2011.89565717013	11419.7190565445
2011.98703876301	11433.1663487457
2012.07842035589	11446.6148162244
2012.16980194877	11460.0643561851
2012.26118354165	11473.5148647184
2012.35256513454	11486.9662367386
2012.44394672742	11500.8854777815
2012.5353283203	11514.999781332
2012.62670991318	11514.999781332
2012.71809150607	11514.999781332
2012.80947309895	11514.999781332
2012.90085469183	11514.999781332
2012.99223628471	11514.999781332
2013.08361787759	11514.999781332
2013.17499947048	11514.999781332
2013.26638106336	11514.999781332
2013.35776265624	11514.999781332
2013.44914424912	11514.999781332
2013.54052584201	11514.999781332
2013.63190743489	11514.999781332
2013.72328902777	11514.999781332
2013.81467062065	11514.999781332
2013.90605221353	11514.999781332
2013.99743380642	11514.999781332
2014.0888153993	11514.999781332
2014.18019699218	11514.999781332
2014.27157858506	11514.999781332
2014.36296017795	11514.999781332
2014.45434177083	11514.999781332
2014.54572336371	11514.999781332
2014.63710495659	11514.999781332
2014.72848654947	11514.999781332
2014.81986814236	11514.999781332
2014.91124973524	11514.999781332
2015.00263132812	11514.999781332
2015.094012921	11514.999781332
2015.18539451388	11514.999781332
2015.27677610677	11514.999781332
2015.36815769965	11514.999781332
2015.45953929253	11514.999781332
2015.55092088541	11514.999781332
2015.6423024783	11514.999781332
2015.73368407118	11514.999781332
2015.82506566406	11514.999781332
2015.91644725694	11514.999781332
2016.00782884982	11514.999781332
2016.09921044271	11514.999781332
2016.19059203559	11514.999781332
2016.28197362847	11514.999781332
2016.37335522135	11514.999781332
2016.46473681424	11514.999781332
2016.55611840712	11514.999781332
2016.6475	11514.999781332
