time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142365	NA	NA
1997.41761401653	0	0
1997.51424660941	0	0
1997.6108792023	0	0.0710331865058451
1997.70751179518	0	2.14830122734124
1997.80414438806	0	29.6813429946647
1997.90077698094	0	46.1459155426833
1997.99740957382	0	52.7576278824713
1998.0940421667	0	72.110948089041
1998.19067475959	0	116.368395332431
1998.28730735247	0	166.62599578668
1998.38393994535	0	202.443829475012
1998.48057253823	0	241.977763682957
1998.57720513111	0	270.977666774651
1998.67383772399	0	324.896660820208
1998.77047031688	2.70258337163524	338.124144522903
1998.86710290976	67.9868214635709	351.287992689984
1998.96373550264	81.042989671911	389.36085056586
1999.06036809552	88.8675814731031	420.082655764987
1999.1570006884	119.769055774822	487.84802631673
1999.25363328128	124.766007580601	516.309979461937
1999.35026587417	179.827393402738	581.697334208063
1999.44689846705	194.320732508645	612.6760276625
1999.54353105993	214.118821932508	675.69434978902
1999.64016365281	247.643302481345	709.176537334713
1999.73679624569	308.261105682655	763.386121036296
1999.83342883858	367.904536544723	816.957862143533
1999.93006143146	427.602071701365	872.835133189676
2000.02669402434	487.352689764865	911.306247521502
2000.12332661722	556.230592133186	972.177293369173
2000.2199592101	599.355724824021	1055.95811009731
2000.31659180298	684.664659963557	1183.1140865837
2000.41322439587	747.126384780581	1233.85489884592
2000.50985698875	809.636958657385	1323.61582748433
2000.60648958163	794.621985417887	1335.41063270656
2000.70312217451	929.809699952399	1413.62673734465
2000.79975476739	988.674120195643	1495.39988441411
2000.89638736027	1047.34415292492	1653.73645905639
2000.99301995316	1031.30900959679	2723.06822946128
2001.08965254604	1102.96930933789	3520.88230353359
2001.18628513892	1174.66933311116	3929.21255981078
2001.2829177318	1251.70201258172	4274.31924208986
2001.37955032468	1512.1939333547	4666.87459365882
2001.47618291757	1723.39457030594	4686.36365067131
2001.57281551045	2327.22831882089	5348.36039748967
2001.66944810333	2799.35895016463	5382.47085879392
2001.76608069621	3042.66481460665	5771.29132635858
2001.86271328909	3301.02211128397	5899.18414219065
2001.95934588197	3269.63774754446	5960.84796851369
2002.05597847486	3478.19139278257	6055.40468266184
2002.15261106774	3478.19139278257	6204.10801183127
2002.24924366062	3523.43520638376	6443.74390808799
2002.3458762535	3701.80368808939	6602.56867428749
2002.44250884638	3951.81974576522	6641.21585513465
2002.53914143926	4203.07952752013	6730.8105419905
2002.63577403215	4599.02155802524	6963.81903783756
2002.73240662503	5248.47620292226	7393.80643764891
2002.82903921791	5459.15122539464	7620.18854174123
2002.92567181079	5887.87206659517	8255.71508921748
2003.02230440367	6053.13682854142	8733.03189549841
2003.11893699656	6053.13682854142	8733.03189549841
2003.21556958944	6107.6634239956	8816.88670233071
2003.31220218232	6053.13682854142	8816.88670233071
2003.4088347752	6053.13682854142	8816.88670233071
2003.50546736808	6215.52440450805	8816.88670233071
2003.60209996096	6400.84662653691	8816.88670233071
2003.69873255385	6621.78254073917	8926.27342330243
2003.79536514673	6621.78254073917	9022.02859664684
2003.89199773961	6621.78254073917	9022.02859664684
2003.98863033249	6621.78254073917	9240.26899490799
2004.08526292537	6621.78254073917	9369.55529657944
2004.18189551825	6621.78254073917	9469.7266759937
2004.27852811114	6621.78254073917	9469.7266759937
2004.37516070402	6621.78254073917	9577.07193754535
2004.4717932969	6621.78254073917	9911.44790221469
2004.56842588978	6651.33431827004	10241.6916400743
2004.66505848266	6621.78254073917	10358.7436461435
2004.76169107554	6621.78254073917	10500.4090435789
2004.85832366843	6661.97412478094	10500.4090435789
2004.95495626131	6779.96886857715	10500.4090435789
2005.05158885419	6839.28690171091	10500.4090435789
2005.14822144707	6839.28690171091	10500.4090435789
2005.24485403995	6968.22041299616	10515.4863474111
2005.34148663284	7111.57584336825	10633.3485050826
2005.43811922572	7252.3973848654	10749.3735641516
2005.5347518186	7454.56777829573	10888.5907318971
2005.63138441148	7526.16603602613	10888.5907318971
2005.72801700436	7658.97494842226	11000.0696533062
2005.82464959724	7768.78708962233	11166.1120745758
2005.92128219013	7768.78708962233	11174.5502534745
2006.01791478301	7768.78708962233	11174.5502534745
2006.11454737589	7768.78708962233	11174.5502534745
2006.21117996877	7768.78708962233	11174.5502534745
2006.30781256165	7768.78708962233	11174.5502534745
2006.40444515453	7768.78708962233	11174.5502534745
2006.50107774742	7768.78708962233	11174.5502534745
2006.5977103403	7768.78708962233	11174.5502534745
2006.69434293318	7768.78708962233	11174.5502534745
2006.79097552606	7768.78708962233	11174.5502534745
2006.88760811894	7768.78708962233	11174.5502534745
2006.98424071182	7768.78708962233	11174.5502534745
2007.08087330471	7768.78708962233	11174.5502534745
2007.17750589759	7768.78708962233	11174.5502534745
2007.27413849047	7768.78708962233	11174.5502534745
2007.37077108335	7768.78708962233	11174.5502534745
2007.46740367623	7768.78708962233	11174.5502534745
2007.56403626912	7768.78708962233	11174.5502534745
2007.660668862	7768.78708962233	11348.4392402677
2007.75730145488	7768.78708962233	11348.4392402677
2007.85393404776	7768.78708962233	11348.4392402677
2007.95056664064	7768.78708962233	11348.4392402677
2008.04719923352	7768.78708962233	11348.4392402677
2008.14383182641	7768.78708962233	11348.4392402677
2008.24046441929	7768.78708962233	11348.4392402677
2008.33709701217	7768.78708962233	11348.4392402677
2008.43372960505	7768.78708962233	11348.4392402677
2008.53036219793	7768.78708962233	11348.4392402677
2008.62699479081	7768.78708962233	11476.0183809349
2008.7236273837	7768.78708962233	11846.9269556917
2008.82025997658	7768.78708962233	12024.9112863796
2008.91689256946	7768.78708962233	12024.9112863796
2009.01352516234	7768.78708962233	12024.9112863796
2009.11015775522	7788.85777961551	12024.9112863796
2009.20679034811	7788.85777961551	12096.8589443554
2009.30342294099	7788.85777961551	12378.4693638869
2009.40005553387	7788.85777961551	12603.9098507735
2009.49668812675	7788.85777961551	12969.4907570981
2009.59332071963	7788.85777961551	13124.665455717
2009.68995331251	7788.85777961551	13204.196849148
2009.7865859054	7788.85777961551	13210.1732001195
2009.88321849828	8324.35582150153	13695.2652113521
2009.97985109116	7842.28917466393	13210.1732001195
2010.07648368404	8218.09350496617	13210.1732001195
2010.17311627692	8324.35582150153	13210.1732001195
2010.2697488698	8324.35582150153	13210.1732001195
2010.36638146269	8324.35582150153	13210.1732001195
2010.46301405557	8324.35582150153	13210.1732001195
2010.55964664845	8324.35582150153	13210.1732001195
2010.65627924133	8324.35582150153	13210.1732001195
2010.75291183421	8324.35582150153	13210.1732001195
2010.8495444271	8324.35582150153	13210.1732001195
2010.94617701998	8324.35582150153	13210.1732001195
2011.04280961286	8324.35582150153	13210.1732001195
2011.13944220574	8324.35582150153	13210.1732001195
2011.23607479862	8324.35582150153	13210.1732001195
2011.3327073915	8324.35582150153	13210.1732001195
2011.42933998439	8367.30962396272	13210.1732001195
2011.52597257727	8367.30962396272	13481.9166523162
2011.62260517015	8433.56305029032	13777.9961279036
2011.71923776303	8999.26005221724	14369.8533857294
2011.81587035591	9316.41929888698	15103.5212237323
2011.91250294879	9567.07197528755	15528.7370863538
2012.00913554168	10728.6692600858	16090.9279731259
2012.10576813456	11574.2699605593	16176.7909817516
2012.20240072744	12758.7035037781	16679.4480943809
2012.29903332032	13905.3929725545	17142.2700846692
2012.3956659132	14990.5813452994	17553.9125479714
2012.49229850608	15451.4864634856	17979.2908260079
2012.58893109897	15451.4864634856	17979.2908260079
2012.68556369185	15451.4864634856	17979.2908260079
2012.78219628473	15451.4864634856	17979.2908260079
2012.87882887761	15451.4864634856	17979.2908260079
2012.97546147049	15451.4864634856	17979.2908260079
2013.07209406338	15451.4864634856	17979.2908260079
2013.16872665626	15451.4864634856	17979.2908260079
2013.26535924914	15451.4864634856	17979.2908260079
2013.36199184202	15451.4864634856	17979.2908260079
2013.4586244349	15451.4864634856	17979.2908260079
2013.55525702778	15451.4864634856	17979.2908260079
2013.65188962067	15451.4864634856	17979.2908260079
2013.74852221355	15451.4864634856	17979.2908260079
2013.84515480643	15451.4864634856	17979.2908260079
2013.94178739931	15451.4864634856	17979.2908260079
2014.03841999219	15451.4864634856	17979.2908260079
2014.13505258507	15451.4864634856	17979.2908260079
2014.23168517796	15451.4864634856	17979.2908260079
2014.32831777084	15451.4864634856	17979.2908260079
2014.42495036372	15451.4864634856	17979.2908260079
2014.5215829566	15451.4864634856	17979.2908260079
2014.61821554948	15451.4864634856	17979.2908260079
2014.71484814237	15451.4864634856	17979.2908260079
2014.81148073525	15451.4864634856	17979.2908260079
2014.90811332813	15451.4864634856	17979.2908260079
2015.00474592101	15451.4864634856	17979.2908260079
2015.10137851389	15451.4864634856	17979.2908260079
2015.19801110677	15451.4864634856	17979.2908260079
2015.29464369966	15451.4864634856	17979.2908260079
2015.39127629254	15451.4864634856	17979.2908260079
2015.48790888542	15451.4864634856	17979.2908260079
2015.5845414783	15451.4864634856	17979.2908260079
2015.68117407118	15451.4864634856	17979.2908260079
2015.77780666406	15451.4864634856	17979.2908260079
2015.87443925695	15451.4864634856	17979.2908260079
2015.97107184983	15451.4864634856	17979.2908260079
2016.06770444271	15451.4864634856	17979.2908260079
2016.16433703559	15451.4864634856	17979.2908260079
2016.26096962847	15451.4864634856	17979.2908260079
2016.35760222135	15451.4864634856	17979.2908260079
2016.45423481424	15451.4864634856	17979.2908260079
2016.55086740712	15451.4864634856	17979.2908260079
2016.6475	15451.4864634856	17979.2908260079
