time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0.781048519419718
1997.70751179508	0	23.611288896994
1997.80414438796	0	46.4223285799715
1997.90077698084	0	69.2140878324192
1997.99740957373	0	85.7801047029122
1998.09404216661	0	96.038960159257
1998.19067475949	0	106.29266484053
1998.28730735237	0	186.216065100407
1998.38393994525	0	241.433709143102
1998.48057253814	0	307.831901161302
1998.57720513102	0	341.890536726302
1998.6738377239	0	477.609431921334
1998.77047031678	0	535.452514920046
1998.86710290967	63.1976526731804	554.971200064057
1998.96373550255	79.7149364533897	574.470970303516
1999.06036809543	195.179395239204	686.347543889588
1999.15700068831	230.329998759985	710.848225236732
1999.2536332812	256.841493243067	735.196099290862
1999.35026587408	276.075843398878	780.782544251345
1999.44689846696	326.115845950398	849.993919384281
1999.54353105984	371.350732411958	927.192312736669
1999.64016365272	406.709126306617	968.307433204776
1999.73679624561	433.422698473434	1022.94420347004
1999.83342883849	508.773841159475	1108.87081730909
1999.93006143137	587.712037764126	1156.24382266465
2000.02669402425	666.304382016132	1230.6306485877
2000.12332661714	665.860980622482	1288.46649393516
2000.21995921002	807.130217424997	1706.37565570595
2000.3165918029	854.923511247455	1858.21940058954
2000.41322439578	880.216522929587	2313.63926937096
2000.50985698866	1005.20017463201	3178.60748768888
2000.60648958155	880.216522929587	4108.69048560373
2000.70312217443	1047.69163077163	5232.99058922951
2000.79975476731	1227.23001183119	7547.6375798174
2000.89638736019	1486.57912393871	8169.99646431646
2000.99301995308	1672.03624713955	9272.89405814668
2001.08965254596	1898.50964759958	12355.8592546625
2001.18628513884	1912.65908401395	12852.8090495062
2001.28291773172	2418.88630354947	14379.3452253342
2001.3795503246	2493.65083245382	14382.5344168909
2001.47618291749	3074.65788934285	14385.7230696401
2001.57281551037	3707.26818444905	14451.8108214414
2001.66944810325	4664.96214328413	14604.3752761013
2001.76608069613	5571.40815395667	14757.2034334868
2001.86271328902	6053.54064187503	15495.217664751
2001.9593458819	6773.78468664317	16033.7533797142
2002.05597847478	7081.51855084946	15993.2332228763
2002.15261106766	7354.52764065825	16023.2347473919
2002.24924366054	7641.46279196055	16144.3198394388
2002.34587625343	7855.42422789858	16307.4971109931
2002.44250884631	8020.70183193124	16567.4747869689
2002.53914143919	8152.76944716899	16634.8151002536
2002.63577403207	8334.49249194487	16798.9219607642
2002.73240662496	8491.08923213639	16963.3047958705
2002.82903921784	8647.45669312199	17127.9466057246
2002.92567181072	8803.57194829523	17292.8303318282
2003.0223044036	9310.75252051413	17551.1116547566
2003.11893699648	9404.25239781033	17623.2548987972
2003.21556958937	9404.25239781033	17788.7611669585
2003.31220218225	9404.25239781033	17699.8161612766
2003.40883477513	9619.11730376751	17749.6401242629
2003.50546736801	9619.11730376751	17799.5900829348
2003.6020999609	9767.30144322035	17849.6649066972
2003.69873255378	9890.63444015357	17900.8201232163
2003.79536514666	10452.7845945264	18388.8734218176
2003.89199773954	10518.9474790079	18388.8734218176
2003.98863033243	10518.9474790079	18391.1985843004
2004.08526292531	11916.5922398846	19493.2278182603
2004.18189551819	12242.8399291027	19493.2278182603
2004.27852811107	12568.7754441137	19616.7461429539
2004.37516070395	12848.0513076218	19783.1110614427
2004.47179329684	12830.4456162563	19493.2278182603
2004.56842588972	13180.4925323797	19559.8676399635
2004.6650584826	13530.088706783	19664.0502827123
2004.76169107548	13879.1996987204	19820.5554253824
2004.85832366837	14157.9086421786	20102.8564296533
2004.95495626125	14575.8136757458	20447.7947148116
2005.05158885413	14923.2319125863	20668.9183981133
2005.14822144701	15269.9945480578	20668.9183981133
2005.24485403989	15600.1885159902	20668.9183981133
2005.34148663278	15919.4175780297	20668.9183981133
2005.43811922566	16237.9165892813	20668.9183981133
2005.53475181854	16508.3618654221	20668.9183981133
2005.63138441142	16756.5291272858	20910.7897550727
2005.72801700431	17004.1052744727	21211.4336491126
2005.82464959719	17251.0504088606	21527.1051554008
2005.92128219007	17251.0504088606	21452.0802118907
2006.01791478295	17251.0504088606	21452.0802118907
2006.11454737583	17251.0504088606	21452.0802118907
2006.21117996872	17251.0504088606	21452.0802118907
2006.3078125616	17251.0504088606	21452.0802118907
2006.40444515448	17251.0504088606	21527.1051554008
2006.50107774736	17251.0504088606	21827.2932480962
2006.59771034025	16744.6893020529	21999.7908249395
2006.69434293313	16744.6893020529	22572.2497791539
2006.79097552601	16744.6893020529	22572.2497791539
2006.88760811889	16744.6893020529	22572.2497791539
2006.98424071177	16744.6893020529	22572.2497791539
2007.08087330466	16744.6893020529	22572.2497791539
2007.17750589754	16744.6893020529	22572.2497791539
2007.27413849042	16744.6893020529	22572.2497791539
2007.3707710833	16744.6893020529	22572.2497791539
2007.46740367619	16744.6893020529	22572.2497791539
2007.56403626907	16744.6893020529	22572.2497791539
2007.66066886195	16744.6893020529	22572.2497791539
2007.75730145483	16744.6893020529	22572.2497791539
2007.85393404772	16744.6893020529	22572.2497791539
2007.9505666406	16744.6893020529	22572.2497791539
2008.04719923348	16744.6893020529	22572.2497791539
2008.14383182636	16744.6893020529	22572.2497791539
2008.24046441924	16744.6893020529	22572.2497791539
2008.33709701213	16744.6893020529	22572.2497791539
2008.43372960501	16744.6893020529	22572.2497791539
2008.53036219789	16744.6893020529	22572.2497791539
2008.62699479077	17251.0504088606	23492.9239970838
2008.72362738366	17251.0504088606	23492.9239970838
2008.82025997654	17251.0504088606	23492.9239970838
2008.91689256942	17251.0504088606	23492.9239970838
2009.0135251623	17251.0504088606	23492.9239970838
2009.11015775518	17251.0504088606	23492.9239970838
2009.20679034807	17251.0504088606	23492.9239970838
2009.30342294095	17251.0504088606	23492.9239970838
2009.40005553383	17251.0504088606	23492.9239970838
2009.49668812671	17251.0504088606	23492.9239970838
2009.5933207196	17251.0504088606	23492.9239970838
2009.68995331248	17251.0504088606	23492.9239970838
2009.78658590536	17251.0504088606	23492.9239970838
2009.88321849824	17251.0504088606	23492.9239970838
2009.97985109112	17251.0504088606	23492.9239970838
2010.07648368401	17251.0504088606	23492.9239970838
2010.17311627689	17251.0504088606	23492.9239970838
2010.26974886977	17251.0504088606	23492.9239970838
2010.36638146265	17251.0504088606	23492.9239970838
2010.46301405554	17251.0504088606	23492.9239970838
2010.55964664842	17251.0504088606	23492.9239970838
2010.6562792413	17251.0504088606	23492.9239970838
2010.75291183418	17251.0504088606	23492.9239970838
2010.84954442706	17251.0504088606	23492.9239970838
2010.94617701995	17251.0504088606	23492.9239970838
2011.04280961283	17251.0504088606	23492.9239970838
2011.13944220571	17251.0504088606	23492.9239970838
