time	velocity	number_of_branches
1997.36929771999	812.49377842639	1.26
1997.46593031287	570.932524918571	1.64
1997.56256290576	704.642733539369	2.36
1997.65919549864	595.565906298004	3.42
1997.75582809152	595.736810374133	5.3
1997.8524606844	849.79687910746	10.3
1997.94909327728	902.44782142719	16.45
1998.04572587017	838.229084013372	20.53
1998.14235846305	837.935996721551	24.55
1998.23899105593	801.711468329315	27.21
1998.33562364881	748.933237951265	28.11
1998.4322562417	750.039005644437	28.37
1998.52888883458	747.255477448131	29.31
1998.62552142746	724.151119475049	29.45
1998.72215402034	705.979766894133	29.57
1998.81878661322	672.86390645166	28.26
1998.91541920611	576.982999775981	24.56
1999.01205179899	526.521318968284	21.61
1999.10868439187	514.61672512315	19.08
1999.20531698475	517.358549595378	18.88
1999.30194957764	496.915018590054	21.7
1999.39858217052	548.140067095044	28.77
1999.4952147634	507.940352564254	38.66
1999.59184735628	538.654664541511	45.89
1999.68847994916	573.188360150788	52.76
1999.78511254205	565.183531634492	58.45
1999.88174513493	553.392250070914	62.25
1999.97837772781	543.813166939628	64.79
2000.07501032069	551.354761517178	71.98
2000.17164291358	591.905879792244	86.73
2000.26827550646	761.276133682156	132.43
2000.36490809934	811.307058011253	216.94
2000.46154069222	796.947509508844	280
2000.55817328511	788.57333207912	334.2
2000.65480587799	784.216930948627	428.81
2000.75143847087	758.781248662158	458.39
2000.84807106375	753.459486618477	463.49
2000.94470365663	751.525880485279	464.25
2001.04133624952	754.997749662797	462.67
2001.1379688424	754.381861781248	461.61
2001.23460143528	776.606131661426	449.92
2001.33123402816	715.266717048959	414.93
2001.42786662105	688.961649837734	400.42
2001.52449921393	669.258880367252	400.77
2001.62113180681	655.016528347317	335.57
2001.71776439969	654.858295131275	297.73
2001.81439699257	659.550642373149	289.67
2001.91102958546	664.650002335859	287.16
2002.00766217834	665.482674188484	287.08
2002.10429477122	661.115118314253	289.9
2002.2009273641	642.825023752031	304.47
2002.29755995699	572.176039233491	402.25
2002.39419254987	566.572927031486	404.72
2002.49082514275	555.310344925887	362.71
2002.58745773563	559.529213928022	333.68
2002.68409032851	558.264362578833	319.46
2002.7807229214	559.320302022221	315.2
2002.87735551428	557.740898448676	314.83
2002.97398810716	556.435812258119	314.34
2003.07062070004	557.914263252263	316.12
2003.16725329293	553.229703231052	318.71
2003.26388588581	526.502352468596	247.09
2003.36051847869	521.224135061185	199.64
2003.45715107157	497.263665056537	207.28
2003.55378366446	313.82404380163	186.23
2003.65041625734	311.469386104697	188.48
2003.74704885022	316.673719158582	189.44
2003.8436814431	316.073315248776	189.66
2003.94031403598	310.571165227995	197.35
2004.03694662887	298.104206874699	195.07
2004.13357922175	259.219461479039	174.32
2004.23021181463	264.16287578252	156.53
2004.32684440751	260.271457329886	135.57
2004.4234770004	260.061027671974	125.44
2004.52010959328	212.605736312168	118.48
2004.61674218616	240.94032705836	143.77
2004.71337477904	276.96809634269	165.35
2004.81000737192	289.655328132741	174.3
2004.90663996481	300.41883754127	174.55
2005.00327255769	301.270800806019	168.05
2005.09990515057	392.73117624719	163.84
2005.19653774345	405.902922127685	164.71
2005.29317033634	403.336080780203	163.32
2005.38980292922	403.113715839721	164.87
2005.4864355221	411.691988634912	159.98
2005.58306811498	436.404389590232	147.04
2005.67970070786	438.376827744368	127.92
2005.77633330075	416.326295724266	122.3
2005.87296589363	420.122545628368	120.02
2005.96959848651	397.232366790346	119.77
2006.06623107939	444.729365549398	111.78
2006.16286367228	363.018084675074	111.95
2006.25949626516	390.458246164148	100.1
2006.35612885804	421.05126028448	93.82
2006.45276145092	505.430189607905	93.12
2006.5493940438	713.811026638788	94.02
2006.64602663669	707.355762908853	95.42
2006.74265922957	719.116998209862	95.34
2006.83929182245	693.751810324699	104.73
2006.93592441533	674.26186236336	116.72
2007.03255700822	642.154483070585	126.42
2007.1291896011	642.639213777292	127.82
2007.22582219398	604.880661232405	123.01
2007.32245478686	603.371079108923	134.53
2007.41908737974	600.180512790485	144.41
2007.51571997263	359.21805975385	146.96
2007.61235256551	371.166573576661	146.8
2007.70898515839	375.478883902503	144.06
2007.80561775127	378.89301582507	136.53
2007.90225034416	380.617178078019	125.82
2007.99888293704	367.602525907961	115.42
2008.09551552992	368.521313941298	99.99
2008.1921481228	412.99598253942	87.6
2008.28878071569	434.482338726967	75.96
2008.38541330857	484.722270472564	63.25
2008.48204590145	499.937437073846	56.24
2008.57867849433	562.644026973602	52.29
2008.67531108721	571.181885922308	52.37
2008.7719436801	554.009956392393	59.03
2008.86857627298	543.622813237454	65.21
2008.96520886586	537.409556151492	73.86
2009.06184145874	544.238035776495	73.81
2009.15847405163	415.026370880508	69.41
2009.25510664451	341.326087950286	77.95
2009.35173923739	357.433552051612	82.69
2009.44837183027	377.921470969575	89.48
2009.54500442315	377.905925856585	94.25
2009.64163701604	392.739148677561	97.69
2009.73826960892	403.041785932554	96.79
2009.8349022018	405.907908192769	97.96
2009.93153479468	422.00361979932	97.17
2010.02816738757	423.074804520438	100.79
2010.12479998045	426.757170730003	107.18
2010.22143257333	522.336063974902	95.6
2010.31806516621	562.681537955603	99.48
2010.4146977591	586.51987284869	101.16
2010.51133035198	613.51741568717	102.73
2010.60796294486	617.728249342678	118.38
2010.70459553774	610.545844788578	128.38
2010.80122813062	615.434224459783	130.84
2010.89786072351	610.219879654203	129.22
2010.99449331639	610.551043945652	127.02
2011.09112590927	600.118355402786	121.74
2011.18775850215	569.056192593483	115.82
2011.28439109504	500.985974454109	108.75
2011.38102368792	457.437934630273	101.81
2011.4776562808	436.968128743549	94.54
2011.57428887368	428.29915132847	78.43
2011.67092146656	375.415405253347	61.22
2011.76755405945	330.621774408268	52.15
