time	velocity	number_of_branches
1999.69951827644	285.636920434201	0
1999.78447056578	354.428433324181	0
1999.86942285512	367.96744635048	2
1999.95437514446	345.826881615539	4
2000.03932743381	284.272815370725	10
2000.12427972315	245.342474800788	12
2000.20923201249	219.016913615981	16
2000.29418430183	192.904173697883	18
2000.37913659117	176.912868943219	18
2000.46408888051	171.063069544426	20
2000.54904116985	166.484621028089	20
2000.63399345919	160.849122222159	21
2000.71894574853	155.434278512569	20
2000.80389803788	158.233494109199	20
2000.88885032722	155.221278283835	21
2000.97380261656	152.939287555566	20
2001.0587549059	164.460419482337	19
2001.14370719524	168.944862188748	14.5
2001.22865948458	173.491783300556	14
2001.31361177392	187.021141840969	11
2001.39856406326	167.445335211311	11
2001.4835163526	177.481132077793	14
2001.56846864195	191.61778178765	17
2001.65342093129	203.078291114351	24
2001.73837322063	216.884325234515	28
2001.82332550997	230.525078165886	32
2001.90827779931	242.488485472725	33
2001.99323008865	245.756259431434	33
2002.07818237799	249.015284961924	34
2002.16313466733	253.439362288271	35
2002.24808695668	259.009122778117	36
2002.33303924602	272.104011107239	40
2002.41799153536	281.42163679166	70
2002.5029438247	309.896828946522	116
2002.58789611404	326.784711314678	131
2002.67284840338	329.831369597882	147.5
2002.75780069272	330.699901734717	178
2002.84275298206	322.343057184276	193
2002.9277052714	315.927722701279	193
2003.01265756075	306.939118825095	194
2003.09760985009	301.418435725091	193
2003.18256213943	298.781688069074	193
2003.26751442877	294.930756291001	190
2003.35246671811	280.742064682636	194
2003.43741900745	297.083406207677	148
2003.52237129679	309.598182185078	130
2003.60732358613	319.590486566787	129
2003.69227587547	324.211996378571	123
2003.77722816482	350.211071730132	88
2003.86218045416	372.496103639284	79
2003.9471327435	381.89882330169	78
2004.03208503284	389.84101618418	79
2004.11703732218	384.304952894916	79
2004.20198961152	381.258533677685	78
2004.28694190086	349.313168320196	84.5
2004.3718941902	336.633478151892	92
2004.45684647954	323.34918565161	108
2004.54179876889	311.269010218588	103
2004.62675105823	291.694177827389	91
2004.71170334757	386.303180941261	81.5
2004.79665563691	381.793250178569	77
2004.88160792625	374.76857573704	76
2004.96656021559	359.573638872828	76.5
2005.05151250493	350.040581400131	76
2005.13646479427	334.353943887055	74
2005.22141708362	378.218377897448	76.5
2005.30636937296	328.681874248085	81
2005.3913216623	309.120068396743	65
2005.47627395164	269.57409958989	53
2005.56122624098	252.503111906213	54
2005.64617853032	405.642244564867	49.5
2005.73113081966	402.74275721408	50
2005.816083109	397.006796620158	49
2005.90103539834	398.566294787178	50
2005.98598768769	392.559334459731	50
2006.07093997703	367.696426387218	51
2006.15589226637	337.255621311199	51
2006.24084455571	294.823019182411	48
2006.32579684505	237.407172957708	41
2006.41074913439	242.243758005601	33
2006.49570142373	222.708814828721	29.5
2006.58065371307	199.946756128133	27
2006.66560600241	143.693326715111	24
2006.75055829176	127.199872511601	31.5
2006.8355105811	116.958095666712	33
2006.92046287044	112.086534989768	35
2007.00541515978	107.908786067549	36
2007.09036744912	104.525348423367	35
2007.17531973846	98.0417650203787	35.5
2007.2602720278	103.53758204163	35
2007.34522431714	122.108844572507	31
2007.43017660649	107.839957342181	34
2007.51512889583	104.69824983066	36
2007.60008118517	108.437121238628	36
2007.68503347451	175.06091968473	36.5
2007.76998576385	184.196087913807	30
2007.85493805319	185.252090738009	29
2007.93989034253	188.032754198893	29
2008.02484263187	190.012631002142	28.5
2008.10979492121	190.222071730256	29
2008.19474721056	194.494616550885	28
2008.2796994999	181.481112661883	27
2008.36465178924	164.076879839132	34
2008.44960407858	175.761114496321	29
2008.53455636792	208.373437591189	28
2008.61950865726	267.20387690492	28
2008.7044609466	330.439813624516	28
2008.78941323594	358.270374794585	28
2008.87436552528	382.931062590162	28
2008.95931781463	406.399784947437	31
2009.04427010397	410.794784229388	34
2009.12922239331	424.638784251247	35
2009.21417468265	368.662279986772	40
2009.29912697199	277.281756905566	36
2009.38407926133	265.125180124514	32
2009.46903155067	249.499989944972	33
2009.55398384001	243.88055031622	34.5
2009.63893612936	199.346820641409	33
2009.7238884187	213.265783116159	33
2009.80884070804	220.13549459829	32
2009.89379299738	224.165645068505	30
2009.97874528672	233.20570603707	27
2010.06369757606	229.763839965502	24
2010.1486498654	227.830393376631	24
2010.23360215474	228.367473810097	17
2010.31855444408	142.366787624311	17
2010.40350673343	120.139703703325	16
2010.48845902277	112.210678136761	15
2010.57341131211	107.742790150749	14.5
2010.65836360145	263.214447787601	12
2010.74331589079	267.162294011589	12
2010.82826818013	268.906337405489	12
2010.91322046947	271.51428479108	12
2010.99817275881	282.787923777927	15
2011.08312504815	283.679539852278	17
2011.1680773375	284.385649029944	17
2011.25302962684	233.675368250915	18
2011.33798191618	166.041660011367	16.5
2011.42293420552	162.010170640264	16.5
2011.50788649486	150.424376159	20
2011.5928387842	139.680052847435	20
2011.67779107354	135.706766577618	19
2011.76274336288	138.926408322662	19
2011.84769565223	139.402694959962	19
2011.93264794157	143.411307730005	19
2012.01760023091	148.105327538636	19
2012.10255252025	151.359014926234	20
2012.18750480959	137.864141163509	20
2012.27245709893	143.448530492989	24
2012.35740938827	155.467644301883	21
2012.44236167761	140.434973947036	20
2012.52731396695	134.670719723369	17
2012.6122662563	126.537538992118	17
2012.69721854564	125.779528832625	20
2012.78217083498	122.03905578629	20
2012.86712312432	116.821947216626	20
2012.95207541366	110.655108960821	20
2013.037027703	102.621979362017	19
