mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
813.302386477942	252.430224812368	3.36058947582024	243109.832972356	172214.742644411	8.81865102070689	0.0531085589635411	0.0498745053037937	0.0591984214461383
795.395747194751	286.688438940268	2.9909411384339	314412.588675925	235328.08958171	7.40691782259657	0.0461631001922473	0.0439894172281601	0.0506960912980152
934.802307676673	241.554534223242	3.53145259389401	245678.0505683	166697.546997807	10.5178642182858	0.0352417387112461	0.0358370254114644	0.0394134658941021
878.497945705925	284.057374072172	4.95441617161994	387990.101291245	239232.964941276	15.6855719770068	0.0339424612348336	0.0333909320980031	0.0380746090202691
841.257946000729	250.091663872997	3.29138978620058	207991.91530984	173393.981666712	8.77008101442013	0.0673751509486949	0.0644994243597224	0.0726291788866931
845.724314506477	267.261632619961	5.62647440530756	317643.909869109	211759.943394919	14.1848924220102	0.0485659495233335	0.0494388749353721	0.0540098326659521
651.793859079886	252.106742529693	4.62369725239953	246508.863391319	172556.425889124	11.8782981039113	0.0588734504758552	0.0564035448081167	0.0634928878704218
968.575273943546	257.204590331926	3.77420386030041	217424.020802907	164172.497146171	7.80664964524635	0.0704083197465082	0.0708969458892166	0.0737127676552807
735.686139594084	303.09583538117	3.19239882788685	338491.525545741	260610.30415438	7.30668106621098	0.0507972168044952	0.049189944156318	0.0565712535529159
646.618212128015	259.292157679907	3.23808862524052	217919.105516365	170416.932922928	8.53426902115369	0.0507972168044952	0.049189944156318	0.0565712535529159
805.885675375924	273.251306932392	5.28727321194489	211173.054928424	200091.081912614	5.31465051060498	0.0643338384474235	0.0594426616055897	0.0699270858303399
1119.84223692091	272.073400560521	12.3144798610207	888658.994852857	213869.637034555	26.6660592566549	0.0568556683234718	0.0556256416104447	0.0621853745919639
729.946039797457	244.065948494157	3.99220882944094	224267.028937502	166436.872682934	11.1618071603573	0.0519341349815351	0.0459903082728499	0.0569931665929869
792.780849082005	245.366382948342	6.65212659967395	276104.596846495	167621.201064402	9.42604801160071	0.0479002383681824	0.0461205606727648	0.0531868654060229
1563.06287914568	261.405016460275	12.9456980964074	1121153.43121075	193564.242881701	27.499784829349	0.0247781227172576	0.0258130148629093	0.0293991833335618
897.518559576984	274.799089293272	4.09755869174278	292859.753819248	188043.294132732	8.6179282347327	0.0552284273219968	0.0553493855923299	0.0606894692059071
725.615745663357	294.659140787227	3.20651174768883	262636.083643303	237427.862365151	5.3874476664275	0.0507972168044952	0.049189944156318	0.0565712535529159
855.434836957981	245.146997406713	5.11768915542917	198723.888477516	162688.417314671	7.393402605041	0.0594435194205284	0.0601172516444097	0.0639652949842297
794.439183630561	284.051787317614	3.56490740868658	313532.456583616	259347.993090226	8.9314499326016	0.0662412859998462	0.0626981225148433	0.071186655996248
1029.45733883093	280.721910126542	4.59730164800009	251831.401539189	229644.072573058	5.52107370712124	0.0424094741181528	0.0417833232973479	0.0466490395885451
775.837817098769	279.293067708349	5.13492777425322	451084.711327113	240482.226324765	13.6682718195758	0.0376112635825989	0.0346376350633868	0.0413515513387393
776.680869158768	249.613995715685	5.05394172137863	290531.952362676	180187.060911229	12.323611185146	0.0312537655504376	0.0314865540091569	0.0374810729594969
754.486917442175	270.113241679748	4.20561880435712	247920.688832419	188963.955608203	5.82739841722034	0.0386561498355256	0.0364590076602755	0.0434044185505344
761.062525122722	264.757912268613	5.56501263595493	303336.656627223	194836.871711956	10.7890374951952	0.0548239258379744	0.0540082048582422	0.0605618374453282
945.640276001258	296.826374683825	3.14221570502915	359821.062676332	241362.998292454	10.4725976455576	0.0513683938720467	0.0502165585597155	0.0566940436887861
705.083643043589	278.049791296862	2.91714278370357	253463.97010843	230313.662925472	6.66380559485784	0.0609975069610949	0.0543860936895499	0.0633247161748385
848.493132639217	286.775385935986	3.31762621837034	303135.153311	267268.865433105	6.25185954582714	0.0227070632704391	0.0223772581613271	0.0246723423834758
1116.44956773524	283.909313640785	5.52633338154071	322959.532153078	233982.728513717	7.9076908003711	0.050079872458171	0.0453800964294013	0.0538849978215791
1189.78911642565	277.756521334908	7.3183583642251	661195.462767715	219937.337010837	18.4053005029901	0.0631515101814565	0.0634397572832876	0.068074785837214
781.874357617422	275.409286743213	4.640787645386	297356.836118455	224925.632716372	9.68345056518757	0.0513683938720467	0.0502165585597155	0.0566940436887861
738.287738447776	263.199167461585	5.24323360660104	361288.020853544	203217.682855494	16.2218946678436	0.058576575391808	0.0570592211644446	0.0640924931659165
877.61315031652	303.215128596443	4.1135128242434	335149.66828429	258620.484267515	7.49331436763778	0.0473699323703652	0.0448730881248467	0.0507104953868315
614.790429128051	229.657007689676	3.21437806759305	155257.978779099	151975.315118793	7.91573601914288	0.0461631001922473	0.0439894172281601	0.0506960912980152
1180.57467103386	274.615348473429	10.0796443672452	808028.996514143	209626.576125257	24.4210404763821	0.0400996424083293	0.0331433097776095	0.045232072363086
1595.4058380323	299.228629993765	17.5533364176563	1377795.91729241	259193.155852719	26.7567350187116	0.0464919914986167	0.0445480163835872	0.0493359474167173
817.830840646505	254.501010891493	4.30887454333844	372404.68761822	188167.492974693	14.3443224487473	0.0247781227172576	0.0258130148629093	0.0293991833335618
765.90464814711	268.908118759639	3.33137521996985	255879.011574572	192617.282314817	8.97660137842565	0.0501250350877891	0.0517628949184596	0.0548087993999361
998.062425586278	285.370555111071	5.15847112814045	447242.650117748	240132.21463787	13.1819028673037	0.0401613065663101	0.038841463915993	0.0442668565502617
760.631262314317	237.243594351666	7.56025593457396	430550.600864312	165915.482200039	22.2635454577635	0.0461631001922473	0.0439894172281601	0.0506960912980152
801.14774735216	278.002235374248	3.61580184306521	361963.054978227	218634.079972792	12.6008221161442	0.0513848803156565	0.050504964323608	0.0597987715509182
769.436211732736	301.815265288901	2.90824725407317	315480.034138928	271719.857802714	7.41174914219825	0.0376112635825989	0.0346376350633868	0.0413515513387393
1096.63832012747	298.643307981046	3.13919213853941	273207.166000426	205838.617966195	5.33867702315735	0.0631515101814565	0.0634397572832876	0.068074785837214
1100.64637387649	306.845352645038	7.1137051527265	463811.974985482	265759.85000486	11.6846337248972	0.0626005189822039	0.0597382230019149	0.06823846747862
1571.50175558172	308.98380280525	6.35923826530395	380856.868605604	219980.692401595	11.341540818866	0.0392948689946699	0.0386740812700546	0.0450050695636444
828.59426409109	259.400565903317	6.09068697252432	374159.074586283	213113.772892913	16.0768122876451	0.0376112635825989	0.0346376350633868	0.0413515513387393
786.398775267115	263.551007903059	4.00695852807213	209938.733722713	180915.059046	5.56836965432874	0.058576575391808	0.0570592211644446	0.0640924931659165
981.961603599543	232.373779389583	15.5297709755005	948220.732969599	161088.98815585	29.1637132267423	0.0643338384474235	0.0594426616055897	0.0699270858303399
766.096177483397	234.112279800574	5.1343630804974	170378.017646532	159617.00582896	7.72500218997488	0.0432905433598251	0.0417512250293547	0.0468157425017247
1111.19753117031	282.980196748569	8.17069367845682	251723.316317832	253999.793082603	5.58743011204833	0.0392948689946699	0.0386740812700546	0.0450050695636444
905.386782315822	277.236546661956	3.32478000842227	237958.943918297	230781.61995695	6.60687165000065	0.0657859730970788	0.0495697785031577	0.0722700266879439
758.058335609194	295.657288056993	2.51225110937551	237131.386942337	247741.101955521	5.1630358613103	0.0400996424083293	0.0331433097776095	0.045232072363086
691.528427966945	263.455167559395	3.22738881189667	212898.027957351	214268.637736192	5.92244134684343	0.040177861262594	0.0382550737949841	0.0449976095846246
772.16678710873	281.260321709615	2.88020417716486	250450.901464593	218519.829002903	6.73233184636557	0.0454588649710526	0.0451602117464709	0.0516061661918849
613.329586882249	275.649175628691	2.37963400150469	241960.833867308	218940.832202636	7.68679926593802	0.0653927832829526	0.0580187997579675	0.0702893565571567
838.037206930322	275.833519288465	3.99996010592477	257661.082085378	244998.854269638	6.22095921183174	0.0474001391383165	0.0448973376081118	0.0520816186593815
1204.76482637784	252.572127917261	10.9974800886892	844972.519455079	178689.614408311	27.9666322422397	0.0651038627129408	0.0658081511226282	0.0705054872135396
761.642923182355	262.315513903678	3.12300422958389	262380.599717172	179086.958411767	12.2057873891034	0.0662412859998462	0.0626981225148433	0.071186655996248
610.636373966019	242.699169795465	3.95092109798494	224856.72226736	160202.323789614	12.5479227980235	0.051891730127004	0.0423252509052342	0.0558292416189795
655.269285491834	242.156051142028	3.8195868753536	238045.01423058	161459.669498475	13.5497565626569	0.051891730127004	0.0423252509052342	0.0558292416189795
817.102859754287	266.769155969222	3.54085068611366	224508.35512778	167507.672077734	11.0718102335573	0.0443327671621745	0.0429638303427241	0.0492363264046273
764.389150753401	234.282816663668	6.84964683698794	362188.13093541	160453.733856216	21.2640102771321	0.0461631001922473	0.0439894172281601	0.0506960912980152
703.602507999105	243.251300767844	6.34417922854182	375589.946175783	165785.057618438	19.9339887436159	0.0496277131005639	0.0464998853794998	0.0541933828602172
965.026400886068	282.291159510882	7.6783133997792	481442.475560661	253141.654935474	12.0028222002089	0.0312537655504376	0.0314865540091569	0.0374810729594969
979.02302974189	290.364727633961	3.37017728896084	283926.425004108	235625.872301825	6.87063772730988	0.0531085589635411	0.0498745053037937	0.0591984214461383
1507.62471103213	311.512653050671	13.5059894536876	1382921.36202616	302567.7748843	26.2081813475119	0.050079872458171	0.0453800964294013	0.0538849978215791
822.710259539068	304.069736620601	4.11768827144882	307927.053777144	276942.576115199	6.6160318623362	0.0578306394475935	0.055698927125868	0.0622171889893903
659.544068523992	234.807185706535	3.06330000489489	179238.09557138	155593.340541421	7.24023572935026	0.0535979495168496	0.0528595516543739	0.0575694739257702
718.496721777383	241.861307211502	3.36607066256062	173990.415650623	156254.011557506	6.61049037078427	0.0461631001922473	0.0439894172281601	0.0506960912980152
2472.88474966183	249.079206340944	21.1727251125077	790367.221859765	158879.502840892	23.9000373761921	0.0708160969763583	0.070161550277233	0.0756696102680381
1068.32531976762	261.447056925371	9.6555883432787	318257.487710081	205193.549356021	9.66177393287392	0.052084247654424	0.0519389539284032	0.0567893661071417
655.30631707973	236.211000237126	3.37584663245556	246356.923420192	158871.514090586	12.0149309019212	0.0531085589635411	0.0498745053037937	0.0591984214461383
1221.99659041967	290.456071941152	4.43764108338224	280573.561650794	227575.659130765	5.72061626684829	0.0352417387112461	0.0358370254114644	0.0394134658941021
604.167036334001	255.947704231183	2.56069920915608	186958.407684526	200439.185329052	4.75379758009885	0.0488642731632604	0.0463112385088019	0.0527776453514888
1113.10451858226	278.981811768811	6.44891018015915	543295.993403014	210272.591372094	16.1057129467888	0.0398670390000421	0.0405014374933038	0.0445252372706508
617.453207364377	260.556913445537	3.27035420783005	317640.921079381	207629.504519025	10.114832278639	0.0439012526832634	0.0461379666579726	0.0496367393277755
708.336492551309	296.480928819985	3.02541772879138	291531.108439717	264432.405074815	6.3133272668686	0.06029686687158	0.0575787232438386	0.065189919999414
739.096086981851	264.781921315643	6.65134359451042	246762.383659593	185018.486547878	8.02443733384443	0.0479002383681824	0.0461205606727648	0.0531868654060229
826.937497850541	264.691245193186	4.76991109551023	328418.022949294	178458.803267867	16.5337045171506	0.0400996424083293	0.0331433097776095	0.045232072363086
816.420256816555	301.57649079492	3.23595694168461	248920.617142045	258393.18407766	4.68349855781146	0.0376112635825989	0.0346376350633868	0.0413515513387393
696.449355411301	246.587378835681	3.28744621429137	288913.037994048	173691.432439261	8.73731621966322	0.0552284273219968	0.0553493855923299	0.0606894692059071
945.884563873286	250.788925721208	3.6398758926153	266813.922382542	179362.053792307	9.67051054380435	0.0657859730970788	0.0495697785031577	0.0722700266879439
796.365983505207	275.062870154035	3.33128193556469	216972.104979056	196782.825733311	5.6958286081422	0.0443327671621745	0.0429638303427241	0.0492363264046273
1228.20756545866	256.11650627492	7.24955022625814	388651.02947875	162814.60763151	13.9055911767318	0.0439215562164945	0.042439617434519	0.049654162737587
704.094011816221	272.802094291095	4.13763830359716	400007.018734727	221752.68341323	12.1965576414846	0.0483928955302298	0.0410764880310512	0.0521384821669729
852.661995789687	265.733576049569	4.45647978430551	246766.780012066	183204.869934437	8.38727243810993	0.0405583562218109	0.0401888288017733	0.0447675279207029
813.084950345549	315.491271895766	2.64330664658036	313802.306010741	307923.629554627	5.42472277461934	0.06029686687158	0.0575787232438386	0.065189919999414
719.423151071125	256.443573364814	5.88909574584417	326628.25303331	176473.204881441	18.5051643541996	0.0496277131005639	0.0464998853794998	0.0541933828602172
690.958449910739	292.541247944124	3.57206182203823	239514.861396123	272274.781984058	5.12997423110694	0.0376112635825989	0.0346376350633868	0.0413515513387393
780.839655064304	276.008296389673	3.89688158073947	244729.383144295	228317.672441396	5.57946815713943	0.058576575391808	0.0570592211644446	0.0640924931659165
673.452972746097	286.189129625646	2.89808514495384	233841.536441324	253313.267376437	4.9144129659928	0.0482916872855638	0.0461986688036064	0.0550013413855589
744.729112408413	238.494863585736	3.83256829350462	204617.505372854	165245.241272048	9.5531364090116	0.0407474379308288	0.0393957589337219	0.0465001370506194
868.871928995016	240.312441782797	4.41094675786808	216284.361891303	155056.647506771	10.7672082114897	0.0424094741181528	0.0417833232973479	0.0466490395885451
678.429526692181	248.964921357766	3.95365638273344	267058.968578969	176682.29757099	13.7244123605645	0.0351346382542338	0.0359222395941593	0.0396004654064466
680.807159851772	270.992613097387	2.89238493870666	279941.714708209	224526.074076954	8.6115622924093	0.0488642731632604	0.0463112385088019	0.0527776453514888
704.444095669344	234.706609712278	3.50947606362836	218414.808909122	169753.113826362	10.772373898246	0.0704083197465082	0.0708969458892166	0.0737127676552807
1128.78155799447	289.86398406526	5.51962558944046	399041.674471483	207574.133951745	15.3945313353144	0.0191166951104913	0.0172012510456371	0.022902098770687
688.288728164739	242.41209183179	4.15895350792815	160472.398789277	157301.167969258	5.1151838050669	0.0461631001922473	0.0439894172281601	0.0506960912980152
894.959717470627	301.450008556281	4.07668529292727	341090.063561989	267010.374397562	7.84129224806674	0.0525346730712081	0.0531657190617116	0.0581977530004855
781.843614648168	260.543707595094	4.75056587338285	363630.319676713	182741.926134318	13.1914805817551	0.0461631001922473	0.0439894172281601	0.0506960912980152
762.690949763218	257.927020725017	7.84333735404155	434852.497314571	175297.741153622	22.0134873171061	0.0588734504758552	0.0564035448081167	0.0634928878704218
