time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.37118142356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.46256301644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271.696167904902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.9808966194699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.55394460932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.022911330725	0	0	0	0	0	0	0	0	0	0	0	0	2.20586834740948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.465006750481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.64532620221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392.586863313685	0	0	0	0	0	0	0	0	0	0	0	0	21.2105663050273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.5644268681828	0	0	0	0	0	0	0	0	0	0	150.882757565096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.73670779509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441.032765531229	0	0	0	0	0	0	0	0	0	0	0	0	40.2294322203439	0	0	0	0	0	0	0	0	0	0	3.63449699703207	0	0	0	0	76.1882937659068	0	4.54534845491598	0	0	0	0	0	0	0	0	194.202841841199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754778691791999	0	0	0	0	0	0	0	2.57212227982582	0	0	0	0	0	0	0
1998.82808938797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489.359593403805	0	0	0	0	0	0	0	0	0	0	0	0	59.2624174195601	0	0	0	0	0	3.4088485647145	20.2466168945054	0	0	0	75.425430024256	0	0	0	0	115.742176201391	0	262.562368043691	0	0	0	0	0	0	0	0	237.424499276403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.5045141679424	0	21.2941611133906	1.55421232157584	0	0	0	0	14.4702287501739	66.7668783132016	0	0	0	0	0	0
1998.91947098085	0	91.2049360071551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	537.566316049823	0	0	0	0	0	0	0	0	0	9.63090750264188	0	9.6896151870661	78.3094733312052	0	0	0	0	16.7277259242631	21.1622264465801	216.037790434348	0	0	0	134.465933893738	0	0	0	0	155.225533188012	0	374.513128114888	0	0	0	0	0	0	0	0	280.546965598214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5113167309377	0	0	0	0	0	0	0	0	0	102.804712698163	0	221.180217145719	28.3866908919846	32.9164090683121	0	0	0	26.3621503646912	121.95646661498	0	0	0	0	0	0
1999.01085257374	0	188.705697707495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	585.651896263862	0	0	0	0	0	0	0	0	0	64.0538764187967	0	64.4437985445171	97.3705514858653	0	0	0	0	34.5202210905737	43.505330585779	269.010955522652	0	0	0	188.678449790763	0	0	0	0	194.637821327023	0	395.464557994753	0	0	0	0	0	0	0	0	323.569472553445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8888439645554	0	0	0	0	0	0	0	0	0	166.151241711817	0	259.988374215044	77.3609314693319	98.5033065613058	2.07806733287648	0	0	79.3379210625526	143.442739229273	0	0	0	0	0	0
1999.10223416662	0	282.458445475547	118.617924841735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	633.61529049681	15.7734846441236	0	0	0	0	0	0	0	0	118.331744954643	0	139.20371060167	116.445603516392	0	0	44.9839495006603	0	76.3169788434944	65.8715881824169	315.946131327296	0	0	0	242.74596104879	0	0	0	0	233.978494795543	0	416.393163216963	0	0	0	0	0	0	0	0	366.491247899052	0	0	0	0	0	0	0	0	0	0	0	82.6172722499988	0	0	0	42.3019866857102	0	0	0	0	0	24.7126874809927	0	0	0	229.392027809601	0	298.739775508438	99.0636256274776	163.874938347095	40.9933333196087	0	0	343.865930968167	164.905203485423	0	0	21.8185535168206	0	0	0
1999.1936157595	0	310.322185494032	158.009573695403	28.0879952993475	0	0	0	0	0	0	0	0	0	0	65.9523695177351	0	0	0	681.455448837213	79.0764341724896	0	0	222.489766842969	0	45.5797477473791	0	118.69995398525	0	172.463104875029	0	290.847840186206	135.534581157211	0	0	85.5325779346508	172.714641245831	137.244427403011	105.391899412922	337.734667665913	0	0	0	296.667057142068	0	258.139662757481	0	0	288.856272240387	0	437.298855330192	0	11.0928142484209	0	6.11427707228391	0	0	0	0	424.524660536134	0	0	0	0	0	19.3408600954675	0	0	32.4798357993579	0	38.558255044905	137.561514844309	0	0	0	268.640064199809	0	0	40.6305959106422	0	9.82496354925512	90.3883784076433	0	0	0	268.351180855462	0	396.332079540046	120.74135430492	229.028647261973	79.9757343263519	0	0	362.368784340205	202.684683394907	83.8280393517737	0	82.2789367931286	0	0	5.46293671577317
1999.28499735238	0	363.619320004134	208.294140046097	106.922682034002	123.888503042608	5.9690160175164	0	0	0	0	0	0	77.4314774608712	0	250.749411167445	0	46.2439812421745	62.6312202802695	729.171314992235	134.690720294297	0	117.990750783391	277.828812736503	0	277.90459091592	0	277.419090339787	0	226.446538361903	0	441.605475336777	154.637436244207	0	0	141.185971312143	238.183459249056	180.918270776537	163.087180950289	353.570590035842	0	0	0	350.44031767015	0	338.751140826872	0	0	363.775570165606	30.9447853795389	458.181545651712	12.1612928210707	40.781007083552	0	22.4984178982198	0	16.9280168339438	29.0912703903573	0	462.478828620915	0	0	0	0	0	124.309987451943	0	0	107.933565706873	0	93.1910548232174	194.919884299684	0	0	22.8221946397626	301.39232703428	0	0	70.6160431634821	0	31.9688042841817	156.08379104064	0	45.7717303489225	0	300.462737901067	0	501.774988440238	142.394019110896	293.961754635197	156.660268118002	0	80.9197626127936	380.853025348616	257.79209825261	193.628555910529	50.1703355012669	142.928512999528	0	0	35.0514629532314
1999.37637894526	0	397.779942465405	258.447969187054	192.629104416315	211.596871400619	17.8470279562581	0	0	0	32.943837945585	0	0	152.889599616429	3.17820845946326	380.414326020682	0	127.921828881927	113.323924941845	776.761826271178	190.247586394508	44.2182582218283	146.913345049507	333.014811229227	100.64241933082	452.601181764026	91.3528732047742	326.373862880464	0	280.280617977676	0	493.267221853777	173.754120714319	204.938642888395	0	196.683831452198	259.772103956583	239.241794985946	220.618522601423	409.052571828713	0	101.252800404146	0	404.064312318092	0	392.308863601647	0	7.28129180776821	438.691625828339	79.278780827976	479.041145267673	54.2472819561116	170.437719882703	0	38.8938189176352	0	123.84563112103	86.1376412600485	0	500.59967063103	0	48.3758423382666	60.7210878423592	0	0	229.769645769242	0	0	233.81718616942	0	150.280180190713	252.115934011092	0	33.3764097760125	78.852959226485	366.166879548429	0	0	133.495225323224	65.4066787699425	54.609217140235	239.401904799668	102.449673118548	130.730654188554	0	352.924871748036	56.5635291713706	554.38503166077	164.021521381633	358.081103795133	190.658724816225	0	165.085638766981	399.318591589139	312.747325492118	251.787320475472	337.439661871991	188.764778392798	0	33.7788194681122	64.6780864486546
1999.46776053815	63.7931600617903	432.003360268367	308.469883152571	292.116279271323	237.057183635926	41.8651553758873	0	196.338875418907	334.681165868116	150.633660439588	0	0	214.386740257884	53.6049524682009	425.787316477998	0	182.677343020509	168.948590897332	824.225913569117	432.447890920445	121.846565788087	175.878317921001	388.046248990954	217.978249411657	474.400243360929	249.494681100698	386.264196245623	0	333.963906629473	0	541.731774883128	192.884586605444	271.778962358046	0	252.024610429528	287.39630642235	297.396678066645	277.984235779392	464.379705909308	37.4339401916132	199.34389541765	0	457.537600818505	0	421.721431555005	75.4169168682973	124.876303292036	513.604393219822	131.476208220414	499.877565032228	114.25416474711	332.547554703662	546.516544456591	109.75113343643	0	183.15527296988	143.021735432607	0	537.155448200177	0	106.648324713596	205.282517718556	26.7016228847418	0	337.683824870467	82.0278739651833	90.1574660658263	243.220899990059	42.8248742139187	207.206976321008	309.148005187075	97.1671296458102	138.653994024358	135.756617762714	420.568131519664	74.4271772520376	43.520093300271	163.475666479042	149.069107461881	80.1338797554302	338.759759758362	182.19494831581	216.066754091965	0	405.241767908372	139.271680663824	606.856463213186	220.91480749581	420.9111786665	207.633070634486	12.5015437616846	170.676538262059	417.765420510443	367.548866964295	308.662081550091	445.293771862224	226.833109098872	60.8415546418883	88.3537193112461	128.931673754057
1999.55914213103	228.598428086062	466.289182668668	358.358696857285	339.077784502721	262.483799887122	71.3695531634843	0	260.956233586636	562.575941350287	207.874270703184	0	0	268.48524178593	141.73993181933	444.223772875027	0	237.28057921435	226.827406427447	871.562501352357	486.370274226271	171.498085538204	204.885449992465	442.921602190801	257.901929492137	496.219875934193	262.731571884412	445.976878992329	0	387.494957536478	68.4726471355504	590.285779087892	217.989281039523	318.812523540729	34.5378617427913	307.206749352493	315.052195099035	355.381164105186	335.182619545105	519.55045621496	89.6345770321284	233.918481036752	55.1903425124936	510.858732915544	0	439.371313101806	122.757998146519	173.935750743231	562.446579903249	183.601475863001	522.38525031457	174.083769794717	387.452953745775	590.832043091502	189.43087711094	0	242.290590579617	199.74189948491	198.610092554609	579.561841618378	27.9366573108308	164.751143343464	261.456916923703	56.855584153755	0	438.186825799585	142.501487497612	138.300962581871	262.458730178698	95.8302258266895	263.969788821693	366.014427237751	106.837886163131	197.490455026428	192.498075427622	450.605447201324	151.934946785757	109.974235923151	214.44079058164	166.830444397995	108.279415605012	401.537774889525	223.53066786122	258.839170383435	22.5898627916549	457.41206685624	174.025840132073	659.18796620267	279.444851316196	473.194840602546	243.370204476405	103.473501240361	218.406573209997	449.65294911188	422.195214188172	365.373442635043	473.826478798926	294.277556487229	103.693533169649	150.922307577072	190.633750378922
1999.65052372391	250.396782797325	500.637020589138	408.113218074898	357.580216133519	319.373252556831	100.908716744573	243.647115514836	325.371931884865	620.956519290167	266.021285202234	0	0	326.029431383066	233.390151752519	462.674859906944	9.76417193109784	299.926254443069	284.535997305991	918.770507643903	543.629575583441	240.862149401678	233.934522657167	497.639336456866	297.896397461485	518.059998905513	275.968084415955	505.510011225429	0	440.872314197521	95.3735528720317	638.928448609967	245.449505345469	375.502982804433	119.49411751976	362.228678321199	372.454609033345	413.193484206362	392.211960555989	574.563276033893	148.227486241237	268.545586569069	197.969029171639	564.026248329486	25.9741367895221	494.867763139583	183.92306162991	217.830732617056	587.124316915085	235.653772487519	574.308100270536	233.734199430087	444.792836813316	651.300863158169	217.007583865375	0	301.249735896929	256.296468136557	224.128303735193	621.862785725024	74.9817349822487	222.68253218683	317.47009005252	100.901205275101	119.698698802918	502.175533882612	202.794013635423	198.547502089282	318.818646561275	156.11647231116	320.566951494218	422.713517728082	161.091174051431	256.153240154435	458.235336737853	480.596997434576	202.622676175409	167.092587808847	269.595242526152	205.45809460001	137.279254506552	461.830129682724	269.865605417893	278.674621195552	163.599548034462	509.434400115284	232.496574107402	711.378215811251	337.801422941885	531.624083352871	299.038305624278	154.928316415044	279.238213275162	504.605073291147	476.684848312118	421.919743281838	502.319800390421	354.323220167396	168.24472300667	213.29924779213	252.147989591523
1999.74190531679	272.170362865842	535.046486616354	457.732247419296	376.070759326232	376.470295593121	130.482461744567	268.054764993765	389.583641460777	728.982267966197	323.99543032943	41.0944006262386	115.527855818147	383.402206611117	256.50039134558	481.140529626075	97.0798569107571	352.14076817724	342.072605421661	965.848844011106	600.720259347785	309.35668199149	291.742613037536	552.197906839756	337.96114870636	539.920531895532	295.872414364286	564.861678575134	6.06583707798985	494.094510361982	141.879367154614	687.659000697493	304.047476248248	432.026891475645	169.260418338477	417.088816388545	429.688924432792	470.831856441148	449.070533018215	629.416607967264	206.63627105304	314.66515709199	249.285245871273	617.038676724639	69.4827909675764	552.637512680801	244.900297756129	261.662989626356	627.211698694791	294.058774306716	626.08184272179	293.203541681916	501.964334641181	714.1113651619	244.545051465915	50.9863673477444	360.030846943675	312.68376420442	249.617045781497	664.05748013236	130.978019145696	280.440712224337	373.320415971722	158.947354821696	319.045855272654	530.087810006567	262.903495212766	258.611162163756	375.01263919406	216.219172536913	376.996786289264	479.243582334622	221.235544045545	314.640512696661	507.950051811059	510.542527766856	272.515683044262	224.044033481573	324.589696574686	264.623069917781	174.199840879827	521.940205871351	325.522876311524	298.497403541377	216.423795672666	561.307390233656	290.791267637005	763.425879271382	395.9827122921	589.878363625981	354.544569232896	181.840427196666	339.882851088651	559.3960533998	531.016240078491	478.299311186728	530.77352347341	414.18812944558	232.591725324535	275.482404918562	313.47232456686
