time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	14.3124190841417
1997.90077698075	0	87.6234329788213
1997.99740957363	0	96.9255100379632
1998.09404216651	0	106.236081024429
1998.19067475939	0	117.911701764559
1998.28730735228	0	138.397491808691
1998.38393994516	0	149.550597020469
1998.48057253804	0	160.599729944931
1998.57720513093	0	178.223326349487
1998.67383772381	0	190.194210524604
1998.77047031669	22.9836842307084	249.435699717175
1998.86710290957	44.8944241400575	261.291188345895
1998.96373550246	53.1745743278698	304.810085131112
1999.06036809534	73.3350114745231	309.162658494516
1999.15700068822	88.8847358924293	342.009102669236
1999.2536332811	92.1004818126904	378.98441074148
1999.35026587399	92.1004818126904	428.02969715236
1999.44689846687	92.1004818126904	463.58242354775
1999.54353105975	114.151337663166	529.164722924056
1999.64016365264	143.697656858108	576.764722286969
1999.73679624552	154.281947177371	626.687018556705
1999.8334288384	188.176961006249	676.727593737276
1999.93006143128	190.391736854755	696.794546109744
2000.02669402417	247.632050083541	749.775788774443
2000.12332661705	319.453289616919	807.293636753142
2000.21995920993	366.285366822057	853.744823511582
2000.31659180282	431.033512276103	900.22218198622
2000.4132243957	470.492002610215	946.725224904369
2000.50985698858	482.967249286513	993.253470741872
2000.60648958146	507.349307723709	1039.80644251064
2000.70312217435	578.368399589812	1088.40360916741
2000.79975476723	554.942667273161	1137.66565084838
2000.89638736011	618.988762466782	1186.95960623023
2000.99301995299	691.680934763608	1726.09657868937
2001.08965254588	759.31803093798	2108.35575973204
2001.18628513876	983.254508623484	3084.1996340497
2001.28291773164	1020.86332329565	3082.13728368053
2001.37955032453	1151.59903452951	3228.05775888908
2001.47618291741	1459.8185081919	3430.64067304846
2001.57281551029	1984.06426709614	3587.69768914832
2001.66944810317	2361.83777865644	3478.16784502796
2001.76608069606	2518.97580832082	3534.60636744131
2001.86271328894	2677.39529698875	3587.69768914832
2001.95934588182	2830.479637656	3690.09436511181
2002.0559784747	3121.66971882544	4060.93483804995
2002.15261106759	3205.30487563658	4301.54388205642
2002.24924366047	3205.30487563658	4660.02390783854
2002.34587625335	3547.41300357576	5183.80365501917
2002.44250884624	3868.16327730576	5560.73231488083
