time	distance
1999.46708142286	0
1999.55298351575	0
1999.63888560863	0
1999.72478770152	0
1999.8106897944	0
1999.89659188729	0
1999.98249398017	0
2000.06839607306	0
2000.15429816595	0
2000.24020025883	0
2000.32610235172	0
2000.4120044446	24.8510725476224
2000.49790653749	91.2772530164144
2000.58380863037	161.331834969587
2000.66971072326	207.592208169388
2000.75561281615	253.039694182461
2000.84151490903	278.384512730148
2000.92741700192	301.20491832036
2001.0133190948	336.325276974085
2001.09922118769	370.675988426087
2001.18512328057	417.401938934039
2001.27102537346	453.017663412434
2001.35692746635	488.946789864265
2001.44282955923	539.892497594955
2001.52873165212	588.84771196111
2001.614633745	643.895963324339
2001.70053583789	706.349626274258
2001.78643793077	759.931326331004
2001.87234002366	828.191459689292
2001.95824211655	888.115969178534
2002.04414420943	945.942535860793
2002.13004630232	1053.82488542211
2002.2159483952	1174.47618036003
2002.30185048809	1258.27778569675
2002.38775258097	1324.3552806717
2002.47365467386	1402.29365626032
2002.55955676675	1513.07283333149
2002.64545885963	1630.04405993341
2002.73136095252	1720.85119203679
2002.8172630454	1803.92603306353
2002.90316513829	1894.07767956701
2002.98906723117	2048.3767805191
2003.07496932406	2136.00691898
2003.16087141695	2246.18603610129
2003.24677350983	2351.7416383041
2003.33267560272	2519.09138534949
2003.4185776956	2677.30788735468
2003.50447978849	2886.21087756898
2003.59038188137	3076.59720277778
2003.67628397426	3260.18197080931
2003.76218606714	3443.75229420064
2003.84808816003	3678.88273254027
2003.93399025292	3939.91754275132
2004.0198923458	4246.50940899248
2004.10579443869	4555.07693474087
2004.19169653157	4555.07693474087
2004.27759862446	4555.07693474087
2004.36350071735	4555.07693474087
2004.44940281023	4555.07693474087
2004.53530490312	4580.21115477208
2004.621206996	4580.21115477208
2004.70710908889	4593.27432063035
2004.79301118177	4600.20216431544
2004.87891327466	4600.20216431544
2004.96481536754	4600.69886607227
2005.05071746043	4605.07097995581
2005.13661955332	4803.76139753487
2005.2225216462	5799.77965175776
2005.30842373909	7015.64184640519
2005.39432583197	8197.37294257667
2005.48022792486	9439.58769675869
2005.56613001774	10602.7580454343
2005.65203211063	11751.281389208
2005.73793420352	12883.3363978503
2005.8238362964	13789.4856024398
2005.90973838929	13789.4856024398
2005.99564048217	13789.4856024398
2006.08154257506	13789.4856024398
2006.16744466794	13789.4856024398
2006.25334676083	13789.4856024398
2006.33924885372	13789.4856024398
2006.4251509466	13789.4856024398
2006.51105303949	13789.4856024398
2006.59695513237	13789.4856024398
2006.68285722526	13789.4856024398
2006.76875931814	13789.4856024398
2006.85466141103	13789.4856024398
2006.94056350392	13789.4856024398
2007.0264655968	13789.4856024398
2007.11236768969	13789.4856024398
2007.19826978257	13789.4856024398
2007.28417187546	13789.4856024398
2007.37007396834	13789.4856024398
2007.45597606123	13789.4856024398
2007.54187815412	13789.4856024398
2007.627780247	13789.4856024398
2007.71368233989	13789.4856024398
2007.79958443277	13789.4856024398
2007.88548652566	13789.4856024398
2007.97138861854	13789.4856024398
2008.05729071143	13789.4856024398
2008.14319280432	13789.4856024398
2008.2290948972	13789.4856024398
2008.31499699009	13789.4856024398
2008.40089908297	13789.4856024398
2008.48680117586	13789.4856024398
2008.57270326874	13789.4856024398
2008.65860536163	13789.4856024398
2008.74450745452	13789.4856024398
2008.8304095474	13789.4856024398
2008.91631164029	13789.4856024398
2009.00221373317	13789.4856024398
2009.08811582606	13789.4856024398
2009.17401791894	13789.4856024398
2009.25992001183	13789.4856024398
2009.34582210472	13789.4856024398
2009.4317241976	13789.4856024398
2009.51762629049	13789.4856024398
2009.60352838337	13789.4856024398
2009.68943047626	13789.4856024398
2009.77533256914	13789.4856024398
2009.86123466203	13789.4856024398
2009.94713675492	13789.4856024398
2010.0330388478	13789.4856024398
2010.11894094069	13789.4856024398
2010.20484303357	13789.4856024398
2010.29074512646	13789.4856024398
2010.37664721934	13789.4856024398
2010.46254931223	13789.4856024398
2010.54845140512	13789.4856024398
2010.634353498	13789.4856024398
2010.72025559089	13789.4856024398
2010.80615768377	13789.4856024398
2010.89205977666	13789.4856024398
2010.97796186954	13789.4856024398
2011.06386396243	13789.4856024398
2011.14976605532	13789.4856024398
2011.2356681482	13789.4856024398
2011.32157024109	13789.4856024398
2011.40747233397	13789.4856024398
2011.49337442686	13789.4856024398
2011.57927651974	13789.4856024398
2011.66517861263	13789.4856024398
2011.75108070552	13789.4856024398
2011.8369827984	13789.4856024398
2011.92288489129	13789.4856024398
2012.00878698417	13789.4856024398
2012.09468907706	13789.4856024398
2012.18059116994	13789.4856024398
2012.26649326283	13789.4856024398
2012.35239535572	13789.4856024398
2012.4382974486	13789.4856024398
2012.52419954149	13789.4856024398
2012.61010163437	13789.4856024398
2012.69600372726	13789.4856024398
2012.78190582014	13789.4856024398
2012.86780791303	13789.4856024398
2012.95371000591	13789.4856024398
2013.0396120988	13789.4856024398
2013.12551419169	13789.4856024398
2013.21141628457	13789.4856024398
2013.29731837746	13789.4856024398
2013.38322047034	13789.4856024398
2013.46912256323	13789.4856024398
2013.55502465611	13789.4856024398
2013.640926749	13789.4856024398
2013.72682884189	13789.4856024398
2013.81273093477	13791.2650753178
2013.89863302766	13791.2650753178
2013.98453512054	13803.7898561454
2014.07043721343	13807.1910199075
2014.15633930631	13865.0330247967
2014.2422413992	13865.3330022182
2014.32814349209	13877.9634351259
2014.41404558497	13910.9366099875
2014.49994767786	13943.5247612332
2014.58584977074	14003.8895008985
2014.67175186363	14068.1683050748
2014.75765395651	14068.1683050748
2014.8435560494	14068.1683050748
2014.92945814229	14068.1683050748
2015.01536023517	14068.1683050748
2015.10126232806	14068.1683050748
2015.18716442094	14068.1683050748
2015.27306651383	14068.1683050748
2015.35896860671	14068.1683050748
2015.4448706996	14068.1683050748
2015.53077279249	14068.1683050748
2015.61667488537	14068.1683050748
2015.70257697826	14068.1683050748
2015.78847907114	14068.1683050748
2015.87438116403	14068.1683050748
2015.96028325691	14068.1683050748
2016.0461853498	14068.1683050748
2016.13208744269	14068.1683050748
2016.21798953557	14068.1683050748
2016.30389162846	14068.1683050748
2016.38979372134	14068.1683050748
2016.47569581423	14068.1683050748
2016.56159790711	14068.1683050748
2016.6475	14068.1683050748
