time	95%HPD_lower_value	95%HPD_higher_value
1997.36929772009	88.2889302555988	496.494261359366
1997.46593031297	92.3079354159778	500.954575618938
1997.56256290585	39.3169562734411	516.061823863547
1997.65919549874	80.8678879965958	674.923003377278
1997.75582809162	39.327677698081	761.950125139116
1997.8524606845	39.6781194416357	498.898147578512
1997.94909327738	44.856048478208	445.380290238559
1998.04572587026	47.7633205117927	508.349686450912
1998.14235846314	49.6252382151914	362.524529804687
1998.23899105603	50.9199008674482	246.864657904704
1998.33562364891	51.8724253013879	205.133746213168
1998.43225624179	60.3769703961882	185.919059574893
1998.52888883467	45.3450704108283	157.736940901242
1998.62552142755	51.3509988369063	157.528934457445
1998.72215402044	55.2875768755627	145.106945869098
1998.81878661332	59.3508615872284	150.959710033916
1998.9154192062	44.5922326300556	150.732827869725
1999.01205179908	43.8738591926268	153.172649973644
1999.10868439196	42.6769262174228	181.534189779354
1999.20531698484	32.1565295086601	152.733277639243
1999.30194957773	51.5825989552865	176.389504576032
1999.39858217061	60.4353468817434	167.464274552026
1999.49521476349	80.2327272028737	185.463353367489
1999.59184735637	78.2929487114507	183.917069470163
1999.68847994925	81.5748818620817	193.958718943158
1999.78511254213	90.6432012905298	205.686972515945
1999.88174513502	112.032909789163	222.040266630903
1999.9783777279	127.13047625716	246.523365995499
2000.07501032078	116.776778688784	245.141771896376
2000.17164291366	137.737228224026	279.862847229351
2000.26827550654	167.025329923573	309.657491223852
2000.36490809943	224.247000126152	358.449631649205
2000.46154069231	234.832988278372	389.30629355492
2000.55817328519	257.083727409832	441.89051714543
2000.65480587807	270.086901569783	424.207349816916
2000.75143847095	287.891048059334	418.354505652587
2000.84807106383	297.811040701046	411.623889133366
2000.94470365672	311.351176028279	414.607029914204
2001.0413362496	316.328034008147	416.010060528741
2001.13796884248	320.86404680243	415.387662626913
2001.23460143536	317.276668517317	406.061080667042
2001.33123402824	317.108793235226	394.862447151092
2001.42786662112	319.70012654938	394.221510790963
2001.52449921401	318.962324150595	445.603025307319
2001.62113180689	348.205124743287	481.611098312366
2001.71776439977	352.978668629324	494.782098991749
2001.81439699265	341.536003577061	491.903433494168
2001.91102958553	317.110426134454	483.653570762677
2002.00766217841	296.85479728149	476.806748926575
2002.1042947713	288.233132798971	465.999146694223
2002.20092736418	249.4682463874	409.949003763577
2002.29755995706	257.524250536955	391.973262772283
2002.39419254994	248.042800268284	404.013060927184
2002.49082514282	268.123699831888	467.593351003942
2002.58745773571	409.378937781293	559.801441918641
2002.68409032859	432.223230187651	600.972192443465
2002.78072292147	414.98268766143	595.532637105193
2002.87735551435	403.034490355678	598.018484672525
2002.97398810723	377.681553467885	594.24332424152
2003.07062070011	396.052490929334	614.643757861318
2003.167253293	363.857491651431	550.798952403665
2003.26388588588	368.552028762731	612.661357640575
2003.36051847876	392.396400269129	656.035444566666
2003.45715107164	343.449535322413	522.445623743297
2003.55378366452	331.059008808786	434.48949744719
2003.6504162574	306.410182779538	404.676958174174
2003.74704885029	286.500570113172	390.258134925199
2003.84368144317	263.306651877434	341.58492080438
2003.94031403605	230.978840029299	300.959791929686
2004.03694662893	183.408827719511	259.642870930079
2004.13357922181	157.691526252546	231.689828480044
2004.2302118147	137.837427313836	208.532807336594
2004.32684440758	157.203226817686	235.619521286006
2004.42347700046	151.469337233823	240.751559484113
2004.52010959334	180.635345468188	285.725508333203
2004.61674218622	158.019655088819	256.066777364423
2004.7133747791	172.469972911602	279.693754728351
2004.81000737199	170.770349901773	318.405471705549
2004.90663996487	185.973407742246	372.84857848703
2005.00327255775	180.664194120474	391.836746456565
2005.09990515063	180.36983851976	392.025150785199
2005.19653774351	165.054414036556	342.423016723592
2005.29317033639	174.1531970005	348.689936900981
2005.38980292928	181.698171140919	366.986602841456
2005.48643552216	167.768606616354	366.384908873332
2005.58306811504	198.057957606717	389.298757617649
2005.67970070792	180.382560739602	433.644340946063
2005.7763333008	179.485663873087	407.924886170327
2005.87296589368	160.277948327564	328.979550118677
2005.96959848657	142.215094937716	350.881134982385
2006.06623107945	129.215242119914	322.289870316782
2006.16286367233	140.876642355201	243.432910400228
2006.25949626521	118.966355347239	222.367889706443
2006.35612885809	116.057609201375	218.03417076298
2006.45276145098	109.941096402668	237.996652491924
2006.54939404386	135.926609121723	267.019339965763
2006.64602663674	149.46236867329	295.090580937821
2006.74265922962	147.64612415974	302.239538880455
2006.8392918225	145.236918657811	295.464174360318
2006.93592441538	134.129958884347	309.119528381758
2007.03255700827	124.495229777168	315.006078321472
2007.12918960115	158.800752484736	323.814799180424
2007.22582219403	143.728925508376	284.915343819262
2007.32245478691	134.14549820266	255.172192527216
2007.41908737979	128.983647725428	249.834990847571
2007.51571997267	133.197988907053	257.816043511033
2007.61235256556	130.710150628774	271.768798894097
2007.70898515844	123.425546577479	278.411633828338
2007.80561775132	129.660979989533	309.055683945645
2007.9022503442	117.637132546559	324.63149212135
2007.99888293708	122.046925684095	371.066697703364
2008.09551552997	91.6163584695212	330.845166565489
2008.19214812285	89.9411885311341	303.947151400074
2008.28878071573	78.5790361774212	314.796465341077
2008.38541330861	79.1316048317494	344.499773802529
2008.48204590149	84.6991246183359	346.088676157388
2008.57867849437	121.6377513918	398.167678198162
2008.67531108726	121.714375116678	273.706952288945
2008.77194368014	115.869906533498	274.788837901715
2008.86857627302	115.919149101026	288.137846139294
2008.9652088659	114.938133477183	324.674607820686
2009.06184145878	110.202859036463	343.945485185958
2009.15847405166	153.066774108313	305.535805182556
2009.25510664455	124.554173933309	257.502667906145
2009.35173923743	133.785663276731	285.762143873066
2009.44837183031	138.08866784343	319.152452025413
2009.54500442319	136.256811633507	312.128191746993
2009.64163701607	129.9785766415	334.458160885111
2009.73826960895	123.861457439043	324.324910769533
2009.83490220184	132.576163147261	361.759829692149
2009.93153479472	175.269130632817	442.013261762485
2010.0281673876	170.553600576191	468.14120568799
2010.12479998048	236.983152570548	533.177526593142
2010.22143257336	217.803811913924	414.117388051348
2010.31806516625	217.05004955651	433.641768274037
2010.41469775913	206.729286775132	420.302625030236
2010.51133035201	213.871025145258	422.126394701188
2010.60796294489	177.767099652201	377.78968839428
2010.70459553777	167.767933564203	371.294512420553
2010.80122813065	164.355873840816	395.865613810037
2010.89786072354	146.368613115064	372.595354539209
2010.99449331642	127.800313102213	372.974373453758
2011.0911259093	99.3350286979199	360.023902605577
2011.18775850218	92.3870086639101	350.058271966556
2011.28439109506	84.2802699354889	344.080859246282
2011.38102368794	74.3839675870532	341.178342226719
2011.47765628083	77.8737291464511	368.199585883221
2011.57428887371	65.6075910927713	392.457436610464
2011.67092146659	65.2753121077812	161.308525628453
2011.76755405947	62.4270816660984	139.559591538869
2011.86418665235	72.2537835755186	144.65080803578
2011.96081924524	156.408923342295	385.792377164129
2012.05745183812	384.398718055875	664.849509354404
2012.154084431	296.77849704454	467.961838521169
2012.25071702388	261.785168141144	411.61929288456
2012.34734961676	256.380786959571	401.484423691662
2012.44398220964	252.945668764916	396.76275624014
2012.54061480253	247.193623008605	397.059911423884
2012.63724739541	240.490245709869	386.035459894892
2012.73387998829	230.834185585502	368.691623848631
2012.83051258117	213.82550568798	337.60429918942
2012.92714517405	179.882401274797	270.596292508549
2013.02377776693	92.8895574138355	151.861544632423
2013.12041035982	33.4692369841299	90.6268329263861
2013.2170429527	28.9333174537215	72.6317575726129
2013.31367554558	34.2687682378016	68.7061685505017
2013.41030813846	34.3392203976479	68.6773647308984
2013.50694073134	34.4304665729569	68.6402256821685
2013.60357332422	35.1296037750245	69.0250757260447
2013.70020591711	35.3078550392683	68.5187922816362
2013.79683850999	35.0070316472836	67.0570722836284
2013.89347110287	35.501732318272	65.9109705749819
2013.99010369575	31.3260186192777	58.5870614164963
2014.08673628863	24.2479024390862	54.7919411768325
2014.18336888152	9.29373425465639	43.3510471928639
2014.2800014744	83.1087137345285	131.177033464077
2014.37663406728	83.7067306400391	132.242461602294
2014.47326666016	84.4945022555675	133.654610347886
2014.56989925304	85.5684416349604	135.589820405285
2014.66653184592	87.103489621898	138.368062385004
2014.76316443881	89.4535068839615	142.636557130848
2014.85979703169	96.8825094017275	152.259462194171
2014.95642962457	58.0323233582869	115.514965493753
2015.05306221745	51.5841310567495	116.136497202031
2015.14969481033	34.9268044305712	91.0186449399234
2015.24632740321	26.3142450905204	81.757939993484
2015.3429599961	26.290782759657	82.1080906087938
2015.43959258898	26.2595091131373	82.5660775313473
