time	distance
1997.32098142344	0
1997.41761401632	4.19622573243423
1997.51424660921	4.82411353906812
1997.61087920209	5.5762241034661
1997.70751179497	6.12981508558445
1997.80414438785	9.3127459467648
1997.90077698074	11.6383733282095
1997.99740957362	14.1613177714488
1998.0940421665	23.1566786347552
1998.19067475939	43.2450728289129
1998.28730735227	68.3578918538544
1998.38393994515	107.409708055916
1998.48057253803	136.479620474879
1998.57720513092	166.319151872729
1998.6738377238	196.791933533757
1998.77047031668	222.929156364809
1998.86710290956	245.589837870162
1998.96373550245	272.284598658947
1999.06036809533	302.391601687405
1999.15700068821	339.437981507761
1999.2536332811	379.017279032949
1999.35026587398	422.923300450371
1999.44689846686	469.542001411171
1999.54353105974	520.869592456791
1999.64016365263	571.007558489439
1999.73679624551	621.528383249927
1999.83342883839	672.822209191462
1999.93006143128	733.441906828546
2000.02669402416	810.020196480482
2000.12332661704	892.945790929775
2000.21995920992	983.959525702094
2000.31659180281	1070.94360107915
2000.41322439569	1168.2928897677
2000.50985698857	1290.17331191029
2000.60648958146	1431.81044439084
2000.70312217434	1572.52098678005
2000.79975476722	1722.4396647079
2000.8963873601	1874.97186029133
2000.99301995299	2045.30162001726
2001.08965254587	2161.10789239444
2001.18628513875	2261.0831387108
2001.28291773163	2322.47979725292
2001.37955032452	2398.8146530948
2001.4761829174	2513.19140998351
2001.57281551028	2682.20218363617
2001.66944810317	3024.26239420839
2001.76608069605	3042.00157721421
2001.86271328893	3184.53584062999
2001.95934588181	3481.31784937838
2002.0559784747	3481.31784937838
2002.15261106758	3481.31784937838
2002.24924366046	3481.31784937838
2002.34587625335	3481.77836835476
2002.44250884623	3487.55650639826
2002.53914143911	3518.87798781995
2002.63577403199	3575.36011125509
2002.73240662488	3643.93871478283
2002.82903921776	3766.42570962328
2002.92567181064	4053.0056198162
2003.02230440353	4385.16347354784
2003.11893699641	5388.9914647637
2003.21556958929	6606.97984159822
2003.31220218217	7855.7126538078
2003.40883477506	9142.43640023972
2003.50546736794	10389.1583701005
2003.60209996082	11540.5427609745
2003.6987325537	12541.2256914246
2003.79536514659	12541.2256914246
2003.89199773947	12541.2256914246
