time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.6221390406408	0	0	0	0	21.8981216491214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.776721060196	0	0	0	0	0	0	0
1997.68467721969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34615442259191	0	0	73.185872328996	0	0	0	0	48.8322681963039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77105541423581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.5120918414573	0	0	0	0	0	0	0
1997.78044905191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.7697945323686	0	0	0	0	0	0	166.872125252148	1.02037519142956	0	0	0	0	0	0	14.8872531212457	0	0	109.690791773205	0	0	0	0	75.803727033347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.9545084356374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.2058542658181	0	0	0	0	0	0	0
1997.87622088414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.719772359967	0	21.0457299792097	0	0	0	0	239.925266613118	22.533440905097	0	0	0	0	0	0	27.4298285319969	0	0	146.1364877509	0	0	0	0	102.812317956502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.1245661471423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.857749501054	0	0	0	0	0	0	0
1997.97199271636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2953770753342	0	0	0	0	0	0	0	147.842319526284	0	63.3623892600554	0	0	0	0	249.662750367938	70.0116582315767	0	0	0	0	0	0	41.7039054906796	0	0	182.522549102697	0	0	0	0	123.889354960109	0	0	0.62408726814907	0	0	2.54334042019082	0	0	0	0	0	1.68521985830593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.048896145398	0	19.6419409632131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.467517956294	0	0	0	0	0	0	0
1998.06776454858	0	0	0	0	0	0	9.93271915895768	0	0	0	0	0	0	49.4923090367907	0	71.1817235315064	0	0	0	0	35.9707512677749	12.993995237656	0	186.163901306689	0	105.664374668993	0	0	0	0	263.62520319492	113.558177671724	0	0	0	0	0	0	144.635262484364	0	17.4571202688107	218.848563125359	0	0	0	0	123.889354960109	0	0	35.0484613761362	0	0	17.5556573161087	0	0	0	0	0	11.6300381814437	0	28.5140889100841	0	0	11.194539396504	0	0	0	0	0	0	0	0	0	0	124.491896422878	0	135.733032604464	0	0	0	0	0	0	0	0	0	0	4.6380823667282	0	0	0	0	196.034899278938	3.40206338533888	0	0	0	0	0	0
1998.16353638081	0	0	0	0	70.754832329126	0	23.5398728857071	0	0	0	8.39682390230199	0	0	117.456699765521	0	131.065965497934	0	0	0	31.2524702417332	60.9424619891223	177.47535972977	0	224.546784213645	128.06714751138	147.740948069132	0	0	0	0	281.169163226166	146.592500834898	23.5137006808307	0	0	0	32.675566961193	0	201.893851322455	0	236.089899830045	255.114115565268	0	0	0	0	123.889354960109	0	0	55.5304133916994	0	0	38.5624801283664	0	0	0	0	0	21.7211988120658	0	40.9066543512869	0	0	23.9481208680914	0	0	0	0	0	0	0	0	0	0	128.102982776827	0	249.153688609548	0	0	0	35.5012170131425	0	13.3592216796081	0	13.9691413549556	0	0	9.92431533103745	3.22745432778162	0	0	0	228.559632350644	10.8707461655875	24.8550060813366	0	0	0	45.7377366285715	0
1998.25930821303	0	0	0	0	154.72247490543	0	38.7800264888285	0	0	125.974014519276	23.6370133817416	41.269537946531	0	206.38223788383	5.04329845559221	136.10183106369	0	0	98.9222610622576	75.7864690638852	92.5623594991969	236.326696218149	0	262.933248606782	203.42775014608	175.485475503823	15.7371602169804	2.60829516349455	50.0447231145916	0	301.656540593854	180.018954063321	84.2385221085722	0	0	0	188.667503180562	0	240.154669901763	0	289.531876354743	291.318790612456	0	0	0	81.1572801795233	123.889354960109	0	0	76.0682067356769	0	0	57.3643794148521	0	0	0	0	0	102.709934716607	6.53826657433189	40.9066543512869	0	0	36.6932630711474	0	31.8708440250958	0	10.5880913238668	0	0	0	6.62624109900148	21.6146961916118	44.1659246185365	166.410876127183	0	249.153688609548	0	0	0	92.2317250410667	0	71.0731653176657	0	84.9415123751889	5.32050965231712	0	15.2094171500865	39.1271961448648	0	9.8109570127627	0	261.041455284284	24.8378747829321	59.4106895248823	97.3055274524503	0	33.4686766700607	128.970568973792	29.0796976029212
1998.35508004525	49.0434946360742	22.3828008666675	0	0	154.72247490543	0	38.7800264888285	5.59708673849769	26.7995392667446	125.974014519276	42.5082657489983	63.654375336386	0	294.882142956225	54.6401503076451	159.253779495959	0.71244674849062	4.9669077529221	149.113482937347	104.876380804626	135.061947099978	276.480787150847	95.335468680041	301.294765531146	248.306958984148	267.619112875994	88.4123117335869	99.0127430512762	76.9469948466925	0	324.517373128731	213.62611823403	127.731505022638	98.5959073358359	53.673015381945	0	188.667503180562	22.2186895994606	278.939058710068	0	318.523235013441	327.462170893902	63.4297057377157	0	16.9126907593633	207.462669140728	127.934919328915	0	0	76.0682067356769	0	15.6404148086024	62.4662567830521	117.984003596646	0	0	0	0	159.039219069524	75.5223678499342	40.9066543512869	56.4972819010475	0	49.7948736939698	75.8893990796223	72.2092689013197	0	59.5042968169224	0	0	10.8556398764272	102.614551546574	122.144515691398	113.443106850965	207.123025720336	0	252.078945231609	0	0	0	140.09298549779	64.6970960320869	96.5085865186616	40.1482795425865	211.721048526299	49.2972260779357	0	23.6908043622622	72.8260534678605	0.304671307601661	102.089009464407	25.819576989221	293.480105420002	36.5367874689174	88.4438877551527	185.111023888472	0	54.9425319211808	128.970568973792	116.703572233634
