time	velocity	number_of_branches
1997.55878352641	370.343353348056	0
1997.65446631575	321.025361665647	0
1997.75014910509	342.857865578286	2
1997.84583189443	380.884949606853	6
1997.94151468378	338.320649580951	12
1998.03719747312	294.517998965867	14
1998.13288026246	262.511437545126	14
1998.2285630518	244.22256462448	14
1998.32424584114	232.808397674077	16
1998.41992863048	222.863263315138	16
1998.51561141982	216.853294874834	16
1998.61129420916	211.246495000231	16
1998.70697699851	210.910546636541	16
1998.80265978785	204.71652544108	15
1998.89834257719	200.984683827705	10
1998.99402536653	205.750235141435	9
1999.08970815587	197.997990625588	7
1999.18539094521	293.279517485094	8
1999.28107373455	267.596626056109	8.5
1999.3767565239	276.697725485007	11
1999.47243931324	284.351598588274	15
1999.56812210258	273.158073119909	18
1999.66380489192	303.313854571245	23
1999.75948768126	332.93649154058	24
1999.8551704706	353.190084329211	25
1999.95085325994	367.963885187345	26
2000.04653604928	395.429792853493	28
2000.14221883863	428.382807614106	30
2000.23790162797	492.22745717974	43
2000.33358441731	606.595979901577	106
2000.42926720665	622.96820521878	125
2000.52494999599	597.668170613433	133
2000.62063278533	571.871483018585	167
2000.71631557467	542.761143038917	175.5
2000.81199836401	517.665768857738	178
2000.90768115336	497.457320329611	177.5
2001.0033639427	476.868320326339	177
2001.09904673204	459.328077998528	179
2001.19472952138	449.465548493636	174.5
2001.29041231072	457.808299136445	132
2001.38609510006	472.761354907796	119
2001.4817778894	494.888831943752	121
2001.57746067875	556.720977318926	108
2001.67314346809	687.224673346268	78
2001.76882625743	763.624494467802	74
2001.86450904677	809.807580897465	70
2001.96019183611	819.474160454891	70
2002.05587462545	822.460403664329	71.5
2002.15155741479	697.525959972071	77
2002.24724020413	622.121663110273	94
2002.34292299348	654.665038333411	106
2002.43860578282	670.665839273192	94
2002.53428857216	771.523960961093	89
2002.6299713615	760.318931999726	84
2002.72565415084	738.684476213545	83
2002.82133694018	717.177826506431	83
2002.91701972952	694.524779999138	83.5
2003.01270251886	676.256420510247	83.5
2003.10838530821	627.172013445212	84.5
2003.20406809755	471.119490562517	79
2003.29975088689	481.710351569736	50
2003.39543367623	402.704316476196	52
2003.49111646557	261.396096798744	55
2003.58679925491	305.136347019135	47
2003.68248204425	308.090671528037	47
2003.7781648336	309.007590497306	47
2003.87384762294	302.178521811665	49
2003.96953041228	296.858486019996	48
2004.06521320162	271.236667832824	49
2004.16089599096	257.24418544324	41
2004.2565787803	250.29199615382	40.5
2004.35226156964	244.841915190008	36
2004.44794435898	247.04589602431	33
2004.54362714833	230.002787740687	30
2004.63930993767	196.995312869093	40
2004.73499272701	184.726782135084	43
2004.83067551635	173.780974118712	45
2004.92635830569	164.455348376765	46
2005.02204109503	158.580216473698	45
2005.11772388437	145.059085219526	42
2005.21340667371	130.531676853855	45
2005.30908946306	127.290384586134	42
2005.4047722524	126.989209334582	43.5
2005.50045504174	128.451232627222	43
2005.59613783108	127.560569799505	38
2005.69182062042	129.747395098697	34
2005.78750340976	124.376095972235	34
2005.8831861991	128.390351643722	34
2005.97886898845	131.837670244666	33
2006.07455177779	130.822702096795	28
2006.17023456713	162.202469395018	30
2006.26591735647	178.224707259407	24
2006.36160014581	171.548314400362	23
2006.45728293515	177.717043875434	22
2006.55296572449	177.530080653707	20
2006.64864851383	182.305252890847	20
2006.74433130318	177.652793250496	22
2006.84001409252	185.263240736266	24
2006.93569688186	188.902645240439	28
2007.0313796712	185.574782249948	32
2007.12706246054	170.088803998856	32
2007.22274524988	162.183854948458	31
2007.31842803922	161.216396649202	34
2007.41411082856	164.691387364936	35
2007.50979361791	163.874863267864	35
2007.60547640725	164.006667145153	35
2007.70115919659	162.967624005636	34
2007.79684198593	168.81151655118	32
2007.89252477527	157.153519109912	30
2007.98820756461	169.08750430542	26
2008.08389035395	169.922591789341	18
2008.1795731433	173.546156953802	15
2008.27525593264	172.197059379752	15
2008.37093872198	167.125299010134	11
2008.46662151132	189.726050106902	9
2008.56230430066	188.214567810838	9
2008.65798709	194.052270903305	9
2008.75366987934	223.815427628404	13
2008.84935266868	235.499306622282	13
2008.94503545803	245.572392087901	15
2009.04071824737	258.899469859525	17
2009.13640103671	208.798238136676	17.5
2009.23208382605	161.486759757067	20
2009.32776661539	183.314337208043	22
2009.42344940473	187.275635122223	27
2009.51913219407	192.993880142335	28
2009.61481498341	197.501673685886	30
2009.71049777276	199.276096189684	29
2009.8061805621	206.53909494582	30
2009.90186335144	211.030721577058	30
2009.99754614078	215.598094137365	32
2010.09322893012	212.425666736911	33
2010.18891171946	241.782149293982	32
2010.2845945088	216.94888727154	33.5
2010.38027729814	219.613573936754	29
2010.47596008749	235.743518602555	27.5
2010.57164287683	222.572535463389	28
2010.66732566617	230.043312782667	28
2010.76300845551	240.038650303567	28
2010.85869124485	245.198343422812	26
2010.95437403419	253.522716154648	25
2011.05005682353	229.456404439425	26
2011.14573961288	203.860707589505	24
2011.24142240222	186.47946402283	20
2011.33710519156	174.300565415132	17
2011.4327879809	178.270555592887	17
2011.52847077024	173.061018927017	12
2011.62415355958	168.625272464974	12
2011.71983634892	162.559366931727	9
2011.81551913826	163.459721001569	9
2011.91120192761	209.147873921029	10
2012.00688471695	361.942471491324	16
2012.10256750629	342.459810306279	15
2012.19825029563	293.520171682702	16
2012.29393308497	269.213341464778	15
2012.38961587431	266.4478643932	15
2012.48529866365	263.72127027087	15
2012.58098145299	259.94526314511	15
2012.67666424234	255.487930626626	15
2012.77234703168	247.219746783829	15
2012.86802982102	225.910595322504	15
2012.96371261036	164.166189886757	12
2013.0593953997	56.0378746280127	8
2013.15507818904	61.6496086623497	10
2013.25076097838	93.9120905815342	10
2013.34644376773	91.9600502040288	12
2013.44212655707	92.2995392604531	12
2013.53780934641	92.6638833129714	12
2013.63349213575	92.9318254926532	12
2013.72917492509	93.6171003839887	12
2013.82485771443	94.8861099171656	12
2013.92054050377	97.9215131918733	12
2014.01622329311	88.3436450371773	12
