time	velocity	number_of_branches
1997.55878352641	512.438649144286	0
1997.65446631575	490.523221944362	0
1997.75014910509	557.376604037964	2
1997.84583189443	850.665474603687	6
1997.94151468378	837.665199154833	12
1998.03719747312	827.191282951519	14
1998.13288026246	801.792658197075	14
1998.2285630518	775.328568196226	14
1998.32424584114	775.305653006361	16
1998.41992863048	716.704489157807	16
1998.51561141982	713.527054430226	16
1998.61129420916	674.179456416775	16
1998.70697699851	659.065502911802	16
1998.80265978785	435.576471020983	15
1998.89834257719	322.281555915426	10
1998.99402536653	272.420076758139	9
1999.08970815587	230.123687592379	7
1999.18539094521	265.239167548609	8
1999.28107373455	256.324503962101	8.5
1999.3767565239	312.576115369275	11
1999.47243931324	361.969453047261	15
1999.56812210258	514.068337192828	18
1999.66380489192	605.630528603984	23
1999.75948768126	637.007614718354	24
1999.8551704706	681.550177287157	25
1999.95085325994	753.60305240874	26
2000.04653604928	765.732038108174	28
2000.14221883863	840.804616304869	30
2000.23790162797	1304.4006872473	43
2000.33358441731	1638.67724343949	106
2000.42926720665	1602.05424189356	125
2000.52494999599	1579.56393352285	133
2000.62063278533	1518.79745774017	167
2000.71631557467	1512.70603819845	175.5
2000.81199836401	1482.37885268598	178
2000.90768115336	1459.24499440065	177.5
2001.0033639427	1458.25220985484	177
2001.09904673204	1446.38748361334	179
2001.19472952138	1452.60726352997	174.5
2001.29041231072	1090.96696036603	132
2001.38609510006	1019.73386656597	119
2001.4817778894	960.750234716418	121
2001.57746067875	961.562817058352	108
2001.67314346809	955.614450484118	78
2001.76882625743	1016.03623884995	74
2001.86450904677	1025.62608571978	70
2001.96019183611	1028.68274701486	70
2002.05587462545	1029.82217410751	71.5
2002.15155741479	979.981397510287	77
2002.24724020413	1049.28108888329	94
2002.34292299348	1031.86337282713	106
2002.43860578282	960.474571010929	94
2002.53428857216	964.787084530187	89
2002.6299713615	945.253567616427	84
2002.72565415084	936.90368764869	83
2002.82133694018	934.876246438739	83
2002.91701972952	948.453197437161	83.5
2003.01270251886	960.61526532451	83.5
2003.10838530821	960.654474288485	84.5
2003.20406809755	949.937225226412	79
2003.29975088689	1041.67889618565	50
2003.39543367623	977.284470262535	52
2003.49111646557	925.576111679697	55
2003.58679925491	314.730262625353	47
2003.68248204425	315.350479825904	47
2003.7781648336	313.331455373241	47
2003.87384762294	314.09509187951	49
2003.96953041228	313.868386600224	48
2004.06521320162	277.060450200405	49
2004.16089599096	276.089021649143	41
2004.2565787803	290.72932370435	40.5
2004.35226156964	290.061239005082	36
2004.44794435898	297.232010991325	33
2004.54362714833	232.254749647833	30
2004.63930993767	213.995505959686	40
2004.73499272701	204.517462495234	43
2004.83067551635	203.311061976249	45
2004.92635830569	201.130023177046	46
