time	distance
1997.32098142354	0
1997.41761401642	0
1997.5142466093	0
1997.61087920219	0
1997.70751179507	0
1997.80414438795	0
1997.90077698083	0
1997.99740957372	0
1998.0940421666	0
1998.19067475948	0
1998.28730735236	36.5954228062743
1998.38393994525	73.1620575762702
1998.48057253813	96.0206233670915
1998.57720513101	118.032953232523
1998.67383772389	140.209715508124
1998.77047031677	164.943868410799
1998.86710290966	198.644347133371
1998.96373550254	244.400856560434
1999.06036809542	288.316592861069
1999.1570006883	323.470221954508
1999.25363328119	363.941183826978
1999.35026587407	429.537382411212
1999.44689846695	472.823938517007
1999.54353105983	520.073660646866
1999.64016365272	589.291093325356
1999.7367962456	644.754566992636
1999.83342883848	709.680714282701
1999.93006143136	791.074224376663
2000.02669402424	858.817306159729
2000.12332661713	904.032762647041
2000.21995921001	991.928362490697
2000.31659180289	1076.64426562883
2000.41322439577	1160.68847729816
2000.50985698866	1233.65244700501
2000.60648958154	1314.6250318258
2000.70312217442	1411.55653295248
2000.7997547673	1503.21484854706
2000.89638736019	1629.83847647841
2000.99301995307	1958.57725277254
2001.08965254595	2407.96815247053
2001.18628513883	2495.00056619303
2001.28291773171	2544.56170603305
2001.3795503246	2580.15702931237
2001.47618291748	2617.30942818495
2001.57281551036	2709.0102806147
2001.66944810324	3017.90015397182
2001.76608069613	3024.05021974199
2001.86271328901	3194.31627739152
2001.95934588189	3494.26725146549
2002.05597847477	3494.26725146549
2002.15261106766	3494.26725146549
2002.24924366054	3494.26725146549
2002.34587625342	3494.26725146549
2002.4425088463	3494.26725146549
2002.53914143918	3495.04497092965
2002.63577403207	3495.04497092965
2002.73240662495	3501.17192605088
2002.82903921783	3518.71476618604
2002.92567181071	3749.84527166335
2003.0223044036	3888.80440488345
2003.11893699648	5050.73292709267
2003.21556958936	6427.95264020071
2003.31220218224	7787.93798185528
2003.40883477512	9117.20041024296
2003.50546736801	10385.1415848431
2003.60209996089	11522.7750158058
2003.69873255377	12527.7047315163
2003.79536514665	12527.7047315163
2003.89199773954	12527.7047315163
2003.98863033242	12527.7047315163
2004.0852629253	12527.7047315163
2004.18189551818	12527.7047315163
2004.27852811107	12527.7047315163
2004.37516070395	12527.7047315163
2004.47179329683	12527.7047315163
2004.56842588971	12527.7047315163
2004.66505848259	12527.7047315163
2004.76169107548	12527.7047315163
2004.85832366836	12527.7047315163
2004.95495626124	12527.7047315163
2005.05158885412	12527.7047315163
2005.14822144701	12527.7047315163
2005.24485403989	12527.7047315163
2005.34148663277	12527.7047315163
2005.43811922565	12527.7047315163
2005.53475181854	12527.7047315163
2005.63138441142	12527.7047315163
2005.7280170043	12527.7047315163
2005.82464959718	12527.7047315163
2005.92128219006	12527.7047315163
2006.01791478295	12527.7047315163
2006.11454737583	12527.7047315163
2006.21117996871	12527.7047315163
2006.30781256159	12527.7047315163
2006.40444515448	12527.7047315163
2006.50107774736	12527.7047315163
2006.59771034024	12527.7047315163
2006.69434293312	12527.7047315163
2006.79097552601	12527.7047315163
2006.88760811889	12527.7047315163
2006.98424071177	12527.7047315163
2007.08087330465	12527.7047315163
2007.17750589753	12527.7047315163
2007.27413849042	12527.7047315163
2007.3707710833	12527.7047315163
2007.46740367618	12527.7047315163
2007.56403626906	12527.7047315163
2007.66066886195	12527.7047315163
2007.75730145483	12527.7047315163
2007.85393404771	12527.7047315163
2007.95056664059	12527.7047315163
2008.04719923348	12527.7047315163
2008.14383182636	12527.7047315163
2008.24046441924	12527.7047315163
2008.33709701212	12527.7047315163
2008.433729605	12527.7047315163
2008.53036219789	12527.7047315163
2008.62699479077	12527.7047315163
2008.72362738365	12527.7047315163
2008.82025997653	12527.7047315163
2008.91689256942	12527.7047315163
2009.0135251623	12527.7047315163
2009.11015775518	12527.7047315163
2009.20679034806	12527.7047315163
2009.30342294095	12527.7047315163
2009.40005553383	12527.7047315163
2009.49668812671	12527.7047315163
2009.59332071959	12527.7047315163
2009.68995331247	12527.7047315163
2009.78658590536	12527.7047315163
2009.88321849824	12527.7047315163
2009.97985109112	12527.7047315163
2010.076483684	12527.7047315163
2010.17311627689	12527.7047315163
2010.26974886977	12527.7047315163
2010.36638146265	12527.7047315163
2010.46301405553	12527.7047315163
2010.55964664842	12527.7047315163
2010.6562792413	12527.7047315163
2010.75291183418	12527.7047315163
2010.84954442706	12527.7047315163
2010.94617701994	12527.7047315163
2011.04280961283	12527.7047315163
2011.13944220571	12527.7047315163
2011.23607479859	12527.7047315163
2011.33270739147	12527.7047315163
2011.42933998436	12527.7047315163
2011.52597257724	12527.7047315163
2011.62260517012	12527.7047315163
2011.719237763	12527.7047315163
2011.81587035588	12527.7047315163
2011.91250294877	12527.7047315163
2012.00913554165	12531.2165206449
2012.10576813453	12544.7700696414
2012.20240072741	12625.8396442109
2012.2990333203	12722.6150405918
2012.39566591318	12823.7885809629
2012.49229850606	12925.144875376
2012.58893109894	12925.144875376
2012.68556369183	12925.144875376
2012.78219628471	12925.144875376
2012.87882887759	12925.144875376
2012.97546147047	12925.144875376
2013.07209406335	12925.144875376
2013.16872665624	12925.144875376
2013.26535924912	12925.144875376
2013.361991842	12925.144875376
2013.45862443488	12925.144875376
2013.55525702777	12925.144875376
2013.65188962065	12925.144875376
2013.74852221353	12925.144875376
2013.84515480641	12925.144875376
2013.9417873993	12925.144875376
2014.03841999218	12925.144875376
2014.13505258506	12925.144875376
2014.23168517794	12925.144875376
2014.32831777082	12925.144875376
2014.42495036371	12925.144875376
2014.52158295659	12925.144875376
2014.61821554947	12925.144875376
2014.71484814235	12925.144875376
2014.81148073524	12925.144875376
2014.90811332812	12925.144875376
2015.004745921	12925.144875376
2015.10137851388	12925.144875376
2015.19801110677	12925.144875376
2015.29464369965	12925.144875376
2015.39127629253	12925.144875376
2015.48790888541	12925.144875376
2015.58454147829	12925.144875376
2015.68117407118	12925.144875376
2015.77780666406	12925.144875376
2015.87443925694	12925.144875376
2015.97107184982	12925.144875376
2016.06770444271	12925.144875376
2016.16433703559	12925.144875376
2016.26096962847	12925.144875376
2016.35760222135	12925.144875376
2016.45423481424	12925.144875376
2016.55086740712	12925.144875376
2016.6475	12925.144875376
