time	95%HPD_lower_value	95%HPD_higher_value
1997.51094213174	NA	NA
1997.60662492108	0	0
1997.70230771042	0	0
1997.79799049976	0	0
1997.89367328911	0	72.6846520179612
1997.98935607845	0	119.668202206884
1998.08503886779	0	137.929726880066
1998.18072165713	0	190.538496113545
1998.27640444647	0	260.003655214443
1998.37208723581	0	333.435578321406
1998.46777002515	0	338.426358933577
1998.56345281449	0	410.236406762499
1998.65913560384	0	417.291055214774
1998.75481839318	73.5055132500497	497.77790370803
1998.85050118252	90.5408088241663	514.53336163589
1998.94618397186	105.111713170021	527.366625261305
1999.0418667612	175.198482719743	650.758825078859
1999.13754955054	240.58680361321	762.271634032176
1999.23323233988	303.487804252129	800.142693671207
1999.32891512922	380.339835645708	842.547822342182
1999.42459791857	419.306251698627	845.742099638239
1999.52028070791	482.053261510926	863.035609308693
1999.61596349725	530.73171890264	929.024518506728
1999.71164628659	573.960581256327	970.43308390267
1999.80732907593	597.961809218341	998.245975980098
1999.90301186527	573.960581256327	1064.08540770238
1999.99869465461	597.961809218341	1134.98417445815
2000.09437744396	573.960581256327	1186.22150365339
2000.1900602333	597.961809218341	1257.34771969927
2000.28574302264	573.960581256327	1493.70459847625
2000.38142581198	573.960581256327	1731.88983621198
2000.47710860132	597.961809218341	1765.19781458346
2000.57279139066	630.445396734234	1974.38856227502
2000.66847418	667.820450921823	2465.31380394845
2000.76415696934	670.898396028197	2832.2475525147
2000.85983975869	682.963557398283	3083.38837094524
2000.95552254803	741.412955186477	3441.55528788383
2001.05120533737	741.412955186477	4797.03394995722
2001.14688812671	741.412955186477	5287.11500462473
2001.24257091605	1021.62295119853	8661.89186455742
2001.33825370539	1258.01288924841	8783.66103639477
2001.43393649473	1731.7657681328	8906.0792089994
2001.52961928407	2122.15559133828	9032.23275863562
2001.62530207342	2776.34802650591	9616.91094585936
2001.72098486276	3075.93929749157	9592.81286273345
2001.8166676521	3290.46858779854	9644.01676251404
2001.91235044144	3674.5495977864	9760.03913882978
2002.00803323078	3708.0481569215	9760.03913882978
2002.10371602012	3968.66454530553	9821.85852697716
2002.19939880946	4059.11522527631	9864.5981057572
2002.2950815988	4360.63347995085	9964.23023861983
2002.39076438815	4510.65568905345	9956.07849883886
2002.48644717749	4871.717587517	10037.1275160988
2002.58212996683	5783.85307951844	10073.5884859232
2002.67781275617	6908.49186480581	10110.0573290474
2002.77349554551	8420.87612691742	10166.855901943
2002.86917833485	9410.20732212504	10210.3472414542
2002.96486112419	9428.12474404852	10219.5085166691
2003.06054391354	9626.38435346048	10290.1187598748
2003.15622670288	9626.38435346048	10290.1187598748
2003.25190949222	9626.38435346048	10290.1187598748
2003.34759228156	9626.38435346048	10290.1187598748
2003.4432750709	9626.38435346048	10290.1187598748
2003.53895786024	9626.38435346048	10290.1187598748
2003.63464064958	9626.38435346048	10290.1187598748
2003.73032343892	9626.38435346048	10290.1187598748
2003.82600622827	9626.38435346048	10290.1187598748
2003.92168901761	9626.38435346048	10290.1187598748
2004.01737180695	9626.38435346048	10290.1187598748
2004.11305459629	9626.38435346048	10290.1187598748
2004.20873738563	9626.38435346048	10290.1187598748
2004.30442017497	9626.38435346048	10290.1187598748
2004.40010296431	9626.38435346048	10290.1187598748
2004.49578575365	9626.38435346048	10290.1187598748
2004.591468543	9626.38435346048	10290.1187598748
2004.68715133234	9626.38435346048	10290.1187598748
2004.78283412168	9626.38435346048	10290.1187598748
2004.87851691102	9626.38435346048	10290.1187598748
2004.97419970036	9626.38435346048	10290.1187598748
2005.0698824897	9626.38435346048	10290.1187598748
2005.16556527904	9626.38435346048	10290.1187598748
2005.26124806839	9626.38435346048	10290.1187598748
2005.35693085773	9626.38435346048	10290.1187598748
2005.45261364707	9626.38435346048	10290.1187598748
2005.54829643641	9626.38435346048	10290.1187598748
2005.64397922575	9626.38435346048	10290.1187598748
2005.73966201509	9626.38435346048	10290.1187598748
2005.83534480443	9626.38435346048	10290.1187598748
2005.93102759377	9626.38435346048	10290.1187598748
2006.02671038312	9626.38435346048	10290.1187598748
2006.12239317246	9626.38435346048	10290.1187598748
2006.2180759618	9626.38435346048	10290.1187598748
2006.31375875114	9626.38435346048	10290.1187598748
2006.40944154048	9626.38435346048	10290.1187598748
2006.50512432982	9626.38435346048	10290.1187598748
2006.60080711916	9626.38435346048	10290.1187598748
2006.6964899085	9626.38435346048	10290.1187598748
2006.79217269785	9626.38435346048	10290.1187598748
2006.88785548719	9626.38435346048	10290.1187598748
2006.98353827653	9626.38435346048	10290.1187598748
2007.07922106587	9626.38435346048	10290.1187598748
2007.17490385521	9626.38435346048	10290.1187598748
2007.27058664455	9626.38435346048	10290.1187598748
2007.36626943389	9626.38435346048	10290.1187598748
2007.46195222324	9626.38435346048	10290.1187598748
2007.55763501258	9626.38435346048	10290.1187598748
2007.65331780192	9626.38435346048	10290.1187598748
2007.74900059126	9626.38435346048	10290.1187598748
2007.8446833806	9626.38435346048	10290.1187598748
2007.94036616994	9626.38435346048	10290.1187598748
2008.03604895928	9626.38435346048	10290.1187598748
2008.13173174862	9626.38435346048	10290.1187598748
2008.22741453797	9626.38435346048	10290.1187598748
2008.32309732731	9626.38435346048	10290.1187598748
2008.41878011665	9626.38435346048	10290.1187598748
2008.51446290599	9626.38435346048	10290.1187598748
2008.61014569533	9626.38435346048	10290.1187598748
2008.70582848467	9626.38435346048	10290.1187598748
2008.80151127401	9626.38435346048	10290.1187598748
2008.89719406335	9626.38435346048	10290.1187598748
2008.9928768527	9626.38435346048	10290.1187598748
2009.08855964204	9626.38435346048	10290.1187598748
2009.18424243138	9626.38435346048	10290.1187598748
2009.27992522072	9626.38435346048	10290.1187598748
2009.37560801006	9626.38435346048	10290.1187598748
2009.4712907994	9626.38435346048	10290.1187598748
2009.56697358874	9626.38435346048	10290.1187598748
2009.66265637809	9626.38435346048	10290.1187598748
2009.75833916743	9626.38435346048	10290.1187598748
2009.85402195677	9626.38435346048	10290.1187598748
2009.94970474611	9626.38435346048	10290.1187598748
2010.04538753545	9626.38435346048	10290.1187598748
2010.14107032479	9626.38435346048	10290.1187598748
2010.23675311413	9626.38435346048	10290.1187598748
2010.33243590347	9626.38435346048	10290.1187598748
2010.42811869282	9626.38435346048	10290.1187598748
2010.52380148216	9626.38435346048	10290.1187598748
2010.6194842715	9626.38435346048	10290.1187598748
2010.71516706084	9626.38435346048	10290.1187598748
2010.81084985018	9626.38435346048	10290.1187598748
2010.90653263952	9626.38435346048	10290.1187598748
2011.00221542886	9626.38435346048	10290.1187598748
2011.0978982182	9626.38435346048	10290.1187598748
2011.19358100755	9626.38435346048	10290.1187598748
2011.28926379689	9626.38435346048	10290.1187598748
2011.38494658623	9626.38435346048	10290.1187598748
2011.48062937557	9626.38435346048	10290.1187598748
2011.57631216491	9626.38435346048	10290.1187598748
2011.67199495425	9626.38435346048	10290.1187598748
2011.76767774359	9626.38435346048	10290.1187598748
2011.86336053294	9626.38435346048	10290.1187598748
2011.95904332228	9626.38435346048	10290.1187598748
2012.05472611162	9626.38435346048	10290.1187598748
2012.15040890096	9626.38435346048	10290.1187598748
2012.2460916903	9626.38435346048	10290.1187598748
2012.34177447964	9626.38435346048	10290.1187598748
2012.43745726898	9626.38435346048	10290.1187598748
2012.53314005832	9626.38435346048	10290.1187598748
2012.62882284767	9626.38435346048	10290.1187598748
2012.72450563701	9626.38435346048	10290.1187598748
2012.82018842635	9626.38435346048	10290.1187598748
2012.91587121569	9626.38435346048	10290.1187598748
2013.01155400503	9626.38435346048	10290.1187598748
2013.10723679437	9626.38435346048	10290.1187598748
2013.20291958371	9626.38435346048	10290.1187598748
2013.29860237305	9626.38435346048	10290.1187598748
2013.3942851624	9626.38435346048	10290.1187598748
2013.48996795174	9626.38435346048	10290.1187598748
2013.58565074108	9626.38435346048	10290.1187598748
2013.68133353042	9626.38435346048	10290.1187598748
2013.77701631976	9626.38435346048	10290.1187598748
2013.8726991091	9626.38435346048	10290.1187598748
2013.96838189844	9626.38435346048	10290.1187598748
2014.06406468778	9626.38435346048	10290.1187598748
2014.15974747713	9626.38435346048	10290.1187598748
2014.25543026647	9626.38435346048	10290.1187598748
2014.35111305581	9626.38435346048	10290.1187598748
2014.44679584515	9626.38435346048	10290.1187598748
2014.54247863449	9626.38435346048	10290.1187598748
