time	velocity	number_of_branches
2012.85734645341	180.694588163809	11
2012.95329970775	159.570496622442	10
2013.0492529621	27.7088657047611	6
2013.14520621644	33.6137627785625	4
2013.24115947078	70.9571426716502	7
2013.33711272513	67.2718242113945	8
2013.43306597947	67.5751026296813	8
2013.52901923382	68.004672062529	8
2013.62497248816	68.3969225856723	8
2013.72092574251	69.1200599272828	8
2013.81687899685	70.1777820155374	8
2013.91283225119	71.9267907359164	8
2014.00878550554	56.177331655581	10
2014.10473875988	53.3460799037248	7
2014.20069201423	45.7959237474946	4
2014.29664526857	44.4490529466563	2
2014.39259852291	44.6860686631329	2
2014.48855177726	44.8607109282165	2
2014.5845050316	44.980256689009	2
2014.68045828595	45.2768526170683	2
2014.77641154029	45.2260357141841	2
2014.87236479463	46.7441755799793	2
2014.96831804898	49.7344801561125	1
