time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142365	NA	NA
1997.41761401653	0	0
1997.51424660941	0	0
1997.6108792023	0	0
1997.70751179518	0	0
1997.80414438806	0	4.55855111569913
1997.90077698094	0	44.6666389070598
1997.99740957382	0	84.5413608658353
1998.0940421667	0	105.889829565402
1998.19067475959	0	163.758937149607
1998.28730735247	0	236.420395678884
1998.38393994535	0	248.760990699243
1998.48057253823	0	273.651666669044
1998.57720513111	0	289.216143946871
1998.67383772399	0	345.957691548498
1998.77047031688	44.0313744945883	383.250046594299
1998.86710290976	76.3804060540404	430.816861701504
1998.96373550264	92.9493079440095	478.420357720798
1999.06036809552	109.50885490621	505.724984431511
1999.1570006884	112.579915572061	553.431225129587
1999.25363328128	134.565934682373	601.168175124434
1999.35026587417	130.935718995385	629.187402661925
1999.44689846705	210.726176667525	716.969680805567
1999.54353105993	225.601515923975	744.558236365885
1999.64016365281	282.271152131253	792.412983562933
1999.73679624569	338.652127826606	840.295924447414
1999.83342883858	399.399691663072	908.416045500083
1999.93006143146	458.049241455544	956.357604843083
2000.02669402434	514.59903076779	984.108906309507
2000.12332661722	544.912273184938	1052.33307209297
2000.2199592101	609.231615383634	1100.36595084548
2000.31659180298	670.625263879201	1148.4282414454
2000.41322439587	720.33326688903	1196.51943104625
2000.50985698875	772.387615807363	1244.63900741178
2000.60648958163	797.533731900805	1292.78645887133
2000.70312217451	865.309412926799	1475.03347665438
2000.79975476739	958.040539552862	1665.54415603159
2000.89638736027	1047.43716239263	1904.62928973028
2000.99301995316	1124.28544197458	2468.68773101089
2001.08965254604	1207.76110509911	2856.74039934258
2001.18628513892	1329.44491417459	3258.46934457467
2001.2829177318	1400.1566990961	3579.36658746193
2001.37955032468	1584.76939221381	3804.3234415262
2001.47618291757	1808.5761970081	3944.93473724943
2001.57281551045	2244.40171546591	4413.9380833797
2001.66944810333	2765.53953348675	4536.71431385807
2001.76608069621	3295.79324013267	4705.97563865602
2001.86271328909	3293.05984564888	4714.96536712708
2001.95934588197	3522.09101671288	4949.76435013274
2002.05597847486	3617.12193918895	5055.30760945876
2002.15261106774	3779.21790603484	5201.39898362564
2002.24924366062	4164.7281688162	5519.89957641707
2002.3458762535	4475.03340578266	5742.54364290231
2002.44250884638	4703.78198742917	5857.83744043206
2002.53914143926	4956.89083589264	6117.81402519651
2002.63577403215	5198.36974748554	6498.89668102566
2002.73240662503	5427.70787646245	6963.20081831258
2002.82903921791	5600.96915012512	7349.25425236297
2002.92567181079	5777.96608190027	7956.45474821436
2003.02230440367	6100.19533618533	8756.58779344181
2003.11893699656	6100.19533618533	8756.58779344181
2003.21556958944	6100.19533618533	8756.58779344181
2003.31220218232	6100.19533618533	8756.58779344181
2003.4088347752	6202.3532289809	8822.46151890215
2003.50546736808	6259.75554719874	8756.58779344181
2003.60209996096	6473.34460722439	8822.46151890215
2003.69873255385	6707.75562589132	8822.46151890215
2003.79536514673	6707.75562589132	8863.5911401022
2003.89199773961	6745.78659658711	8925.57146466207
2003.98863033249	6707.75562589132	8980.83073431518
2004.08526292537	6707.75562589132	8980.83073431518
2004.18189551825	6707.75562589132	8980.83073431518
2004.27852811114	6744.18535404058	8980.83073431518
2004.37516070402	6745.78659658711	8980.83073431518
2004.4717932969	6764.47682296922	8980.83073431518
2004.56842588978	6785.65014778057	9042.04687494707
2004.66505848266	6785.65014778057	9273.36938909474
2004.76169107554	6785.65014778057	9503.71138696132
2004.85832366843	6785.65014778057	9503.71138696132
2004.95495626131	6815.47552748866	9503.71138696132
2005.05158885419	6878.10090013696	9503.71138696132
2005.14822144707	7050.7817801453	9606.38011859533
2005.24485403995	7166.02037045157	9606.38011859533
2005.34148663284	7279.60017154374	9686.73647845866
2005.43811922572	7264.23912957696	9641.77554245511
2005.5347518186	7303.55400626131	9744.7892240293
2005.63138441148	7478.27338363468	10010.1790220788
2005.72801700436	7582.65954737968	10114.7114416162
2005.82464959724	7685.24263934094	10217.5472568979
2005.92128219013	7685.24263934094	10217.5472568979
2006.01791478301	7685.24263934094	10217.5472568979
2006.11454737589	7685.24263934094	10217.5472568979
2006.21117996877	7685.24263934094	10217.5472568979
2006.30781256165	7685.24263934094	10217.5472568979
2006.40444515453	7685.24263934094	10217.5472568979
2006.50107774742	7685.24263934094	10217.5472568979
2006.5977103403	7685.24263934094	10217.5472568979
2006.69434293318	7685.24263934094	10352.0160413597
2006.79097552606	7685.24263934094	10408.7388927128
2006.88760811894	7461.1236261582	10217.5472568979
2006.98424071182	7461.1236261582	10344.4652935967
2007.08087330471	7461.1236261582	10639.0638968841
2007.17750589759	7802.07901555838	11107.1646215321
2007.27413849047	7802.07901555838	11186.4225506321
2007.37077108335	7685.24263934094	11169.5603363321
2007.46740367623	7685.24263934094	11378.4932798577
2007.56403626912	7461.1236261582	11169.5603363321
2007.660668862	7611.73176728031	11262.5916065499
2007.75730145488	7611.73176728031	11262.5916065499
2007.85393404776	7611.73176728031	11262.5916065499
2007.95056664064	7611.73176728031	11262.5916065499
2008.04719923352	7611.73176728031	11262.5916065499
2008.14383182641	7611.73176728031	11644.296352603
2008.24046441929	7685.24263934094	12068.6876645244
2008.33709701217	7611.73176728031	12016.0562221907
2008.43372960505	7611.73176728031	12016.0562221907
2008.53036219793	7611.73176728031	12016.0562221907
2008.62699479081	7611.73176728031	12016.0562221907
2008.7236273837	7685.24263934094	12019.9720924761
2008.82025997658	7685.24263934094	12197.6686070866
2008.91689256946	7934.45118579789	12385.8452659504
2009.01352516234	7952.23083016794	12656.992494759
2009.11015775522	7982.49634382104	13022.9026611432
2009.20679034811	8384.50071148394	13515.1710955696
2009.30342294099	8118.50501495392	13570.792180661
2009.40005553387	8342.57314945779	13761.6638122819
2009.49668812675	8500.15274725496	14003.9016725822
2009.59332071963	8539.43447190946	14188.0056250094
2009.68995331251	8539.43447190946	14312.971130597
2009.7865859054	8539.43447190946	14379.0687025825
2009.88321849828	8539.43447190946	14387.9616995477
2009.97985109116	8539.43447190946	14387.9616995477
2010.07648368404	8539.43447190946	14387.9616995477
2010.17311627692	8539.43447190946	14387.9616995477
2010.2697488698	8539.43447190946	14387.9616995477
2010.36638146269	8539.43447190946	14387.9616995477
2010.46301405557	8539.43447190946	14387.9616995477
2010.55964664845	8539.43447190946	14387.9616995477
2010.65627924133	8539.43447190946	14387.9616995477
2010.75291183421	8539.43447190946	14387.9616995477
2010.8495444271	8539.43447190946	14387.9616995477
2010.94617701998	8539.43447190946	14387.9616995477
2011.04280961286	8539.43447190946	14387.9616995477
2011.13944220574	8539.43447190946	14387.9616995477
2011.23607479862	8539.43447190946	14387.9616995477
2011.3327073915	8539.43447190946	14387.9616995477
2011.42933998439	8539.43447190946	14387.9616995477
2011.52597257727	8539.43447190946	14387.9616995477
2011.62260517015	8617.3520993478	14387.9616995477
2011.71923776303	8617.3520993478	14473.5929776186
2011.81587035591	9154.60594579345	15194.901907548
2011.91250294879	9548.77232305483	15453.9754570865
2012.00913554168	10682.355981489	15801.8701595813
2012.10576813456	11561.5412653821	15961.96017284
2012.20240072744	12681.3699245795	16408.4117401452
2012.29903332032	13991.7738305279	17072.7648559877
2012.3956659132	14962.0719181599	17700.9414765264
2012.49229850608	15620.6072618845	18193.3661618324
2012.58893109897	15620.6072618845	18193.3661618324
2012.68556369185	15620.6072618845	18193.3661618324
2012.78219628473	15620.6072618845	18193.3661618324
2012.87882887761	15620.6072618845	18193.3661618324
2012.97546147049	15620.6072618845	18193.3661618324
2013.07209406338	15620.6072618845	18193.3661618324
2013.16872665626	15620.6072618845	18193.3661618324
2013.26535924914	15620.6072618845	18193.3661618324
2013.36199184202	15620.6072618845	18193.3661618324
2013.4586244349	15620.6072618845	18193.3661618324
2013.55525702778	15620.6072618845	18193.3661618324
2013.65188962067	15620.6072618845	18193.3661618324
2013.74852221355	15620.6072618845	18193.3661618324
2013.84515480643	15620.6072618845	18193.3661618324
2013.94178739931	15620.6072618845	18193.3661618324
2014.03841999219	15620.6072618845	18193.3661618324
2014.13505258507	15620.6072618845	18193.3661618324
2014.23168517796	15620.6072618845	18193.3661618324
2014.32831777084	15620.6072618845	18193.3661618324
2014.42495036372	15620.6072618845	18193.3661618324
2014.5215829566	15620.6072618845	18193.3661618324
2014.61821554948	15620.6072618845	18193.3661618324
2014.71484814237	15620.6072618845	18193.3661618324
2014.81148073525	15620.6072618845	18193.3661618324
2014.90811332813	15620.6072618845	18193.3661618324
2015.00474592101	15620.6072618845	18193.3661618324
2015.10137851389	15620.6072618845	18193.3661618324
2015.19801110677	15620.6072618845	18193.3661618324
2015.29464369966	15620.6072618845	18193.3661618324
2015.39127629254	15620.6072618845	18193.3661618324
2015.48790888542	15620.6072618845	18193.3661618324
2015.5845414783	15620.6072618845	18193.3661618324
2015.68117407118	15620.6072618845	18193.3661618324
2015.77780666406	15620.6072618845	18193.3661618324
2015.87443925695	15620.6072618845	18193.3661618324
2015.97107184983	15620.6072618845	18193.3661618324
2016.06770444271	15620.6072618845	18193.3661618324
2016.16433703559	15620.6072618845	18193.3661618324
2016.26096962847	15620.6072618845	18193.3661618324
2016.35760222135	15620.6072618845	18193.3661618324
2016.45423481424	15620.6072618845	18193.3661618324
2016.55086740712	15620.6072618845	18193.3661618324
2016.6475	15620.6072618845	18193.3661618324
