time	distance
1997.32098142345	0
1997.41761401633	0.121427516599868
1997.51424660922	0.305587152125837
1997.6108792021	0.776330108649606
1997.70751179498	2.30043663229071
1997.80414438786	7.83105364752776
1997.90077698075	13.4168282398527
1997.99740957363	18.9965317544875
1998.09404216651	31.7770554208507
1998.19067475939	47.5948260056748
1998.28730735228	86.4197195774876
1998.38393994516	130.100793546009
1998.48057253804	178.666082261492
1998.57720513093	225.026600869006
1998.67383772381	268.818975983111
1998.77047031669	310.296281975281
1998.86710290957	352.642031012162
1998.96373550246	399.976397135237
1999.06036809534	448.111274616135
1999.15700068822	497.114220823597
1999.2536332811	548.326639958385
1999.35026587399	601.810998181205
1999.44689846687	657.607153900401
1999.54353105975	714.083235020728
1999.64016365264	774.147257658374
1999.73679624552	837.464772650545
1999.8334288384	906.494861708072
1999.93006143128	987.437540173448
2000.02669402417	1072.19452564259
2000.12332661705	1146.97710488592
2000.21995920993	1251.2455777229
2000.31659180282	1400.38326410017
2000.4132243957	1584.25542018639
2000.50985698858	1829.72543290626
2000.60648958146	2119.25085286693
2000.70312217435	2497.70977536939
2000.79975476723	3050.69907511497
2000.89638736011	3983.46427660799
2000.99301995299	4966.6863486407
2001.08965254588	5848.14837010155
2001.18628513876	6570.0867690854
2001.28291773164	6958.32858956874
2001.37955032453	7313.01064546105
2001.47618291741	7710.82799547118
2001.57281551029	8146.27753500399
2001.66944810317	8594.60553759911
2001.76608069606	8983.58572047609
2001.86271328894	9317.33435331204
2001.95934588182	9559.26878737622
2002.0559784747	9725.08540012293
2002.15261106759	9886.70729646446
2002.24924366047	10059.5394174037
2002.34587625335	10250.7033562143
2002.44250884624	10479.2274843788
2002.53914143912	10724.2126304431
2002.635774032	10975.0853343157
2002.73240662488	11204.0324253673
2002.82903921777	11409.7012263819
2002.92567181065	11641.4791289276
2003.02230440353	11733.9612032487
2003.11893699641	11844.2804057136
2003.2155695893	11963.5307613594
2003.31220218218	12101.3547413923
2003.40883477506	12271.2122357161
2003.50546736795	12465.6516853352
2003.60209996083	12673.3095904953
2003.69873255371	12886.306717691
2003.79536514659	13107.0016799387
2003.89199773948	13345.9353385876
2003.98863033236	13601.0268666834
2004.08526292524	13861.1688469373
2004.18189551813	14124.3051394213
2004.27852811101	14396.7459516274
2004.37516070389	14675.8292942583
2004.47179329677	14959.1819737264
2004.56842588966	15243.3803224318
2004.66505848254	15527.7439956227
2004.76169107542	15804.8577487616
2004.8583236683	16084.5726805268
2004.95495626119	16369.5782420167
2005.05158885407	16654.4778913842
2005.14822144695	16939.1899040988
2005.24485403984	17225.6192866537
2005.34148663272	17512.5915114606
2005.4381192256	17802.7845737631
2005.53475181848	18095.6790987647
2005.63138441137	18387.7472357333
2005.72801700425	18678.9182976495
2005.82464959713	18678.9182976495
2005.92128219001	18678.9182976495
2006.0179147829	18678.9182976495
2006.11454737578	18683.2737263156
2006.21117996866	18691.4993853644
2006.30781256155	18704.2663364906
2006.40444515443	18723.4435022058
2006.50107774731	18751.8243103588
2006.59771034019	18786.9694454496
2006.69434293308	18786.9694454496
2006.79097552596	18786.9694454496
2006.88760811884	18786.9694454496
2006.98424071172	18786.9694454496
2007.08087330461	18786.9694454496
2007.17750589749	18786.9694454496
2007.27413849037	18786.9694454496
2007.37077108326	18786.9694454496
2007.46740367614	18786.9694454496
2007.56403626902	18786.9694454496
2007.6606688619	18786.9694454496
2007.75730145479	18786.9694454496
2007.85393404767	18786.9694454496
2007.95056664055	18786.9694454496
2008.04719923344	18786.9694454496
2008.14383182632	18786.9694454496
2008.2404644192	18786.9694454496
2008.33709701208	18786.9694454496
2008.43372960497	18786.9694454496
2008.53036219785	18786.9694454496
2008.62699479073	18786.9694454496
2008.72362738361	18786.9694454496
2008.8202599765	18788.0872635644
2008.91689256938	18789.5707989205
2009.01352516226	18791.95592859
2009.11015775515	18795.1181577304
2009.20679034803	18798.2924370324
2009.30342294091	18801.4783790848
2009.40005553379	18804.6756026489
2009.49668812668	18807.8837324411
2009.59332071956	18811.1023989138
2009.68995331244	18812.9627631664
2009.78658590532	18816.0110982478
2009.88321849821	18820.1979163309
2009.97985109109	18825.1070529597
2010.07648368397	18830.0272350137
2010.17311627686	18834.9579532128
2010.26974886974	18839.8987028416
2010.36638146262	18844.8489833128
2010.4630140555	18849.808297721
2010.55964664839	18854.7761523887
2010.65627924127	18854.7761523887
2010.75291183415	18854.7761523887
2010.84954442703	18854.7761523887
2010.94617701992	18854.7761523887
2011.0428096128	18854.7761523887
2011.13944220568	18854.7761523887
2011.23607479857	18854.7761523887
2011.33270739145	18854.7761523887
2011.42933998433	18857.2427582049
2011.52597257721	18861.2206944082
2011.6226051701	18861.2206944082
2011.71923776298	18861.2206944082
2011.81587035586	18861.2206944082
2011.91250294875	18861.2206944082
2012.00913554163	18861.2206944082
2012.10576813451	18861.2206944082
2012.20240072739	18861.2206944082
2012.29903332028	18861.6700004856
2012.39566591316	18862.5899536996
2012.49229850604	18863.5101660788
2012.58893109892	18864.4306030667
2012.68556369181	18864.4306030667
2012.78219628469	18864.4306030667
2012.87882887757	18864.4306030667
2012.97546147046	18864.4306030667
2013.07209406334	18864.4306030667
2013.16872665622	18864.4306030667
2013.2653592491	18864.4306030667
2013.36199184199	18864.4306030667
2013.45862443487	18864.4306030667
2013.55525702775	18864.4306030667
2013.65188962063	18864.4306030667
2013.74852221352	18864.4306030667
2013.8451548064	18864.4306030667
2013.94178739928	18864.4306030667
2014.03841999217	18864.4306030667
2014.13505258505	18864.4306030667
2014.23168517793	18864.4306030667
2014.32831777081	18864.4306030667
2014.4249503637	18864.4306030667
2014.52158295658	18864.4306030667
2014.61821554946	18864.4306030667
2014.71484814235	18864.4306030667
2014.81148073523	18864.4306030667
2014.90811332811	18864.4306030667
2015.00474592099	18864.4306030667
2015.10137851388	18864.4306030667
2015.19801110676	18864.4306030667
2015.29464369964	18864.4306030667
2015.39127629252	18864.4306030667
2015.48790888541	18864.4306030667
2015.58454147829	18864.4306030667
2015.68117407117	18864.4306030667
2015.77780666406	18864.4306030667
