time	velocity	number_of_branches
2012.25071702383	322.229147808045	73
2012.34734961672	329.30041488333	71
2012.4439822096	335.932476398191	69
2012.54061480248	337.839664159682	66
2012.63724739537	342.614399070318	66
2012.73387998825	345.645278897133	65
2012.83051258113	354.51535447907	64
2012.92714517401	364.492592317067	61
2013.0237777669	207.917913691447	46
2013.12041035978	171.688103159188	37
2013.21704295266	87.0165570411177	26
2013.31367554555	78.4714958909042	26
2013.41030813843	78.472729346227	26
2013.50694073131	78.4738855660934	26
2013.60357332419	78.4749646599005	26
2013.70020591708	78.4759667338984	26
2013.79683850996	78.4762472304274	26
2013.89347110284	78.4728688198534	26
2013.99010369572	74.566674947884	28
2014.08673628861	84.0398832529386	20
2014.18336888149	84.0862388265309	13
2014.28000147437	80.9884129320882	7
2014.37663406726	81.7083801346892	7
2014.47326666014	80.8787085030094	7
2014.56989925302	81.5833776559991	7
2014.6665318459	81.958673968135	7
2014.76316443879	83.5851086742641	7
2014.85979703167	84.5987898093007	7
2014.95642962455	110.888239118343	9
2015.05306221743	136.746819822266	8
2015.14969481032	123.021415169433	10
2015.2463274032	115.093788620047	7
2015.34295999608	115.096939626353	7
2015.43959258897	115.100086813634	7
2015.53622518185	115.103230184041	7
2015.63285777473	115.81348463126	7
2015.72949036761	118.282420976209	7
2015.8261229605	119.740339397246	7
2015.92275555338	122.696587938407	6
2016.01938814626	134.300275043514	5
2016.11602073914	113.80785125925	2
2016.21265333203	145.090820826144	1
2016.30928592491	145.075952623119	1
2016.40591851779	145.06106260591	1
2016.50255111068	145.046150762951	1
2016.59918370356	145.031217082708	1
