time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1999.65704213177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.74199442111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470534141056555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.0245844776124	0	0	0	0	0	0	0	0	10.3259553390953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.8217773717559	0	0	0	0	0	0	0	0	0	0	0	0
1999.82694671045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.54418909066089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.032744535294	0	0	0	0	0	0	0	0	165.571650365991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.6285566219526	0	0	7.13635294507416	0	0	0	0	0	0	0	0	0
1999.91189899979	0	0	0	0	0	0	0	0	0	0	19.5739984727494	0	0	0	0	0	0	0	14.6195197124762	0	0	0	0	29.5774541910149	0	0	0	0	0	0	0	0	0	78.024384501015	0	0	0	0	0	0	0	0	320.877604320265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.4202777250089	0	0	50.1709736661193	0	0	0	0	0	0	0	0	0
1999.99685128913	0	0	0	0	25.2618152968962	0	0	0	0	0	47.7431858092372	0	0	0	0	0	0	0	21.6965237690805	0	0	0	0	77.6824788314149	0	0	0	0	0	1.07434166847594	0	0	0	103.999408507321	0	0	0	0	0	0	0	0	476.242247164516	0	0	0	0	13.1730439985552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.6578234315851	0	0	0	0	0	0	0	47.3015158830015	0	0	0	0	0	0	0	0	0	0	83.1968805531821	0	0	93.2055504358463	0	0	0	0	0	0	0	0	0
2000.08180357848	0	0	0	0	50.5819474929663	0	0	0	0	0	51.5946000867735	0	0	0	0	0	0	0	42.7944769495451	0	0	0	0	161.421660239311	0	0	0	0	0	5.19466112158401	0	0	0	129.957720488668	0	0	0	0	0	0	0	0	508.259768784641	0	0	0	0	63.6759982361005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.6578234315851	0	0	0	10.7515600747659	0	0	0	106.923181396835	0	0	0	0	0	0	0	0	0	0	103.958304877377	0	0	136.240082923173	0	0	0	0	0	0	0	0	0
2000.16675586782	0	0	0	0	80.6938766054803	0	0	0	0	0	52.5796634029836	0	0	0	0	0	0	0	48.7885724288487	0	0	0	0	244.825129111263	0	0	0	0	0	9.31455152312224	0	0	0	146.599329614112	27.4640331537085	0	0	0	0	0	49.02320918286	0	508.259768784641	0	0	0	0	114.14410162536	0	0	0	0	0	0	0	0	0	0	12.6420330583364	0	0	0	0	0	0	0	0	0	73.0932227161057	67.6353064182111	19.7381080575237	0	38.0023021878605	0	0	0	166.501789865809	0	0	0	0	0	0	126.558697329751	0	0	0	105.499133020169	0	0	179.274570797159	0	0	0	0	0	0	0	0	0
2000.25170815716	0	336.661919060236	0	0	115.328666157553	0	1.99264235918632	0	9.03136004641972	0	68.1517772423271	0	0	0	0	0	0	0	54.8661138066177	0	0	0	0	321.288313206101	0	23.5233998599967	0	0	0	13.4340125488323	19.4649824235911	0	53.9930296806357	161.172471600847	82.3921874392843	0	5.26917760099224	0	0	0	113.396471115255	0	508.259768784641	0	0	0	0	164.576726275421	28.8190702801145	0	0.496737222349592	0	23.3574930920937	0	0	0	0	0	29.1961534781645	0	0	0	0	0	0	0	4.5611736823638	0	103.521916432316	156.222905160207	60.2611717671063	0	98.9199783580856	0	0	0	180.537168477233	0	0	0	0	0	0	167.370171519853	0	0	0	105.499133020169	0	0	201.083095146488	78.4139964239318	0	0	0	0	0	0.871530421027434	0	0
2000.3366604465	0	336.661919060236	0	0	150.740481473879	0	19.5773155239169	0	321.985104871325	0	73.6516688343228	0	0	52.291945738933	0	0	0	53.7969550593472	61.0015048941343	0	0	0	9.30406840547878	321.288313206101	0	47.5778258085997	0	0	69.7946298023221	21.8481640190645	195.938550495134	0	147.176049329879	175.771493021728	137.424636615142	0.644748050404777	53.2277873222003	0	0	0	170.460717873069	0	508.259768784641	18.744885947033	0	0	31.6472910362727	214.823585596716	68.105955459682	0	5.01881321422529	0	100.814687750749	0	0	0	0	107.475879499521	72.0873883278116	0	0	0	0	0	0	0.22385676807649	36.1978030830302	0	133.317847822195	217.43329565946	92.8166132029455	0	200.397513872058	0	0	0	180.537168477233	0	5.10291981424667	0	65.6305311106252	0	0	170.131920918373	0	0	0	105.499133020169	0	0	216.426343881717	80.0842894681603	0	0	0	0	0	28.2034702652215	0	0
2000.42161273584	1.05217532457731	336.661919060236	0	40.8572674137592	153.613822860111	45.5919387695174	38.3348977163158	0	431.843963559709	8.20689423648278	91.171887583386	70.7211002680727	0	97.8941971038557	0	0	28.5578677341161	134.791112196825	67.1782969170948	43.3629349119041	0	0	96.7642831277908	321.288313206101	0	51.8104443621192	0	105.363163585931	79.967554272313	136.553522063725	333.948791380863	0	202.496126425483	190.388154760206	192.560273477214	32.8758479287227	96.3264890638563	21.5831772786761	0	0	231.788138666825	0	508.259768784641	83.2561564471941	0	0	64.6351254048492	250.612475268653	123.145582888717	0	112.548354876149	0	136.372855528093	0	0	13.0697318733539	0	124.33997913559	72.0873883278116	3.63368672436081	0	47.6595749610396	30.2752375763956	0	0	11.4232498423307	95.1475706937165	0	133.317847822195	232.709640199306	110.562618921727	0	204.035879512697	27.0564188379289	0	22.0938648771098	180.537168477233	21.4237781359194	105.114474257424	0	114.879617497595	0	261.566982675372	174.754059016832	0	0	0	105.499133020169	0	0	231.835412644888	81.7548198580938	0	70.9934456735707	0	0	36.0232284872347	55.5638639171933	0	0
2000.50656502518	81.2993817280014	336.661919060236	0	49.9674851856486	156.58924134723	75.4782348374683	58.9702746194319	116.922236361185	433.598389242355	22.1225842742585	108.731421247867	100.642649286842	11.9959542757026	110.166449852154	0	0	43.5226118272961	134.791112196825	74.7233554454734	76.8516417433847	0	0	101.000671985015	321.288313206101	0	171.945980608105	0	149.307039391935	123.110510580741	189.967898964732	333.948791380863	0	208.665659801589	205.016555045487	236.944199063171	65.1834736785747	100.123818522154	61.8243105331711	0	0	263.508863595864	34.597735395588	508.259768784641	180.078915785896	16.9913647463335	16.2138609144959	110.226188757679	258.641983908594	178.781986904688	26.5834052040825	155.147171410468	84.2014209494416	145.137697683141	0	57.2727583955433	24.7508499822974	0	199.269300220128	240.333136749124	77.0822744880307	0	68.3949661568386	55.3135748472643	43.4447240251233	0	22.6213282678251	155.729634553414	7.4045579866924	133.317847822195	237.58269594941	130.018720333243	59.1090282130266	204.035879512697	89.1627380369342	0	55.7101576686017	180.537168477233	71.6246075046853	125.105735557814	7.22006212854027	121.136893352101	0	279.473839251619	174.754059016832	0	0	0	105.499133020169	0	0	247.2974393918	87.2542218918419	0	73.8372119423872	0	4.65918315840003	67.5091680659544	76.0598156089088	0	0
