time	velocity	number_of_branches
1997.36929771986	227.118663721414	0
1997.46593031274	171.81629509032	0
1997.56256290563	200.130705487463	0
1997.65919549851	270.705742753412	0
1997.75582809139	302.763687095027	2
1997.85246068428	301.891670061531	8
1997.94909327716	243.925143452099	18
1998.04572587004	233.62197190378	23.5
1998.14235846292	219.903292198545	28.5
1998.23899105581	200.742433734831	30
1998.33562364869	191.896988262532	33
1998.43225624157	182.100889574894	36
1998.52888883446	181.823937264497	36
1998.62552142734	179.596314030873	37.5
1998.72215402022	185.570478572767	38
1998.81878661311	187.712466431731	38
1998.91541920599	195.989950798144	35.5
1999.01205179887	194.489559400144	29
1999.10868439175	200.228470110858	22
1999.20531698464	222.984643303312	24
1999.30194957752	204.600077620202	26
1999.3985821704	219.524432105207	36
1999.49521476329	224.191133966537	42.5
1999.59184735617	229.773815874399	46
1999.68847994905	222.315250037068	53
1999.78511254193	227.964860463785	56
1999.88174513482	240.167478675181	56
1999.9783777277	251.146663541115	57
2000.07501032058	245.605315613749	66
2000.17164291347	269.952911276304	79
2000.26827550635	314.884393844063	112
2000.36490809923	377.398441754203	211
2000.46154069211	427.373181380585	258
2000.558173285	458.145568754272	316.5
2000.65480587788	466.108027889619	448.5
2000.75143847076	454.297050999703	471
2000.84807106365	445.238823200591	474
2000.94470365653	440.583582684143	478
2001.04133624941	439.399111812563	480
2001.13796884229	440.053217113142	476
2001.23460143518	441.055915294923	461
2001.33123402806	436.032795143252	419
2001.42786662094	439.002738385651	407
2001.52449921383	470.995776307893	412.5
2001.62113180671	539.939387658357	321.5
2001.71776439959	571.811720336206	289
2001.81439699247	574.473866969285	278
2001.91102958536	568.762364856336	273
2002.00766217824	564.82053990251	271
2002.10429477112	524.384903128271	273
2002.20092736401	480.989501949939	295
2002.29755995689	442.111020493167	402
2002.39419254977	451.722152192917	399.5
2002.49082514266	473.402636169168	361
2002.58745773554	573.229349567445	344.5
2002.68409032842	576.334656582004	328
2002.7807229213	554.188824840476	326
2002.87735551419	522.681758490153	325
2002.97398810707	494.846825111779	323.5
2003.07062069995	479.810635401534	325
2003.16725329284	408.960469459407	322
2003.26388588572	363.39937608454	244
2003.3605184786	343.996633098321	188
2003.45715107148	264.608953967361	205.5
2003.55378366437	267.100918039724	183
2003.65041625725	259.057635126375	187
2003.74704885013	251.542230646149	188
2003.84368144302	244.030923153964	187.5
2003.9403140359	228.637118095864	194
2004.03694662878	212.350150777688	194.5
2004.13357922166	203.20208640989	176
2004.23021181455	184.225292615836	162
2004.32684440743	191.69785772609	136
2004.42347700031	191.849686639335	120
2004.5201095932	222.4381872123	110
2004.61674218608	219.297170120766	152
2004.71337477896	216.413791426919	176
2004.81000737184	222.181918734178	183
2004.90663996473	227.80864931087	182
2005.00327255761	229.419345545339	177
2005.09990515049	220.100246070322	172
2005.19653774338	257.540238688587	167
2005.29317033626	240.729736574621	165
2005.38980292914	242.667501117251	167
2005.48643552203	240.751312293286	165
2005.58306811491	244.320144448974	152
2005.67970070779	237.751230989885	127
2005.77633330067	214.330418208861	114.5
2005.87296589356	208.921395095476	114
2005.96959848644	210.623177108132	111
2006.06623107932	211.024643865044	102
2006.16286367221	279.572049413687	108
2006.25949626509	247.40577237626	96.5
2006.35612885797	255.642242544783	91.5
2006.45276145085	273.331558151556	93
2006.54939404374	337.871080389172	92
2006.64602663662	353.813995353535	91
2006.7426592295	371.740000977051	92.5
2006.83929182239	367.06290250158	100
2006.93592441527	355.104501874218	110.5
2007.03255700815	335.36443428294	123
2007.12918960103	291.155734510404	126
2007.22582219392	256.733522299694	118
2007.3224547868	241.17020560419	133
2007.41908737968	228.312284651489	143.5
2007.51571997257	217.297575751977	147
2007.61235256545	227.968019420577	147
2007.70898515833	232.325816502233	146
2007.80561775121	240.216818423697	141
2007.9022503441	237.888520543292	131
2007.99888293698	242.347829261757	117
2008.09551552986	225.814179530782	106
2008.19214812275	225.13591784674	91
2008.28878071563	222.297692602632	76.5
2008.38541330851	220.984636180504	59.5
2008.4820459014	207.039441667191	50
2008.57867849428	334.513314458882	46
2008.67531108716	328.719903197391	47.5
2008.77194368004	305.073971278683	50
2008.86857627293	294.81628325204	55.5
2008.96520886581	271.385200871192	64
2009.06184145869	250.178159718481	64
2009.15847405158	230.815401981416	63
2009.25510664446	169.702154826399	72.5
2009.35173923734	166.111772259718	83
2009.44837183022	163.588562067063	92
2009.54500442311	164.135653663599	95
2009.64163701599	171.51763799795	101.5
2009.73826960887	176.40426281832	98
2009.83490220176	183.68588544062	99
2009.93153479464	211.285162330097	100
2010.02816738752	211.306778937076	104
2010.1247999804	249.176885573863	108.5
2010.22143257329	228.170940351235	96
2010.31806516617	227.275812479011	96
2010.41469775905	232.543253338159	93
2010.51133035194	236.982402506423	98
2010.60796294482	210.360685080631	113.5
