time	95%HPD_lower_value	95%HPD_higher_value
1998.37118142356	NA	NA
1998.46256301644	0	0
1998.55394460932	0	0
1998.64532620221	0	0
1998.73670779509	0	0
1998.82808938797	0	4.54534845491598
1998.91947098085	0	75.425430024256
1999.01085257374	0	216.037790434348
1999.10223416662	0	259.988374215044
1999.1936157595	0	315.946131327296
1999.28499735238	0	362.368784340205
1999.37637894526	0	441.605475336777
1999.46776053815	0	479.041145267673
1999.55914213103	0	537.155448200177
1999.65052372391	0	579.561841618378
1999.74190531679	0	621.862785725024
1999.83328690968	41.0944006262386	714.1113651619
1999.92466850256	112.95360361939	736.47665568409
2000.01605009544	156.792696088004	785.380636965751
2000.10743168832	200.725566902804	834.370170978777
2000.1988132812	251.863299174165	883.44448717628
2000.29019487409	315.990329358852	932.602818003487
2000.38157646697	379.899350625461	981.844398873157
2000.47295805985	443.587867145997	1033.41605604469
2000.56433965273	507.053363065349	1090.69580665705
2000.65572124562	570.293302436014	1147.78237133999
2000.7471028385	633.305129158763	1204.6737737611
2000.83848443138	714.744732588047	1261.36802368038
2000.92986602426	777.674419521601	1376.38004673177
2001.02124761714	838.546939624206	1543.52419946803
2001.11262921003	897.576316299999	2123.9457751201
2001.20401080291	956.384881471718	2287.80645757525
2001.29539239579	1026.98441038719	2450.59686845681
2001.38677398867	1088.69614772887	2612.28426128597
2001.47815558155	1194.75832216562	2910.26344795245
2001.56953717444	1275.33665978508	3681.07849184367
2001.66091876732	1313.65164613228	4150.34988169228
2001.7523003602	1372.7259129027	4692.11091042141
2001.84368195308	1431.54838737339	5954.53960629555
2001.93506354597	1541.53645946458	7119.26419246562
2002.02644513885	1751.75091017382	8019.08021687573
2002.11782673173	1954.11402583587	8662.22859891766
2002.20920832461	2113.11999068441	9102.11472480242
2002.30058991749	2270.3061249691	9318.48632451551
2002.39197151038	2437.5246773441	9485.51514338834
2002.48335310326	3275.5811444306	10277.512272022
2002.57473469614	3923.98807934991	10666.0669976508
2002.66611628902	4068.29295674801	10435.4258847299
2002.75749788191	4871.50236061271	10513.9842353644
2002.84887947479	5105.57692658726	10798.8472233834
2002.94026106767	5105.57692658726	11639.1900577764
2003.03164266055	6241.82116330153	13025.3832608501
2003.12302425343	6385.75196975468	13244.9727229214
2003.21440584632	6258.62062159332	12411.3472219496
2003.3057874392	6258.62062159332	12429.0612998045
2003.39716903208	6314.62010614156	12564.0292520704
2003.48855062496	6761.70743999418	12799.1331668228
2003.57993221785	7209.99724230092	13034.0122369439
2003.67131381073	7451.11261205712	13268.6010943283
2003.76269540361	8108.25117461427	13571.3135304488
2003.85407699649	8342.26102731718	13736.6429006181
2003.94545858937	8399.74473304268	13709.4194451703
2004.03684018226	8716.44824015155	13778.7030694148
2004.12822177514	9115.88722005288	13848.1374237161
2004.21960336802	9115.88722005288	13848.1374237161
2004.3109849609	9115.88722005288	13848.1374237161
2004.40236655379	9115.88722005288	13848.1374237161
2004.49374814667	9115.88722005288	13983.6160043091
2004.58512973955	9115.88722005288	14241.4707246564
2004.67651133243	9115.88722005288	14434.8446461696
2004.76789292531	9125.59734366917	14683.1115185552
2004.8592745182	9125.59734366917	14683.1115185552
2004.95065611108	9125.59734366917	14683.1115185552
2005.04203770396	9125.59734366917	14683.1115185552
2005.13341929684	9125.59734366917	14683.1115185552
2005.22480088972	9125.59734366917	14683.1115185552
2005.31618248261	9125.59734366917	14683.1115185552
2005.40756407549	9125.59734366917	14683.1115185552
2005.49894566837	9125.59734366917	14683.1115185552
2005.59032726125	9125.59734366917	14683.1115185552
2005.68170885414	9125.59734366917	14683.1115185552
2005.77309044702	9125.59734366917	14683.1115185552
2005.8644720399	9264.0456965056	14769.7547541411
2005.95585363278	9264.0456965056	14769.7547541411
2006.04723522566	9264.0456965056	14769.7547541411
2006.13861681855	9264.0456965056	14769.7547541411
2006.22999841143	9264.0456965056	14769.7547541411
2006.32138000431	9264.0456965056	14769.7547541411
2006.41276159719	9264.0456965056	14769.7547541411
2006.50414319008	9264.0456965056	14769.7547541411
2006.59552478296	9264.0456965056	14769.7547541411
2006.68690637584	9264.0456965056	14769.7547541411
2006.77828796872	9264.0456965056	14769.7547541411
2006.8696695616	9264.0456965056	14769.7547541411
2006.96105115449	9264.0456965056	14769.7547541411
2007.05243274737	9264.0456965056	14769.7547541411
2007.14381434025	9264.0456965056	14769.7547541411
2007.23519593313	9264.0456965056	14769.7547541411
2007.32657752602	9264.0456965056	14769.7547541411
2007.4179591189	9264.0456965056	14769.7547541411
2007.50934071178	9264.0456965056	14769.7547541411
2007.60072230466	9264.0456965056	14769.7547541411
2007.69210389754	9264.0456965056	14769.7547541411
2007.78348549043	9264.0456965056	14769.7547541411
2007.87486708331	9264.0456965056	14769.7547541411
2007.96624867619	9264.0456965056	14769.7547541411
2008.05763026907	9264.0456965056	14769.7547541411
2008.14901186196	9264.0456965056	14769.7547541411
2008.24039345484	9264.0456965056	14769.7547541411
2008.33177504772	9264.0456965056	14769.7547541411
2008.4231566406	9264.0456965056	14769.7547541411
2008.51453823348	9264.0456965056	14769.7547541411
2008.60591982637	9264.0456965056	14769.7547541411
2008.69730141925	9264.0456965056	14769.7547541411
2008.78868301213	9264.0456965056	14769.7547541411
2008.88006460501	9264.0456965056	14769.7547541411
2008.9714461979	9264.0456965056	14769.7547541411
2009.06282779078	9264.0456965056	14769.7547541411
2009.15420938366	9264.0456965056	14769.7547541411
2009.24559097654	9264.0456965056	14769.7547541411
2009.33697256942	9264.0456965056	14769.7547541411
2009.42835416231	9264.0456965056	14769.7547541411
2009.51973575519	9264.0456965056	14769.7547541411
2009.61111734807	9264.0456965056	14769.7547541411
2009.70249894095	9264.0456965056	14769.7547541411
2009.79388053384	9264.0456965056	14769.7547541411
2009.88526212672	9264.0456965056	14769.7547541411
2009.9766437196	9264.0456965056	14769.7547541411
2010.06802531248	9264.0456965056	14769.7547541411
2010.15940690536	9264.0456965056	14769.7547541411
2010.25078849825	9264.0456965056	14769.7547541411
2010.34217009113	9264.0456965056	14769.7547541411
2010.43355168401	9264.0456965056	14836.6573000451
2010.52493327689	9264.0456965056	14935.218734425
2010.61631486977	9264.0456965056	15033.7554912617
2010.70769646266	9322.58075900965	15143.7272838209
2010.79907805554	9264.0456965056	15143.7272838209
2010.89045964842	9264.0456965056	15143.7272838209
2010.9818412413	9264.0456965056	15143.7272838209
2011.07322283419	9264.0456965056	15143.7272838209
2011.16460442707	9264.0456965056	15200.4916417005
2011.25598601995	9264.0456965056	15281.8187284761
2011.34736761283	9264.0456965056	15363.1342145045
2011.43874920571	9264.0456965056	15444.4378601507
2011.5301307986	9264.0456965056	15525.7294200656
2011.62151239148	9264.0456965056	15607.0086430005
2011.71289398436	9264.0456965056	15688.2752716151
2011.80427557724	9264.0456965056	15769.5290422793
2011.89565717013	9264.0456965056	15850.7696848654
2011.98703876301	9264.0456965056	15931.9969225338
2012.07842035589	9264.0456965056	16013.2104715108
2012.16980194877	9264.0456965056	16094.4100408563
2012.26118354165	9264.0456965056	16175.5953322233
2012.35256513454	9264.0456965056	16256.7660396088
2012.44394672742	9264.0456965056	16337.9218490929
2012.5353283203	9264.0456965056	16419.062438569
2012.62670991318	9264.0456965056	16500.1874774634
2012.71809150607	9264.0456965056	16500.1874774634
2012.80947309895	9264.0456965056	16500.1874774634
2012.90085469183	9264.0456965056	16500.1874774634
2012.99223628471	9264.0456965056	16500.1874774634
2013.08361787759	9264.0456965056	16500.1874774634
2013.17499947048	9264.0456965056	16500.1874774634
2013.26638106336	9264.0456965056	16500.1874774634
2013.35776265624	9264.0456965056	16500.1874774634
2013.44914424912	9264.0456965056	16500.1874774634
2013.54052584201	9264.0456965056	16500.1874774634
2013.63190743489	9264.0456965056	16500.1874774634
2013.72328902777	9264.0456965056	16500.1874774634
2013.81467062065	9264.0456965056	16500.1874774634
2013.90605221353	9264.0456965056	16500.1874774634
2013.99743380642	9264.0456965056	16500.1874774634
2014.0888153993	9264.0456965056	16500.1874774634
2014.18019699218	9264.0456965056	16500.1874774634
2014.27157858506	9264.0456965056	16500.1874774634
2014.36296017795	9264.0456965056	16500.1874774634
2014.45434177083	9264.0456965056	16500.1874774634
2014.54572336371	9264.0456965056	16500.1874774634
2014.63710495659	9264.0456965056	16500.1874774634
2014.72848654947	9264.0456965056	16500.1874774634
2014.81986814236	9264.0456965056	16500.1874774634
2014.91124973524	9264.0456965056	16500.1874774634
2015.00263132812	9264.0456965056	16500.1874774634
2015.094012921	9264.0456965056	16500.1874774634
2015.18539451388	9264.0456965056	16500.1874774634
2015.27677610677	9264.0456965056	16500.1874774634
2015.36815769965	9264.0456965056	16500.1874774634
2015.45953929253	9264.0456965056	16500.1874774634
2015.55092088541	9264.0456965056	16500.1874774634
2015.6423024783	9264.0456965056	16500.1874774634
2015.73368407118	9264.0456965056	16500.1874774634
2015.82506566406	9264.0456965056	16500.1874774634
2015.91644725694	9264.0456965056	16500.1874774634
2016.00782884982	9264.0456965056	16500.1874774634
2016.09921044271	9264.0456965056	16500.1874774634
2016.19059203559	9264.0456965056	16500.1874774634
2016.28197362847	9264.0456965056	16500.1874774634
2016.37335522135	9264.0456965056	16500.1874774634
2016.46473681424	9264.0456965056	16500.1874774634
2016.55611840712	9264.0456965056	16500.1874774634
2016.6475	9264.0456965056	16500.1874774634
