time	distance
2000.54204213167	0
2000.62256942101	0.148635877061267
2000.70309671035	0.321687396095733
2000.7836239997	1.16307110135427
2000.86415128904	2.8805848105563
2000.94467857838	7.32661081180194
2001.02520586772	14.4551001924191
2001.10573315706	28.7964731332709
2001.1862604464	42.5204852151792
2001.26678773574	66.3304503188793
2001.34731502509	107.300635155087
2001.42784231443	160.277967739639
2001.50836960377	195.679120193766
2001.58889689311	235.373103214791
2001.66942418245	265.411464747022
2001.7499514718	302.965229906155
2001.83047876114	343.377187478338
2001.91100605048	386.854018675675
2001.99153333982	429.38208994828
2002.07206062916	475.009307568166
2002.1525879185	524.500371721137
2002.23311520784	577.107279662997
2002.31364249719	632.631047984863
2002.39416978653	692.756020761668
2002.47469707587	755.005459834933
2002.55522436521	821.336758765599
2002.63575165455	890.288513772056
2002.71627894389	958.922294727175
2002.79680623324	1027.23274961449
2002.87733352258	1093.86484413423
2002.95786081192	1156.97299251737
2003.03838810126	1215.13429823435
2003.1189153906	1268.79242046098
2003.19944267994	1319.85062372227
2003.27996996929	1367.29327526081
2003.36049725863	1412.59718150937
2003.44102454797	1457.32983154973
2003.52155183731	1502.70636571458
2003.60207912665	1550.57649920417
2003.68260641599	1597.84795009041
2003.76313370534	1643.9712572079
2003.84366099468	1683.62733077416
2003.92418828402	1717.71665522219
2004.00471557336	1751.93927570461
2004.0852428627	1786.76211802179
2004.16577015204	1822.46678949789
2004.24629744139	1871.2670179153
2004.32682473073	1955.61024794759
2004.40735202007	2091.56449058871
2004.48787930941	2272.80423848488
2004.56840659875	2498.64989171432
2004.64893388809	2756.26169235952
2004.72946117744	3044.45706130207
2004.80998846678	3346.95011405539
2004.89051575612	3651.07784491528
2004.97104304546	3956.56312520413
2005.0515703348	4263.25664560308
2005.13209762414	4571.01349938343
2005.21262491349	4879.69114888942
2005.29315220283	5189.14791920195
2005.37367949217	5499.24178194342
2005.45420678151	5809.82929405108
2005.53473407085	6120.76460918405
2005.61526136019	6431.89850794857
2005.69578864954	6743.07740876755
2005.77631593888	7054.14232978911
2005.85684322822	7364.92777669331
2005.93737051756	7675.2605331348
2006.0178978069	7984.95833085367
2006.09842509624	8293.82837560556
2006.17895238559	8601.66570342288
2006.25947967493	8908.25133942063
2006.34000696427	9213.35022865494
2006.42053425361	9516.70890560646
2006.50106154295	9818.05286585578
2006.58158883229	10117.0836008424
2006.66211612164	10413.4752547439
2006.74264341098	10706.8708621256
2006.82317070032	10996.878127269
2006.90369798966	11283.0647124379
2006.984225279	11564.9530150677
2007.06475256834	11564.9530150677
2007.14527985769	11564.9530150677
2007.22580714703	11564.9530150677
2007.30633443637	11564.9530150677
2007.38686172571	11564.9530150677
2007.46738901505	11564.9530150677
2007.54791630439	11564.9530150677
2007.62844359374	11564.9530150677
2007.70897088308	11564.9530150677
2007.78949817242	11564.9530150677
2007.87002546176	11564.9530150677
2007.9505527511	11564.9530150677
2008.03108004044	11564.9530150677
2008.11160732979	11564.9530150677
2008.19213461913	11564.9530150677
2008.27266190847	11564.9530150677
2008.35318919781	11564.9530150677
2008.43371648715	11564.9530150677
2008.51424377649	11564.9530150677
2008.59477106584	11564.9530150677
2008.67529835518	11564.9530150677
2008.75582564452	11564.9530150677
2008.83635293386	11564.9530150677
2008.9168802232	11564.9530150677
2008.99740751254	11564.9530150677
2009.07793480189	11564.9530150677
2009.15846209123	11564.9530150677
2009.23898938057	11564.9530150677
2009.31951666991	11564.9530150677
2009.40004395925	11564.9530150677
2009.48057124859	11564.9530150677
2009.56109853793	11564.9530150677
2009.64162582728	11564.9530150677
2009.72215311662	11564.9530150677
2009.80268040596	11564.9530150677
2009.8832076953	11564.9530150677
2009.96373498464	11564.9530150677
2010.04426227398	11564.9530150677
2010.12478956333	11564.9530150677
2010.20531685267	11564.9530150677
2010.28584414201	11564.9530150677
2010.36637143135	11564.9530150677
2010.44689872069	11564.9530150677
2010.52742601003	11564.9530150677
2010.60795329938	11564.9530150677
2010.68848058872	11564.9530150677
2010.76900787806	11564.9530150677
2010.8495351674	11564.9530150677
2010.93006245674	11564.9530150677
2011.01058974608	11564.9530150677
2011.09111703543	11564.9530150677
2011.17164432477	11564.9530150677
2011.25217161411	11564.9530150677
2011.33269890345	11564.9530150677
2011.41322619279	11564.9530150677
2011.49375348213	11564.9530150677
2011.57428077148	11564.9530150677
2011.65480806082	11564.9530150677
2011.73533535016	11564.9530150677
2011.8158626395	11564.9530150677
2011.89638992884	11564.9530150677
2011.97691721818	11564.9530150677
2012.05744450753	11564.9530150677
2012.13797179687	11564.9530150677
2012.21849908621	11564.9530150677
2012.29902637555	11564.9530150677
2012.37955366489	11564.9530150677
2012.46008095423	11564.9530150677
2012.54060824358	11564.9530150677
2012.62113553292	11564.9530150677
2012.70166282226	11564.9530150677
2012.7821901116	11564.9530150677
2012.86271740094	11564.9530150677
2012.94324469028	11564.9530150677
2013.02377197963	11564.9530150677
2013.10429926897	11564.9530150677
2013.18482655831	11564.9530150677
2013.26535384765	11564.9530150677
2013.34588113699	11564.9530150677
2013.42640842633	11564.9530150677
2013.50693571568	11564.9530150677
2013.58746300502	11564.9530150677
2013.66799029436	11564.9530150677
2013.7485175837	11564.9530150677
2013.82904487304	11564.9530150677
2013.90957216238	11564.9530150677
2013.99009945173	11564.9530150677
2014.07062674107	11564.9530150677
2014.15115403041	11564.9530150677
2014.23168131975	11564.9530150677
2014.31220860909	11564.9530150677
2014.39273589843	11564.9530150677
2014.47326318778	11564.9530150677
2014.55379047712	11564.9530150677
2014.63431776646	11564.9530150677
2014.7148450558	11564.9530150677
2014.79537234514	11564.9530150677
2014.87589963448	11564.9530150677
2014.95642692383	11564.9530150677
2015.03695421317	11564.9530150677
2015.11748150251	11564.9530150677
2015.19800879185	11564.9530150677
2015.27853608119	11564.9530150677
2015.35906337053	11564.9530150677
2015.43959065988	11564.9530150677
2015.52011794922	11564.9530150677
2015.60064523856	11564.9530150677
2015.6811725279	11564.9530150677
2015.76169981724	11564.9530150677
2015.84222710658	11564.9530150677
2015.92275439593	11564.9530150677
2016.00328168527	11564.9530150677
2016.08380897461	11564.9530150677
2016.16433626395	11564.9530150677
2016.24486355329	11564.9530150677
2016.32539084263	11564.9530150677
2016.40591813198	11564.9530150677
2016.48644542132	11564.9530150677
2016.56697271066	11564.9530150677
2016.6475	11564.9530150677
