time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.4176140165	0	0	0	0	0	0	0	0	0	0	0	0	42.2422906925146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660938	0	0	0	0	0	0	0	0	0	0	0	0	59.1894229858292	0	0	0	6.54391066981416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920227	0	0	0	0	0	0	0	0	0	0	0	0	76.1555486619406	0	0	0	36.473878426328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179515	0	0	0	0	0	0	0	0	0	2.94663900463099	0	0	93.138233991046	0	0	0	66.3693377875738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99643719386424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5587692448081	0	0	0	0	0	0	0	0	0	0
1997.80414438803	0	0	0	0	0	0	0	0	0	9.93371627453404	0	0	110.13651627655	61.0898528104286	0	0	96.2300939342858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.0240004280106	0	0	0	0	0	0	0	0	0	0	131.001157398335	0	0	0	0	33.7200219664014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.071715331458	0	0	11.5422695341526	6.63825631539784	0	0	0	0	0	0	0	0	0	0	49.056400164276	0	0	0	0	0	0	0	0	0	0
1997.90077698091	0	0	6.73478844020354	0	0	0	0	0	0	16.9207911342204	0	0	127.149922758482	66.5756662737983	0	0	126.055951533596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.8769980150951	0	0	0	0	0	0	0	0	0	0	134.440266514975	0	0	0	0	57.4716506958501	0	0	0	0	0	0	0	0	0	0	10.3766009993931	0	0	0	71.7159552691104	0	25.7539469260994	137.731728386767	37.5505982831773	0	0	0	0	0	0	0	0	0	0	83.5198559823075	0	0	0	0	0	0	0	0	0	20.5711465347038
1997.99740957379	0	0	15.74853758941	0	0	27.0535383203007	0	0	0	62.7033187762161	0	0	144.178182325409	71.3525761116195	6.3303074919828	0	155.846714738443	0	0	0	0	49.0720045669525	0	0	0	0	0	16.6537529517046	0	0	0	8.25546327029918	0	0	0	0	0	0	1.42797019897133	0	0	0	0	45.5907395813098	4.32376155114781	2.17969330901708	0	0	0	0	0	0	0	0	137.895863275212	5.22481365980561	11.5969354699653	0	0	78.1831730762802	0	0	0	35.5392638028219	0	0	0	0	0	0	31.0485546751414	0	0	0	102.660420758458	0	57.981429580033	150.140386008368	68.454219185062	0	0	0	0	0	0	0	0	0	44.1965698672945	104.419469351405	0	0	0	0	0	0	0	0	0	46.2730428891307
1998.09404216668	0	0	24.7585747431671	0	0	89.9672593993754	0	0	0	95.8062188436468	0	0	161.221119381364	85.7248524022735	45.4919805127724	0	185.602187184625	0	0	0	0	155.227791252707	0	0	0	91.5183437999934	16.309633341724	53.4812394236651	0	0	106.797483113473	77.8672029195855	0	0	0	58.8813778628903	0	0	11.5335271077999	0	0	0	0	57.3595561610872	40.7130735023613	63.2863696692192	0	15.5505727097533	0	0	51.2303784522471	0	0	0	141.366766358501	17.3441339799866	45.404003513491	41.8590832452067	0	85.0895332073346	0	0	0	99.3286753198127	0	0	0	0	0	0	51.7151409347007	0	0	0	127.557392232356	0	90.2247938143138	167.644875614713	84.6323440588879	0	0	0	0	0	0	0	0	0	90.3154802387706	106.917851036733	0	0	0	0	0	0	0	0	0	71.9431148671347
1998.19067475956	0	0	33.7648939523882	0	0	153.065519505127	0	0	0	111.725203115217	0	0	178.278608386233	121.651153123623	104.596265945228	0	215.32217198923	0	0	6.72825792440742	0	214.746206063076	0	0	0	180.610302356667	38.3224538982074	90.3796573277247	0	0	143.037836785959	86.592932507656	43.0724669536422	6.16013843800788	0	101.532310298976	0	0	21.6424551759908	0	0	0	0	71.5297899562574	73.6153478552454	86.8780253499285	0	84.6545386696817	0	0.472472821379758	120.212255079904	18.1378931626133	0	0	144.851902535611	29.4559219336079	60.3712063711824	107.514245399857	0	87.5957105266792	0	0	39.318302676671	120.215386839446	0	0	15.1804678463242	4.79350208941431	0	0	72.3763389804336	0	0	0	154.812460764519	0	122.483869589833	185.431916578787	130.805000440796	0	0	0	0	0	23.766134968459	0	0	0	93.8010586199406	134.810003991479	0	1.17175437374928	0	0	0	0	0	0	0	97.5812080822036
1998.28730735244	10.3765498585296	0	82.6668425823555	0	53.1973399037355	164.958611533855	20.2590114024279	58.4565587273225	0	153.124776907667	23.4064663189475	26.6561866165233	195.350552124143	161.425679678997	163.770689492085	0	245.006471747812	21.6784994309391	4.59151995527273	16.8689180138092	0	281.871898117508	0	37.5927633952047	0	180.610302356667	84.5964972442595	127.348531296897	0	254.291424234613	156.41776285478	91.1411165611103	75.5579151146212	66.8404378965647	0	106.718189680961	0	0	31.7547477371946	0	6.75602908229706	0	5.67051870832091	87.1598525929833	113.16707598657	86.8780253499285	6.6217746786181	94.9488416526422	0	25.6559416833274	188.973006509668	36.3646596883141	60.4484839782843	0	148.350295095664	72.7684627428427	75.517081282053	133.311225577458	19.7110800813106	109.336325000486	104.474651034353	91.4961037060596	48.6254702676219	141.399256804959	0	0	30.4432822458589	12.0130816198973	0	0	93.0321280009541	0	5.10092076820322	0	165.493730841647	0	130.03703863638	203.43235865065	200.791169436109	0	0	0	0	75.1579927939457	34.9172650298093	0	20.9255481428286	0	113.017866093006	175.603389041033	0	63.6834214682703	0	0.197859068050387	0	107.245627260482	0	0.207159222977027	0	123.187167698278
1998.38393994532	135.956531307825	0	151.711699112311	2.11868210916506	111.532298890261	175.996773637988	39.7686737335763	111.374952483913	14.3828800550614	197.7061317021	51.5828021869982	61.2865814172678	212.436870407697	201.151800672603	171.103889120456	34.9533695156966	274.654888533204	69.3419910287124	102.40688446267	32.0824501638385	0	316.172443045813	0	83.0448187677943	56.6230939334309	180.610302356667	88.6904995647655	164.387388186271	0	354.651737050364	171.902342305495	115.544850103009	96.0397841353692	115.937414133264	0	131.32872343557	0	35.8959175518158	41.8703981316546	0	40.645305550449	5.57866195763757	35.9199047219204	110.291181772243	155.030507303902	121.219742664596	190.850589560454	116.299386738765	0	33.6506760471671	379.407251402772	54.5740209935677	73.0833488453484	31.8335964079051	151.861053658331	102.956913416307	123.130912250946	153.634557056522	40.832577346179	147.841670063325	146.958864292535	102.55458730616	59.5888486319765	144.567592527361	32.1796658770529	34.8696315180743	45.6995437735887	41.2934493184035	0	0	113.682487172537	0	34.312442135054	0	187.322563164517	5.96433775636093	130.03703863638	221.598733055255	277.377326833872	31.6001630106064	0	9.87821509949065	0.819822332609223	99.6578696152633	130.636950292447	0	75.3171595938812	0.338039487555401	128.257733944128	217.656206335085	0	95.4945736536412	47.1122868693421	59.5584470621996	68.4904216910845	129.501716795617	0	67.5605414571348	58.3048887045387	132.857870700069
1998.4805725382	142.776118048672	3.55085154554378	155.708042389593	80.5618531826023	197.351160051924	199.960656938886	70.7915602620707	162.970930765693	84.3701900702147	242.213193050959	100.197597967257	95.9819795210293	229.537493803801	240.817979684446	171.103889120456	65.9428604858677	304.267223892916	112.168848880199	102.40688446267	79.4952640717524	18.7006241724415	331.395844481965	28.6968350022093	83.0448187677943	61.8380820618397	218.92180497326	127.408919945937	201.495757065606	67.908991028573	395.307765817197	188.982978193136	144.005981053177	114.063520275201	133.60002505048	0	167.17879196193	0	84.2016805924981	80.1530722537411	0	50.6674909285304	58.9036108456794	66.7343622183736	153.341300256654	207.605068589575	165.834663599826	249.465886189062	162.739488084991	0	39.6230614215581	379.407251402772	100.410087070247	73.0833488453484	64.631972389935	172.273476016922	151.956757387348	161.962375542135	173.978898925914	63.8028620492291	190.480944152134	178.409149471339	114.822878329994	67.0786950363908	180.337722579927	36.1673749374543	44.0845534798224	69.6280454257509	87.7145450226429	0	0	179.315730980259	38.2509614696605	81.2706664899842	0	209.330139286656	192.879253622006	130.03703863638	239.897515148673	356.545835370101	91.7766315554688	0	30.460930461839	28.8900419893392	128.530447587186	187.514378150816	0	316.728868863452	17.6229230080633	150.580840106258	260.312652297826	48.8096801422272	101.667783869531	165.951031104537	92.4013065176655	272.926612241112	175.613464015488	6.99706028107528	94.6914539021109	124.035593917978	159.924950949164
1998.57720513108	149.605769735148	31.5334293013942	159.705143543946	142.540134797176	205.091000709008	224.01504984219	119.798613523824	214.478459221884	130.178908004145	286.63904311523	148.827779361355	130.64772839757	246.652359957257	280.418925948187	215.071795658229	80.0099791965313	333.843278847309	160.371801692465	102.40688446267	148.020866615802	70.6840495589137	346.802461242509	50.0424267508172	84.6758162576354	67.5101285756655	260.137982363793	171.75058066172	223.851375141595	96.2279238153258	437.021292346284	207.272771636866	172.015258370575	133.88799382051	157.800000750135	2.2742568720794	206.795808559169	0	116.04923263901	134.497897150914	35.2215721004737	71.0013670090504	88.5776907878746	98.4194048331884	197.819179547124	244.083042953878	210.404725876998	253.948005330037	209.500176117703	0	149.397097574857	379.407251402772	102.281298061859	73.0833488453484	87.8392759480526	220.579841002558	200.974720273904	201.204415229364	194.343277910942	102.457758542452	234.953617187527	213.599632820599	148.38780195899	124.096953458636	225.653725352814	112.909430489049	53.4411233999881	76.1923245825725	137.712174270328	83.7154523401969	0	180.174499238833	92.5408567733261	106.896157622851	24.3052153617651	231.471040553632	193.15920532354	130.03703863638	258.304423718775	437.066000782215	131.607771723486	326.56648949542	81.8703694174795	56.9800991878955	130.393969172646	187.514378150816	78.6456322712917	354.144287877369	111.026779920318	173.066725073349	303.278104653782	73.9144553640289	105.401238881114	170.10803892519	123.021250985746	386.085482410233	224.315836577878	37.3377454100761	106.558200510621	174.643083633939	213.474520284884
1998.67383772397	156.444470132573	109.710894539162	186.699728656189	170.568334413829	251.736101285476	248.142024183639	171.938297867665	265.876850792601	179.821948284765	330.98009171045	197.380440924151	165.268345515614	263.781411337525	319.951712868624	223.856368642402	80.0099791965313	363.382853887671	210.525730665761	156.591069800625	243.472734033742	78.7835472710424	362.370837252606	80.9277196525837	162.595081614174	108.453786034073	301.677324779213	216.941580217852	223.851375141595	106.551594339759	479.490900265413	226.485632723929	172.447580565296	137.275152568727	205.413905870332	75.073175687205	258.395718649534	81.7131606222274	122.17430224284	188.690506277607	298.598154138054	101.24806349025	102.734273912914	155.262061480656	242.887668898421	255.597978059306	254.909862578129	258.4537543376	256.347398236948	9.97550301984209	246.642594325429	379.407251402772	168.185552206121	128.658663959152	111.271014800796	268.770003099258	249.938226545717	240.694890966039	226.281635717169	157.277355157345	280.336927218114	250.928635532037	196.93870651076	181.094778838515	272.028036582772	174.701295450727	66.6217525513669	118.155321331468	188.410744165764	123.898846361811	31.5130118643518	180.174499238833	92.5408567733261	161.037353750679	55.4159369388715	253.715411877684	242.284030301824	145.499519147301	276.801475242611	468.007073195264	169.270541003946	335.666073379967	127.476355018534	85.089867999527	155.35663605773	187.514378150816	157.003316649982	382.653968796586	172.622202506021	195.668021517084	346.4022252789	99.2233687848406	105.457713947226	174.338274726768	129.537625321633	390.485612605321	274.763039975351	96.9464772341651	118.560976517488	265.40225173178	267.213325844919
