time	95%HPD_lower_value	95%HPD_higher_value
1997.50482575835	60.9489375249652	2319.35805707482
1997.6007790127	60.940872977052	2149.47074621838
1997.69673226704	60.9327978984221	4068.14700511561
1997.79268552138	81.9824154967982	2740.91282432213
1997.88863877573	52.5862816795888	3989.01623781657
1997.98459203007	67.2245542183271	4686.80142093605
1998.08054528442	134.83651122513	4113.80101698677
1998.17649853876	67.211090195247	4037.91829224866
1998.2724517931	67.2043444433894	3989.18366669059
1998.36840504745	67.197589525734	3989.22464313737
1998.46435830179	213.088090360311	3989.26526986049
1998.56031155614	151.579160851615	3989.30554809339
1998.65626481048	151.678281151017	3626.62744739564
1998.75221806483	151.776427544043	3626.61899654383
1998.84817131917	144.830585394488	3301.57331255582
1998.94412457351	63.3522905836843	2387.22979087345
1999.04007782786	63.3602197440978	1404.45683653094
1999.1360310822	53.4895763237374	1235.72373798402
1999.23198433655	13.5856550459751	913.245690632105
1999.32793759089	25.2922137684028	1150.87733024416
1999.42389084523	33.6444583933006	982.981723413022
1999.51984409958	103.576803482117	1111.57381777648
1999.61579735392	128.682982005837	1288.24918832361
1999.71175060827	130.178644759081	1372.12489910938
1999.80770386261	166.643355852767	1263.10501576787
1999.90365711695	223.678548451204	1317.30250540375
1999.9996103713	232.614289148998	1237.01310646506
2000.09556362564	232.733508014579	1187.5219302737
2000.19151687999	309.723975622245	1453.56781887335
2000.28747013433	402.197760588914	1817.71382978172
2000.38342338868	454.408867633855	1794.07141131226
2000.47937664302	514.102054736595	1788.60304277497
2000.57532989736	538.068600919955	1637.13244092284
2000.67128315171	518.348031716653	1562.53184281993
2000.76723640605	510.998809164336	1399.534705239
2000.8631896604	504.270073499902	1380.69871886391
2000.95914291474	504.258911494135	1394.65742825549
2001.05509616908	504.244534248728	1376.12987267419
2001.15104942343	452.135932513051	1393.32074181715
2001.24700267777	465.887407231617	1357.89497438779
2001.34295593212	372.764723375453	865.604086392792
2001.43890918646	361.314904086254	927.46044522645
2001.5348624408	395.504217987329	898.709658923815
2001.63081569515	383.575231878915	942.444243601128
2001.72676894949	360.359330578234	952.184676582866
2001.82272220384	360.498562753697	952.253913231694
2001.91867545818	360.627990310859	952.309443972301
2002.01462871252	377.336277882385	945.405767984758
2002.11058196687	380.671913029669	945.582828560861
2002.20653522121	383.76181493962	958.721108878377
2002.30248847556	404.091252702812	1269.43861109639
2002.3984417299	382.892124866027	1143.27378948428
2002.49439498425	393.172665174736	1143.49222357074
2002.59034823859	468.679216160881	1047.81895128919
2002.68630149293	468.955869926993	1119.19952988294
2002.78225474728	474.884750986488	1146.91871805312
2002.87820800162	389.440283966194	1145.69587818188
2002.97416125597	377.009007733573	1144.36820489001
2003.07011451031	375.112447355201	1122.18408405715
2003.16606776465	378.777671780128	1038.86873423732
2003.262021019	488.19572100027	963.293809782475
2003.35797427334	490.673533963422	855.666183135703
2003.45392752769	488.856729517202	838.501743719609
2003.54988078203	434.687575625745	700.053297331256
2003.64583403637	440.431350186404	700.444835755139
2003.74178729072	420.81817240263	697.42649425919
2003.83774054506	441.314448519628	703.229813136288
2003.93369379941	451.547142981496	700.340747749894
2004.02964705375	450.909075926266	702.928675556419
2004.1256003081	396.224016669173	636.230516567446
2004.22155356244	427.217748820715	693.27369312192
2004.31750681678	164.923080944256	301.686378861551
2004.41346007113	159.889850311135	319.77521393872
2004.50941332547	130.790303096957	262.23979066062
2004.60536657982	133.491300975194	253.434950835929
2004.70131983416	129.478587382953	257.85988378574
2004.7972730885	129.460514030663	232.991696454937
2004.89322634285	129.442225566605	233.289269982185
2004.98917959719	128.1211601306	236.497174687071
2005.08513285154	133.306378326694	226.763057645573
2005.18108610588	149.159828266835	256.065073582631
2005.27703936022	121.99538433757	234.231175649785
2005.37299261457	121.968372582258	264.406130893546
2005.46894586891	128.824930828008	237.491638338028
2005.56489912326	122.929082649086	234.165347795614
2005.6608523776	128.088226486255	234.500241551969
2005.75680563194	133.459534778735	232.608553750583
2005.85275888629	122.652240532304	231.650871597585
2005.94871214063	135.943067498762	248.635077841403
2006.04466539498	121.68421987148	243.148661387303
2006.14061864932	233.612021734547	350.880094034076
2006.23657190367	186.625763275676	298.333503332978
2006.33252515801	190.031287011759	346.178775779726
2006.42847841235	190.114719045296	355.186435259385
2006.5244316667	193.79752820312	356.167190868656
2006.62038492104	221.637987367754	342.637533922335
2006.71633817539	221.788079024564	342.855827942965
2006.81229142973	217.582940064837	346.910816298068
2006.90824468407	216.060738455745	468.59965450632
2007.00419793842	207.593260220464	463.52262353984
2007.10015119276	216.530542232805	481.421967584731
2007.19610444711	127.931839060394	456.288364455286
2007.29205770145	210.87982990553	560.936623823577
2007.38801095579	205.866160781207	543.660237604472
2007.48396421014	205.752984839827	538.576740133095
2007.57991746448	182.652999258337	524.952785674616
2007.67587071883	182.503256013558	548.329181536035
2007.77182397317	190.594020275703	585.753901092319
2007.86777722752	201.205030199035	486.063196879508
2007.96373048186	201.046757455619	420.812248718772
2008.0596837362	189.937723121512	373.060398781232
2008.15563699055	174.964936704722	319.217397568569
2008.25159024489	80.6526050679593	195.092370610144
2008.34754349924	72.8905837438222	308.851147229323
2008.44349675358	72.9285228327569	213.632379294449
2008.53945000792	47.8593157721032	190.959936447371
2008.63540326227	44.1686461287563	274.64440604503
2008.73135651661	44.2730722877945	366.627261800065
2008.82730977096	43.8656829024657	500.040657874812
2008.9232630253	43.8705567107437	495.499074402678
2009.01921627964	55.5245718485452	499.127988639223
2009.11516953399	49.1887857743603	619.091597978179
2009.21112278833	80.3256341640018	705.045177745658
2009.30707604268	107.171355820381	784.892021227979
2009.40302929702	119.413292718224	866.66796387916
2009.49898255136	115.190402319042	866.653935097981
2009.59493580571	102.832241931035	891.280182063149
2009.69088906005	108.892767717318	867.464701227122
2009.7868423144	77.7773333867075	753.4383483754
2009.88279556874	75.0598037270781	686.510064344378
2009.97874882309	86.7640178844577	745.120538950423
2010.07470207743	86.7646101749657	731.400551627949
2010.17065533177	107.556308243288	658.980152035764
2010.26660858612	115.447117380319	759.730120115344
2010.36256184046	108.579691088777	598.589557222928
2010.45851509481	120.074504082634	523.612182134886
2010.55446834915	103.10605315719	447.340885795317
2010.65042160349	102.944197748076	479.125525892854
2010.74637485784	101.723315882183	479.043168788656
2010.84232811218	100.667387141709	616.143524199803
2010.93828136653	100.562457677104	508.562700280798
2011.03423462087	105.329584223211	338.97747818376
2011.13018787521	16.9382744013139	256.51385380391
2011.22614112956	20.3296086058398	233.85741643002
2011.3220943839	24.2492683942915	256.844869423801
2011.41804763825	21.633703122468	260.403617649088
2011.51400089259	23.9191048026777	137.25457269849
2011.60995414693	26.1910690433591	134.689484655471
2011.70590740128	18.9795797536508	104.8519753803
2011.80186065562	18.9796858534382	100.729497088307
2011.89781390997	18.9797917917043	87.9845802569794
2011.99376716431	68.2055000630809	128.194922887495
2012.08972041866	162.283560962219	246.664437703967
2012.185673673	171.383747557636	246.372355170301
2012.28162692734	180.817357599868	258.224722357856
2012.37758018169	180.674716838046	258.036904011243
2012.47353343603	185.645428321076	257.847225658472
2012.56948669038	188.57043220393	257.655681057465
2012.66543994472	185.330227060896	251.829106945266
2012.76139319906	185.169868599108	251.631287646528
2012.85734645341	185.007663366314	251.431697797431
2012.95329970775	145.808513942433	216.946878806733
2013.0492529621	36.1075975023328	100.172594179496
2013.14520621644	12.965108634732	79.6650495591418
2013.24115947078	44.9921412964337	101.828707405254
2013.33711272513	44.9278278291493	98.6657995729873
2013.43306597947	44.9281791288277	98.6700392852968
2013.52901923382	44.928520507429	98.6742145485203
2013.62497248816	44.9288519667104	98.6783254742921
2013.72092574251	44.9291735109262	98.6823721731185
2013.81687899685	44.9294851424857	98.6863547557029
2013.91283225119	44.929786856783	98.6902733324807
2014.00878550554	42.3933441210619	85.799733090419
2014.10473875988	51.5450405178295	102.773229006227
2014.20069201423	49.8744955949909	122.12871106009
2014.29664526857	7.78065016943586	70.2342844062197
2014.39259852291	7.78047572568367	70.2389548466485
2014.48855177726	7.7803012533624	70.2436176664214
2014.5845050316	7.7801267611516	70.2482728686559
2014.68045828595	7.77995224103512	70.2529204590216
2014.77641154029	7.77977763100003	70.257560436246
2014.87236479463	7.77960305888946	70.2621928159178
2014.96831804898	13.3257874430248	107.198680206551
2015.06427130332	NA	NA
2015.16022455767	NA	NA
2015.25617781201	NA	NA
2015.35213106635	NA	NA
2015.4480843207	NA	NA
2015.54403757504	NA	NA
2015.63999082939	NA	NA
2015.73594408373	NA	NA
2015.83189733808	NA	NA
2015.92785059242	NA	NA
2016.02380384676	NA	NA
2016.11975710111	NA	NA
2016.21571035545	11.1744162282399	162.309800448782
2016.3116636098	11.174180758577	162.238009678653
2016.40761686414	11.1739452553253	162.16608363374
2016.50357011848	11.173709717745	162.09402212434
2016.59952337283	11.1734741467322	162.021824960349
