time	95%HPD_lower_value	95%HPD_higher_value
1997.45684913119	NA	NA
1997.55280238553	0	0
1997.64875563988	0	6.78970743453999
1997.74470889422	0	22.361983014066
1997.84066214857	0	50.7407219377024
1997.93661540291	0	98.4788716592489
1998.03256865725	0	119.615748443909
1998.1285219116	0	176.352155614742
1998.22447516594	0	208.698682277757
1998.32042842029	0	240.056951246322
1998.41638167463	0	293.043583946123
1998.51233492897	0	355.283090693412
1998.60828818332	0	439.234673227618
1998.70424143766	0	491.512152399848
1998.80019469201	33.4108515110651	539.678009968958
1998.89614794635	49.487878844156	548.06966063439
1998.99210120069	128.528975536093	566.421315861393
1999.08805445504	168.450001256167	567.376147339342
1999.18400770938	259.98269825894	626.781112881715
1999.27996096373	304.244105246377	656.401696583749
1999.37591421807	365.200274984283	702.134401255056
1999.47186747241	437.420341614066	771.302035054388
1999.56782072676	499.034145787252	863.996947947681
1999.6637739811	576.164765810636	961.544056011061
1999.75972723545	561.4398610021	963.383124662459
1999.85568048979	541.343233594003	965.222804738076
1999.95163374414	541.343233594003	976.982822612299
2000.04758699848	580.310568695068	999.897650695322
2000.14354025282	580.310568695068	1216.02788980914
2000.23949350717	599.648282596163	1351.27224610669
2000.33544676151	612.728678144153	1362.93418241031
2000.43140001586	616.847229448457	1547.97593601402
2000.5273532702	616.847229448457	1802.72873893759
2000.62330652454	626.415681936839	1802.72873893759
2000.71925977889	698.091023773744	1954.11343934461
2000.81521303323	785.327769264295	2927.08754718014
2000.91116628758	869.092090997269	3806.79664718556
2001.00711954192	1262.8607739128	4493.12760706299
2001.10307279626	1391.22502107974	4587.28950181945
2001.19902605061	1700.24968543887	7041.1201731506
2001.29497930495	2014.57662649242	8072.03005376851
2001.3909325593	2332.6013690205	8123.05790299973
2001.48688581364	2846.81149429358	8174.10940115367
2001.58283906798	3206.34602299108	8225.18267399665
2001.67879232233	3516.75527460568	8493.1935808506
2001.77474557667	3828.78522516808	9112.51366612617
2001.87069883102	4036.34566775768	9447.42278110228
2001.96665208536	4497.03985650234	9661.0578778366
2002.0626053397	4657.97790020501	9714.95008243348
2002.15855859405	4962.72344101309	9875.12086689417
2002.25451184839	5165.20944457237	9913.84100738628
2002.35046510274	5478.51612600801	9939.02880862327
2002.44641835708	5872.9380153725	10002.3463880287
2002.54237161142	6336.88489466086	10019.8908714307
2002.63832486577	6803.40915023811	10037.4465441451
2002.73427812011	7670.84887840806	10056.6024429697
2002.83023137446	9063.92153175072	10086.8825361931
2002.9261846288	9483.57066969499	10117.1714856073
2003.02213788314	9534.83999205332	10161.8706318968
2003.11809113749	9534.83999205332	10161.8706318968
2003.21404439183	9534.83999205332	10161.8706318968
2003.30999764618	9534.83999205332	10161.8706318968
2003.40595090052	9534.83999205332	10161.8706318968
2003.50190415487	9534.83999205332	10161.8706318968
2003.59785740921	9534.83999205332	10161.8706318968
2003.69381066355	9534.83999205332	10161.8706318968
2003.7897639179	9534.83999205332	10161.8706318968
2003.88571717224	9534.83999205332	10161.8706318968
2003.98167042659	9534.83999205332	10161.8706318968
2004.07762368093	9534.83999205332	10161.8706318968
2004.17357693527	9534.83999205332	10161.8706318968
2004.26953018962	9534.83999205332	10161.8706318968
2004.36548344396	9534.83999205332	10161.8706318968
2004.46143669831	9534.83999205332	10161.8706318968
2004.55738995265	9534.83999205332	10161.8706318968
2004.65334320699	9534.83999205332	10161.8706318968
2004.74929646134	9534.83999205332	10161.8706318968
2004.84524971568	9534.83999205332	10161.8706318968
2004.94120297003	9534.83999205332	10161.8706318968
2005.03715622437	9534.83999205332	10161.8706318968
2005.13310947871	9534.83999205332	10161.8706318968
2005.22906273306	9534.83999205332	10161.8706318968
2005.3250159874	9534.83999205332	10161.8706318968
2005.42096924175	9534.83999205332	10161.8706318968
