time	distance
1998.29728142268	0
1998.38903251557	0.364366027463292
1998.48078360845	0.4694524997933
1998.57253470134	1.27474945118532
1998.66428579423	2.09401245685572
1998.75603688711	3.02333232267681
1998.84778798	4.73005430578511
1998.93953907289	7.21300713558249
1999.03129016577	18.5485536538264
1999.12304125866	33.929701005596
1999.21479235155	52.6345795432
1999.30654344443	80.549442112633
1999.39829453732	106.207630989152
1999.49004563021	131.610058591421
1999.58179672309	156.361750738691
1999.67354781598	187.343198183484
1999.76529890887	221.177058795063
1999.85705000175	255.914688405322
1999.94880109464	295.28654331761
2000.04055218753	337.266456868368
2000.13230328041	381.282199052453
2000.2240543733	424.007102563629
2000.31580546619	466.83948937935
2000.40755655907	511.592492555681
2000.49930765196	559.341992668026
2000.59105874484	607.470919899063
2000.68280983773	650.306449704447
2000.77456093062	698.460101854008
2000.8663120235	749.082844421395
2000.95806311639	807.870542195123
2001.04981420928	878.241384794829
2001.14156530216	988.34118454882
2001.23331639505	1108.69017052686
2001.32506748794	1217.3751233892
2001.41681858082	1345.76963783557
2001.50856967371	1518.62836294235
2001.6003207666	1705.23946804594
2001.69207185948	2022.98510017844
2001.78382295237	2547.14313397629
2001.87557404526	2975.97669152053
2001.96732513814	3493.59604638063
2002.05907623103	4034.21005928844
2002.15082732392	4418.89254832132
2002.2425784168	4636.82698948959
2002.33432950969	4909.9621096185
2002.42608060258	5288.15543734666
2002.51783169546	5718.31350127137
2002.60958278835	6164.76480425071
2002.70133388124	6575.4740175987
2002.79308497412	6925.1343301535
2002.88483606701	7164.42119976679
2002.9765871599	7307.29139637546
2003.06833825278	7385.37923028498
2003.16008934567	7485.59502718633
2003.25184043856	7600.81521305921
2003.34359153144	7729.21162515344
2003.43534262433	7860.83148878559
2003.52709371722	8003.02376415382
2003.6188448101	8152.1576244282
2003.71059590299	8308.41218028691
2003.80234699588	8480.29054743334
2003.89409808876	8639.92149880674
2003.98584918165	8640.42260426118
2004.07760027454	8640.93361844511
2004.16935136742	8641.53450622196
2004.26110246031	8643.61627959373
2004.3528535532	8645.76488148135
2004.44460464608	8647.91498159589
2004.53635573897	8664.07298729568
2004.62810683186	8726.90057426633
2004.71985792474	8727.42038918566
2004.81160901763	8728.21832380994
2004.90336011052	8729.16323076331
2004.9951112034	8730.41173593013
2005.08686229629	8731.70960410295
2005.17861338918	8733.84547393595
2005.27036448206	8738.41739446115
2005.36211557495	8747.97309968049
2005.45386666783	8761.95881757763
2005.54561776072	8789.06652030215
2005.63736885361	8885.30307637918
2005.72911994649	8885.30307637918
2005.82087103938	8885.30307637918
2005.91262213227	8885.30307637918
2006.00437322515	8885.30307637918
2006.09612431804	8885.30307637918
2006.18787541093	8885.30307637918
2006.27962650381	8885.30307637918
2006.3713775967	8885.30307637918
2006.46312868959	8885.30307637918
2006.55487978247	8885.30307637918
2006.64663087536	8885.30307637918
2006.73838196825	8885.30307637918
2006.83013306113	8885.30307637918
2006.92188415402	8885.30307637918
2007.01363524691	8885.30307637918
