time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1999.65704213177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.74199442111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470534141056555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.0245844776124	0	0	0	0	0	0	0	0	10.3259553390953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.8217773717559	0	0	0	0	0	0	0	0	0	0	0	0
1999.82694671045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.54418909066089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.032744535294	0	0	0	0	0	0	0	0	165.571650365991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.6285566219526	0	0	7.13635294507416	0	0	0	0	0	0	0	0	0
1999.91189899979	0	0	0	0	0	0	0	0	0	0	20.1950656432294	0	0	0	0	0	0	0	14.6195197124762	0	0	0	0	29.7079653014114	0	0	0	0	0	0	0	0	0	78.024384501015	0	0	0	0	0	0	0	0	320.877604320265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.4202777250089	0	0	50.1709736661193	0	0	0	0	0	0	0	0	0
1999.99685128913	0	0	0	0	25.321606307538	0	0	0	0	0	55.7152222806299	0	0	0	0	0	0	0	21.6965237690805	0	0	0	0	89.1795787100513	0	0	0	0	0	1.07434166847594	0	0	0	103.999408507321	0	0	0	0	0	0	0	0	476.242247164516	0	0	0	0	13.1730439985552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.5077726312583	0	0	0	0	0	0	0	47.3015158830015	0	0	0	0	0	0	0	0	0	0	83.1968805531821	0	0	93.2055504358463	0	0	0	0	0	0	0	0	0
2000.08180357848	0	0	0	0	51.0309077465722	0	0	0	0	0	76.2194865914824	0	0	0	0	0	0	0	58.4322792649315	0	0	0	0	172.92848300215	0	0	0	0	0	5.19466112158401	0	0	0	129.957720488668	0	0	0	0	0	0	0	0	550.495778101194	0	0	0	0	63.6759982361005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.4419746752895	0	0	0	10.7515600747659	0	0	0	106.923181396835	0	0	0	0	0	0	0	0	0	0	103.958304877377	0	0	136.240082923173	0	0	0	0	0	0	0	0	0
2000.16675586782	0	0	0	0	88.7065066357975	0	0	0	0	0	95.2562394856032	0	0	0	0	0	0	0	64.797965805104	0	0	0	0	256.325096681632	0	0	0	0	0	9.31455152312224	0	0	0	146.829867240589	33.0070005497599	0	0	0	0	0	49.02320918286	0	564.956772221605	0	0	0	0	114.14410162536	0	0	0	0	0	0	0	0	0	0	12.6420330583364	0	0	0	0	0	0	0	0	0	116.864029471933	67.6353064182111	30.6276025182692	0	50.9540825525581	0	0	0	166.501789865809	0	0	0	0	0	0	126.558697329751	0	0	0	113.017532016162	0	0	179.274570797159	0	0	0	0	0	0	0	0	0
2000.25170815716	0	370.186529515488	0	0	126.440119242912	0	2.04709851673064	0	9.03136004641972	0	114.281948777461	0	0	0	0	0	0	0	73.7231566210923	0	0	0	0	333.637713816726	0	23.5233998599967	0	0	0	13.4340125488323	19.4649824235911	0	53.9930296806357	161.643568947789	82.3921874392843	0	5.26917760099224	0	0	0	113.396471115255	0	579.407345231712	0	0	0	0	164.576726275421	29.0886673758962	0	0.496737222349592	0	23.3574930920937	0	0	0	0	0	29.1961534781645	0	0	0	0	0	0	0	4.65213324072802	0	147.318622028797	156.222905160207	88.5939947145383	0	112.212675291597	0	0	0	201.067331370664	0	0	0	0	0	0	207.558668027851	0	0	0	119.437632244032	0	0	201.504881782481	80.4873998082856	0	0	0	0	0	0.871530421027434	0	0
2000.3366604465	0	425.664460524891	0	0	163.533714594441	0	23.7556247350431	0	325.095380125708	0	133.296572141881	0	0	52.291945738933	0	0	0	53.7969550593472	90.7262326538895	0	0	0	9.30406840547878	340.364703166181	0	47.5778258085997	0	0	87.3893526261551	53.4081491530791	195.938550495134	0	147.447862337529	176.447723645278	137.424636615142	0.644748050404777	53.2277873222003	0	0	0	180.298243610952	0	593.847469810237	18.744885947033	0	0	31.6472910362727	218.035390395277	72.6993391139743	0	5.01881321422529	0	111.122781664922	0	0	0	0	141.362888630501	179.757469094351	0	0	0	0	0	0	0.22385676807649	71.9714984238974	0	177.312510904334	237.553482156204	133.075680415715	0	214.809139883146	0	0	0	224.689157999076	0	5.10291981424667	0	69.3801061754841	0	0	257.871669436461	0	0	0	125.859594155572	0	0	217.325635944159	132.354351520008	0	0	0	0	0	28.2034702652215	0	0
2000.42161273584	1.05217532457731	437.95017571701	0	40.8572674137592	168.510596632385	69.3302935593188	38.388812615751	0	451.879154341022	8.20689423648278	152.300067181139	70.7211002680727	0	126.65307578201	0	0	35.2820397133024	256.405688346978	107.744014154664	49.1966246447057	0	0	105.280983778517	347.0940804746	0	130.712399069601	0	105.437079651744	106.250424952763	168.387697275065	338.781157793046	0	211.09817141318	191.242306140444	192.560273477214	32.8758479287227	116.608890769707	22.4211954395172	0	0	251.515668564944	0	608.277118583669	83.2561564471941	0	0	64.6351254048492	261.210365668612	128.860532469515	0	113.781076911155	0	165.142664884002	0	0	15.3860796027831	0	313.946992324126	350.005305215742	3.63368672436081	0	47.6595749610396	30.2752375763956	0	0	11.4232498423307	133.192815447737	0	212.503743228327	281.192629592027	155.143808752363	0	265.477952166062	27.0564188379289	0	22.0938648771098	248.34174726308	21.4237781359194	160.517746689201	0	127.136680723923	0	261.566982675372	310.205541398148	0	0	0	132.283415623292	0	0	233.143540329028	184.356797642667	0	84.581986502278	0	0	41.2556831330897	55.5638639171933	0	0
2000.50656502518	99.3517794880886	450.240639020826	0	52.5293467703858	173.486459679621	101.246246532539	62.7247807525097	174.739542094894	477.46227664643	27.5834189530233	171.29239142488	100.642649286842	11.9959542757026	201.332382038491	0	0	67.7759428546797	265.020447582553	124.776454875104	83.0993532154852	0	0	123.834412271114	353.825842821226	0	321.319350313371	0	166.556193350268	213.091841596909	277.404885590428	358.526076579532	0	229.047434431137	206.027291196802	249.437920914537	66.8498012251018	124.913754599898	78.2603297432148	0	0	270.398767642631	34.597735395588	635.530979077003	201.316785553478	16.9913647463335	17.3504170935854	145.385560896801	276.099615852288	213.904449817667	26.5834052040825	163.180263138858	84.2014209494416	178.806564612017	0	85.4185109511222	52.1074307589791	0	512.206939412145	538.316400640214	83.9226962222267	0	116.836918571371	103.560046709065	62.0114020736414	0	22.6213282678251	194.227729568767	7.4045579866924	229.644370291268	292.200189383	177.202863410934	59.1090282130266	312.095795590303	89.1627380369342	0	55.8521952933199	272.024967407014	79.7609105661626	200.159377633992	7.22006212854027	152.287082725399	0	369.391211183904	325.511619337507	0	0	0	138.709094521722	0	0	248.958587251328	217.321698686304	0	106.735924937093	0	4.65918315840003	78.6173436284834	95.137143355684	0	0
