time	95%HPD_lower_value	95%HPD_higher_value
1997.36929772009	88.2889302555988	1323.92704003337
1997.46593031297	94.8085276384733	1323.91807794895
1997.56256290585	39.3169562734411	1243.5510524265
1997.65919549874	39.3223191565388	1225.21324660138
1997.75582809162	39.327677698081	1458.15735052017
1997.8524606845	46.123539899742	1964.26791088683
1997.94909327738	46.1246758103678	1904.62506302449
1998.04572587026	168.861615475083	1758.51966560723
1998.14235846314	127.010026455185	1489.00094419625
1998.23899105603	46.1280629283959	1489.00750774912
1998.33562364891	46.1291841886044	1489.01404455827
1998.43225624179	107.504143531966	1489.02055467515
1998.52888883467	106.702976458191	1489.0269786526
1998.62552142755	81.6387730557098	1281.0212358726
1998.72215402044	29.6450434121855	1142.50613342028
1998.81878661332	65.9218912959767	1130.52050475685
1998.9154192062	44.5922326300556	729.761045685996
1999.01205179908	44.5938091830057	704.709203153833
1999.10868439196	61.411021018162	597.457962353407
1999.20531698484	23.7031236079789	537.468819005825
1999.30194957773	82.8803781600212	540.071437336845
1999.39858217061	99.9803728118898	541.899746073769
1999.49521476349	100.285294264861	541.532094589918
1999.59184735637	111.981521117989	565.36903397818
1999.68847994925	118.454651638048	675.351099957852
1999.78511254213	125.909343389947	560.138722553139
1999.88174513502	157.086854808415	652.652765415631
1999.9783777279	157.080171552871	691.820832173052
2000.07501032078	169.160882991606	669.333909605489
2000.17164291366	191.713863556055	980.733639527611
2000.26827550654	213.352063611778	1609.91658242946
2000.36490809943	430.725912621929	1573.57515494
2000.46154069231	490.11356669451	1533.79730575897
2000.55817328519	483.693502616708	1484.55549371857
2000.65480587807	526.380899033904	1373.36336848818
2000.75143847095	498.720703392136	1224.70931476002
2000.84807106383	494.571971356461	1195.09506957683
2000.94470365672	502.804705525604	1197.8708314218
2001.0413362496	515.287445362915	1193.49614329664
2001.13796884248	515.971179187854	1194.24358260541
2001.23460143536	507.925543903561	1205.80797716471
2001.33123402824	433.975026969881	1084.47863066776
2001.42786662112	409.891721697992	1248.04079410047
2001.52449921401	397.404996174196	1220.57742452627
2001.62113180689	411.159214757339	1276.66191585669
2001.71776439977	405.791171370815	1543.66836408032
2001.81439699265	409.385099808619	1574.51418423419
2001.91102958553	414.24563563417	1612.07457956487
2002.00766217841	447.376550053717	1670.53634183911
2002.1042947713	405.223412714226	1562.59134009491
2002.20092736418	369.385770951102	1440.32095738022
2002.29755995706	406.70320013088	1116.49331649164
2002.39419254994	385.18314580524	1042.57334146172
2002.49082514282	402.433097793553	987.04428405467
2002.58745773571	439.362021482387	983.247493420718
2002.68409032859	381.233274946728	961.146754728657
2002.78072292147	383.971981207692	958.593482239547
2002.87735551435	384.208831602057	964.427711118306
2002.97398810723	384.409448890927	958.146842339397
2003.07062070011	412.223872333584	960.854031054552
2003.167253293	422.554114763104	951.588476290801
2003.26388588588	474.152689226209	1018.05892739254
2003.36051847876	481.482095695349	1172.33792437973
