time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.45684913118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.55280238552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6705176789567	0	0	0	26.4903374469146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.64875563987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.9295422590152	0	0	0	69.1691083977762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.74470889421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.3314544586875	0	0	0	111.945553456207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.84066214856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.733468812388	0	0	0	154.81891839745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3545438320548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.996940976864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.9366154029	0	0	0	0	0	0	0	0	0	0	0	8.86609944672346	0	0	0	143.831763662844	0	0	0	197.788453054831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.407001224663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238.229294309633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.03256865724	0	0	0	8.97495890419496	0	0	1.09829910049415	0	48.4851771016399	0	0	18.9506923269329	0	0	0	161.269166197721	58.53522686088	0	55.9651091980048	240.85341130835	0	0	0	0	0	0	0	0	37.8545911820377	0	54.7064746098529	0	0	0	0	0	0	0	234.96469268147	0	0	0	0	0	0	0	49.1394437033592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53815111934872	0	0	0	0	0	180.72296809156	0	0	0	0	0	0	0	0	67.4722018973215	0	0	0	254.981367673442	0	0	0	0	0	0	0	0	0	0	134.676855632783	0	0	0	0	0	0
1998.12852191159	0	0	107.068922982613	97.5851282767208	0	0	11.5368542071121	0	109.225702371428	0	2.18215251997092	29.0321870481017	0	0	0	178.721611746093	135.769312823357	30.3871032830209	124.172767964303	284.013051071781	0	0	0	0	0	20.2270332898939	22.2160006366313	0	85.2189020652163	0	137.448586241154	0	12.0563425916992	0	0	26.1512050531106	0	0	342.017099945235	0	0	0	0	0	0	0	263.12306481379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7071801986058	0	0	0	22.1809865397146	0	1226.33973038077	0	274.047450967931	0	0	0	0	0	0	103.17861997366	0	0	0	291.252938601219	0	0	0	0	0	0	0	0	0	0	830.303436210487	0	0	0	0	1.40757036225837	0
1998.22447516593	0	0	329.953497818651	178.856870341052	0	0	21.973248397771	0	258.904136546995	14.4946523033916	13.9758210590798	39.110577543832	22.5001244507408	40.2651438629205	0	196.189053194129	215.386787787891	61.4392375841511	192.556630685495	327.266634279621	0	73.8296911992457	26.7354200044712	0	0	140.358119423215	85.1990405700956	3.47895881260371	159.343697221963	48.9908740571793	216.223343770476	0	77.0838286616683	0	12.2861502199237	232.608172076014	0	7.99947816135014	448.553585114569	0	61.9843301167542	0	9.41803982020562	0	0	20.6216081545057	276.302223521667	0	0	0	0	0	191.973505501612	0	7.38459697222575	0	13.4751195474794	29.3246214535081	0	0	0	0	0	25.8803626903332	0	18.1411017574127	0	88.3393580646229	2.58921945078605	1232.36631827494	0	277.903650141415	52.4945478760669	0	0	0	0	0	116.623981004141	0	0	0	304.56542918365	0	0	0	92.0613594897749	32.887209385323	0	0	0	0	0	842.535827351258	0	0	0	0	100.391023895308	0
1998.32042842028	0	0	418.072777063592	260.398727126728	0	142.326021898937	291.230709826515	54.6551604300962	386.889451056545	37.1558779903698	27.8583979231206	49.1858577421678	278.08333282082	120.853520803447	10.5321202329318	213.671443532993	276.738861229878	127.59100104773	261.114278693108	439.615196829046	0	202.82636231036	90.7318908987953	292.858360327848	194.91061635454	217.753429309002	148.377362141311	50.2839126279102	312.063967391708	117.807804664917	277.66402496995	0	122.281905027364	0	148.262104378662	283.663274666401	0	117.02282962316	561.437374451637	0	183.98429736577	72.2400490035346	34.8045155123297	0	0	96.4582721108083	289.481443192861	0	0	0	0	0	252.165104042053	54.505936172427	25.7030306032445	0	49.8281517132315	73.5269468317204	0	56.4764400225794	364.212429549456	0	0	35.057691455511	20.438396756437	117.990165852445	0	166.347525270972	7.4850313157492	1238.39283053882	0	281.759186574971	114.101570039433	0	0	0	0	0	128.503189183238	44.5969411167315	0	0	317.881369447004	0	47.916385682241	0	186.893753642116	155.296198501729	0	0	26.579046382749	0	0	854.761253475165	52.8658579431141	39.0484864195741	63.4743335322212	0	153.606162518742	162.458764622374
