time	distance
1997.32098142365	0
1997.41761401653	0
1997.51424660941	0
1997.6108792023	0
1997.70751179518	0
1997.80414438806	0
1997.90077698094	0
1997.99740957382	0
1998.0940421667	0
1998.19067475959	0
1998.28730735247	20.3111253552089
1998.38393994535	50.5262049294382
1998.48057253823	71.0956758910068
1998.57720513111	86.3812892139468
1998.67383772399	102.615011416169
1998.77047031688	111.18366883986
1998.86710290976	133.181560264802
1998.96373550264	152.667797867539
1999.06036809552	171.927000886705
1999.1570006884	192.324654172771
1999.25363328128	225.479196277963
1999.35026587417	253.687145622586
1999.44689846705	288.745726523006
1999.54353105993	333.905606894908
1999.64016365281	387.09246690719
1999.73679624569	430.428727872446
1999.83342883858	479.628480665931
1999.93006143146	534.757679912222
2000.02669402434	586.270976798017
2000.12332661722	637.0565191782
2000.2199592101	691.251520853718
2000.31659180298	745.498615855808
2000.41322439587	801.144003641382
2000.50985698875	857.434599106115
2000.60648958163	913.770676993339
2000.70312217451	983.468567126381
2000.79975476739	1041.24215298583
2000.89638736027	1103.62590003478
2000.99301995316	1163.14730324641
2001.08965254604	1223.486162534
2001.18628513892	1331.07693116048
2001.2829177318	1482.01203812074
2001.37955032468	1853.9757927789
2001.47618291757	2236.44654907561
2001.57281551045	2661.71572857058
2001.66944810333	3061.90531638624
2001.76608069621	3069.0300131703
2001.86271328909	3078.81528800036
2001.95934588197	3238.64039689078
2002.05597847486	3271.26266022139
2002.15261106774	3381.23092866262
2002.24924366062	3608.8019393397
2002.3458762535	3860.39332207202
2002.44250884638	4273.9340745406
2002.53914143926	4733.18163382642
2002.63577403215	5101.53336168061
2002.73240662503	5865.83196411349
2002.82903921791	6669.13698627051
2002.92567181079	7479.59646798333
2003.02230440367	7479.59646798333
2003.11893699656	7479.59646798333
2003.21556958944	7479.59646798333
2003.31220218232	7479.59646798333
2003.4088347752	7479.59646798333
2003.50546736808	7479.59646798333
2003.60209996096	7479.59646798333
2003.69873255385	7479.59646798333
2003.79536514673	7479.59646798333
2003.89199773961	7479.59646798333
2003.98863033249	7479.59646798333
2004.08526292537	7479.59646798333
2004.18189551825	7479.59646798333
2004.27852811114	7479.59646798333
2004.37516070402	7479.59646798333
2004.4717932969	7479.59646798333
2004.56842588978	7479.59646798333
2004.66505848266	7479.59646798333
2004.76169107554	7479.59646798333
2004.85832366843	7479.59646798333
2004.95495626131	7479.59646798333
2005.05158885419	7479.59646798333
2005.14822144707	7479.59646798333
2005.24485403995	7479.59646798333
2005.34148663284	7479.59646798333
2005.43811922572	7479.59646798333
2005.5347518186	7479.59646798333
2005.63138441148	7479.59646798333
2005.72801700436	7479.59646798333
2005.82464959724	7479.59646798333
2005.92128219013	7479.59646798333
2006.01791478301	7479.59646798333
2006.11454737589	7479.59646798333
2006.21117996877	7479.59646798333
2006.30781256165	7479.59646798333
2006.40444515453	7479.59646798333
2006.50107774742	7479.59646798333
2006.5977103403	7479.59646798333
2006.69434293318	7479.59646798333
2006.79097552606	7479.59646798333
2006.88760811894	7479.59646798333
2006.98424071182	7479.59646798333
2007.08087330471	7479.59646798333
2007.17750589759	7479.59646798333
2007.27413849047	7479.59646798333
2007.37077108335	7479.59646798333
2007.46740367623	7479.59646798333
2007.56403626912	7479.59646798333
2007.660668862	7479.59646798333
2007.75730145488	7479.59646798333
2007.85393404776	7479.59646798333
2007.95056664064	7485.17653417523
2008.04719923352	7489.34624347153
2008.14383182641	7499.54466930992
2008.24046441929	7507.63645605917
2008.33709701217	7520.02186632306
2008.43372960505	7537.33929118257
2008.53036219793	7558.8641669756
2008.62699479081	7580.19170250729
2008.7236273837	7595.87902217285
2008.82025997658	7641.51876390584
2008.91689256946	7736.05807007859
2009.01352516234	7883.49600057991
2009.11015775522	7976.81775942286
2009.20679034811	8032.36150549452
2009.30342294099	8079.20254396633
2009.40005553387	8109.0607732381
2009.49668812675	8115.82590099164
2009.59332071963	8115.82590099164
2009.68995331251	8120.78295723479
2009.7865859054	8124.78049705742
2009.88321849828	8124.78049705742
2009.97985109116	8131.33521104103
2010.07648368404	8131.33521104103
2010.17311627692	8131.33521104103
2010.2697488698	8131.33521104103
2010.36638146269	8131.33521104103
2010.46301405557	8131.33521104103
2010.55964664845	8131.33521104103
2010.65627924133	8134.88472400381
2010.75291183421	8136.80153561633
2010.8495444271	8148.13988743356
2010.94617701998	8171.06776870965
2011.04280961286	8239.64283524895
2011.13944220574	8332.8453699935
2011.23607479862	8619.62451790023
2011.3327073915	9149.48765844812
2011.42933998439	9636.00068698641
2011.52597257727	10259.5225240224
2011.62260517015	10876.2557451682
2011.71923776303	11484.0338719574
2011.81587035591	12080.2136825307
2011.91250294879	12661.5134764902
2012.00913554168	13223.7978009111
2012.10576813456	13759.2208828358
2012.20240072744	14254.0719368156
2012.29903332032	14717.1657692345
2012.3956659132	15127.0916602479
2012.49229850608	15127.0916602479
2012.58893109897	15127.0916602479
2012.68556369185	15127.0916602479
2012.78219628473	15127.0916602479
2012.87882887761	15127.0916602479
2012.97546147049	15127.0916602479
2013.07209406338	15127.0916602479
2013.16872665626	15127.0916602479
2013.26535924914	15127.0916602479
2013.36199184202	15127.0916602479
2013.4586244349	15127.0916602479
2013.55525702778	15127.0916602479
2013.65188962067	15127.0916602479
2013.74852221355	15127.0916602479
2013.84515480643	15127.0916602479
2013.94178739931	15127.0916602479
2014.03841999219	15127.0916602479
2014.13505258507	15127.0916602479
2014.23168517796	15127.0916602479
2014.32831777084	15127.0916602479
2014.42495036372	15127.0916602479
2014.5215829566	15127.0916602479
2014.61821554948	15127.0916602479
2014.71484814237	15127.0916602479
2014.81148073525	15127.0916602479
2014.90811332813	15127.0916602479
2015.00474592101	15127.0916602479
2015.10137851389	15127.0916602479
2015.19801110677	15127.0916602479
2015.29464369966	15127.0916602479
2015.39127629254	15127.0916602479
2015.48790888542	15127.0916602479
2015.5845414783	15127.0916602479
2015.68117407118	15127.0916602479
2015.77780666406	15127.0916602479
2015.87443925695	15127.0916602479
2015.97107184983	15127.0916602479
2016.06770444271	15127.0916602479
2016.16433703559	15127.0916602479
2016.26096962847	15127.0916602479
2016.35760222135	15127.0916602479
2016.45423481424	15127.0916602479
2016.55086740712	15127.0916602479
2016.6475	15127.0916602479
