time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
2000.54204213167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000.62256942101	0	0	0	0	0	0	0	0	0	0	0	0	0	14.8635877061267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000.70309671035	0	0	0	0	0	0	0	0	0	0	0	0	0	29.7309678119854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43777179758792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000.7836239997	0	0	0	0	0	0	0	0	0	0	0	0	0	44.6021295610532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.7570014495943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.947979124779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000.86415128904	0	0	0	0	0	0	0	0	0	0	0	0	17.8618436542172	59.4770622042934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.67065165791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.5122779290596	0	0	0	0	68.0877839510407	0	0	0	0	0	0	0	0	0	0	0	0	0	6.68941803582555
2000.94467857838	0	0	0	0	0	0	0	0	0	0	0	0	168.691700664018	74.3557549984346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.2371691014061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3332254659792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.130280123006	0	0	0	0	178.523631005324	0	0	0	0	0	0	0	0	0	0	0	45.2801865760594	0	63.1184548748442
2001.02520586772	0	0	0	0	0	0	0	0	0	0	0	0	319.35427660114	94.1860802460379	0	0	0	0	0	0	0	0	0	0	91.699886804878	0	0	0	64.7707212485904	0	0	0	0	0	122.832442029959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.7903497908866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.801598925377	0	8.33667815701504	0	0	288.977401486691	0	0	0	0	0	0	0	0	0	0	0	233.925985010573	0	119.384800492048
2001.10573315706	0	0	0	0	0	0	0	0	0	0	0	0	469.830712090476	118.389155860909	0	0	0	0	0	22.9932387830217	0	0	0	0	173.471115816782	0	0	0	156.750146191756	0	0	0	0	0	151.456321412735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.974644795672	0	0	0	0	72.7228784655024	211.011283863549	0	0	0	0	0	0	0	0	0	0	59.4505502125946	0	0	0	0	0	0	0	0	0	0	0	207.314128157322	0	90.3525612048455	0	176.66729010343	400.230365276426	97.1914853124923	0	0	0	0	0	0	0	0	0	0	515.545248527211	0	175.486806953216
2001.1862604464	0	0	0	0	0	0	89.4908969604809	0	0	0	0	0	620.102063046873	142.591941643508	0	0	0	0	0	93.2197030211059	0	0	0	0	191.227713469149	0	0	0	178.915767960052	0	0	0	0	0	180.108658540217	0	0	0	0	0	0	0	0	0	25.5045901248011	0	0	0	0	18.9085897498595	0	253.912039908004	44.2521106724351	0	0	0	75.8889219911559	275.671396518233	0	0	16.7442697074114	0	0	0	0	0	0	0	101.124940480127	0	0	0	0	0	0	0	0	0	0	0	284.658439332108	0	165.111457390904	0	557.263279367771	512.559343035146	234.188911711701	0	0	0	0	0	0	0	0	0	0	530.887420640108	55.6350930488853	231.422815244858
2001.26678773574	54.2461912897929	54.1961483939649	0	0	0	0	209.085468019078	0	0	36.6840588369443	137.080876408914	0	770.149282582623	166.794436264889	0	0	0	0	0	173.875914120164	0	0	44.9346862163542	0	208.990229692233	0	0	29.0774739692983	259.820794739977	9.70214609467676	152.773194404322	0	0	0	208.789305023829	0	0	0	0	44.4746623083572	41.6450229372828	0	0	0	71.6795572678059	0	0	0	0	53.2296106859509	11.4853859740346	350.573352665797	226.569029705629	0	0	0	80.8540719130928	279.85565429621	0	67.084796030367	47.0895673322856	0	0	0	13.4521619296308	0	0	0	134.63267554958	20.5521936028734	0	0	0	0	0	0	0	0	0	0	361.736891711882	32.4412322529795	234.565117559001	48.213620340687	930.860052292148	624.298695240187	243.268215559279	0	0	10.2982580694845	0	0	0	0	0	0	10.6975812659834	721.845813739437	156.812656202134	287.191155237511
