time	distance
1998.54474213178	0
1998.63525592112	2.17933489732482
1998.72576971046	4.66204625125174
1998.8162834998	9.77167392316383
1998.90679728914	25.8467978455358
1998.99731107849	39.44435005569
1999.08782486783	54.733516713184
1999.17833865717	64.7839108791974
1999.26885244651	79.6904541341516
1999.35936623585	103.190468407929
1999.44988002519	143.790140528127
1999.54039381453	192.115637670429
1999.63090760387	244.308845740209
1999.72142139321	304.548975740242
1999.81193518256	348.227789137576
1999.9024489719	399.942520258807
1999.99296276124	453.600936644605
2000.08347655058	511.212730351142
2000.17399033992	573.058568330133
2000.26450412926	637.826489036789
2000.3550179186	706.870414412617
2000.44553170794	785.334980533185
2000.53604549728	872.11572977084
2000.62655928663	961.406640308977
2000.71707307597	1066.26010714052
2000.80758686531	1174.76786235594
2000.89810065465	1269.08869123364
2000.98861444399	1357.1558963379
2001.07912823333	1447.66683613673
2001.16964202267	1513.52584737942
2001.26015581201	1569.07924647607
2001.35066960135	1625.42513813008
2001.4411833907	1661.17966607443
2001.53169718004	1706.78090347461
2001.62221096938	1738.82157245944
2001.71272475872	1782.19141021299
2001.80323854806	1813.76543185528
2001.8937523374	1840.56266496747
2001.98426612674	1865.32536459665
2002.07477991608	1890.76586624748
2002.16529370542	1922.41740627868
2002.25580749477	1949.35540357285
2002.34632128411	1993.8774673881
2002.43683507345	2090.29319645875
2002.52734886279	2275.95729583962
2002.61786265213	2518.96322504371
2002.70837644147	2816.33029110399
2002.79889023081	3151.01547441329
2002.88940402015	3488.5439684795
2002.97991780949	3827.96078613563
2003.07043159884	4169.03255221055
2003.16094538818	4511.5379552652
2003.25145917752	4855.26274154922
2003.34197296686	5199.99614957236
2003.4324867562	5545.52815184384
2003.52300054554	5899.71852462623
2003.61351433488	6256.14396223762
2003.70402812422	6612.82807602912
2003.79454191356	6969.5229032596
2003.8850557029	7325.97256007735
2003.97556949225	7681.9098413569
2004.06608328159	8037.05305707758
2004.15659707093	8391.10275741154
2004.24711086027	8743.7381609197
2004.33762464961	9094.61315484327
2004.42813843895	9443.35175227179
2004.51865222829	9789.54289124688
2004.60916601763	10132.7344545612
2004.69967980697	10472.4263811916
2004.79019359632	10808.0627349975
2004.88070738566	11139.0225988136
2004.971221175	11464.6096805762
2005.06173496434	11464.6096805762
2005.15224875368	11464.6096805762
2005.24276254302	11464.6096805762
2005.33327633236	11464.6096805762
