time	distance
1998.29728142268	0
1998.38903251557	0
1998.48078360845	0
1998.57253470134	0
1998.66428579423	0
1998.75603688711	0
1998.84778798	0
1998.93953907289	0
1999.03129016577	0
1999.12304125866	0
1999.21479235155	20.5892405448499
1999.30654344443	74.3202185165867
1999.39829453732	129.564879096319
1999.49004563021	170.544531552162
1999.58179672309	202.971032125972
1999.67354781598	229.962226420595
1999.76529890887	263.447231101385
1999.85705000175	301.365377074967
1999.94880109464	349.670636475347
2000.04055218753	384.003760900194
2000.13230328041	433.668930749344
2000.2240543733	493.565602506339
2000.31580546619	548.011011697718
2000.40755655907	614.993266180768
2000.49930765196	670.971278132236
2000.59105874484	731.786726442189
2000.68280983773	791.281430478502
2000.77456093062	859.79962393754
2000.8663120235	923.806385378082
2000.95806311639	995.76607859612
2001.04981420928	1071.63451272149
2001.14156530216	1151.56237994164
2001.23331639505	1248.86372542163
2001.32506748794	1326.17439706089
2001.41681858082	1436.72170211963
2001.50856967371	1589.3855263761
2001.6003207666	1768.56416750836
2001.69207185948	2016.61593195658
2001.78382295237	2483.97138736862
2001.87557404526	3147.62679602451
2001.96732513814	3682.52335532664
2002.05907623103	4103.85168325836
2002.15082732392	4523.18649122016
2002.2425784168	4991.65477423092
2002.33432950969	5470.15433867647
2002.42608060258	5834.8448294574
2002.51783169546	6333.46891011779
2002.60958278835	7000.82643507229
2002.70133388124	7483.39397033906
2002.79308497412	7802.26035017586
2002.88483606701	8054.45348131836
2002.9765871599	8205.72174005158
2003.06833825278	8391.79244263738
2003.16008934567	8552.47598343161
2003.25184043856	8691.76564689586
2003.34359153144	8830.918504438
2003.43534262433	8969.9212183985
2003.52709371722	9099.03634985069
2003.6188448101	9244.96113142965
2003.71059590299	9396.48412735061
2003.80234699588	9564.17143560749
2003.89409808876	9707.9278060267
2003.98584918165	9732.55984008133
2004.07760027454	9732.55984008133
2004.16935136742	9779.62868338808
2004.26110246031	9864.528878914
2004.3528535532	9995.3213760917
2004.44460464608	10184.2293898401
2004.53635573897	10375.4251502748
2004.62810683186	10521.4073499088
2004.71985792474	10710.1214795658
2004.81160901763	10940.4928716671
2004.90336011052	11155.2366654354
2004.9951112034	11155.2366654354
2005.08686229629	11155.2366654354
2005.17861338918	11155.2366654354
2005.27036448206	11155.2366654354
2005.36211557495	11155.2366654354
2005.45386666783	11155.2366654354
2005.54561776072	11155.2366654354
2005.63736885361	11155.2366654354
2005.72911994649	11155.2366654354
2005.82087103938	11155.2366654354
2005.91262213227	11155.2366654354
2006.00437322515	11155.2366654354
2006.09612431804	11155.2366654354
2006.18787541093	11155.2366654354
2006.27962650381	11155.2366654354
2006.3713775967	11155.2366654354
2006.46312868959	11155.2366654354
2006.55487978247	11155.2366654354
2006.64663087536	11155.2366654354
2006.73838196825	11155.2366654354
2006.83013306113	11155.2366654354
2006.92188415402	11155.2366654354
2007.01363524691	11155.2366654354
2007.10538633979	11155.2366654354
2007.19713743268	11155.2366654354
2007.28888852557	11166.5705054713
2007.38063961845	11166.5705054713
2007.47239071134	11166.5705054713
2007.56414180423	11166.5705054713
2007.65589289711	11166.5705054713
2007.74764399	11183.2162295604
2007.83939508289	11225.4031309074
2007.93114617577	11244.7958827205
2008.02289726866	11244.7958827205
2008.11464836155	11244.7958827205
2008.20639945443	11244.7958827205
2008.29815054732	11244.7958827205
2008.38990164021	11244.7958827205
2008.48165273309	11269.4828345851
2008.57340382598	11271.5622273672
2008.66515491887	11271.5622273672
2008.75690601175	11271.5622273672
2008.84865710464	11271.5622273672
2008.94040819753	11271.5622273672
2009.03215929041	11271.5622273672
2009.1239103833	11271.5622273672
2009.21566147619	11271.5622273672
2009.30741256907	11271.5622273672
2009.39916366196	11271.5622273672
2009.49091475485	11271.5622273672
2009.58266584773	11271.5622273672
2009.67441694062	11271.5622273672
2009.7661680335	11271.5622273672
2009.85791912639	11271.5622273672
2009.94967021928	11271.5622273672
2010.04142131216	11271.5622273672
2010.13317240505	11271.5622273672
2010.22492349794	11271.5622273672
2010.31667459082	11271.5622273672
2010.40842568371	11271.5622273672
2010.5001767766	11271.5622273672
2010.59192786948	11271.5622273672
2010.68367896237	11271.5622273672
2010.77543005526	11271.5622273672
2010.86718114814	11296.6692416189
2010.95893224103	11296.6692416189
2011.05068333392	11296.6692416189
2011.1424344268	11298.6744501326
2011.23418551969	11308.6560890347
2011.32593661258	11316.4988715076
2011.41768770546	11316.4988715076
2011.50943879835	11316.4988715076
2011.60118989124	11316.4988715076
2011.69294098412	11316.4988715076
