time	distance
1998.37118142389	0
1998.46256301677	0
1998.55394460965	0
1998.64532620253	0
1998.73670779541	0
1998.82808938829	0
1998.91947098117	0
1999.01085257405	0
1999.10223416693	0
1999.19361575981	0
1999.2849973527	0
1999.37637894558	40.9892652426706
1999.46776053846	136.592384140658
1999.55914213134	192.747263184506
1999.65052372422	251.301178324314
1999.7419053171	317.21288490628
1999.83328690998	342.960263810535
1999.92466850286	374.728365680326
2000.01605009574	417.873964678282
2000.10743168862	451.479285765581
2000.1988132815	470.933422990691
2000.29019487438	511.143192854329
2000.38157646726	533.350311198656
2000.47295806014	556.915049441604
2000.56433965302	567.871967875334
2000.6557212459	589.46189570808
2000.74710283878	622.4652761395
2000.83848443166	665.328498928414
2000.92986602455	742.858022385066
2001.02124761743	798.157303795985
2001.11262921031	919.109465903598
2001.20401080319	1049.62096018951
2001.29539239607	1196.77849295668
2001.38677398895	1362.91237701762
2001.47815558183	1508.99537161519
2001.56953717471	1710.87398629833
2001.66091876759	1888.39653964098
2001.75230036047	2082.09991945776
2001.84368195335	2318.34795726888
2001.93506354623	2731.41296144587
2002.02644513911	3072.18040991161
2002.11782673199	3382.71749500022
2002.20920832487	3935.21575840471
2002.30058991775	4325.69094484202
2002.39197151063	4792.39382847832
2002.48335310351	5308.24695774393
2002.5747346964	5744.03260904578
2002.66611628928	6427.40090372072
2002.75749788216	7048.36858103993
2002.84887947504	7397.32253620062
2002.94026106792	7605.21709932339
2003.0316426608	7794.59874244075
2003.12302425368	7873.16102346796
2003.21440584656	7993.06453471355
2003.30578743944	8017.70038062705
2003.39716903232	8065.88167391024
2003.4885506252	8151.79429439251
2003.57993221808	8176.98158978683
2003.67131381096	8218.7065065701
2003.76269540384	8325.98563617627
2003.85407699672	8396.78123820668
2003.9454585896	8429.70430559461
2004.03684018248	8494.49174199661
2004.12822177536	8591.18393474141
2004.21960336825	8667.9473140453
2004.31098496113	8839.34576732824
2004.40236655401	9022.33249193717
2004.49374814689	9205.52695365132
2004.58512973977	9520.64764296765
2004.67651133265	9771.96871585134
2004.76789292553	9771.96871585134
2004.85927451841	9771.96871585134
2004.95065611129	9771.96871585134
2005.04203770417	9771.96871585134
2005.13341929705	9771.96871585134
2005.22480088993	9771.96871585134
2005.31618248281	9771.96871585134
2005.40756407569	9771.96871585134
2005.49894566857	9771.96871585134
2005.59032726145	9771.96871585134
2005.68170885433	9771.96871585134
2005.77309044721	9771.96871585134
2005.8644720401	9771.96871585134
2005.95585363298	9771.96871585134
2006.04723522586	9771.96871585134
2006.13861681874	9771.96871585134
2006.22999841162	9771.96871585134
2006.3213800045	9771.96871585134
2006.41276159738	9771.96871585134
2006.50414319026	9771.96871585134
2006.59552478314	9771.96871585134
2006.68690637602	9771.96871585134
2006.7782879689	9771.96871585134
2006.86966956178	9771.96871585134
2006.96105115466	9771.96871585134
2007.05243274754	9771.96871585134
2007.14381434042	9771.96871585134
2007.2351959333	9771.96871585134
2007.32657752618	9771.96871585134
2007.41795911906	9771.96871585134
2007.50934071195	9771.96871585134
2007.60072230483	9771.96871585134
2007.69210389771	9771.96871585134
2007.78348549059	9771.96871585134
2007.87486708347	9771.96871585134
2007.96624867635	9771.96871585134
2008.05763026923	9771.96871585134
2008.14901186211	9771.96871585134
2008.24039345499	9771.96871585134
2008.33177504787	9771.96871585134
2008.42315664075	9771.96871585134
2008.51453823363	9771.96871585134
2008.60591982651	9771.96871585134
2008.69730141939	9771.96871585134
2008.78868301227	9771.96871585134
2008.88006460515	9771.96871585134
2008.97144619803	9771.96871585134
2009.06282779091	9771.96871585134
2009.1542093838	9771.96871585134
2009.24559097668	9771.96871585134
2009.33697256956	9771.96871585134
2009.42835416244	9771.96871585134
2009.51973575532	9771.96871585134
2009.6111173482	9771.96871585134
2009.70249894108	9771.96871585134
2009.79388053396	9771.96871585134
2009.88526212684	9771.96871585134
2009.97664371972	9771.96871585134
2010.0680253126	9771.96871585134
2010.15940690548	9771.96871585134
2010.25078849836	9771.96871585134
2010.34217009124	9771.96871585134
2010.43355168412	9771.96871585134
2010.524933277	9771.96871585134
2010.61631486988	9771.96871585134
2010.70769646276	9771.96871585134
2010.79907805564	9771.96871585134
2010.89045964853	9771.96871585134
2010.98184124141	9771.96871585134
2011.07322283429	9771.96871585134
2011.16460442717	9771.96871585134
2011.25598602005	9771.96871585134
2011.34736761293	9771.96871585134
2011.43874920581	9771.96871585134
2011.53013079869	9771.96871585134
2011.62151239157	9771.96871585134
2011.71289398445	9771.96871585134
2011.80427557733	9771.96871585134
2011.89565717021	9771.96871585134
2011.98703876309	9771.96871585134
2012.07842035597	9771.96871585134
2012.16980194885	9771.96871585134
2012.26118354173	9771.96871585134
2012.35256513461	9771.96871585134
2012.44394672749	9771.96871585134
2012.53532832038	9771.96871585134
2012.62670991326	9771.96871585134
2012.71809150614	9771.96871585134
2012.80947309902	9771.96871585134
2012.9008546919	9771.96871585134
2012.99223628478	9771.96871585134
2013.08361787766	9771.96871585134
2013.17499947054	9771.96871585134
2013.26638106342	9771.96871585134
2013.3577626563	9771.96871585134
2013.44914424918	9771.96871585134
2013.54052584206	9771.96871585134
2013.63190743494	9802.19272686232
2013.72328902782	9802.19272686232
2013.8146706207	9802.19272686232
2013.90605221358	9802.19272686232
2013.99743380646	9802.19272686232
2014.08881539934	9802.19272686232
2014.18019699223	9802.19272686232
2014.27157858511	9802.19272686232
2014.36296017799	9802.19272686232
2014.45434177087	9802.19272686232
2014.54572336375	9802.19272686232
2014.63710495663	9802.19272686232
2014.72848654951	9802.19272686232
2014.81986814239	9802.19272686232
2014.91124973527	9802.19272686232
2015.00263132815	9802.19272686232
2015.09401292103	9802.19272686232
2015.18539451391	9802.19272686232
2015.27677610679	9802.19272686232
2015.36815769967	9802.19272686232
2015.45953929255	9802.19272686232
2015.55092088543	9802.19272686232
2015.64230247831	9802.19272686232
2015.73368407119	9802.19272686232
2015.82506566408	9802.19272686232
2015.91644725696	9802.19272686232
2016.00782884984	9802.19272686232
2016.09921044272	9802.19272686232
2016.1905920356	9802.19272686232
2016.28197362848	9802.19272686232
2016.37335522136	9802.19272686232
2016.46473681424	9802.19272686232
2016.55611840712	9802.19272686232
2016.6475	9802.19272686232
