time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142375	NA	NA
1997.41761401663	0	0
1997.51424660951	0	0
1997.61087920239	0	3.36704318649926
1997.70751179527	0	18.7834098580182
1997.80414438816	0	34.2091231940037
1997.90077698104	0	72.1808463532506
1997.99740957392	0	83.9693742084508
1998.0940421668	0	112.925840442971
1998.19067475968	0	164.408220312807
1998.28730735256	0	227.28481095362
1998.38393994544	0	281.643871116989
1998.48057253833	0	307.636602555997
1998.57720513121	0	351.402411587557
1998.67383772409	0	361.739030341837
1998.77047031697	61.9015477270372	425.642009047298
1998.86710290985	74.3122595859374	420.821570069973
1998.96373550273	106.354095441312	471.787425547957
1999.06036809561	139.14727152198	509.880129327333
1999.15700068849	151.623053149863	523.955517959961
1999.25363328137	145.87222199483	524.717015382665
1999.35026587426	152.697746111915	538.504716243393
1999.44689846714	196.676008760681	578.275938729759
1999.54353106002	185.179400406988	590.330784292162
1999.6401636529	195.59900655474	645.759592174418
1999.73679624578	213.436935682022	682.160341842312
1999.83342883866	216.629054044651	718.605959823157
1999.93006143154	227.357450366624	770.645259486752
2000.02669402443	283.197328951017	866.052706662534
2000.12332661731	300.810162201658	910.752108509387
2000.21995921019	346.347767851252	925.882731425361
2000.31659180307	367.625966992819	1005.00246974877
2000.41322439595	427.313543975419	1088.36923487078
2000.50985698883	410.243674212955	1131.13101597357
2000.60648958171	431.58301914101	1213.83185733423
2000.70312217459	495.906890804016	1389.1140095586
2000.79975476747	549.458017571908	1580.46092712843
2000.89638736036	669.346572029465	1647.06205063513
2000.99301995324	786.656860267587	1958.31449929017
2001.08965254612	852.091841934895	2287.10740602044
2001.186285139	935.599361131336	2485.18516528027
2001.28291773188	1353.97950821026	2645.32061315212
2001.37955032476	1646.92602509709	2847.50485039259
2001.47618291764	1916.02206455158	3277.9716507305
2001.57281551053	2233.70996976583	3484.70361299756
2001.66944810341	2865.49155608944	4015.86201527265
2001.76608069629	3295.89714622129	4269.48689922617
2001.86271328917	3303.79101713336	4373.70930092914
2001.95934588205	3237.4591587054	4373.70930092914
2002.05597847493	3349.49409816769	4429.49460987827
2002.15261106781	3605.13615402884	4721.0213625482
2002.24924366069	3661.23221427843	5056.51243230466
2002.34587625357	3818.31897052983	5310.30622910366
2002.44250884646	4061.68426869528	5578.24551326968
2002.53914143934	4416.00003160838	6189.68618061854
2002.63577403222	4876.2606201936	6667.35651425894
2002.7324066251	5127.59810022764	6911.39377552848
2002.82903921798	5379.78862689385	7420.63578634656
2002.92567181086	5679.57220951249	8017.03845151954
2003.02230440374	6106.48628424135	8781.33140113652
2003.11893699663	6106.48628424135	8781.33140113652
2003.21556958951	6106.48628424135	8781.33140113652
2003.31220218239	6106.48628424135	8771.79074688142
2003.40883477527	6183.55261486474	8781.33140113652
2003.50546736815	6332.95685725781	8781.33140113652
2003.60209996103	6493.40253124328	8781.33140113652
2003.69873255391	6692.24997824556	8712.71695722264
2003.79536514679	6692.24997824556	8712.71695722264
2003.89199773967	6692.24997824556	8712.71695722264
2003.98863033256	6692.24997824556	8712.71695722264
2004.08526292544	6692.24997824556	8712.71695722264
2004.18189551832	6696.25874439866	8712.71695722264
2004.2785281112	6784.94856386702	8712.71695722264
2004.37516070408	6865.79702974958	8781.33140113652
2004.47179329696	6865.79702974958	8781.33140113652
2004.56842588984	6865.79702974958	8781.33140113652
2004.66505848273	6865.79702974958	8781.33140113652
2004.76169107561	6897.31877608719	8781.33140113652
2004.85832366849	6897.31877608719	8781.33140113652
2004.95495626137	6842.96596559441	8712.71695722264
2005.05158885425	6903.89152660162	8712.71695722264
2005.14822144713	7079.01311090216	8784.78263534218
2005.24485404001	7183.69362370176	8781.33140113652
2005.34148663289	7194.15746100051	8835.69591733663
2005.43811922577	7263.40869614378	8969.87907927381
2005.53475181866	7374.57476031733	9101.82170707348
2005.63138441154	7483.87282276348	9231.46830400576
2005.72801700442	7694.24020415669	9421.33676337298
2005.8246495973	7791.6339112585	9483.64876152876
2005.92128219018	7791.6339112585	9483.64876152876
2006.01791478306	7791.6339112585	9483.64876152876
2006.11454737594	7791.6339112585	9483.64876152876
2006.21117996883	7791.6339112585	9483.64876152876
2006.30781256171	7791.6339112585	9483.64876152876
2006.40444515459	7791.6339112585	9483.64876152876
2006.50107774747	7791.6339112585	9483.64876152876
2006.59771034035	7629.78842247841	9483.64876152876
2006.69434293323	7791.6339112585	9570.46155644454
2006.79097552611	7791.6339112585	9570.46155644454
2006.88760811899	7791.6339112585	9570.46155644454
2006.98424071187	7791.6339112585	9570.46155644454
2007.08087330476	7791.6339112585	9570.46155644454
2007.17750589764	7791.6339112585	9570.46155644454
2007.27413849052	7791.6339112585	9570.46155644454
2007.3707710834	7791.6339112585	9570.46155644454
2007.46740367628	7791.6339112585	9570.46155644454
2007.56403626916	7791.6339112585	9570.46155644454
2007.66066886204	7856.17408447301	9570.46155644454
2007.75730145493	7856.17408447301	9570.46155644454
2007.85393404781	7856.17408447301	9604.03784933492
2007.95056664069	7856.17408447301	9878.49853862399
2008.04719923357	7856.17408447301	10241.7952563963
2008.14383182645	7629.78842247841	10122.5471438892
2008.24046441933	7629.78842247841	10122.5471438892
2008.33709701221	7629.78842247841	10122.5471438892
2008.43372960509	7629.78842247841	10122.5471438892
2008.53036219798	7629.78842247841	10380.5897881404
2008.62699479086	7629.78842247841	10682.0442679394
2008.72362738374	7629.78842247841	10951.049552123
2008.82025997662	7629.78842247841	11186.1197319617
2008.9168925695	7629.78842247841	11657.600220597
2009.01352516238	7629.78842247841	12104.1968195524
2009.11015775526	7629.78842247841	12506.4256724867
2009.20679034814	8098.67692456498	12891.6281251117
2009.30342294103	8391.56175411128	13185.1809519943
2009.40005553391	8231.80167403952	13185.1809519943
2009.49668812679	8345.32336087875	13185.1809519943
2009.59332071967	8401.55211009557	13185.1809519943
2009.68995331255	8402.43050849541	13185.1809519943
2009.78658590543	8402.43050849541	13185.1809519943
2009.88321849831	8402.43050849541	13185.1809519943
2009.97985109119	8402.43050849541	13185.1809519943
2010.07648368408	8512.09682366461	13185.1809519943
2010.17311627696	8650.04725043201	13185.1809519943
2010.26974886984	8759.68777779292	13185.1809519943
2010.36638146272	8759.68777779292	13185.1809519943
2010.4630140556	8759.68777779292	13185.1809519943
