time	distance
1997.32098142355	0
1997.41761401643	0.222129226399213
1997.51424660931	0.830984272419237
1997.6108792022	2.01548278461227
1997.70751179508	2.75839378053141
1997.80414438796	3.88195977810537
1997.90077698084	7.25605676313247
1997.99740957373	13.2812186834529
1998.09404216661	26.5431641154697
1998.19067475949	49.4253646000029
1998.28730735237	90.105471501762
1998.38393994525	152.769430814656
1998.48057253814	199.562593788868
1998.57720513102	240.218673621683
1998.6738377239	284.982686796337
1998.77047031678	332.976718231168
1998.86710290967	384.112473515124
1998.96373550255	441.775172294444
1999.06036809543	500.012728257353
1999.15700068831	558.365904484923
1999.2536332812	625.767498137599
1999.35026587408	700.0762144115
1999.44689846696	781.074118440437
1999.54353105984	864.157282374848
1999.64016365272	950.16927868043
1999.73679624561	1041.65534177502
1999.83342883849	1133.4426962277
1999.93006143137	1218.95069471829
2000.02669402425	1305.92491126426
2000.12332661714	1377.92078003038
2000.21995921002	1451.74656227993
2000.3165918029	1530.79392573085
2000.41322439578	1602.96854341221
2000.50985698866	1691.65071401788
2000.60648958155	1777.88663069286
2000.70312217443	1863.13495837631
2000.79975476731	1965.99906677258
2000.89638736019	2098.95731935177
2000.99301995308	2266.00998471444
2001.08965254596	2448.36715153754
2001.18628513884	2640.44254611926
2001.28291773172	2830.94195754209
2001.3795503246	3016.62099036512
2001.47618291749	3197.17708911595
2001.57281551037	3372.32660919477
2001.66944810325	3541.79783190889
2001.76608069613	3546.27399046612
2001.86271328902	3600.89740180201
2001.9593458819	3774.00215770979
2002.05597847478	4059.56071068007
2002.15261106766	4425.35132638628
2002.24924366054	4803.48955176989
2002.34587625343	5182.84871132673
2002.44250884631	5563.1545234847
2002.53914143919	5944.12933016232
2002.63577403207	6325.48899726769
2002.73240662496	6716.61202521509
2002.82903921784	7109.66709707763
2002.92567181072	7502.26463329825
2003.0223044036	7894.03840342056
2003.11893699648	8284.5989563365
2003.21556958937	8673.52779402708
2003.31220218225	9060.37101570988
2003.40883477513	9444.63212987748
2003.50546736801	9825.7637786007
2003.6020999609	10203.1581252839
2003.69873255378	10576.1356501016
2003.79536514666	10943.9320927751
2003.89199773954	11305.6832966605
2003.98863033243	11660.4077650963
2004.08526292531	11660.4077650963
2004.18189551819	11660.4077650963
2004.27852811107	11660.4077650963
2004.37516070395	11660.4077650963
2004.47179329684	11660.4077650963
2004.56842588972	11660.4077650963
2004.6650584826	11660.4077650963
2004.76169107548	11660.4077650963
2004.85832366837	11660.4077650963
2004.95495626125	11660.4077650963
2005.05158885413	11660.4077650963
2005.14822144701	11660.4077650963
2005.24485403989	11660.4077650963
2005.34148663278	11660.4077650963
2005.43811922566	11660.4077650963
2005.53475181854	11660.4077650963
