time	distance
2000.35208142216	0
2000.43355851505	1.39991264733809
2000.51503560794	1.88663347582289
2000.59651270083	2.08234918910104
2000.67798979372	2.27800853563955
2000.75946688661	2.99408244301906
2000.8409439795	3.97989974304721
2000.92242107238	5.18367244238946
2001.00389816527	7.18513295273422
2001.08537525816	13.2573234934262
2001.16685235105	19.8410094062898
2001.24832944394	35.3721171035805
2001.32980653683	60.2622399235123
2001.41128362972	83.7278201560177
2001.49276072261	108.642652766296
2001.5742378155	129.635912674157
2001.65571490839	150.047243546493
2001.73719200128	168.794206244148
2001.81866909417	188.413681165889
2001.90014618705	204.826064175746
2001.98162327994	219.886458556164
2002.06310037283	234.59365760344
2002.14457746572	249.484339922998
2002.22605455861	264.553726903743
2002.3075316515	279.860671211517
2002.38900874439	295.3383077883
2002.47048583728	310.882314369483
2002.55196293017	326.934042414905
2002.63344002306	344.711617306181
2002.71491711595	362.818430192834
2002.79639420884	380.371283493174
2002.87787130173	399.611476499879
2002.95934839461	421.976729814758
2003.0408254875	448.812905547472
2003.12230258039	472.642334988451
2003.20377967328	501.132614347011
2003.28525676617	531.113054289951
2003.36673385906	562.222200079077
2003.44821095195	595.45102054844
2003.52968804484	634.927490690871
2003.61116513773	681.829311917858
2003.69264223062	735.324785543176
2003.77411932351	809.825077495674
2003.8555964164	916.085150190163
2003.93707350928	1031.33647679292
2004.01855060217	1175.76963032951
2004.10002769506	1353.08280728795
2004.18150478795	1508.20620262531
2004.26298188084	1659.35651718149
2004.34445897373	1820.00894530965
2004.42593606662	1994.90484257209
2004.50741315951	2176.93186711393
2004.5888902524	2369.68558436165
2004.67036734529	2569.16865752305
2004.75184443818	2772.28188606423
2004.83332153107	2976.67265890104
2004.91479862396	3179.76553170259
2004.99627571684	3382.84312496948
2005.07775280973	3583.67423463371
2005.15922990262	3790.00574525165
2005.24070699551	3998.62457531275
2005.3221840884	4209.44511924652
2005.40366118129	4421.99532670485
2005.48513827418	4636.91790110237
2005.56661536707	4855.68283378853
2005.64809245996	5075.38894609615
2005.72956955285	5295.88631106975
2005.81104664574	5515.90751089516
2005.89252373863	5735.67923296433
2005.97400083151	5956.11774162031
2006.0554779244	5956.22876304326
2006.13695501729	5956.33981883733
2006.21843211018	5956.45090890601
2006.29990920307	5956.56203315288
2006.38138629596	5956.67319148163
2006.46286338885	5956.78438379605
2006.54434048174	5956.89561000003
2006.62581757463	5957.00686999756
2006.70729466752	5957.90076412344
2006.78877176041	5959.18045139217
2006.8702488533	5960.46012043152
2006.95172594619	5961.73973804381
2007.03320303907	5963.01927072126
2007.11468013196	5964.29868462162
2007.19615722485	5965.57794554321
2007.27763431774	5967.18677201818
2007.35911141063	5969.39856594326
2007.44058850352	5972.81290668118
2007.52206559641	5977.01785891019
2007.6035426893	5981.6950225485
2007.68501978219	5986.89041780444
2007.76649687508	5994.35591562007
2007.84797396797	6002.073677184
2007.92945106086	6009.79431759432
2008.01092815374	6019.40017592442
2008.09240524663	6025.21800538496
2008.17388233952	6031.82344342633
2008.25535943241	6039.02004845513
2008.3368365253	6049.04284938077
2008.41831361819	6060.08525009131
2008.49979071108	6064.96362513302
2008.58126780397	6072.8763635179
2008.66274489686	6083.49930260795
2008.74422198975	6099.65160995292
2008.82569908264	6119.16504418472
2008.90717617553	6142.86494229655
2008.98865326842	6172.30655966542
2009.0701303613	6205.42993006424
2009.15160745419	6244.21096930052
2009.23308454708	6289.92315127705
2009.31456163997	6344.29295811345
2009.39603873286	6403.95680285734
2009.47751582575	6470.32160426674
2009.55899291864	6539.20445837274
2009.64047001153	6610.51248548056
2009.72194710442	6683.74148185042
2009.80342419731	6759.20098546747
2009.8849012902	6836.39142859623
2009.96637838309	6916.62037411075
2010.04785547597	6998.56541209331
2010.12933256886	7082.16715476043
2010.21080966175	7165.99580672769
2010.29228675464	7250.02881778348
