time	distance
1997.49313355584	0
1997.58890538806	0
1997.68467722028	0
1997.7804490525	0
1997.87622088472	0
1997.97199271694	0
1998.06776454916	0
1998.16353638139	0
1998.25930821361	19.9434265690932
1998.35508004583	101.145686750455
1998.45085187805	171.455166324305
1998.54662371027	243.867011459847
1998.64239554249	291.16668932481
1998.73816737471	334.528983665573
1998.83393920693	378.55188656996
1998.92971103915	424.646745264891
1999.02548287137	473.625759251085
1999.12125470359	536.010347398231
1999.21702653581	594.318718781073
1999.31279836804	634.382813264954
1999.40857020026	685.730032119505
1999.50434203248	745.542111980549
1999.6001138647	803.652057861559
1999.69588569692	808.963478703701
1999.79165752914	814.352882245537
1999.88742936136	829.678028157142
1999.98320119358	854.102952189372
2000.0789730258	885.823152708584
2000.17474485802	1000.50258447708
2000.27051669024	1059.84817636221
2000.36628852246	1189.29829692892
2000.46206035468	1407.75419043463
2000.55783218691	1669.74939721052
2000.65360401913	1946.78327687472
2000.74937585135	2132.31730465761
2000.84514768357	2660.66907845391
2000.94091951579	3278.67886060505
2001.03669134801	3931.54996645712
2001.13246318023	4422.44866135375
2001.22823501245	4867.92159194399
2001.32400684467	5331.21238007155
2001.41977867689	5730.80950817172
2001.51555050911	5929.66240341703
2001.61132234133	6341.6924911048
2001.70709417356	6583.36682838256
2001.80286600578	7070.50600538067
2001.898637838	7533.35569825276
2001.99440967022	7724.2383209904
2002.09018150244	7848.09880900281
2002.18595333466	8251.46652309865
2002.28172516688	8888.99995143797
2002.3774969991	9184.37401764824
2002.47326883132	9723.7813277608
2002.56904066354	10337.4024402606
2002.66481249576	10560.2008322745
2002.76058432798	10875.9272626214
2002.8563561602	10986.9922294738
2002.95212799243	11128.6704760721
2003.04789982465	11128.6704760721
2003.14367165687	11128.6704760721
2003.23944348909	11128.6704760721
2003.33521532131	11128.6704760721
2003.43098715353	11128.6704760721
2003.52675898575	11128.6704760721
2003.62253081797	11128.6704760721
2003.71830265019	11143.1276802427
2003.81407448241	11145.7067264216
2003.90984631463	11170.4577713589
2004.00561814685	11170.4577713589
2004.10138997908	11170.4577713589
2004.1971618113	11170.4577713589
2004.29293364352	11170.4577713589
2004.38870547574	11170.4577713589
2004.48447730796	11170.4577713589
2004.58024914018	11170.4577713589
2004.6760209724	11170.4577713589
2004.77179280462	11170.4577713589
2004.86756463684	11170.4577713589
2004.96333646906	11170.4577713589
2005.05910830128	11170.4577713589
2005.1548801335	11170.4577713589
2005.25065196572	11170.4577713589
2005.34642379795	11170.4577713589
2005.44219563017	11170.4577713589
2005.53796746239	11170.4577713589
2005.63373929461	11170.4577713589
2005.72951112683	11170.4577713589
2005.82528295905	11170.4577713589
2005.92105479127	11170.4577713589
2006.01682662349	11170.4577713589
2006.11259845571	11170.4577713589
2006.20837028793	11170.4577713589
2006.30414212015	11170.4577713589
2006.39991395237	11170.4577713589
2006.4956857846	11170.4577713589
2006.59145761682	11170.4577713589
2006.68722944904	11170.4577713589
2006.78300128126	11170.4577713589
2006.87877311348	11170.4577713589
2006.9745449457	11170.4577713589
2007.07031677792	11170.4577713589
2007.16608861014	11170.4577713589
2007.26186044236	11182.5496386742
2007.35763227458	11199.7647851391
2007.4534041068	11199.7647851391
2007.54917593902	11199.7647851391
2007.64494777124	11199.7647851391
2007.74071960347	11199.7647851391
2007.83649143569	11199.7647851391
2007.93226326791	11199.7647851391
2008.02803510013	11199.7647851391
2008.12380693235	11199.7647851391
2008.21957876457	11199.7647851391
2008.31535059679	11199.7647851391
2008.41112242901	11199.7647851391
2008.50689426123	11199.7647851391
2008.60266609345	11199.7647851391
2008.69843792567	11199.7647851391
2008.79420975789	11199.7647851391
2008.88998159012	11199.7647851391
2008.98575342234	11199.7647851391
2009.08152525456	11199.7647851391
2009.17729708678	11199.7647851391
2009.273068919	11199.7647851391
2009.36884075122	11199.7647851391
2009.46461258344	11199.7647851391
2009.56038441566	11199.7647851391
2009.65615624788	11199.7647851391
2009.7519280801	11215.2837828258
2009.84769991232	11233.6173124936
2009.94347174454	11238.0916104703
2010.03924357676	11262.134791406
2010.13501540899	11270.0024969798
2010.23078724121	11270.0024969798
2010.32655907343	11270.0024969798
2010.42233090565	11271.5021605888
2010.51810273787	11295.7471078295
2010.61387457009	11295.7471078295
2010.70964640231	11295.7471078295
2010.80541823453	11295.7471078295
2010.90119006675	11295.7471078295
2010.99696189897	11295.7471078295
2011.09273373119	11295.7471078295
2011.18850556341	11295.7471078295
2011.28427739564	11295.7471078295
2011.38004922786	11295.7471078295
2011.47582106008	11295.7471078295
2011.5715928923	11295.7471078295
2011.66736472452	11295.7471078295
2011.76313655674	11295.7471078295
2011.85890838896	11295.7471078295
2011.95468022118	11295.7471078295
2012.0504520534	11295.7471078295
2012.14622388562	11295.7471078295
2012.24199571784	11295.7471078295
2012.33776755006	11295.7471078295
2012.43353938228	11295.7471078295
2012.52931121451	11295.7471078295
2012.62508304673	11295.7471078295
2012.72085487895	11295.7471078295
2012.81662671117	11295.7471078295
2012.91239854339	11295.7471078295
2013.00817037561	11295.7471078295
2013.10394220783	11295.7471078295
2013.19971404005	11295.7471078295
2013.29548587227	11295.7471078295
2013.39125770449	11295.7471078295
2013.48702953671	11295.7471078295
2013.58280136893	11295.7471078295
2013.67857320116	11295.7471078295
2013.77434503338	11295.7471078295
2013.8701168656	11295.7471078295
2013.96588869782	11295.7471078295
2014.06166053004	11295.7471078295
2014.15743236226	11295.7471078295
2014.25320419448	11295.7471078295
2014.3489760267	11295.7471078295
2014.44474785892	11295.7471078295
2014.54051969114	11295.7471078295
2014.63629152336	11295.7471078295
2014.73206335558	11295.7471078295
2014.8278351878	11295.7471078295
2014.92360702003	11295.7471078295
2015.01937885225	11295.7471078295
2015.11515068447	11295.7471078295
2015.21092251669	11295.7471078295
2015.30669434891	11295.7471078295
2015.40246618113	11295.7471078295
2015.49823801335	11295.7471078295
2015.59400984557	11295.7471078295
2015.68978167779	11295.7471078295
2015.78555351001	11295.7471078295
2015.88132534223	11295.7471078295
2015.97709717445	11295.7471078295
2016.07286900668	11295.7471078295
2016.1686408389	11295.7471078295
2016.26441267112	11295.7471078295
2016.36018450334	11295.7471078295
2016.45595633556	11295.7471078295
2016.55172816778	11295.7471078295
2016.6475	11295.7471078295
