time	95%HPD_lower_value	95%HPD_higher_value
1997.49313355524	NA	NA
1997.58890538746	0	0
1997.68467721969	0	0
1997.78044905191	0	2.34615442259191
1997.87622088414	0	59.7697945323686
1997.97199271636	0	102.812317956502
1998.06776454858	0	123.889354960109
1998.16353638081	0	144.635262484364
1998.25930821303	0	228.559632350644
1998.35508004525	0	261.041455284284
1998.45085187748	0	294.882142956225
1998.5466237097	0	327.828261296929
1998.64239554193	0	358.226832776281
1998.73816737415	0	390.534380785192
1998.83393920637	76.8799355996118	436.812293856809
1998.9297110386	124.745416200491	488.169255912937
1999.02548287082	161.777412302203	515.007254261868
1999.12125470304	238.158637336133	568.318022984709
1999.21702653527	260.036616564034	574.820751987601
1999.31279836749	360.013284143888	649.924681510734
1999.40857019972	406.336397643042	685.431810789668
1999.50434203194	450.117358041836	720.872949485417
1999.60011386416	513.066538470176	760.09512422056
1999.69588569639	562.300127572768	794.537676539211
1999.79165752861	562.300127572768	794.537676539211
1999.88742936084	562.300127572768	811.570120942711
1999.98320119306	562.300127572768	811.570120942711
2000.07897302528	538.556361122719	811.570120942711
2000.17474485751	568.900214181714	870.55244619546
2000.27051668973	600.759318746266	1026.68666952157
2000.36628852195	568.900214181714	1273.00856266294
2000.46206035418	568.900214181714	1339.13805480892
2000.5578321864	584.493768753914	1775.04037193006
2000.65360401863	584.493768753914	1978.22337538128
2000.74937585085	584.493768753914	2221.60807620698
2000.84514768307	735.797202364424	3030.62749704901
2000.9409195153	760.21804716658	4108.41110909664
2001.03669134752	1036.15267349142	4527.93438970356
2001.13246317974	1247.23548744547	4976.84774423592
2001.22823501197	1389.66949675503	5800.41926513918
2001.32400684419	1697.2749614774	6308.6645279343
2001.41977867642	1911.56880013595	6833.02711238018
2001.51555050864	2257.8713806378	7370.15804508758
2001.61132234086	2606.3726765856	8262.25084260776
2001.70709417309	3085.2265262336	8472.64246552536
2001.80286600531	3519.82575226085	9034.10081745083
2001.89863783753	3986.71699082483	9616.86682809062
2001.99440966976	4281.68355705541	9626.32775370815
2002.09018150198	4514.86051561286	9640.22430652321
2002.18595333421	4623.31507672971	9692.08058768328
2002.28172516643	4889.88518292185	9743.93778322904
2002.37749699865	5265.33722032274	9795.79550873304
2002.47326883088	5641.58327797146	9855.59670465649
2002.5690406631	6060.19241197954	9919.31772478337
2002.66481249533	6435.63687530679	9983.05211122746
2002.76058432755	6880.41849975359	10046.7989848591
2002.85635615977	7302.93824295866	10110.5574740225
2002.952127992	8139.86033680204	10208.6220099725
2003.04789982422	9341.63420492018	10158.7821423059
2003.14367165644	9341.63420492018	10158.7821423059
2003.23944348867	9341.63420492018	10158.7821423059
2003.33521532089	9341.63420492018	10158.7821423059
2003.43098715312	9341.63420492018	10158.7821423059
2003.52675898534	9341.63420492018	10158.7821423059
2003.62253081756	9341.63420492018	10158.7821423059
2003.71830264979	9341.63420492018	10158.7821423059
2003.81407448201	9341.63420492018	10158.7821423059
2003.90984631423	9341.63420492018	10158.7821423059
2004.00561814646	9341.63420492018	10158.7821423059
2004.10138997868	9341.63420492018	10158.7821423059
2004.19716181091	9341.63420492018	10158.7821423059
2004.29293364313	9341.63420492018	10158.7821423059
2004.38870547535	9341.63420492018	10158.7821423059
2004.48447730758	9341.63420492018	10158.7821423059
2004.5802491398	9341.63420492018	10158.7821423059
2004.67602097203	9341.63420492018	10158.7821423059
2004.77179280425	9341.63420492018	10158.7821423059
2004.86756463647	9341.63420492018	10158.7821423059
2004.9633364687	9341.63420492018	10158.7821423059
2005.05910830092	9341.63420492018	10158.7821423059
2005.15488013314	9341.63420492018	10158.7821423059
2005.25065196537	9341.63420492018	10158.7821423059
2005.34642379759	9341.63420492018	10158.7821423059
2005.44219562982	9341.63420492018	10158.7821423059
2005.53796746204	9341.63420492018	10158.7821423059
2005.63373929426	9341.63420492018	10158.7821423059
2005.72951112649	9341.63420492018	10158.7821423059
2005.82528295871	9341.63420492018	10158.7821423059
2005.92105479093	9341.63420492018	10158.7821423059
2006.01682662316	9341.63420492018	10158.7821423059
2006.11259845538	9341.63420492018	10158.7821423059
2006.20837028761	9341.63420492018	10158.7821423059
2006.30414211983	9341.63420492018	10158.7821423059
2006.39991395205	9341.63420492018	10158.7821423059
2006.49568578428	9341.63420492018	10158.7821423059
2006.5914576165	9341.63420492018	10158.7821423059
2006.68722944872	9341.63420492018	10158.7821423059
2006.78300128095	9341.63420492018	10158.7821423059
2006.87877311317	9341.63420492018	10158.7821423059
2006.9745449454	9341.63420492018	10158.7821423059
2007.07031677762	9341.63420492018	10158.7821423059
2007.16608860984	9341.63420492018	10158.7821423059
2007.26186044207	9341.63420492018	10158.7821423059
2007.35763227429	9341.63420492018	10158.7821423059
2007.45340410652	9341.63420492018	10158.7821423059
2007.54917593874	9341.63420492018	10158.7821423059
2007.64494777096	9341.63420492018	10158.7821423059
2007.74071960319	9341.63420492018	10158.7821423059
2007.83649143541	9341.63420492018	10158.7821423059
2007.93226326763	9341.63420492018	10158.7821423059
2008.02803509986	9341.63420492018	10158.7821423059
2008.12380693208	9341.63420492018	10158.7821423059
2008.21957876431	9341.63420492018	10158.7821423059
2008.31535059653	9341.63420492018	10158.7821423059
2008.41112242875	9341.63420492018	10158.7821423059
2008.50689426098	9341.63420492018	10158.7821423059
2008.6026660932	9341.63420492018	10158.7821423059
2008.69843792542	9341.63420492018	10158.7821423059
2008.79420975765	9341.63420492018	10158.7821423059
2008.88998158987	9341.63420492018	10158.7821423059
2008.9857534221	9341.63420492018	10158.7821423059
2009.08152525432	9341.63420492018	10158.7821423059
2009.17729708654	9341.63420492018	10158.7821423059
2009.27306891877	9341.63420492018	10158.7821423059
2009.36884075099	9341.63420492018	10158.7821423059
2009.46461258322	9341.63420492018	10158.7821423059
2009.56038441544	9341.63420492018	10158.7821423059
2009.65615624766	9341.63420492018	10158.7821423059
2009.75192807989	9341.63420492018	10158.7821423059
2009.84769991211	9341.63420492018	10158.7821423059
2009.94347174433	9341.63420492018	10158.7821423059
2010.03924357656	9341.63420492018	10158.7821423059
2010.13501540878	9341.63420492018	10158.7821423059
2010.23078724101	9341.63420492018	10158.7821423059
2010.32655907323	9341.63420492018	10158.7821423059
2010.42233090545	9341.63420492018	10158.7821423059
2010.51810273768	9341.63420492018	10158.7821423059
2010.6138745699	9341.63420492018	10158.7821423059
2010.70964640212	9341.63420492018	10158.7821423059
2010.80541823435	9341.63420492018	10158.7821423059
2010.90119006657	9341.63420492018	10158.7821423059
2010.9969618988	9341.63420492018	10158.7821423059
2011.09273373102	9341.63420492018	10158.7821423059
2011.18850556324	9341.63420492018	10158.7821423059
2011.28427739547	9341.63420492018	10158.7821423059
2011.38004922769	9341.63420492018	10158.7821423059
2011.47582105991	9341.63420492018	10158.7821423059
2011.57159289214	9341.63420492018	10158.7821423059
2011.66736472436	9341.63420492018	10158.7821423059
2011.76313655659	9341.63420492018	10158.7821423059
2011.85890838881	9341.63420492018	10158.7821423059
2011.95468022103	9341.63420492018	10158.7821423059
2012.05045205326	9341.63420492018	10158.7821423059
2012.14622388548	9341.63420492018	10158.7821423059
2012.24199571771	9341.63420492018	10158.7821423059
2012.33776754993	9341.63420492018	10158.7821423059
2012.43353938215	9341.63420492018	10158.7821423059
2012.52931121438	9341.63420492018	10158.7821423059
2012.6250830466	9341.63420492018	10158.7821423059
2012.72085487882	9341.63420492018	10158.7821423059
2012.81662671105	9341.63420492018	10158.7821423059
2012.91239854327	9341.63420492018	10158.7821423059
2013.0081703755	9341.63420492018	10158.7821423059
2013.10394220772	9341.63420492018	10158.7821423059
2013.19971403994	9341.63420492018	10158.7821423059
2013.29548587217	9341.63420492018	10158.7821423059
2013.39125770439	9341.63420492018	10158.7821423059
2013.48702953661	9341.63420492018	10158.7821423059
2013.58280136884	9341.63420492018	10158.7821423059
2013.67857320106	9341.63420492018	10158.7821423059
2013.77434503329	9341.63420492018	10158.7821423059
2013.87011686551	9341.63420492018	10158.7821423059
2013.96588869773	9341.63420492018	10158.7821423059
2014.06166052996	9341.63420492018	10158.7821423059
2014.15743236218	9341.63420492018	10158.7821423059
2014.2532041944	9341.63420492018	10158.7821423059
2014.34897602663	9341.63420492018	10158.7821423059
2014.44474785885	9341.63420492018	10158.7821423059
2014.54051969108	9341.63420492018	10158.7821423059
2014.6362915233	9341.63420492018	10158.7821423059
2014.73206335552	9341.63420492018	10158.7821423059
2014.82783518775	9341.63420492018	10158.7821423059
2014.92360701997	9341.63420492018	10158.7821423059
2015.0193788522	9341.63420492018	10158.7821423059
2015.11515068442	9341.63420492018	10158.7821423059
2015.21092251664	9341.63420492018	10158.7821423059
2015.30669434887	9341.63420492018	10158.7821423059
2015.40246618109	9341.63420492018	10158.7821423059
2015.49823801331	9341.63420492018	10158.7821423059
2015.59400984554	9341.63420492018	10158.7821423059
2015.68978167776	9341.63420492018	10158.7821423059
2015.78555350999	9341.63420492018	10158.7821423059
2015.88132534221	9341.63420492018	10158.7821423059
