time	distance
1997.49313355524	0
1997.58890538746	0
1997.68467721969	0
1997.78044905191	0
1997.87622088414	0
1997.97199271636	0
1998.06776454858	0
1998.16353638081	0
1998.25930821303	6.58225383666669
1998.35508004525	76.2444411842939
1998.45085187748	156.970165287235
1998.5466237097	197.224871554761
1998.64239554193	243.743627170858
1998.73816737415	292.95960735965
1998.83393920637	346.887794711668
1998.9297110386	400.662767524037
1999.02548287082	452.894937272034
1999.12125470304	500.39447163658
1999.21702653527	556.058995150038
1999.31279836749	608.178834129375
1999.40857019972	660.232275112137
1999.50434203194	714.463052741631
1999.60011386416	768.629064924125
1999.69588569639	769.703482716722
1999.79165752861	771.607963137352
1999.88742936084	774.130938840006
1999.98320119306	793.639730316266
2000.07897302528	812.61593548193
2000.17474485751	866.690736508147
2000.27051668973	955.103670195198
2000.36628852195	1103.5718755483
2000.46206035418	1222.27055453977
2000.5578321864	1395.17402203751
2000.65360401863	1643.06522249767
2000.74937585085	1904.12746150133
2000.84514768307	2264.3295756379
2000.9409195153	2854.45550498819
2001.03669134752	3345.45826102785
2001.13246317974	3872.73323949291
2001.22823501197	4202.09082872496
2001.32400684419	4440.19091173755
2001.41977867642	4763.68048549121
2001.51555050864	5051.80411618143
2001.61132234086	5315.51734893619
2001.70709417309	5544.52666727302
2001.80286600531	5746.25590564837
2001.89863783753	6017.51634926637
2001.99440966976	6208.30120298246
2002.09018150198	6367.60929123506
2002.18595333421	6521.07581440306
2002.28172516643	6842.21419204155
2002.37749699865	7334.82227809558
2002.47326883088	7835.29674324832
2002.5690406631	8409.5032665389
2002.66481249533	9117.59186257705
2002.76058432755	9805.25998804483
2002.85635615977	10434.2800644924
2002.952127992	10792.9869105902
2003.04789982422	10792.9869105902
2003.14367165644	10793.548838644
2003.23944348867	10793.548838644
2003.33521532089	10793.548838644
2003.43098715312	10793.548838644
2003.52675898534	10793.548838644
2003.62253081756	10793.548838644
2003.71830264979	10793.548838644
2003.81407448201	10793.548838644
2003.90984631423	10793.548838644
2004.00561814646	10793.548838644
2004.10138997868	10793.548838644
2004.19716181091	10793.548838644
2004.29293364313	10793.548838644
2004.38870547535	10796.3912893571
2004.48447730758	10796.3912893571
2004.5802491398	10796.3912893571
2004.67602097203	10796.3912893571
2004.77179280425	10796.3912893571
2004.86756463647	10796.3912893571
2004.9633364687	10796.3912893571
2005.05910830092	10796.3912893571
2005.15488013314	10796.3912893571
2005.25065196537	10796.3912893571
2005.34642379759	10796.3912893571
2005.44219562982	10796.3912893571
2005.53796746204	10796.3912893571
2005.63373929426	10796.3912893571
2005.72951112649	10796.3912893571
2005.82528295871	10796.3912893571
2005.92105479093	10796.3912893571
2006.01682662316	10796.3912893571
2006.11259845538	10796.3912893571
2006.20837028761	10796.3912893571
2006.30414211983	10796.3912893571
2006.39991395205	10796.3912893571
2006.49568578428	10796.3912893571
2006.5914576165	10796.3912893571
2006.68722944872	10796.3912893571
2006.78300128095	10796.3912893571
2006.87877311317	10798.8385672156
2006.9745449454	10798.8385672156
2007.07031677762	10798.8385672156
2007.16608860984	10798.8385672156
2007.26186044207	10798.8385672156
2007.35763227429	10798.8385672156
2007.45340410652	10798.8385672156
2007.54917593874	10798.8385672156
2007.64494777096	10798.8385672156
2007.74071960319	10798.8385672156
2007.83649143541	10798.8385672156
2007.93226326763	10798.8385672156
2008.02803509986	10798.8385672156
2008.12380693208	10798.8385672156
2008.21957876431	10798.8385672156
2008.31535059653	10798.8385672156
2008.41112242875	10798.8385672156
2008.50689426098	10798.8385672156
2008.6026660932	10798.8385672156
2008.69843792542	10798.8385672156
2008.79420975765	10798.8385672156
2008.88998158987	10798.8385672156
2008.9857534221	10798.8385672156
2009.08152525432	10798.8385672156
2009.17729708654	10798.8385672156
2009.27306891877	10798.8385672156
2009.36884075099	10798.8385672156
2009.46461258322	10798.8385672156
2009.56038441544	10798.8385672156
2009.65615624766	10798.8385672156
2009.75192807989	10798.8385672156
2009.84769991211	10798.8385672156
2009.94347174433	10798.8385672156
2010.03924357656	10798.8385672156
2010.13501540878	10798.8385672156
2010.23078724101	10814.8978468388
2010.32655907323	10814.8978468388
2010.42233090545	10814.8978468388
2010.51810273768	10814.8978468388
2010.6138745699	10814.8978468388
2010.70964640212	10814.8978468388
2010.80541823435	10814.8978468388
2010.90119006657	10814.8978468388
2010.9969618988	10814.8978468388
2011.09273373102	10814.8978468388
2011.18850556324	10814.8978468388
2011.28427739547	10814.8978468388
2011.38004922769	10814.8978468388
2011.47582105991	10814.8978468388
2011.57159289214	10814.8978468388
2011.66736472436	10814.8978468388
2011.76313655659	10814.8978468388
2011.85890838881	10814.8978468388
2011.95468022103	10814.8978468388
2012.05045205326	10814.8978468388
2012.14622388548	10814.8978468388
2012.24199571771	10814.8978468388
2012.33776754993	10814.8978468388
2012.43353938215	10814.8978468388
2012.52931121438	10814.8978468388
2012.6250830466	10814.8978468388
2012.72085487882	10814.8978468388
2012.81662671105	10814.8978468388
2012.91239854327	10814.8978468388
2013.0081703755	10814.8978468388
2013.10394220772	10814.8978468388
2013.19971403994	10814.8978468388
2013.29548587217	10814.8978468388
2013.39125770439	10814.8978468388
2013.48702953661	10814.8978468388
2013.58280136884	10814.8978468388
2013.67857320106	10814.8978468388
2013.77434503329	10814.8978468388
2013.87011686551	10814.8978468388
2013.96588869773	10814.8978468388
2014.06166052996	10814.8978468388
2014.15743236218	10814.8978468388
2014.2532041944	10814.8978468388
2014.34897602663	10814.8978468388
2014.44474785885	10814.8978468388
2014.54051969108	10814.8978468388
2014.6362915233	10814.8978468388
2014.73206335552	10814.8978468388
2014.82783518775	10814.8978468388
2014.92360701997	10814.8978468388
2015.0193788522	10814.8978468388
2015.11515068442	10814.8978468388
2015.21092251664	10814.8978468388
2015.30669434887	10814.8978468388
2015.40246618109	10814.8978468388
2015.49823801331	10814.8978468388
2015.59400984554	10814.8978468388
2015.68978167776	10814.8978468388
2015.78555350999	10814.8978468388
2015.88132534221	10814.8978468388
2015.97709717443	10814.8978468388
2016.07286900666	10814.8978468388
2016.16864083888	10814.8978468388
2016.2644126711	10814.8978468388
2016.36018450333	10814.8978468388
2016.45595633555	10814.8978468388
2016.55172816778	10814.8978468388
2016.6475	10814.8978468388
