time	95%HPD_lower_value	95%HPD_higher_value
1997.51094213096	NA	NA
1997.60662492031	0	0
1997.70230770965	0	0
1997.797990499	0	28.6380238552913
1997.89367328834	0	58.2208398075175
1997.98935607769	0	87.9597306344683
1998.08503886703	0	105.714661583639
1998.18072165638	0	124.976000920553
1998.27640444572	0	163.519094617368
1998.37208723507	0	230.400250114973
1998.46777002441	0	260.703886777103
1998.56345281376	0	312.439026947004
1998.6591356031	0	371.801041196521
1998.75481839245	0	506.000182904684
1998.85050118179	83.0751111563558	651.810693531505
1998.94618397114	143.527154335917	761.32933208737
1999.04186676048	204.155897767599	904.745711434501
1999.13754954983	239.175671051528	1014.41695120063
1999.23323233917	311.8277404807	1162.7596919062
1999.32891512852	384.49182404658	1307.45527797333
1999.42459791786	457.05141832134	1461.96127832086
1999.52028070721	529.452431271802	1612.67055043697
1999.61596349655	601.665459106723	1754.73835724639
1999.7116462859	666.984211209489	1916.20563917408
1999.80732907524	666.984211209489	2068.99230615787
1999.90301186459	664.315391883563	2208.15343534691
1999.99869465394	778.280149738494	2360.56612432007
2000.09437744328	899.029949322873	2550.71845331918
2000.19006023263	1099.99436181842	2705.37205057324
2000.28574302197	1268.7901201221	2860.61260465006
2000.38142581132	1473.82601676324	3016.42234607507
2000.47710860066	1680.22263674777	3172.78378558772
2000.57279139001	1887.92903154823	3329.67970368662
2000.66847417935	2096.89554193112	3487.09314052763
2000.7641569687	2334.2434687663	3645.00738605543
2000.85983975804	2518.41622249829	3803.4059702948
2000.95552254739	2672.21057786557	4256.06339990406
2001.05120533673	2887.93868685793	4456.9226061755
2001.14688812608	3158.97259902995	4517.93289409788
2001.24257091542	3374.52026345555	5081.56838534199
2001.33825370477	3591.01099771827	5570.37920018103
2001.43393649411	3808.40329231474	6223.22519333538
2001.52961928346	4025.92840601841	6888.74290203624
2001.6253020728	4232.11425802099	7562.72445806052
2001.72098486215	4438.96976763011	8241.81911723505
2001.81666765149	4646.46308411157	8871.7886176292
2001.91235044084	4907.48976765117	9605.99847857551
2002.00803323018	5129.08560484592	9708.70623464236
2002.10371601953	5340.06644861714	9715.82191933532
2002.19939880887	5575.26463566713	9786.54227053714
2002.29508159822	5798.49076178055	9841.77209968137
2002.39076438757	6023.3046662708	9875.45923468374
2002.48644717691	6224.66392415769	9903.42932997134
2002.58212996626	6468.15920009881	9942.42518328179
2002.6778127556	7337.63551501358	10193.3474907215
2002.77349554495	8654.59099995179	10069.6011104832
2002.86917833429	9462.56184143056	10118.1721596152
2002.96486112364	9481.02676687019	10117.5845424318
2003.06054391298	9712.28393923881	10215.3529177944
2003.15622670233	9712.28393923881	10215.3529177944
2003.25190949167	9712.28393923881	10215.3529177944
2003.34759228102	9712.28393923881	10215.3529177944
2003.44327507036	9712.28393923881	10215.3529177944
2003.53895785971	9712.28393923881	10215.3529177944
2003.63464064905	9712.28393923881	10215.3529177944
2003.7303234384	9712.28393923881	10215.3529177944
