time	distance
1997.32098142342	0
1997.4176140163	0
1997.51424660919	0
1997.61087920207	0
1997.70751179495	0
1997.80414438783	0
1997.90077698072	0
1997.9974095736	0
1998.09404216648	0
1998.19067475937	0
1998.28730735225	37.5729778418977
1998.38393994513	78.692021951769
1998.48057253801	118.925122729072
1998.5772051309	164.200882016523
1998.67383772378	224.792449375078
1998.77047031666	275.317650552272
1998.86710290955	348.536950080985
1998.96373550243	405.241435151551
1999.06036809531	463.456241994863
1999.1570006882	581.969726274201
1999.25363328108	734.916442135399
1999.35026587396	890.177664544031
1999.44689846684	1051.669127179
1999.54353105973	1214.24125409435
1999.64016365261	1377.81557809797
1999.73679624549	1542.33534265416
1999.83342883838	1707.75558006475
1999.93006143126	1874.03826827917
2000.02669402414	2041.14977092462
2000.12332661702	2209.05939411923
2000.21995920991	2377.73852789917
2000.31659180279	2547.160111251
2000.41322439567	2717.29828485161
2000.50985698856	2888.12815712103
2000.60648958144	3059.62564104903
2000.70312217432	3282.06029801972
2000.7997547672	3460.45964275042
2000.89638736009	3667.38467153628
2000.99301995297	3951.41286423048
2001.08965254585	4160.11783098987
2001.18628513874	4353.39539191252
2001.28291773162	4511.53580746919
2001.3795503245	4694.7763993728
2001.47618291738	4938.12083397793
2001.57281551027	5301.4985488024
2001.66944810315	5602.00248799727
2001.76608069603	5987.45236412261
2001.86271328892	6782.84589859538
2001.9593458818	7552.85781542228
2002.05597847468	8496.88730410932
2002.15261106756	8978.59414932269
2002.24924366045	9247.08460767126
2002.34587625333	9453.76357450764
2002.44250884621	9564.93148047445
2002.5391414391	9630.78430515457
2002.63577403198	9703.91698002928
2002.73240662486	9809.16622089216
2002.82903921775	9907.52749808766
2002.92567181063	10001.2565386869
2003.02230440351	10001.2565386869
2003.11893699639	10001.2565386869
2003.21556958928	10001.2565386869
2003.31220218216	10001.2565386869
2003.40883477504	10001.2565386869
2003.50546736793	10001.2565386869
2003.60209996081	10001.2565386869
2003.69873255369	10001.2565386869
2003.79536514657	10001.2565386869
2003.89199773946	10001.2565386869
2003.98863033234	10001.2565386869
2004.08526292522	10001.2565386869
2004.18189551811	10001.2565386869
2004.27852811099	10001.2565386869
2004.37516070387	10001.2565386869
2004.47179329675	10001.2565386869
2004.56842588964	10001.2565386869
2004.66505848252	10001.2565386869
2004.7616910754	10001.2565386869
2004.85832366829	10001.2565386869
2004.95495626117	10001.2565386869
2005.05158885405	10001.2565386869
2005.14822144693	10001.2565386869
2005.24485403982	10001.2565386869
2005.3414866327	10001.2565386869
2005.43811922558	10001.2565386869
2005.53475181847	10001.2565386869
2005.63138441135	10001.2565386869
2005.72801700423	10001.2565386869
2005.82464959712	10001.2565386869
2005.92128219	10001.2565386869
2006.01791478288	10001.2565386869
2006.11454737576	10001.2565386869
2006.21117996865	10001.2565386869
2006.30781256153	10001.2565386869
2006.40444515441	10001.2565386869
2006.5010777473	10001.2565386869
2006.59771034018	10001.2565386869
2006.69434293306	10001.2565386869
2006.79097552594	10001.2565386869
2006.88760811883	10001.2565386869
2006.98424071171	10001.2565386869
2007.08087330459	10001.2565386869
2007.17750589748	10001.2565386869
2007.27413849036	10001.2565386869
2007.37077108324	10001.2565386869
2007.46740367612	10001.2565386869
2007.56403626901	10001.2565386869
2007.66066886189	10001.2565386869
2007.75730145477	10001.2565386869
2007.85393404766	10001.2565386869
2007.95056664054	10001.2565386869
2008.04719923342	10001.2565386869
2008.1438318263	10001.2565386869
2008.24046441919	10001.2565386869
2008.33709701207	10001.2565386869
2008.43372960495	10001.2565386869
2008.53036219784	10001.2565386869
2008.62699479072	10001.2565386869
2008.7236273836	10001.2565386869
2008.82025997649	10001.2565386869
2008.91689256937	10001.2565386869
2009.01352516225	10001.2565386869
2009.11015775513	10001.2565386869
2009.20679034802	10001.2565386869
2009.3034229409	10001.2565386869
2009.40005553378	10001.2565386869
2009.49668812667	10001.2565386869
2009.59332071955	10001.2565386869
2009.68995331243	10001.2565386869
2009.78658590531	10001.2565386869
2009.8832184982	10001.2565386869
2009.97985109108	10001.2565386869
2010.07648368396	10001.2565386869
2010.17311627685	10001.2565386869
2010.26974886973	10001.2565386869
2010.36638146261	10001.2565386869
2010.46301405549	10001.2565386869
2010.55964664838	10001.2565386869
2010.65627924126	10001.2565386869
2010.75291183414	10001.2565386869
2010.84954442703	10001.2565386869
2010.94617701991	10001.2565386869
2011.04280961279	10001.2565386869
2011.13944220567	10001.2565386869
2011.23607479856	10001.2565386869
2011.33270739144	10001.2565386869
2011.42933998432	10001.2565386869
2011.52597257721	10001.2565386869
2011.62260517009	10001.2565386869
2011.71923776297	10001.2565386869
2011.81587035586	10001.2565386869
2011.91250294874	10001.2565386869
2012.00913554162	10001.2565386869
2012.1057681345	10001.2565386869
2012.20240072739	10001.2565386869
2012.29903332027	10001.2565386869
2012.39566591315	10001.2565386869
2012.49229850604	10001.2565386869
2012.58893109892	10001.2565386869
2012.6855636918	10001.2565386869
2012.78219628468	10001.2565386869
2012.87882887757	10001.2565386869
2012.97546147045	10001.2565386869
2013.07209406333	10001.2565386869
2013.16872665622	10001.2565386869
2013.2653592491	10001.2565386869
2013.36199184198	10001.2565386869
2013.45862443486	10001.2565386869
2013.55525702775	10001.2565386869
2013.65188962063	10001.2565386869
2013.74852221351	10001.2565386869
2013.8451548064	10001.2565386869
2013.94178739928	10001.2565386869
