time	distance
1997.32098142345	0
1997.41761401633	0
1997.51424660922	0
1997.6108792021	0
1997.70751179498	0
1997.80414438786	0
1997.90077698075	0
1997.99740957363	0
1998.09404216651	0
1998.19067475939	0
1998.28730735228	19.842303068321
1998.38393994516	72.1860711774334
1998.48057253804	143.626662907467
1998.57720513093	193.22471766576
1998.67383772381	271.145908244294
1998.77047031669	323.108030113007
1998.86710290957	387.644392856201
1998.96373550246	439.609535391683
1999.06036809534	500.68033758126
1999.15700068822	593.12655432204
1999.2536332811	783.772963468722
1999.35026587399	1012.33152698582
1999.44689846687	1227.86493110733
1999.54353105975	1345.53272934552
1999.64016365264	1560.67650532335
1999.73679624552	1746.30545238032
1999.8334288384	1867.3121316413
1999.93006143128	1971.60335038161
2000.02669402417	2056.11038493663
2000.12332661705	2110.44222730492
2000.21995920993	2170.50279598828
2000.31659180282	2285.69853774308
2000.4132243957	2397.71097496394
2000.50985698858	2517.20942578176
2000.60648958146	2660.80862296675
2000.70312217435	2819.50194978778
2000.79975476723	2970.36610919355
2000.89638736011	3126.23385470763
2000.99301995299	3371.12057940536
2001.08965254588	3420.83944081523
2001.18628513876	3866.28312951858
2001.28291773164	4683.63524011963
2001.37955032453	5533.92765567458
2001.47618291741	6476.62330723891
2001.57281551029	7406.69449806848
2001.66944810317	8449.0095699465
2001.76608069606	8453.46998210836
2001.86271328894	8458.53057755598
2001.95934588182	8458.53057755598
2002.0559784747	8469.1775681244
2002.15261106759	8471.61653698493
2002.24924366047	8505.68290708378
2002.34587625335	8610.22775809379
2002.44250884624	8964.47415507457
2002.53914143912	9539.65140340198
2002.635774032	10132.4290612444
2002.73240662488	10692.970802023
2002.82903921777	11311.3863413614
2002.92567181065	11859.3503679957
2003.02230440353	11859.3503679957
2003.11893699641	11859.3503679957
2003.2155695893	11859.3503679957
2003.31220218218	11859.3503679957
2003.40883477506	11859.3503679957
2003.50546736795	11859.3503679957
2003.60209996083	11859.3503679957
2003.69873255371	11859.3503679957
2003.79536514659	11861.5438349719
2003.89199773948	11998.9881943966
2003.98863033236	12292.1248372009
2004.08526292524	12292.1248372009
2004.18189551813	12292.1248372009
2004.27852811101	12292.1248372009
2004.37516070389	12292.1248372009
2004.47179329677	12292.1248372009
2004.56842588966	12292.1248372009
2004.66505848254	12292.1248372009
2004.76169107542	12292.1248372009
2004.8583236683	12292.1248372009
2004.95495626119	12292.1248372009
2005.05158885407	12292.1248372009
2005.14822144695	12292.1248372009
2005.24485403984	12292.1248372009
2005.34148663272	12292.1248372009
2005.4381192256	12292.1248372009
2005.53475181848	12292.1248372009
2005.63138441137	12292.1248372009
2005.72801700425	12292.1248372009
2005.82464959713	12292.1248372009
2005.92128219001	12292.1248372009
2006.0179147829	12292.1248372009
2006.11454737578	12292.1248372009
2006.21117996866	12292.1248372009
2006.30781256155	12292.1248372009
2006.40444515443	12292.1248372009
2006.50107774731	12292.1248372009
2006.59771034019	12292.1248372009
2006.69434293308	12292.1248372009
2006.79097552596	12292.1248372009
2006.88760811884	12292.1248372009
2006.98424071172	12292.1248372009
2007.08087330461	12292.1248372009
2007.17750589749	12292.1248372009
2007.27413849037	12292.1248372009
2007.37077108326	12292.1248372009
2007.46740367614	12292.1248372009
2007.56403626902	12292.1248372009
2007.6606688619	12292.1248372009
2007.75730145479	12292.1248372009
2007.85393404767	12292.1248372009
2007.95056664055	12292.1248372009
2008.04719923344	12292.1248372009
2008.14383182632	12292.1248372009
2008.2404644192	12292.1248372009
2008.33709701208	12292.1248372009
2008.43372960497	12292.1248372009
2008.53036219785	12292.1248372009
2008.62699479073	12292.1248372009
2008.72362738361	12292.1248372009
2008.8202599765	12292.1248372009
2008.91689256938	12292.1248372009
2009.01352516226	12292.1248372009
2009.11015775515	12292.1248372009
2009.20679034803	12292.1248372009
2009.30342294091	12292.1248372009
2009.40005553379	12292.1248372009
2009.49668812668	12292.1248372009
2009.59332071956	12292.1248372009
2009.68995331244	12292.1248372009
2009.78658590532	12292.1248372009
2009.88321849821	12292.1248372009
2009.97985109109	12292.1248372009
2010.07648368397	12292.1248372009
2010.17311627686	12292.1248372009
2010.26974886974	12292.1248372009
2010.36638146262	12292.1248372009
2010.4630140555	12292.1248372009
2010.55964664839	12292.1248372009
2010.65627924127	12292.1248372009
2010.75291183415	12292.1248372009
2010.84954442703	12292.1248372009
2010.94617701992	12292.1248372009
2011.0428096128	12292.1248372009
2011.13944220568	12292.1248372009
2011.23607479857	12292.1248372009
2011.33270739145	12292.1248372009
2011.42933998433	12292.1248372009
2011.52597257721	12292.1248372009
2011.6226051701	12292.1248372009
2011.71923776298	12292.1248372009
2011.81587035586	12292.1248372009
2011.91250294875	12292.1248372009
2012.00913554163	12292.1248372009
2012.10576813451	12292.1248372009
2012.20240072739	12292.1248372009
2012.29903332028	12292.1248372009
2012.39566591316	12292.1248372009
2012.49229850604	12292.1248372009
2012.58893109892	12292.1248372009
2012.68556369181	12292.1248372009
2012.78219628469	12292.1248372009
2012.87882887757	12292.1248372009
2012.97546147046	12292.1248372009
2013.07209406334	12292.1248372009
2013.16872665622	12292.1248372009
2013.2653592491	12292.1248372009
2013.36199184199	12292.1248372009
2013.45862443487	12292.1248372009
2013.55525702775	12292.1248372009
2013.65188962063	12292.1248372009
2013.74852221352	12292.1248372009
2013.8451548064	12292.1248372009
2013.94178739928	12292.1248372009
2014.03841999217	12292.1248372009
2014.13505258505	12292.1248372009
2014.23168517793	12292.1248372009
2014.32831777081	12292.1248372009
2014.4249503637	12292.1248372009
2014.52158295658	12292.1248372009
2014.61821554946	12292.1248372009
2014.71484814235	12292.1248372009
2014.81148073523	12292.1248372009
2014.90811332811	12292.1248372009
2015.00474592099	12292.1248372009
2015.10137851388	12292.1248372009
2015.19801110676	12292.1248372009
2015.29464369964	12292.1248372009
2015.39127629252	12292.1248372009
2015.48790888541	12292.1248372009
2015.58454147829	12292.1248372009
2015.68117407117	12292.1248372009
2015.77780666406	12292.1248372009
2015.87443925694	12292.1248372009
2015.97107184982	12292.1248372009
2016.0677044427	12292.1248372009
2016.16433703559	12292.1248372009
2016.26096962847	12292.1248372009
2016.35760222135	12292.1248372009
2016.45423481423	12292.1248372009
2016.55086740712	12292.1248372009
2016.6475	12292.1248372009
