time	distance
1998.37118142366	0
1998.46256301654	0.816153569539176
1998.55394460942	1.36154466917356
1998.6453262023	2.15787073786445
1998.73670779519	3.06709066821538
1998.82808938807	7.73565759363951
1998.91947098095	11.023607775084
1999.01085257383	16.8551228163631
1999.10223416671	26.4073413112734
1999.1936157596	45.4824951551561
1999.28499735248	71.7588197224537
1999.37637894536	117.418935285189
1999.46776053824	165.807403924989
1999.55914213112	217.871341696849
1999.650523724	270.184560602353
1999.74190531689	324.936573897411
1999.83328690977	375.731652422301
1999.92466850265	420.83844967862
2000.01605009553	466.721367078197
2000.10743168841	515.794160529508
2000.19881328129	563.046206509274
2000.29019487418	613.223699821373
2000.38157646706	663.680379691904
2000.47295805994	716.560954252685
2000.56433965282	771.421710867221
2000.6557212457	828.168762537265
2000.74710283858	883.797181559483
2000.83848443147	990.296981166729
2000.92986602435	1068.10612010323
2001.02124761723	1202.70027673267
2001.11262921011	1330.0429212153
2001.20401080299	1445.06259727043
2001.29539239587	1570.97893683703
2001.38677398876	1715.51792197595
2001.47815558164	1891.34275703894
2001.56953717452	2073.444642688
2001.6609187674	2283.86478750322
2001.75230036028	2550.38850232695
2001.84368195316	3129.16132498398
2001.93506354605	3782.50510468849
2002.02644513893	4500.35116778848
2002.11782673181	5149.14173270863
2002.20920832469	5690.60921372967
2002.30058991757	6026.43857154555
2002.39197151045	6375.36108340712
2002.48335310334	6759.23947624817
2002.57473469622	7162.82615883282
2002.6661162891	7586.63513681521
2002.75749788198	7930.40399456857
2002.84887947486	8344.10348719475
2002.94026106774	8674.75369849486
2003.03164266063	8896.0350429755
2003.12302425351	9079.94596681925
2003.21440584639	9224.0379433256
2003.30578743927	9377.1003867843
2003.39716903215	9535.01410906197
2003.48855062504	9696.76712593707
2003.57993221792	9863.02348565606
2003.6713138108	10041.1412267443
2003.76269540368	10214.2750503336
2003.85407699656	10372.0437940752
2003.94545858944	10522.4366598408
2004.03684018233	10690.0157708468
2004.12822177521	10707.6381937007
2004.21960336809	10725.0829164462
2004.31098496097	10742.3364467966
2004.40236655385	10763.215701253
2004.49374814673	10791.704758814
2004.58512973962	10826.6586470464
2004.6765113325	10876.9935394272
2004.76789292538	10879.5522327469
2004.85927451826	10881.673017897
2004.95065611114	10883.7937572861
2005.04203770402	10886.1109145072
2005.13341929691	10888.5308981914
2005.22480088979	10890.9507377191
2005.31618248267	10894.0069805711
2005.40756407555	10899.0815607943
2005.49894566843	10904.9779152638
2005.59032726131	10917.2631008347
2005.6817088542	10943.4586924562
2005.77309044708	11033.1539595294
2005.86447203996	11039.0805521481
2005.95585363284	11045.5001846038
2006.04723522572	11052.9461751546
2006.1386168186	11062.191220078
2006.22999841149	11073.1191340941
2006.32138000437	11085.1033257855
2006.41276159725	11099.3277841047
2006.50414319013	11115.6508243429
2006.59552478301	11133.5234254968
2006.68690637589	11152.4933718165
2006.77828796878	11172.7439009116
2006.86966956166	11194.7678586532
2006.96105115454	11217.9892442152
2007.05243274742	11242.915601778
2007.1438143403	11269.3992396452
2007.23519593318	11296.5505306169
2007.32657752607	11324.6566336306
2007.41795911895	11353.2415030016
2007.50934071183	11382.1870570139
2007.60072230471	11410.9938301024
2007.69210389759	11439.9821981142
2007.78348549047	11469.0149707998
2007.87486708336	11498.5897879879
2007.96624867624	11528.6070631826
2008.05763026912	11528.6070631826
2008.149011862	11528.6883532683
2008.24039345488	11528.7930583282
2008.33177504777	11528.897793125
2008.42315664065	11529.0025575955
2008.51453823353	11529.1992454718
2008.60591982641	11530.6106594835
2008.69730141929	11532.5580147169
2008.78868301217	11535.0051122525
2008.88006460506	11540.4500180676
2008.97144619794	11548.1050753218
2009.06282779082	11555.684256675
2009.1542093837	11564.4651169354
2009.24559097658	11577.6590662158
2009.33697256946	11591.8724194209
2009.42835416235	11606.169585232
2009.51973575523	11620.5478825615
2009.61111734811	11635.6258330411
2009.70249894099	11651.8925612274
2009.79388053387	11668.2379072992
2009.88526212675	11686.5865348618
2009.97664371964	11705.5272703611
2010.06802531252	11726.0318371181
2010.1594069054	11746.626644227
2010.25078849828	11767.3083040126
2010.34217009116	11788.0734908231
2010.43355168404	11809.3032277411
2010.52493327693	11833.8276951394
2010.61631486981	11859.7330281433
2010.70769646269	11885.7173622894
2010.79907805557	11911.7771843198
2010.89045964845	11939.0412603764
2010.98184124133	11968.0911222198
2011.07322283422	12000.1262253277
2011.1646044271	12034.3164461672
2011.25598601998	12071.3335828269
2011.34736761286	12109.1164540168
2011.43874920574	12148.9861136493
2011.53013079862	12192.5814374908
2011.62151239151	12236.2514471685
2011.71289398439	12237.403724079
2011.80427557727	12238.5504195025
2011.89565717015	12239.6913983636
2011.98703876303	12240.8265230064
2012.07842035592	12241.9556531473
2012.1698019488	12243.0786458296
2012.26118354168	12244.195355379
2012.35256513456	12245.3056333609
2012.44394672744	12248.0072352253
2012.53532832032	12274.3328396464
2012.6267099132	12275.4229041058
2012.71809150609	12276.5059148596
2012.80947309897	12277.581709094
2012.90085469185	12278.6501210208
2012.99223628473	12279.7109818516
2013.08361787761	12280.7641197753
2013.1749994705	12283.0080175823
2013.26638106338	12287.3369556514
2013.35776265626	12291.6720453176
2013.44914424914	12296.0117943125
2013.54052584202	12300.3547003818
2013.6319074349	12303.6962246014
2013.72328902779	12303.6962246014
2013.81467062067	12305.515442785
2013.90605221355	12305.515442785
2013.99743380643	12305.515442785
2014.08881539931	12305.515442785
2014.18019699219	12305.515442785
2014.27157858508	12305.515442785
2014.36296017796	12305.515442785
2014.45434177084	12305.515442785
2014.54572336372	12305.515442785
2014.6371049566	12305.515442785
2014.72848654948	12305.515442785
2014.81986814237	12305.515442785
2014.91124973525	12305.515442785
2015.00263132813	12305.515442785
2015.09401292101	12305.515442785
2015.18539451389	12305.515442785
2015.27677610677	12305.515442785
2015.36815769966	12305.515442785
2015.45953929254	12305.515442785
2015.55092088542	12305.515442785
2015.6423024783	12305.515442785
2015.73368407118	12305.515442785
2015.82506566406	12305.515442785
2015.91644725695	12305.515442785
2016.00782884983	12305.515442785
2016.09921044271	12305.515442785
2016.19059203559	12305.515442785
2016.28197362847	12305.515442785
2016.37335522136	12305.515442785
2016.46473681424	12305.515442785
2016.55611840712	12305.515442785
2016.6475	12305.515442785
