time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771989	40.187526784823	748.652517658207
1997.46593031277	39.8353288494702	425.62174228527
1997.56256290566	38.1354708458267	773.334223183127
1997.65919549854	32.9829574347074	449.413722653679
1997.75582809142	36.3846189539811	709.268600797166
1997.8524606843	62.4227118429754	630.950953370027
1997.94909327719	20.7934082248864	499.313864899526
1998.04572587007	54.8980472969889	376.58267908027
1998.14235846295	52.5423332598855	575.620677636051
1998.23899105584	50.7089293046572	256.142232061136
1998.33562364872	48.8566007516275	203.398494027195
1998.4322562416	53.163120350972	186.052401159851
1998.52888883448	40.3872840019219	163.991911621359
1998.62552142737	36.6811593416729	154.969378581194
1998.72215402025	50.1107849691619	151.036679641392
1998.81878661313	41.2273308792837	147.668323914158
1998.91541920602	68.3316953779945	161.030642166497
1999.0120517989	74.1926850371763	177.541180737847
1999.10868439178	66.0166660671973	179.699185558249
1999.20531698466	57.5687321289	161.413169244928
1999.30194957755	61.4165294805355	162.269324983672
1999.39858217043	77.2532060529386	180.019999153939
1999.49521476331	77.7381060944251	186.620965316296
1999.59184735619	87.3664899010024	193.392758609974
1999.68847994908	93.7163472329972	195.991211577227
1999.78511254196	98.517209996321	203.097732660843
1999.88174513484	105.981402575238	214.144728676633
1999.97837772773	117.102751153946	227.593944922182
2000.07501032061	117.585579492827	224.642813621933
2000.17164291349	120.393739214567	240.63123967927
2000.26827550637	142.839357566477	265.436639641582
2000.36490809926	182.376423984992	312.701955505348
2000.46154069214	220.358722540802	350.844177702268
2000.55817328502	229.746775406354	376.530042284712
2000.6548058779	289.61702920509	423.640637958411
2000.75143847079	307.919722415862	422.899009559154
2000.84807106367	308.238185484846	421.557418561989
2000.94470365655	311.848718001464	414.974753132311
2001.04133624944	313.504214707648	415.967322366346
2001.13796884232	317.904382453221	416.521466942679
2001.2346014352	325.774909914677	416.02627943852
2001.33123402808	334.796911952826	422.46578339332
2001.42786662097	327.015352189584	423.424563493107
2001.52449921385	358.484778459994	487.168093184337
2001.62113180673	412.173839205003	531.932521785484
2001.71776439961	431.720462985903	574.619273065008
2001.8143969925	416.993373096908	560.934495984152
2001.91102958538	388.228375030231	563.706703135892
2002.00766217826	358.222640531875	556.918334411835
2002.10429477115	342.195974951211	537.63996432461
2002.20092736403	305.330357459897	487.210127481423
2002.29755995691	272.965720763833	438.242611188434
2002.39419254979	293.602866306783	441.56516367093
2002.49082514268	278.50294366193	487.332676506548
2002.58745773556	421.175902766458	593.489850357356
2002.68409032844	430.700222761119	595.864808260854
2002.78072292133	416.478289599815	605.231009816002
2002.87735551421	394.249251834696	575.940906569341
2002.97398810709	385.492743250523	576.949242880476
2003.07062069997	383.610392516154	581.462003691651
2003.16725329286	363.814563328606	530.832490968222
2003.26388588574	325.734372267592	521.198798280738
2003.36051847862	300.29612184106	530.933339294221
2003.4571510715	321.313101876498	494.189350135222
2003.55378366439	304.453572770245	386.833015494054
2003.65041625727	296.180642397711	360.696461076235
