time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142342	NA	NA
1997.4176140163	0	0
1997.51424660919	0	0
1997.61087920207	0	3.33443694721499
1997.70751179495	0	30.7353067013819
1997.80414438783	0	56.4058265365198
1997.90077698072	0	83.8985851652364
1997.9974095736	0	125.218261599717
1998.09404216648	0	166.617536286695
1998.19067475937	0	166.617536286695
1998.28730735225	0	184.028506294332
1998.38393994513	0	226.176753051041
1998.48057253801	0	316.652351335173
1998.5772051309	0	352.131190108802
1998.67383772378	0	437.633754327374
1998.77047031666	6.85121250203352	560.448799351959
1998.86710290955	53.0948078797668	688.745161551735
1998.96373550243	126.221283033926	830.590549003524
1999.06036809531	149.000129061228	869.857445100655
1999.1570006882	226.896581163403	1000.08429210691
1999.25363328108	305.016146107813	1145.7284144168
1999.35026587396	383.040291423316	1292.10889432103
1999.44689846684	443.277542885408	1439.20592086818
1999.54353105973	499.28131395232	1587.00021791197
1999.64016365261	556.943757740158	1738.22262193582
1999.73679624549	613.657338971142	1892.63540099578
1999.83342883838	658.29974203909	2047.74512907709
1999.93006143126	658.29974203909	2203.53175964173
2000.02669402414	764.874501036996	2359.97559481334
2000.12332661702	1016.89281644543	2633.03050323411
2000.21995920991	1174.45474850719	2812.21373171326
2000.31659180279	1381.55234339019	2963.84885361985
2000.41322439567	1590.09042758324	3116.00891509162
2000.50985698856	1800.00767973497	3268.67794999932
2000.60648958144	2011.24727478089	3421.84027413257
2000.70312217432	2223.75534244817	3575.48046739983
2000.7997547672	2437.48018579996	3758.71523454086
2000.89638736009	2652.37184458327	4051.81294700317
2000.99301995297	2868.38182852095	4474.58807971811
2001.08965254585	3081.57410560504	4695.73079313746
2001.18628513874	3290.98743844764	5531.63213080285
2001.28291773162	3501.32812217899	5883.29139308492
2001.3795503245	3712.55557953379	6044.34401066982
2001.47618291738	3924.63047408554	6559.28246525363
2001.57281551027	4137.5145576037	7233.40838981735
2001.66944810315	4351.1705499377	8225.32371129038
2001.76608069603	4674.9795999799	9109.2109605902
2001.86271328892	4895.9226991902	9555.27590459858
2001.9593458818	5103.33931624078	9635.06341650578
2002.05597847468	5318.42111407411	9680.86298747718
2002.15261106756	5528.8933799743	9733.62999519391
2002.24924366045	5723.04716616192	9785.58282870163
2002.34587625333	5951.0418861611	9841.9052395668
2002.44250884621	6218.12969401989	9890.4501151353
2002.5391414391	6471.61582750701	9957.67372927071
2002.63577403198	6661.86557752633	9965.890099469
2002.73240662486	8118.2860024927	10048.0029614228
2002.82903921775	8997.19976543333	10100.5822382333
2002.92567181063	9501.3756131569	10153.1900780459
2003.02230440351	9558.75833561993	10205.8251346189
2003.11893699639	9558.75833561993	10205.8251346189
2003.21556958928	9558.75833561993	10205.8251346189
2003.31220218216	9558.75833561993	10205.8251346189
2003.40883477504	9558.75833561993	10205.8251346189
2003.50546736793	9558.75833561993	10205.8251346189
2003.60209996081	9558.75833561993	10205.8251346189
2003.69873255369	9558.75833561993	10205.8251346189
2003.79536514657	9558.75833561993	10205.8251346189
2003.89199773946	9558.75833561993	10205.8251346189
2003.98863033234	9558.75833561993	10205.8251346189
2004.08526292522	9558.75833561993	10205.8251346189
2004.18189551811	9558.75833561993	10205.8251346189
2004.27852811099	9558.75833561993	10205.8251346189
2004.37516070387	9558.75833561993	10205.8251346189
2004.47179329675	9558.75833561993	10205.8251346189
2004.56842588964	9558.75833561993	10205.8251346189
2004.66505848252	9558.75833561993	10205.8251346189
2004.7616910754	9558.75833561993	10205.8251346189
2004.85832366829	9558.75833561993	10205.8251346189
2004.95495626117	9558.75833561993	10205.8251346189
2005.05158885405	9558.75833561993	10205.8251346189
2005.14822144693	9558.75833561993	10205.8251346189
2005.24485403982	9558.75833561993	10205.8251346189
2005.3414866327	9558.75833561993	10205.8251346189
2005.43811922558	9558.75833561993	10205.8251346189
2005.53475181847	9558.75833561993	10205.8251346189
2005.63138441135	9558.75833561993	10205.8251346189
2005.72801700423	9558.75833561993	10205.8251346189
2005.82464959712	9558.75833561993	10205.8251346189
2005.92128219	9558.75833561993	10205.8251346189
2006.01791478288	9558.75833561993	10205.8251346189
2006.11454737576	9558.75833561993	10205.8251346189
2006.21117996865	9558.75833561993	10205.8251346189
2006.30781256153	9558.75833561993	10205.8251346189
2006.40444515441	9558.75833561993	10205.8251346189
2006.5010777473	9558.75833561993	10205.8251346189
2006.59771034018	9558.75833561993	10205.8251346189
2006.69434293306	9558.75833561993	10205.8251346189
2006.79097552594	9558.75833561993	10205.8251346189
2006.88760811883	9558.75833561993	10205.8251346189
2006.98424071171	9558.75833561993	10205.8251346189
2007.08087330459	9558.75833561993	10205.8251346189
2007.17750589748	9558.75833561993	10205.8251346189
2007.27413849036	9558.75833561993	10205.8251346189
2007.37077108324	9558.75833561993	10205.8251346189
2007.46740367612	9558.75833561993	10205.8251346189
2007.56403626901	9558.75833561993	10205.8251346189
2007.66066886189	9558.75833561993	10205.8251346189
2007.75730145477	9558.75833561993	10205.8251346189
2007.85393404766	9558.75833561993	10205.8251346189
2007.95056664054	9558.75833561993	10205.8251346189
2008.04719923342	9558.75833561993	10205.8251346189
2008.1438318263	9558.75833561993	10205.8251346189
2008.24046441919	9558.75833561993	10205.8251346189
2008.33709701207	9558.75833561993	10205.8251346189
2008.43372960495	9558.75833561993	10205.8251346189
2008.53036219784	9558.75833561993	10205.8251346189
2008.62699479072	9558.75833561993	10205.8251346189
2008.7236273836	9558.75833561993	10205.8251346189
2008.82025997649	9558.75833561993	10205.8251346189
2008.91689256937	9558.75833561993	10205.8251346189
2009.01352516225	9558.75833561993	10205.8251346189
2009.11015775513	9558.75833561993	10205.8251346189
2009.20679034802	9558.75833561993	10205.8251346189
2009.3034229409	9558.75833561993	10205.8251346189
2009.40005553378	9558.75833561993	10205.8251346189
2009.49668812667	9558.75833561993	10205.8251346189
2009.59332071955	9558.75833561993	10205.8251346189
2009.68995331243	9558.75833561993	10205.8251346189
2009.78658590531	9558.75833561993	10205.8251346189
2009.8832184982	9558.75833561993	10205.8251346189
2009.97985109108	9558.75833561993	10205.8251346189
2010.07648368396	9558.75833561993	10205.8251346189
2010.17311627685	9558.75833561993	10205.8251346189
2010.26974886973	9558.75833561993	10205.8251346189
2010.36638146261	9558.75833561993	10205.8251346189
2010.46301405549	9558.75833561993	10205.8251346189
2010.55964664838	9558.75833561993	10205.8251346189
2010.65627924126	9558.75833561993	10205.8251346189
2010.75291183414	9558.75833561993	10205.8251346189
2010.84954442703	9558.75833561993	10205.8251346189
2010.94617701991	9558.75833561993	10205.8251346189
2011.04280961279	9558.75833561993	10205.8251346189
2011.13944220567	9558.75833561993	10205.8251346189
2011.23607479856	9558.75833561993	10205.8251346189
2011.33270739144	9558.75833561993	10205.8251346189
2011.42933998432	9558.75833561993	10205.8251346189
2011.52597257721	9558.75833561993	10205.8251346189
2011.62260517009	9558.75833561993	10205.8251346189
2011.71923776297	9558.75833561993	10205.8251346189
2011.81587035586	9558.75833561993	10205.8251346189
2011.91250294874	9558.75833561993	10205.8251346189
2012.00913554162	9558.75833561993	10205.8251346189
2012.1057681345	9558.75833561993	10205.8251346189
2012.20240072739	9558.75833561993	10205.8251346189
2012.29903332027	9558.75833561993	10205.8251346189
2012.39566591315	9558.75833561993	10205.8251346189
2012.49229850604	9558.75833561993	10205.8251346189
2012.58893109892	9558.75833561993	10205.8251346189
2012.6855636918	9558.75833561993	10205.8251346189
2012.78219628468	9558.75833561993	10205.8251346189
2012.87882887757	9558.75833561993	10205.8251346189
2012.97546147045	9558.75833561993	10205.8251346189
2013.07209406333	9558.75833561993	10205.8251346189
2013.16872665622	9558.75833561993	10205.8251346189
2013.2653592491	9558.75833561993	10205.8251346189
2013.36199184198	9558.75833561993	10205.8251346189
2013.45862443486	9558.75833561993	10205.8251346189
2013.55525702775	9558.75833561993	10205.8251346189
2013.65188962063	9558.75833561993	10205.8251346189
2013.74852221351	9558.75833561993	10205.8251346189
2013.8451548064	9558.75833561993	10205.8251346189
2013.94178739928	9558.75833561993	10205.8251346189
2014.03841999216	9558.75833561993	10205.8251346189
2014.13505258504	9558.75833561993	10205.8251346189
2014.23168517793	9558.75833561993	10205.8251346189
2014.32831777081	9558.75833561993	10205.8251346189
2014.42495036369	9558.75833561993	10205.8251346189
2014.52158295658	9558.75833561993	10205.8251346189
2014.61821554946	9558.75833561993	10205.8251346189
2014.71484814234	9558.75833561993	10205.8251346189
2014.81148073522	9558.75833561993	10205.8251346189
2014.90811332811	9558.75833561993	10205.8251346189
2015.00474592099	9558.75833561993	10205.8251346189
2015.10137851387	9558.75833561993	10205.8251346189
2015.19801110676	9558.75833561993	10205.8251346189
2015.29464369964	9558.75833561993	10205.8251346189
2015.39127629252	9558.75833561993	10205.8251346189
2015.48790888541	9558.75833561993	10205.8251346189
2015.58454147829	9558.75833561993	10205.8251346189
2015.68117407117	9558.75833561993	10205.8251346189
2015.77780666405	9558.75833561993	10205.8251346189
2015.87443925694	9558.75833561993	10205.8251346189
2015.97107184982	9558.75833561993	10205.8251346189
2016.0677044427	9558.75833561993	10205.8251346189
2016.16433703559	9558.75833561993	10205.8251346189
