time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142344	NA	NA
1997.41761401632	0	0
1997.51424660921	0	0
1997.61087920209	0	0
1997.70751179497	0	0
1997.80414438785	0	0
1997.90077698074	0	71.5026906525651
1997.99740957362	0	133.128258564182
1998.0940421665	0	137.323889961168
1998.19067475939	0	180.423831084982
1998.28730735227	0	225.839292635488
1998.38393994515	0	334.525399537168
1998.48057253803	0	460.116547216278
1998.57720513092	0	520.133339193726
1998.6738377238	0	604.745669258064
1998.77047031668	0	641.947691569849
1998.86710290956	92.2076757609608	760.679655075027
1998.96373550245	114.486776718998	766.548067667394
1999.06036809533	130.030666293261	815.105146792905
1999.15700068821	120.140460741596	874.423090567018
1999.2536332811	132.056970701061	933.845921060925
1999.35026587398	143.97917005935	1020.0335568638
1999.44689846686	189.829669520608	1126.22356699693
1999.54353105974	197.504690076627	1232.79384655056
1999.64016365263	253.781646041508	1390.43837336168
1999.73679624551	229.890259793866	1492.99973214679
1999.83342883839	259.537203511693	1631.45718121026
1999.93006143128	281.974242804358	1789.04419002201
2000.02669402416	286.488511502745	1905.66936291449
2000.12332661704	288.584415628892	2010.78342040637
2000.21995920992	533.316392494261	2193.94189249645
2000.31659180281	651.65634390993	2494.9618683339
2000.41322439569	737.468078044301	2615.82329742758
2000.50985698857	871.093556678006	3072.6511623506
2000.60648958146	493.612871592685	3023.78485761454
2000.70312217434	840.075141503392	3116.08136687422
2000.79975476722	1017.32210409639	3322.06434469784
2000.8963873601	1222.80234138183	3432.14047417775
2000.99301995299	1429.83654580241	3427.06401263646
2001.08965254587	1604.8974225992	3909.79504119993
2001.18628513875	1604.8974225992	4467.68931381404
2001.28291773163	1656.83059385292	4733.75417474403
2001.37955032452	1982.51133644707	4744.41709262986
2001.4761829174	2134.64593119049	4755.094389788
2001.57281551028	2493.07800070615	4765.78603361622
2001.66944810317	2861.40466882516	5015.66110597024
2001.76608069605	3228.05164101988	5301.46187104634
2001.86271328893	3228.05164101988	5452.9884320668
2001.95934588181	3384.65505722649	5452.9884320668
2002.0559784747	3706.93913711267	5643.44816454331
2002.15261106758	3706.93913711267	5643.44816454331
2002.24924366046	3706.93913711267	5643.44816454331
2002.34587625335	3706.93913711267	5643.44816454331
2002.44250884623	3706.93913711267	5643.44816454331
2002.53914143911	3706.93913711267	5643.44816454331
2002.63577403199	3706.93913711267	5859.36133011522
2002.73240662488	3706.93913711267	6395.07356490727
2002.82903921776	3706.93913711267	6730.43793043846
2002.92567181064	3706.93913711267	7566.34967394053
2003.02230440353	3832.07718023627	8397.7334988309
2003.11893699641	4199.66159016402	8814.25756959804
2003.21556958929	4335.30522133997	9592.86695601473
2003.31220218217	5295.82660392145	11026.2242429346
2003.40883477506	7066.97453045399	11741.5863543503
2003.50546736794	8816.30693135153	12429.4146565669
2003.60209996082	10507.6459348875	13081.657406279
2003.6987325537	11895.31061392	14341.2134046496
2003.79536514659	13101.2468944981	15272.5883317445
2003.89199773947	13101.2468944981	15272.5883317445
2003.98863033235	13101.2468944981	15272.5883317445
2004.08526292524	13101.2468944981	15272.5883317445
2004.18189551812	13101.2468944981	15272.5883317445
2004.278528111	13101.2468944981	15272.5883317445
2004.37516070388	13101.2468944981	15272.5883317445
2004.47179329677	13101.2468944981	15272.5883317445
2004.56842588965	13101.2468944981	15272.5883317445
2004.66505848253	13101.2468944981	15272.5883317445
2004.76169107542	13101.2468944981	15272.5883317445
2004.8583236683	13101.2468944981	15272.5883317445
2004.95495626118	13101.2468944981	15272.5883317445
2005.05158885406	13101.2468944981	15272.5883317445
2005.14822144695	13101.2468944981	15272.5883317445
2005.24485403983	13101.2468944981	15272.5883317445
2005.34148663271	13101.2468944981	15272.5883317445
2005.4381192256	13101.2468944981	15272.5883317445
2005.53475181848	13101.2468944981	15272.5883317445
2005.63138441136	13101.2468944981	15272.5883317445
2005.72801700424	13101.2468944981	15272.5883317445
2005.82464959713	13101.2468944981	15272.5883317445
2005.92128219001	13101.2468944981	15272.5883317445
2006.01791478289	13101.2468944981	15272.5883317445
2006.11454737577	13101.2468944981	15272.5883317445
2006.21117996866	13101.2468944981	15272.5883317445
2006.30781256154	13101.2468944981	15272.5883317445
2006.40444515442	13101.2468944981	15272.5883317445
2006.50107774731	13101.2468944981	15272.5883317445
2006.59771034019	13101.2468944981	15272.5883317445
2006.69434293307	13101.2468944981	15272.5883317445
2006.79097552595	13101.2468944981	15272.5883317445
2006.88760811884	13101.2468944981	15272.5883317445
2006.98424071172	13101.2468944981	15272.5883317445
2007.0808733046	13101.2468944981	15272.5883317445
2007.17750589749	13101.2468944981	15272.5883317445
2007.27413849037	13101.2468944981	15272.5883317445
2007.37077108325	13101.2468944981	15272.5883317445
2007.46740367613	13101.2468944981	15272.5883317445
2007.56403626902	13101.2468944981	15272.5883317445
2007.6606688619	13101.2468944981	15272.5883317445
2007.75730145478	13101.2468944981	15272.5883317445
